x,y,t,speed,throttle,brake
-767.3,-642.1,0.0,267.0,1.0,0.0
-768.0,-630.2,0.301,267.0,1.0,0.0
-766.7,-597.2,0.601,269.0,0.99,0.0
-763.7,-565.8,1.04,270.0,0.08,1.0
-762.0,-553.4,1.34,254.0,0.0,1.0
-756.9,-527.4,1.64,223.0,0.0,1.0
-753.8,-514.3,2.041,173.0,0.0,1.0
-751.6,-506.2,2.221,173.0,0.0,1.0
-748.9,-496.8,2.46,137.0,0.0,1.0
-747.1,-491.1,2.62,137.0,0.0,1.0
-737.3,-470.8,3.321,117.0,0.0,1.0
-735.7,-469.3,3.401,112.0,0.1,0.0
-722.9,-463.2,3.76,112.0,0.4,0.0
-714.6,-461.3,4.121,119.0,0.69,0.0
-709.3,-460.5,4.281,119.0,0.69,0.0
-691.8,-458.8,4.619,135.0,0.99,0.0
-687.7,-458.5,4.84,155.0,0.99,0.0
-677.3,-457.6,5.08,155.0,0.99,0.0
-663.3,-456.1,5.38,172.0,0.99,0.0
-652.5,-454.7,5.6,184.0,0.99,0.0
-634.9,-451.4,5.84,191.0,0.99,0.0
-621.9,-448.5,6.18,200.0,0.99,0.0
-606.3,-444.7,6.42,206.0,0.99,0.0
-586.6,-439.8,6.8,214.0,0.99,0.0
-568.7,-435.3,7.02,214.0,0.99,0.0
-555.1,-431.8,7.32,230.0,0.99,0.0
-525.8,-424.6,7.641,236.0,0.99,0.0
-507.3,-421.6,8.02,242.0,1.0,0.0
-485.5,-419.7,8.201,244.0,0.99,0.0
-467.9,-417.3,8.6,249.0,0.99,0.0
-448.4,-411.4,8.9,254.0,0.99,0.0
-428.7,-402.0,9.121,255.0,0.99,0.0
-411.9,-393.5,9.46,255.0,0.99,0.0
-400.2,-388.3,9.641,257.0,0.99,0.0
-384.2,-382.3,9.881,257.0,0.99,0.0
-369.1,-378.0,10.101,258.0,0.48,0.0
-358.0,-375.7,10.261,255.0,0.11,0.0
-336.3,-372.5,10.501,245.0,0.02,0.0
-310.5,-369.3,10.961,229.0,0.0,1.0
-287.9,-365.0,11.419,220.0,0.0,1.0
-273.8,-360.3,11.54,211.0,0.0,1.0
-260.3,-353.4,11.96,194.0,0.0,1.0
-251.0,-346.7,12.18,190.0,0.0,1.0
-242.3,-338.5,12.42,181.0,0.0,1.0
-239.8,-335.6,12.5,181.0,0.0,1.0
-230.1,-318.5,12.86,169.0,0.0,0.0
-227.6,-309.6,13.121,165.0,0.01,0.0
-226.3,-299.7,13.34,158.0,0.23,0.0
-226.3,-290.0,13.56,158.0,0.23,0.0
-229.9,-271.3,13.901,155.0,0.32,0.0
-233.3,-262.3,14.221,156.0,0.42,0.0
-237.6,-253.7,14.441,157.0,0.48,0.0
-242.2,-246.0,14.64,160.0,0.49,0.0
-246.8,-239.4,14.821,160.0,0.49,0.0
-254.1,-230.2,15.081,160.0,0.1,0.0
-264.7,-217.3,15.321,152.0,0.0,1.0
-267.1,-213.9,15.561,147.0,0.0,1.0
-273.6,-200.7,15.941,144.0,0.0,0.0
-274.8,-193.3,16.141,142.0,0.1,0.0
-273.8,-183.5,16.3,137.0,0.35,0.0
-269.9,-171.5,16.721,143.0,0.55,0.0
-263.0,-158.5,16.961,147.0,0.71,0.0
-252.9,-144.3,17.361,160.0,0.82,0.0
-248.7,-139.3,17.621,163.0,0.98,0.0
-242.1,-131.9,17.82,182.0,1.0,0.0
-227.5,-115.6,18.12,187.0,0.99,0.0
-216.6,-101.6,18.56,205.0,0.98,0.0
-206.8,-87.3,18.78,210.0,0.99,0.0
-200.1,-77.4,19.06,205.0,0.04,1.0
-181.8,-53.0,19.42,196.0,0.0,1.0
-171.9,-41.0,19.76,157.0,0.0,1.0
-164.6,-32.8,20.201,134.0,0.0,1.0
-158.8,-26.9,20.461,116.0,0.0,1.0
-156.2,-24.6,20.58,116.0,0.0,1.0
