x,y,t,speed,throttle,brake
-227.1,-282.2,13.24,160.0,0.37,0.0
-232.2,-264.9,13.52,157.0,0.47,0.0
-237.1,-254.6,13.92,156.0,0.48,0.0
-254.0,-230.3,14.58,163.0,0.48,0.0
-261.7,-221.2,14.84,162.0,0.26,1.0
-270.0,-209.2,15.041,150.0,0.04,1.0
-274.0,-199.3,15.46,140.0,0.09,1.0
-274.8,-191.2,15.68,137.0,0.16,0.0
-274.2,-185.2,15.841,137.0,0.16,0.0
-272.1,-177.1,16.061,134.0,0.42,0.0
-269.2,-169.9,16.259,136.0,0.53,0.0
-264.9,-161.7,16.499,136.0,0.59,0.0
-261.2,-155.7,16.68,142.0,0.76,0.0
-257.2,-150.1,16.96,162.0,1.0,0.0
-246.5,-136.8,17.2,162.0,1.0,0.0
-240.1,-129.7,17.54,170.0,1.0,0.0
-233.4,-122.3,17.74,181.0,1.0,0.0
-226.5,-114.5,17.939,193.0,1.0,0.0
-215.3,-99.8,18.24,204.0,1.0,0.0
-203.4,-82.2,18.64,210.0,1.0,0.0
-194.1,-69.0,18.96,204.0,0.13,1.0
-186.5,-59.0,19.2,179.0,0.0,1.0
-174.4,-44.0,19.5,149.0,0.0,1.0
-171.4,-40.4,19.76,137.0,0.0,1.0
-161.4,-29.4,20.12,123.0,0.0,1.0
-158.0,-26.1,20.36,108.0,0.0,1.0
-149.0,-20.4,20.64,95.0,0.01,1.0
-142.7,-19.8,21.06,84.0,0.02,1.0
-137.0,-21.5,21.32,78.0,0.03,1.0
-130.8,-25.5,21.541,78.0,0.03,1.0
-125.1,-33.1,21.98,75.0,0.34,0.0
-123.6,-36.7,22.3,79.0,0.44,0.0
-122.5,-40.3,22.46,86.0,0.49,0.0
-120.7,-47.5,22.759,95.0,0.59,0.0
-119.8,-51.1,22.9,95.0,0.59,0.0
-116.6,-62.2,23.2,111.0,0.71,0.0
-115.1,-66.5,23.44,111.0,0.71,0.0
-110.2,-79.1,23.82,133.0,0.74,0.0
-106.4,-87.5,23.939,133.0,0.74,0.0
-99.3,-99.6,24.4,118.0,0.0,1.0
-93.0,-107.2,24.6,112.0,0.0,1.0
-89.2,-110.2,24.94,91.0,0.0,1.0
-84.5,-112.6,25.18,73.0,0.0,1.0
-81.3,-113.3,25.34,73.0,0.0,1.0
-75.2,-111.4,25.6,65.0,0.0,1.0
-73.5,-108.7,25.96,58.0,0.0,1.0
-73.0,-106.0,26.14,51.0,0.0,1.0
-73.2,-102.7,26.36,51.0,0.0,1.0
-73.9,-99.1,26.62,49.0,0.0,1.0
-74.7,-96.8,26.8,46.0,0.03,0.0
-75.8,-94.3,27.02,43.0,0.17,0.0
-77.6,-91.1,27.32,47.0,0.24,0.0
-79.4,-88.5,27.56,47.0,0.24,0.0
-81.1,-86.3,27.761,51.0,0.27,0.0
-82.1,-85.1,27.86,54.0,0.38,0.0
-84.9,-82.0,28.12,54.0,0.4,0.0
-89.4,-77.3,28.341,66.0,0.43,0.0
-91.9,-74.8,28.8,76.0,0.51,0.0
-93.5,-73.0,28.901,89.0,0.54,0.0
-99.2,-65.9,29.221,92.0,0.54,0.0
-101.9,-60.4,29.5,93.0,0.0,1.0
-102.8,-52.9,29.819,86.0,0.0,1.0
-96.0,-39.1,30.54,77.0,0.32,0.0
-91.3,-35.2,30.82,79.0,0.35,0.0
-88.6,-33.5,30.959,79.0,0.35,0.0
-78.5,-28.1,31.3,90.0,0.47,0.0
-75.0,-26.6,31.559,100.0,0.64,0.0
-68.0,-23.6,31.819,108.0,0.67,0.0
-63.0,-21.7,31.98,121.0,0.15,0.0
-55.1,-19.2,32.24,115.0,0.0,1.0
-49.7,-17.9,32.42,105.0,0.0,1.0
-43.0,-16.9,32.66,98.0,0.0,1.0
-38.9,-16.9,32.82,92.0,0.0,1.0
-30.2,-19.6,33.1,82.0,0.03,0.0
-23.5,-28.4,33.6,80.0,0.1,0.0
-22.3,-31.3,33.86,79.0,0.27,0.0
-20.7,-36.5,34.1,82.0,0.38,0.0
-19.8,-40.7,34.28,82.0,0.38,0.0
-19.0,-46.9,34.561,91.0,0.51,0.0
-18.6,-52.6,34.78,100.0,0.62,0.0
-18.5,-62.1,35.02,100.0,0.76,0.0
-19.3,-74.4,35.481,130.0,0.86,0.0
-20.3,-84.0,35.681,135.0,0.99,0.0
-22.0,-99.0,36.099,166.0,1.0,0.0
-22.9,-107.2,36.28,166.0,1.0,0.0
-24.1,-118.3,36.5,171.0,0.99,0.0
-24.9,-125.8,36.659,183.0,1.0,0.0
-26.0,-136.3,36.86,190.0,1.0,0.0
-27.5,-149.4,37.1,205.0,1.0,0.0
-28.8,-160.8,37.3,208.0,1.0,0.0
-32.0,-178.2,37.56,218.0,1.0,0.0
-37.2,-197.1,37.92,224.0,1.0,0.0
-40.8,-207.9,38.1,231.0,1.0,0.0
-46.8,-225.0,38.38,231.0,1.0,0.0
-51.6,-237.3,38.58,238.0,1.0,0.0
-55.6,-247.3,38.74,243.0,1.0,0.0
-60.2,-258.0,38.899,246.0,1.0,0.0
-63.8,-266.2,39.04,246.0,1.0,0.0
-72.7,-284.2,39.32,251.0,1.0,0.0
-83.3,-301.6,39.54,255.0,1.0,0.0
-96.9,-318.1,39.92,258.0,1.0,0.0
-119.0,-336.8,40.18,262.0,1.0,0.0
-145.1,-351.2,40.64,267.0,1.0,0.0
-162.9,-359.6,40.98,272.0,1.0,0.0
-183.3,-369.5,41.28,275.0,0.99,0.0
-197.0,-376.5,41.48,277.0,0.99,0.0
-216.6,-386.4,41.661,277.0,0.99,0.0
-230.5,-393.3,41.921,279.0,0.99,0.0
-249.4,-402.0,42.201,280.0,1.0,0.0
-260.9,-406.9,42.36,281.0,1.0,0.0
-275.4,-412.6,42.56,281.0,1.0,0.0
-291.7,-418.3,42.78,281.0,1.0,0.0
-322.8,-426.7,43.06,281.0,1.0,0.0
-335.2,-429.2,43.38,257.0,0.0,1.0
-353.7,-431.9,43.68,202.0,0.0,1.0
-366.2,-433.3,43.9,202.0,0.0,1.0
-381.4,-434.9,44.1,169.0,0.0,1.0
-389.6,-435.7,44.42,131.0,0.0,1.0
-398.7,-436.9,44.68,131.0,0.0,1.0
-419.0,-448.9,45.6,88.0,0.0,1.0
-423.0,-456.0,45.92,79.0,0.0,1.0
-424.3,-457.9,46.02,79.0,0.0,1.0
-426.5,-460.3,46.18,74.0,0.0,1.0
-430.1,-462.8,46.4,71.0,0.0,1.0
-438.7,-465.0,46.74,65.0,0.04,0.0
-442.3,-465.0,47.081,65.0,0.04,0.0
-449.0,-464.3,47.3,67.0,0.32,0.0
-452.5,-463.5,47.62,73.0,0.47,0.0
-459.3,-461.8,47.941,86.0,0.65,0.0
-466.8,-460.3,48.201,96.0,0.69,0.0
-473.5,-459.9,48.481,109.0,0.75,0.0
-487.9,-461.3,48.821,124.0,0.87,0.0
-501.9,-463.4,49.159,139.0,0.99,0.0
-511.9,-464.9,49.519,164.0,0.99,0.0
-523.0,-466.5,49.759,174.0,1.0,0.0
-535.3,-468.1,50.019,174.0,1.0,0.0
-540.4,-468.8,50.12,189.0,1.0,0.0
-564.3,-471.7,50.42,189.0,1.0,0.0
-572.8,-472.7,50.72,209.0,1.0,0.0
-586.9,-474.2,50.96,216.0,1.0,0.0
-602.5,-475.8,51.22,221.0,0.99,0.0
-627.5,-478.0,51.48,225.0,1.0,0.0
-641.8,-478.8,51.699,206.0,0.01,1.0
-651.1,-479.4,51.86,206.0,0.01,1.0
-661.0,-480.7,52.06,192.0,0.03,1.0
-668.9,-482.9,52.22,192.0,0.03,1.0
-675.9,-486.5,52.4,176.0,0.11,1.0
-684.3,-493.2,52.62,170.0,0.18,0.0
-693.4,-503.4,52.9,168.0,0.57,0.0
-698.4,-510.4,53.081,169.0,0.62,0.0
-705.2,-522.0,53.26,169.0,0.62,0.0
-711.9,-537.5,53.7,182.0,0.99,0.0
-712.9,-540.7,53.86,182.0,0.99,0.0
-717.3,-557.5,54.1,197.0,0.99,0.0
-720.6,-578.9,54.56,205.0,1.0,0.0
-722.0,-598.0,54.761,214.0,1.0,0.0
-721.1,-619.1,55.2,222.0,0.92,0.0
-711.5,-641.2,55.561,226.0,0.85,0.0
-702.3,-651.1,55.84,230.0,0.86,0.0
-694.0,-669.9,56.16,237.0,1.0,0.0
-688.9,-686.4,56.42,236.0,1.0,0.0
-684.7,-701.7,56.62,240.0,0.32,1.0
-681.5,-715.8,56.9,240.0,0.32,1.0
-679.3,-728.2,57.119,205.0,0.0,1.0
-677.5,-740.5,57.359,205.0,0.0,1.0
-676.3,-750.4,57.56,176.0,0.0,1.0
-675.4,-759.4,57.76,163.0,0.0,1.0
-674.8,-767.8,57.959,147.0,0.03,1.0
-674.6,-775.0,58.14,143.0,0.03,1.0
-675.8,-789.7,58.44,135.0,0.07,1.0
-680.7,-797.8,58.84,128.0,0.14,0.0
-685.8,-802.2,59.0,126.0,0.36,0.0
-689.2,-808.8,59.22,128.0,0.27,0.0
-689.9,-815.3,59.42,122.0,0.22,0.0
-689.6,-822.3,59.62,121.0,0.42,0.0
-688.6,-829.5,59.82,121.0,0.51,0.0
-687.1,-836.7,60.04,121.0,0.51,0.0
-686.2,-840.2,60.14,137.0,0.9,0.0
-679.9,-859.1,60.5,143.0,0.99,0.0
-673.1,-873.5,60.9,171.0,0.99,0.0
-665.4,-886.5,61.281,176.0,0.99,0.0
-655.9,-899.1,61.5,187.0,0.99,0.0
-648.7,-906.9,61.781,197.0,0.99,1.0
-637.6,-916.1,62.061,184.0,0.0,1.0
-621.9,-925.2,62.299,156.0,0.0,1.0
-614.2,-929.3,62.64,131.0,0.0,1.0
-608.0,-932.7,62.839,114.0,0.0,1.0
-602.5,-936.4,63.059,101.0,0.01,1.0
-598.2,-940.2,63.28,101.0,0.01,1.0
-594.8,-944.8,63.52,83.0,0.01,1.0
-593.0,-952.0,63.78,78.0,0.01,1.0
-593.4,-957.1,64.14,69.0,0.01,1.0
-593.8,-959.0,64.24,69.0,0.01,1.0
-595.1,-962.9,64.459,69.0,0.01,1.0
-596.9,-966.1,64.68,62.0,0.07,0.0
-598.8,-968.4,64.86,58.0,0.23,0.0
-601.8,-971.0,65.1,58.0,0.23,0.0
-604.9,-972.5,65.299,65.0,0.37,0.0
-611.6,-974.6,65.64,68.0,0.42,0.0
-617.9,-975.8,65.96,84.0,0.57,0.0
-627.7,-976.8,66.24,84.0,0.57,0.0
-628.8,-976.8,66.28,102.0,0.69,0.0
-634.7,-977.1,66.5,102.0,0.69,0.0
-647.3,-977.2,66.84,114.0,0.41,1.0
-654.7,-976.5,67.16,112.0,0.0,1.0
-661.7,-975.4,67.42,100.0,0.0,1.0
-665.6,-974.2,67.58,93.0,0.03,1.0
-669.4,-972.5,67.76,85.0,0.02,1.0
-673.8,-968.6,68.02,85.0,0.02,1.0
-675.5,-966.3,68.16,80.0,0.27,0.0
-679.1,-957.3,68.52,82.0,0.35,0.0
-681.3,-947.2,68.9,89.0,0.49,0.0
-682.7,-940.5,69.24,109.0,0.74,0.0
-684.8,-933.3,69.48,123.0,0.83,0.0
-687.4,-927.0,69.68,123.0,0.83,0.0
-692.1,-918.5,69.94,138.0,0.86,0.0
-695.2,-913.7,70.08,154.0,1.0,0.0
-705.3,-899.0,70.34,168.0,1.0,0.0
-709.9,-892.2,70.62,177.0,1.0,0.0
-717.0,-879.5,70.92,180.0,1.0,0.0
-721.0,-870.8,71.1,192.0,1.0,0.0
-725.3,-860.1,71.3,192.0,1.0,0.0
-729.4,-848.3,71.52,209.0,1.0,0.0
-733.9,-834.3,71.78,211.0,1.0,0.0
-737.8,-821.6,72.0,218.0,1.0,0.0
-741.5,-808.6,72.22,222.0,1.0,0.0
-744.2,-798.8,72.38,228.0,1.0,0.0
-747.3,-787.6,72.56,234.0,1.0,0.0
-750.0,-777.5,72.72,236.0,1.0,0.0
-754.5,-759.4,73.0,243.0,1.0,0.0
-758.9,-737.9,73.241,249.0,1.0,0.0
-761.9,-717.2,73.62,252.0,1.0,0.0
-763.9,-695.8,73.88,258.0,1.0,0.0
-764.9,-681.4,74.12,264.0,1.0,0.0
