x,y,t,speed,throttle,brake
-755.2,-670.4,0.0,60.0,0.68,0.0
-756.7,-666.9,0.2,60.0,0.68,0.0
-758.3,-663.2,0.44,60.0,0.68,0.0
-758.9,-661.5,0.54,68.0,0.59,0.0
-760.6,-656.6,0.82,68.0,0.59,0.0
-761.9,-649.7,1.08,73.0,0.5,0.0
-762.6,-644.1,1.4,91.0,0.52,0.0
-763.2,-637.2,1.66,105.0,0.63,0.0
-763.5,-632.5,1.82,105.0,0.63,0.0
-764.2,-618.8,2.14,118.0,0.7,0.0
-764.2,-613.7,2.38,123.0,0.75,0.0
-763.1,-594.6,2.72,137.0,0.83,0.0
-762.7,-589.2,2.98,156.0,0.85,0.0
-761.6,-578.1,3.22,169.0,1.0,0.0
-760.4,-567.4,3.441,177.0,1.0,0.0
-756.4,-547.1,3.721,188.0,0.99,0.0
-752.6,-532.7,4.139,166.0,0.07,1.0
-748.3,-520.8,4.339,166.0,0.07,1.0
-743.6,-510.2,4.699,142.0,0.0,1.0
-740.9,-504.5,4.86,142.0,0.0,1.0
-735.8,-494.0,5.179,127.0,0.0,1.0
-733.4,-489.4,5.34,122.0,0.0,1.0
-729.2,-482.2,5.62,104.0,0.0,1.0
-726.0,-477.6,5.819,99.0,0.0,1.0
-723.2,-474.4,5.98,99.0,0.0,1.0
-719.4,-470.7,6.18,94.0,0.07,0.0
-714.5,-466.8,6.42,94.0,0.07,0.0
-709.0,-463.8,6.66,100.0,0.42,0.0
-695.9,-459.4,6.8,102.0,0.42,0.0
-682.9,-457.9,7.3,119.0,0.62,0.0
-674.5,-457.2,7.56,135.0,0.75,0.0
-664.8,-456.3,7.82,135.0,0.75,0.0
-654.5,-454.9,8.08,144.0,0.81,0.0
-639.6,-452.3,8.281,161.0,1.0,0.0
-621.4,-448.3,8.66,181.0,1.0,0.0
-600.8,-443.3,9.101,188.0,1.0,0.0
-585.7,-439.6,9.48,203.0,1.0,0.0
-534.4,-426.5,10.36,226.0,1.0,0.0
-520.7,-423.6,10.58,232.0,1.0,0.0
-500.2,-420.9,10.899,234.0,1.0,0.0
-489.5,-420.0,11.06,240.0,1.0,0.0
-476.2,-418.7,11.259,245.0,1.0,0.0
-461.9,-416.0,11.479,245.0,1.0,0.0
-436.3,-405.8,11.779,252.0,1.0,0.0
-422.2,-398.6,12.1,254.0,1.0,0.0
-410.8,-393.0,12.279,254.0,1.0,0.0
-389.6,-384.2,12.599,259.0,1.0,0.0
-378.7,-380.6,12.76,260.0,1.0,0.0
-366.2,-377.3,12.94,260.0,1.0,0.0
-345.9,-373.7,13.22,259.0,0.39,1.0
-324.6,-371.0,13.419,254.0,0.39,1.0
-306.5,-368.7,13.76,221.0,0.01,1.0
-285.5,-364.3,14.04,206.0,0.01,1.0
-276.1,-361.2,14.3,196.0,0.01,1.0
-261.9,-354.3,14.6,196.0,0.01,1.0
-255.1,-349.9,14.76,176.0,0.01,1.0
-249.0,-345.1,14.92,176.0,0.01,1.0
-239.8,-335.6,15.2,160.0,0.03,1.0
-233.5,-326.0,15.46,160.0,0.03,1.0
-230.6,-319.6,15.62,157.0,0.1,0.0
-226.9,-305.6,15.88,155.0,0.14,0.0
-226.1,-294.6,16.12,151.0,0.21,0.0
-226.6,-286.2,16.32,147.0,0.29,0.0
-229.5,-272.5,16.54,147.0,0.32,0.0
-235.6,-257.4,16.96,145.0,0.34,0.0
-242.6,-245.4,17.28,146.0,0.4,0.0
-250.0,-235.3,17.699,151.0,0.43,0.0
-253.7,-230.7,17.84,151.0,0.43,0.0
-259.2,-224.2,18.039,151.0,0.44,0.0
-266.0,-215.5,18.299,153.0,0.0,1.0
-270.9,-207.4,18.539,142.0,0.0,1.0
-273.2,-201.9,18.7,142.0,0.0,1.0
-274.5,-196.3,18.859,133.0,0.0,1.0
-272.7,-179.0,19.2,129.0,0.0,1.0
-270.5,-172.9,19.52,127.0,0.24,0.0
-265.9,-163.5,19.82,123.0,0.37,0.0
-261.2,-155.8,20.02,126.0,0.48,0.0
-256.3,-149.0,20.46,137.0,0.6,0.0
-252.4,-143.9,20.7,147.0,0.71,0.0
-240.6,-130.3,20.98,159.0,0.79,0.0
-233.8,-122.8,21.339,167.0,0.85,0.0
-225.5,-113.3,21.6,174.0,0.63,0.0
-213.7,-97.4,21.901,164.0,0.07,1.0
-210.4,-92.4,22.26,152.0,0.04,1.0
-201.7,-79.7,22.52,139.0,0.02,1.0
-198.4,-75.0,22.82,123.0,0.01,1.0
-194.6,-69.8,22.981,123.0,0.01,1.0
-189.7,-63.1,23.22,119.0,0.04,1.0
-186.5,-59.0,23.38,119.0,0.04,1.0
-179.5,-50.2,23.74,113.0,0.24,0.0
-174.4,-44.0,23.88,111.0,0.26,1.0
-168.4,-37.0,24.319,102.0,0.0,1.0
-162.4,-30.5,24.519,102.0,0.0,1.0
-157.7,-25.9,24.9,93.0,0.0,1.0
-154.3,-23.1,25.079,87.0,0.0,1.0
-149.7,-20.7,25.319,85.0,0.0,1.0
-143.0,-19.8,25.58,80.0,0.0,1.0
-139.0,-20.8,25.84,74.0,0.0,1.0
-131.8,-24.7,26.24,72.0,0.0,1.0
-128.1,-28.4,26.4,67.0,0.07,0.0
-124.9,-33.5,26.84,70.0,0.18,0.0
-124.2,-35.4,26.94,70.0,0.18,0.0
-122.5,-40.5,27.2,77.0,0.29,0.0
-121.2,-45.7,27.44,83.0,0.39,0.0
-119.2,-53.4,27.64,83.0,0.39,0.0
-117.5,-59.1,27.98,105.0,0.55,0.0
-115.9,-64.2,28.161,109.0,0.62,0.0
-113.8,-70.3,28.36,109.0,0.62,0.0
-110.7,-78.1,28.6,128.0,0.59,0.0
-107.4,-85.3,28.82,129.0,0.22,1.0
-102.9,-93.9,29.06,129.0,0.0,1.0
-99.8,-98.9,29.261,103.0,0.0,1.0
-94.7,-105.3,29.5,85.0,0.0,1.0
-90.8,-108.9,29.821,74.0,0.0,1.0
-87.4,-111.2,30.02,74.0,0.0,1.0
-83.3,-112.9,30.26,72.0,0.0,1.0
-80.3,-113.3,30.439,62.0,0.0,1.0
-76.9,-112.6,30.66,56.0,0.0,1.0
-73.3,-107.6,30.98,52.0,0.0,1.0
-73.1,-103.9,31.359,48.0,0.0,0.0
-73.4,-101.4,31.54,48.0,0.0,0.0
-74.0,-99.1,31.72,48.0,0.0,0.0
-75.9,-94.1,32.04,44.0,0.0,0.0
-76.9,-92.3,32.3,44.0,0.0,0.0
-77.8,-90.8,32.459,43.0,0.09,0.0
-79.3,-88.7,32.68,43.0,0.09,0.0
-82.7,-84.4,33.019,48.0,0.18,0.0
-87.4,-79.4,33.48,56.0,0.29,0.0
-89.8,-77.0,33.78,73.0,0.4,0.0
-91.3,-75.4,33.98,77.0,0.49,0.0
-97.7,-68.1,34.3,90.0,0.53,0.0
-100.9,-62.9,34.62,95.0,0.0,1.0
-102.4,-58.3,34.82,90.0,0.0,1.0
-102.0,-48.3,35.12,83.0,0.0,1.0
-99.0,-42.4,35.46,79.0,0.0,0.0
-94.7,-37.9,35.84,78.0,0.05,0.0
-89.4,-34.0,36.14,80.0,0.29,0.0
-84.4,-31.1,36.3,80.0,0.29,0.0
-79.9,-28.8,36.621,89.0,0.36,0.0
-75.7,-26.9,36.8,95.0,0.42,0.0
-65.8,-22.8,37.18,114.0,0.55,0.0
-58.7,-20.3,37.339,114.0,0.55,0.0
-52.8,-18.6,37.619,110.0,0.0,1.0
-44.4,-17.1,37.919,104.0,0.0,1.0
-35.6,-17.3,38.159,93.0,0.0,1.0
-28.1,-21.2,38.62,89.0,0.0,1.0
-25.4,-24.6,38.8,84.0,0.0,1.0
-24.7,-25.9,38.86,84.0,0.0,1.0
-21.8,-32.8,39.18,83.0,0.0,1.0
-19.9,-40.1,39.44,80.0,0.24,0.0
-19.0,-47.0,39.819,84.0,0.36,0.0
-18.8,-49.5,39.92,89.0,0.46,0.0
-18.5,-56.2,40.18,100.0,0.58,0.0
