x,y,t,speed,throttle,brake
-766.5,-656.1,0.0,263.0,1.0,0.0
-767.4,-641.4,0.2,267.0,1.0,0.0
-768.0,-620.7,0.48,267.0,1.0,0.0
-764.6,-572.8,1.12,271.0,1.0,0.0
-760.4,-544.6,1.461,259.0,0.0,1.0
-758.0,-532.4,1.721,224.0,0.0,1.0
-755.5,-521.4,1.92,181.0,0.0,1.0
-749.6,-499.2,2.281,147.0,0.0,1.0
-746.9,-490.5,2.661,138.0,0.0,1.0
-741.9,-477.7,2.921,123.0,0.0,1.0
-738.0,-471.6,3.3,115.0,0.17,0.0
-730.9,-466.2,3.54,113.0,0.34,0.0
-726.0,-464.2,3.761,115.0,0.46,0.0
-715.1,-461.4,4.1,118.0,0.48,0.0
-707.6,-460.3,4.321,126.0,0.8,0.0
-700.4,-459.5,4.521,139.0,0.81,0.0
-688.9,-458.5,4.741,148.0,1.0,0.0
-679.9,-457.8,4.96,158.0,1.0,0.0
-672.3,-457.1,5.14,167.0,1.0,0.0
-667.8,-456.6,5.24,167.0,1.0,0.0
-654.6,-455.0,5.52,178.0,1.0,0.0
-645.7,-453.5,5.7,178.0,1.0,0.0
-630.3,-450.4,6.0,195.0,1.0,0.0
-621.8,-448.4,6.16,195.0,1.0,0.0
-606.4,-444.7,6.4,204.0,1.0,0.0
-587.0,-439.9,6.78,214.0,1.0,0.0
-571.7,-436.1,7.04,219.0,1.0,0.0
-569.3,-435.5,7.08,224.0,1.0,0.0
-546.1,-429.5,7.461,232.0,1.0,0.0
-530.3,-425.6,7.681,237.0,1.0,0.0
-512.2,-422.2,7.86,237.0,1.0,0.0
-501.6,-421.0,8.12,241.0,0.98,0.0
-467.9,-417.3,8.481,246.0,1.0,0.0
-448.5,-411.4,8.841,252.0,1.0,0.0
-420.9,-398.0,9.26,258.0,0.99,0.0
-399.3,-387.9,9.661,260.0,1.0,0.0
-387.8,-383.5,9.841,262.0,1.0,0.0
-369.7,-378.1,10.1,263.0,1.0,0.0
-345.2,-373.6,10.301,263.0,1.0,0.0
-335.7,-372.3,10.581,263.0,1.0,0.0
-317.5,-370.2,10.821,263.0,1.0,0.0
-301.0,-367.8,11.061,263.0,0.07,1.0
-278.9,-362.3,11.301,263.0,0.07,1.0
-264.3,-355.8,11.66,229.0,0.02,1.0
-255.5,-350.3,11.84,205.0,0.05,1.0
-246.9,-343.3,12.041,205.0,0.05,1.0
-238.6,-334.1,12.28,184.0,0.07,1.0
-229.3,-316.0,12.581,176.0,0.08,1.0
-226.5,-302.9,12.98,170.0,0.39,0.0
-226.4,-299.7,13.141,163.0,0.38,0.0
-226.2,-294.2,13.26,163.0,0.38,0.0
-227.5,-280.8,13.56,163.0,0.53,0.0
-229.4,-272.9,13.741,163.0,0.56,0.0
-233.5,-261.7,14.001,164.0,0.55,0.0
-236.7,-255.1,14.16,165.0,0.58,0.0
-240.5,-248.7,14.32,165.0,0.55,0.0
-247.4,-238.6,14.581,168.0,0.55,0.0
-254.5,-229.8,14.821,168.0,0.41,0.0
-259.8,-223.4,15.0,161.0,0.05,1.0
-264.2,-218.0,15.16,150.0,0.09,1.0
-272.4,-204.2,15.441,147.0,0.22,0.0
-274.2,-198.4,15.721,143.0,0.41,0.0
-274.1,-184.6,16.08,141.0,0.48,0.0
-271.8,-176.1,16.3,141.0,0.48,0.0
-271.2,-174.6,16.34,141.0,0.48,0.0
-261.3,-155.7,16.661,147.0,0.67,0.0
-255.4,-147.5,17.041,156.0,0.74,0.0
-245.7,-135.9,17.341,164.0,0.83,0.0
-233.3,-122.2,17.621,180.0,1.0,0.0
-219.8,-106.1,18.16,195.0,1.0,0.0
-210.8,-93.3,18.32,201.0,1.0,0.0
-202.5,-80.9,18.7,207.0,1.0,0.0
-192.3,-66.5,18.96,210.0,0.55,1.0
-186.9,-59.5,19.121,171.0,0.0,1.0
-183.7,-55.4,19.22,171.0,0.0,1.0
-177.2,-47.3,19.44,146.0,0.0,1.0
-167.3,-35.8,19.82,130.0,0.0,1.0
-163.6,-31.7,19.981,130.0,0.0,1.0
-159.3,-27.3,20.181,106.0,0.0,1.0
