x,y,t,speed,throttle,brake
-766.5,-656.3,0.0,263.0,1.0,0.0
-767.4,-641.6,0.2,264.0,1.0,0.0
-768.1,-626.8,0.399,266.0,1.0,0.0
-767.7,-613.5,0.58,266.0,1.0,0.0
-766.8,-598.7,0.78,261.0,0.0,0.0
-763.6,-564.6,1.12,250.0,0.0,0.0
-762.2,-555.3,1.4,243.0,0.0,1.0
-759.4,-539.2,1.66,216.0,0.0,1.0
-756.1,-524.0,1.959,177.0,0.0,1.0
-753.1,-511.8,2.179,152.0,0.0,1.0
-748.8,-496.6,2.519,138.0,0.0,1.0
-734.3,-468.2,3.739,104.0,0.05,0.0
-728.2,-465.1,3.98,102.0,0.2,0.0
-719.1,-462.3,4.179,106.0,0.42,0.0
-706.4,-460.2,4.619,114.0,0.59,0.0
-700.3,-459.6,4.879,124.0,0.69,0.0
-684.8,-458.2,5.199,135.0,0.78,0.0
-671.8,-457.0,5.62,152.0,0.86,0.0
-657.5,-455.4,5.859,161.0,1.0,0.0
-640.1,-452.5,6.16,181.0,1.0,0.0
-628.9,-450.1,6.52,191.0,1.0,0.0
-613.0,-446.3,6.82,199.0,1.0,0.0
-602.1,-443.6,7.02,205.0,1.0,0.0
-584.0,-439.2,7.3,208.0,1.0,0.0
-566.5,-434.8,7.64,222.0,1.0,0.0
-556.9,-432.3,7.8,222.0,1.0,0.0
-529.0,-425.3,8.16,229.0,1.0,0.0
-512.5,-422.3,8.359,234.0,1.0,0.0
-498.1,-420.7,8.639,242.0,1.0,0.0
-475.4,-418.5,8.979,247.0,1.0,0.0
-454.8,-413.8,9.159,247.0,1.0,0.0
-441.8,-408.5,9.499,250.0,1.0,0.0
-425.0,-400.1,9.759,255.0,1.0,0.0
-416.0,-395.5,9.899,257.0,1.0,0.0
-399.1,-387.8,10.159,258.0,1.0,0.0
-374.7,-379.4,10.419,262.0,1.0,0.0
-342.4,-373.2,10.879,258.0,0.37,1.0
-331.9,-371.9,11.139,242.0,0.18,1.0
-317.4,-370.1,11.36,242.0,0.18,1.0
-301.1,-367.8,11.62,229.0,0.01,1.0
-283.3,-363.7,11.86,212.0,0.0,1.0
-265.8,-356.5,12.299,180.0,0.0,1.0
-257.4,-351.5,12.5,180.0,0.0,1.0
-251.2,-346.9,12.659,172.0,0.0,1.0
-243.8,-340.1,12.879,172.0,0.0,1.0
-238.7,-334.1,13.06,160.0,0.0,1.0
-231.5,-321.8,13.34,151.0,0.0,0.0
-227.4,-308.3,13.739,147.0,0.14,0.0
-226.4,-300.2,13.94,143.0,0.32,0.0
-226.2,-293.8,14.1,144.0,0.41,0.0
-226.9,-284.9,14.32,145.0,0.44,0.0
-229.6,-272.1,14.5,145.0,0.44,0.0
-236.1,-256.4,15.039,151.0,0.35,0.0
-237.3,-254.2,15.098,151.0,0.35,0.0
-241.6,-246.9,15.299,151.0,0.35,0.0
-245.9,-240.6,15.479,151.0,0.41,0.0
-252.2,-232.6,15.719,151.0,0.46,0.0
-257.1,-226.7,15.899,149.0,0.0,1.0
-262.4,-220.2,16.099,149.0,0.0,1.0
-269.5,-210.0,16.419,143.0,0.0,1.0
-272.4,-204.0,16.599,135.0,0.01,1.0
-274.8,-193.0,16.879,133.0,0.01,1.0
-271.9,-176.7,17.279,131.0,0.4,0.0
-269.7,-171.2,17.539,133.0,0.53,0.0
-262.2,-157.2,17.9,146.0,0.71,0.0
-256.2,-148.6,18.219,146.0,0.71,0.0
-248.1,-138.6,18.519,162.0,0.78,0.0
-241.9,-131.6,18.72,178.0,1.0,0.0
-235.2,-124.4,18.919,178.0,1.0,0.0
-227.1,-115.2,19.159,190.0,1.0,0.0
-216.0,-100.8,19.379,196.0,1.0,0.0
-212.8,-96.2,19.6,204.0,1.0,0.0
-203.2,-82.0,19.979,207.0,1.0,0.0
-175.7,-45.5,20.779,148.0,0.0,1.0
-169.6,-38.4,21.02,119.0,0.0,1.0
-168.2,-36.8,21.079,119.0,0.0,1.0
-163.7,-31.8,21.28,112.0,0.0,1.0
-159.1,-27.1,21.5,96.0,0.0,1.0
-155.5,-24.0,21.679,96.0,0.0,1.0
-149.2,-20.5,21.979,84.0,0.0,1.0
-141.0,-20.1,22.279,80.0,0.0,1.0
-137.7,-21.2,22.519,76.0,0.0,1.0
-132.5,-24.1,22.799,73.0,0.0,0.0
-128.6,-27.7,23.059,73.0,0.0,0.0
-127.1,-29.6,23.179,69.0,0.04,0.0
-125.0,-33.3,23.399,69.0,0.16,0.0
-122.1,-41.9,23.699,78.0,0.3,0.0
-121.0,-46.4,24.039,83.0,0.35,0.0
-120.2,-49.6,24.179,90.0,0.41,0.0
-118.9,-54.4,24.38,90.0,0.41,0.0
-116.2,-63.2,24.72,111.0,0.59,0.0
-113.6,-70.7,24.899,111.0,0.59,0.0
-109.9,-79.9,25.28,119.0,0.61,0.0
-106.7,-86.8,25.5,128.0,0.35,1.0
-103.1,-93.5,25.699,114.0,0.0,1.0
-96.7,-103.0,25.979,109.0,0.0,1.0
-90.0,-109.6,26.38,81.0,0.0,1.0
-85.9,-111.9,26.719,71.0,0.0,1.0
-83.2,-112.9,26.88,60.0,0.0,1.0
-78.5,-113.1,27.18,55.0,0.0,1.0
-76.9,-112.5,27.299,55.0,0.0,1.0
-74.2,-110.1,27.56,54.0,0.0,1.0
-73.4,-107.9,27.72,53.0,0.0,0.0
-73.1,-103.8,28.0,51.0,0.0,0.0
-73.5,-100.7,28.219,49.0,0.0,0.0
-74.4,-97.8,28.438,47.0,0.0,0.0
-75.1,-95.8,28.599,47.0,0.05,0.0
-77.0,-92.1,28.839,43.0,0.08,0.0
-78.9,-89.2,29.219,44.0,0.12,0.0
-81.1,-86.3,29.499,50.0,0.19,0.0
-83.3,-83.8,29.699,50.0,0.19,0.0
-87.2,-79.6,30.1,61.0,0.28,0.0
-88.9,-77.8,30.239,61.0,0.28,0.0
-91.0,-75.7,30.4,67.0,0.4,0.0
-94.9,-71.5,30.739,85.0,0.47,0.0
-98.1,-67.5,31.079,94.0,0.27,0.0
-100.3,-64.1,31.24,94.0,0.27,0.0
-102.1,-59.6,31.439,90.0,0.01,1.0
-102.8,-52.6,31.74,84.0,0.0,1.0
-101.9,-48.1,31.939,83.0,0.0,1.0
-100.5,-44.8,32.1,80.0,0.0,0.0
-96.4,-39.5,32.399,78.0,0.15,0.0
-93.4,-36.8,32.58,78.0,0.15,0.0
-90.6,-34.7,32.739,78.0,0.15,0.0
-82.5,-30.1,33.039,86.0,0.31,0.0
-76.9,-27.4,33.4,90.0,0.39,0.0
-69.0,-24.0,33.64,99.0,0.44,0.0
-62.3,-21.5,33.96,109.0,0.5,0.0
-53.8,-18.8,34.26,103.0,0.0,1.0
-52.1,-18.4,34.32,103.0,0.0,1.0
-39.3,-16.9,34.72,95.0,0.0,1.0
-33.9,-17.8,35.039,84.0,0.0,1.0
-29.6,-20.0,35.259,82.0,0.0,0.0
-26.5,-23.2,35.459,79.0,0.0,0.0
-23.5,-28.3,35.719,79.0,0.0,0.0
-21.7,-33.2,35.959,75.0,0.06,0.0
-20.2,-38.6,36.179,77.0,0.32,0.0
-19.1,-45.9,36.539,81.0,0.43,0.0
-18.6,-53.3,36.799,100.0,0.5,0.0
-18.5,-56.7,37.039,107.0,0.55,0.0
-18.6,-65.1,37.319,120.0,0.67,0.0
-19.0,-71.1,37.5,120.0,0.67,0.0
-19.6,-78.0,37.699,128.0,0.71,0.0
-21.4,-93.6,38.04,148.0,0.86,0.0
-22.2,-101.4,38.28,158.0,1.0,0.0
-24.7,-123.9,38.659,180.0,1.0,0.0
-25.3,-129.9,38.88,187.0,1.0,0.0
-26.7,-142.4,39.12,187.0,1.0,0.0
-28.1,-155.6,39.36,204.0,1.0,0.0
-30.9,-173.5,39.68,215.0,1.0,0.0
-36.0,-193.2,39.879,215.0,1.0,0.0
-41.0,-208.6,40.28,225.0,1.0,0.0
-44.3,-218.1,40.44,229.0,1.0,0.0
-48.3,-228.9,40.62,234.0,1.0,0.0
-55.1,-246.0,40.9,240.0,1.0,0.0
-60.3,-258.3,41.1,240.0,1.0,0.0
-64.7,-268.2,41.26,247.0,1.0,0.0
-71.9,-282.9,41.498,247.0,1.0,0.0
-85.6,-304.9,41.679,250.0,1.0,0.0
-106.9,-327.6,42.139,257.0,1.0,0.0
-124.3,-340.2,42.539,258.0,1.0,0.0
-138.4,-348.0,42.759,262.0,1.0,0.0
-149.0,-353.1,42.919,262.0,1.0,0.0
-163.8,-360.0,43.139,266.0,1.0,0.0
-174.5,-365.1,43.299,269.0,1.0,0.0
-189.2,-372.5,43.519,271.0,1.0,0.0
-213.4,-384.8,43.779,272.0,1.0,0.0
-225.8,-391.0,44.059,276.0,1.0,0.0
-240.8,-398.2,44.28,276.0,1.0,0.0
-269.3,-410.3,44.54,279.0,1.0,0.0
-286.9,-416.7,44.919,282.0,1.0,0.0
-307.2,-422.9,45.199,272.0,0.0,1.0
-315.8,-425.1,45.319,256.0,0.0,1.0
-328.4,-427.9,45.499,256.0,0.0,1.0
-350.2,-431.5,45.839,215.0,0.0,1.0
-359.7,-432.6,46.0,207.0,0.0,1.0
-371.3,-433.8,46.22,178.0,0.0,1.0
-375.1,-434.2,46.3,178.0,0.0,1.0
-390.3,-435.8,46.659,142.0,0.0,1.0
-397.2,-436.7,46.84,142.0,0.0,1.0
-405.2,-438.2,47.0,107.0,0.0,1.0
-410.9,-440.2,47.34,90.0,0.0,1.0
-417.3,-446.3,47.7,87.0,0.0,1.0
-418.9,-449.3,47.979,72.0,0.0,1.0
-421.5,-453.8,48.219,71.0,0.0,1.0
-423.8,-457.3,48.439,66.0,0.0,1.0
-427.0,-460.7,48.719,61.0,0.0,1.0
-431.8,-463.5,48.939,61.0,0.0,1.0
