x,y,t,speed,throttle,brake
-766.7,-653.8,0.0,245.0,1.0,0.0
-768.0,-631.7,0.201,249.0,1.0,0.0
-767.4,-609.2,0.641,257.0,1.0,0.0
-766.2,-590.6,0.901,255.0,0.0,1.0
-765.1,-578.0,1.081,255.0,0.0,1.0
-764.4,-571.3,1.181,240.0,0.0,1.0
-762.7,-558.3,1.382,222.0,0.0,1.0
-759.1,-537.5,1.741,195.0,0.0,1.0
-757.3,-529.3,1.901,177.0,0.0,1.0
-753.3,-512.4,2.141,150.0,0.0,1.0
-750.1,-500.8,2.581,133.0,0.0,1.0
-747.6,-492.5,2.681,133.0,0.0,1.0
-744.9,-484.9,3.062,121.0,0.0,1.0
-739.8,-474.0,3.362,111.0,0.0,0.0
-736.0,-469.5,3.681,104.0,0.15,0.0
-729.2,-465.5,3.961,104.0,0.2,0.0
-722.4,-463.1,4.201,104.0,0.44,0.0
-717.8,-462.0,4.36,104.0,0.44,0.0
-683.6,-458.1,5.261,144.0,1.0,0.0
-670.3,-456.9,5.581,157.0,1.0,0.0
-660.5,-455.8,5.801,169.0,1.0,0.0
-648.2,-453.9,5.96,176.0,1.0,0.0
-630.3,-450.4,6.421,190.0,1.0,0.0
-626.2,-449.5,6.501,190.0,1.0,0.0
-608.0,-445.1,6.841,208.0,1.0,0.0
-591.4,-441.0,7.08,208.0,1.0,0.0
-574.1,-436.7,7.441,217.0,1.0,0.0
-556.4,-432.2,7.601,219.0,1.0,0.0
-528.9,-425.3,8.081,227.0,1.0,0.0
-511.0,-422.1,8.482,238.0,1.0,0.0
-500.5,-420.9,8.641,238.0,1.0,0.0
-484.3,-419.5,8.881,245.0,1.0,0.0
-468.4,-417.4,9.121,247.0,1.0,0.0
-454.3,-413.6,9.342,250.0,1.0,0.0
-443.9,-409.5,9.501,250.0,1.0,0.0
-428.4,-401.8,9.741,250.0,1.0,0.0
-418.1,-396.5,9.902,257.0,1.0,0.0
-407.8,-391.6,10.061,257.0,1.0,0.0
-393.3,-385.5,10.281,259.0,1.0,0.0
-378.2,-380.4,10.501,262.0,1.0,0.0
-362.7,-376.6,10.721,264.0,1.0,0.0
-342.4,-373.2,11.001,259.0,0.0,1.0
-323.0,-370.8,11.201,259.0,0.0,1.0
-307.8,-368.9,11.501,245.0,0.0,1.0
-294.4,-366.5,11.721,223.0,0.0,1.0
-280.9,-362.9,11.96,215.0,0.0,1.0
-270.5,-358.8,12.161,198.0,0.0,1.0
-256.6,-350.9,12.441,184.0,0.0,1.0
-244.3,-340.6,12.78,176.0,0.0,1.0
-236.1,-330.5,13.06,169.0,0.0,1.0
-230.8,-320.2,13.281,161.0,0.0,1.0
-226.1,-296.8,13.681,153.0,0.42,0.0
-226.7,-285.5,14.021,155.0,0.55,0.0
-229.9,-271.1,14.321,154.0,0.47,0.0
-235.2,-258.2,14.681,156.0,0.55,0.0
-238.9,-251.3,14.861,158.0,0.63,0.0
-243.2,-244.6,15.041,158.0,0.63,0.0
-250.1,-235.2,15.302,161.0,0.54,0.0
-257.6,-226.1,15.562,161.0,0.53,0.0
-261.0,-222.0,15.681,161.0,0.53,0.0
-267.7,-213.0,15.941,157.0,0.0,1.0
-271.9,-205.4,16.162,143.0,0.0,1.0
-274.2,-198.3,16.362,139.0,0.0,1.0
-274.8,-191.0,16.561,136.0,0.04,0.0
-274.7,-188.7,16.622,134.0,0.26,0.0
-270.0,-171.9,16.962,137.0,0.59,0.0
-267.4,-166.3,17.241,137.0,0.59,0.0
-260.1,-154.0,17.6,146.0,0.7,0.0
-259.6,-153.4,17.64,146.0,0.7,0.0
-256.3,-148.9,17.92,156.0,0.74,0.0
-252.1,-143.4,18.081,156.0,0.74,0.0
-246.3,-136.6,18.281,165.0,0.74,0.0
-237.4,-126.7,18.561,181.0,1.0,0.0
-232.7,-121.6,18.701,181.0,1.0,0.0
-218.7,-104.5,19.04,195.0,1.0,0.0
-210.7,-93.1,19.381,205.0,1.0,0.0
-176.8,-46.8,20.401,180.0,0.0,1.0
-169.4,-38.1,20.702,147.0,0.0,1.0
-162.5,-30.5,20.982,123.0,0.0,1.0
-158.0,-26.1,21.181,112.0,0.0,1.0
-152.6,-22.0,21.421,104.0,0.0,1.0
-149.0,-20.4,21.581,104.0,0.0,1.0
-145.5,-19.7,21.721,92.0,0.0,1.0
-141.8,-19.9,21.881,89.0,0.0,1.0
-134.3,-22.8,22.221,80.0,0.0,1.0
-131.1,-25.2,22.402,77.0,0.0,1.0
-128.6,-27.6,22.561,74.0,0.0,0.0
-124.2,-35.3,22.882,72.0,0.0,0.0
-122.4,-40.9,23.281,78.0,0.41,0.0
-121.3,-45.2,23.482,78.0,0.41,0.0
-120.3,-49.3,23.661,86.0,0.5,0.0
-117.8,-58.2,23.88,96.0,0.6,0.0
-114.5,-68.3,24.301,113.0,0.74,0.0
-107.4,-85.2,24.76,137.0,0.68,1.0
-105.1,-89.9,25.04,132.0,0.0,1.0
-100.8,-97.3,25.3,115.0,0.0,1.0
-96.9,-102.8,25.521,97.0,0.0,1.0
-95.5,-104.5,25.601,97.0,0.0,1.0
-88.9,-110.3,25.961,91.0,0.0,1.0
-83.9,-112.7,26.181,69.0,0.0,1.0
-80.1,-113.3,26.461,64.0,0.0,1.0
-77.3,-112.7,26.641,59.0,0.0,1.0
-73.2,-107.5,26.981,56.0,0.0,0.0
-73.0,-104.5,27.301,51.0,0.0,0.0
-73.2,-102.2,27.461,49.0,0.0,0.0
-74.7,-96.9,27.782,49.0,0.0,0.0
-76.0,-93.9,28.121,45.0,0.0,0.0
-78.0,-90.5,28.441,44.0,0.09,0.0
-79.3,-88.7,28.622,49.0,0.13,0.0
-79.9,-87.8,28.701,49.0,0.13,0.0
-82.0,-85.2,28.941,54.0,0.28,0.0
-84.3,-82.6,29.162,54.0,0.28,0.0
-89.0,-77.7,29.422,60.0,0.43,0.0
-92.3,-74.3,29.861,88.0,0.56,0.0
-95.9,-70.3,30.181,88.0,0.56,0.0
-99.6,-65.3,30.42,95.0,0.0,1.0
-101.3,-61.8,30.581,88.0,0.0,0.0
-102.7,-56.8,30.801,88.0,0.0,0.0
-101.9,-48.2,31.041,85.0,0.0,0.0
-97.8,-40.9,31.52,79.0,0.0,0.0
-93.9,-37.2,31.8,79.0,0.31,0.0
-89.6,-34.1,32.041,81.0,0.35,0.0
-85.4,-31.6,32.241,81.0,0.35,0.0
-81.4,-29.6,32.441,89.0,0.55,0.0
-77.1,-27.5,32.64,89.0,0.55,0.0
-72.1,-25.3,32.841,110.0,0.72,0.0
-61.0,-21.0,33.141,119.0,0.47,1.0
-55.4,-19.3,33.401,108.0,0.0,1.0
-50.1,-18.0,33.581,108.0,0.0,1.0
-43.4,-17.0,33.821,98.0,0.0,1.0
-35.7,-17.2,34.121,93.0,0.0,1.0
-28.4,-21.0,34.341,88.0,0.0,1.0
