x,y,t,speed,throttle,brake
-102.4,-58.3,32.059,91.0,0.0,0.0
-102.8,-55.5,32.18,88.0,0.0,1.0
-102.5,-50.4,32.4,83.0,0.0,1.0
-101.5,-47.0,32.559,82.0,0.0,0.0
-99.4,-43.0,32.76,82.0,0.0,0.0
-94.9,-38.0,33.06,80.0,0.07,0.0
-93.9,-37.2,33.12,80.0,0.07,0.0
-88.3,-33.3,33.419,81.0,0.34,0.0
-81.9,-29.8,33.72,91.0,0.45,0.0
-78.9,-28.3,33.92,96.0,0.49,0.0
-74.8,-26.5,34.08,96.0,0.49,0.0
-69.5,-24.2,34.28,107.0,0.57,0.0
-63.1,-21.8,34.5,111.0,0.6,0.0
-55.7,-19.4,34.74,119.0,0.04,0.0
-50.0,-18.0,34.94,113.0,0.0,1.0
-48.9,-17.7,34.98,113.0,0.0,1.0
-36.6,-17.1,35.361,96.0,0.0,1.0
-29.0,-20.4,35.7,89.0,0.0,1.0
-25.2,-25.0,36.04,83.0,0.0,0.0
-23.0,-29.5,36.26,83.0,0.0,0.0
-21.6,-33.2,36.42,80.0,0.0,0.0
-20.1,-39.3,36.7,79.0,0.09,0.0
-19.2,-44.9,36.96,78.0,0.2,0.0
-18.7,-51.2,37.2,80.0,0.3,0.0
-18.5,-56.9,37.581,84.0,0.23,0.0
-18.5,-60.7,37.74,85.0,0.0,0.0
-18.7,-64.9,37.921,84.0,0.0,0.0
-19.1,-71.8,38.221,83.0,0.21,0.0
-19.4,-75.5,38.38,83.0,0.21,0.0
-19.9,-80.6,38.599,85.0,0.21,0.0
-20.8,-88.2,38.839,85.0,0.21,0.0
-21.4,-93.5,39.139,89.0,0.26,0.0
-21.8,-97.5,39.3,89.0,0.26,0.0
-22.9,-107.5,39.679,97.0,0.44,0.0
-23.9,-116.9,39.86,102.0,0.52,0.0
-24.4,-121.3,40.14,118.0,0.67,0.0
-25.2,-128.8,40.36,131.0,0.75,0.0
-27.3,-147.9,40.72,134.0,0.79,0.0
-27.7,-151.6,40.96,147.0,0.85,0.0
-28.8,-161.3,41.18,165.0,1.0,0.0
-30.8,-173.0,41.44,165.0,1.0,0.0
-34.8,-189.1,41.68,182.0,1.0,0.0
-40.1,-206.0,42.1,196.0,1.0,0.0
-41.7,-210.7,42.201,196.0,1.0,0.0
-46.5,-224.1,42.441,206.0,1.0,0.0
-49.9,-232.9,42.6,206.0,1.0,0.0
-54.1,-243.5,42.8,214.0,1.0,0.0
-61.0,-260.0,43.08,223.0,1.0,0.0
-67.4,-273.9,43.321,227.0,1.0,0.0
-72.0,-283.1,43.48,236.0,1.0,0.0
-83.0,-301.4,43.7,236.0,1.0,0.0
-96.5,-317.7,44.02,242.0,1.0,0.0
-100.3,-321.6,44.101,242.0,1.0,0.0
-122.5,-339.0,44.421,248.0,1.0,0.0
-132.9,-345.1,44.681,255.0,1.0,0.0
-148.4,-352.8,44.92,258.0,1.0,0.0
-158.8,-357.7,45.079,258.0,1.0,0.0
-185.0,-370.4,45.48,263.0,1.0,0.0
-195.6,-375.8,45.639,263.0,1.0,0.0
-207.6,-381.9,45.82,271.0,1.0,0.0
-215.7,-386.0,45.939,271.0,1.0,0.0
-247.0,-401.0,46.24,275.0,1.0,0.0
-272.7,-411.6,46.6,277.0,1.0,0.0
-294.7,-419.2,47.039,280.0,1.0,0.0
-321.5,-426.5,47.319,263.0,0.0,1.0
-342.0,-430.3,47.74,232.0,0.0,1.0
-356.4,-432.2,47.94,202.0,0.0,1.0
-367.7,-433.5,48.2,202.0,0.0,1.0
-386.2,-435.4,48.58,158.0,0.0,1.0
-394.3,-436.3,48.84,135.0,0.0,1.0
-399.9,-437.1,49.021,116.0,0.0,1.0
-407.0,-438.6,49.261,105.0,0.0,1.0
-410.5,-439.9,49.42,105.0,0.0,1.0
-416.6,-445.6,49.801,91.0,0.0,1.0
-419.7,-450.4,50.04,85.0,0.0,1.0
-423.1,-456.3,50.321,80.0,0.0,1.0
-425.7,-459.5,50.52,77.0,0.0,1.0
-432.0,-463.6,50.76,73.0,0.0,1.0
-436.2,-464.7,51.12,69.0,0.0,0.0
-439.9,-465.1,51.32,65.0,0.0,0.0
-443.1,-465.0,51.5,63.0,0.14,0.0
-447.0,-464.6,51.72,63.0,0.14,0.0
-453.3,-463.3,52.06,71.0,0.32,0.0
-458.9,-461.9,52.219,73.0,0.36,0.0
-469.3,-460.1,52.64,90.0,0.54,0.0
-480.2,-460.3,53.019,107.0,0.68,0.0
-491.1,-461.8,53.56,122.0,0.74,0.0
-498.6,-463.0,53.78,134.0,0.85,0.0
-509.1,-464.5,54.04,144.0,0.94,0.0
-515.9,-465.5,54.2,144.0,0.94,0.0
-524.8,-466.8,54.401,162.0,0.96,0.0
-541.8,-469.0,54.76,187.0,1.0,0.0
-559.8,-471.2,54.961,187.0,1.0,0.0
-572.8,-472.7,55.34,203.0,1.0,0.0
-586.5,-474.2,55.58,211.0,1.0,0.0
-598.2,-475.4,55.781,211.0,1.0,0.0
-622.5,-477.6,55.98,217.0,1.0,0.0
-632.3,-478.2,56.24,208.0,0.0,1.0
-644.6,-479.0,56.48,194.0,0.0,1.0
-663.6,-481.3,56.84,173.0,0.0,1.0
-677.2,-487.5,57.261,155.0,0.0,1.0
-682.8,-492.0,57.421,155.0,0.0,1.0
-688.2,-497.4,57.6,149.0,0.0,1.0
-705.2,-522.2,58.32,153.0,0.68,0.0
-711.5,-536.8,58.64,162.0,0.72,0.0
-712.7,-540.0,58.88,168.0,0.87,0.0
-717.2,-557.2,59.24,180.0,1.0,0.0
-720.1,-574.3,59.46,190.0,1.0,0.0
-721.4,-587.6,59.76,200.0,0.97,0.0
-722.0,-600.1,59.98,205.0,0.69,0.0
-721.7,-613.7,60.22,208.0,0.68,0.0
-719.2,-627.8,60.48,210.0,0.68,0.0
-711.7,-640.9,60.7,211.0,0.71,0.0
-703.9,-648.8,60.941,212.0,0.76,0.0
-696.9,-661.9,61.18,215.0,0.82,0.0
-693.2,-672.4,61.36,222.0,0.85,0.0
-689.7,-683.7,61.56,222.0,0.85,0.0
-683.5,-706.7,61.94,227.0,0.69,0.0
-680.9,-718.7,62.14,209.0,0.0,1.0
-678.9,-730.1,62.341,209.0,0.0,1.0
-677.6,-739.4,62.5,200.0,0.0,1.0
-676.3,-750.0,62.72,174.0,0.0,1.0
-675.5,-758.9,62.921,160.0,0.0,1.0
-674.8,-768.3,63.141,153.0,0.0,1.0
-674.6,-779.7,63.32,139.0,0.0,1.0
-677.6,-794.1,63.781,131.0,0.0,1.0
-681.9,-798.8,64.08,123.0,0.1,0.0
-686.5,-803.0,64.241,120.0,0.07,1.0
-689.8,-817.2,64.621,118.0,0.1,1.0
-688.7,-828.2,64.999,116.0,0.34,0.0
-686.9,-837.3,65.32,115.0,0.5,0.0
-682.7,-851.4,65.6,125.0,0.65,0.0
-679.5,-859.8,65.96,137.0,0.8,0.0
-675.1,-869.7,66.22,151.0,0.83,0.0
-673.1,-873.6,66.32,164.0,0.95,0.0
-662.7,-890.4,66.6,164.0,0.95,0.0
-655.9,-899.1,66.96,182.0,1.0,0.0
-650.4,-905.2,67.12,182.0,1.0,0.0
-643.6,-911.8,67.32,183.0,0.0,1.0
-626.8,-922.5,67.7,163.0,0.0,1.0
-615.5,-928.6,68.041,134.0,0.0,1.0
-608.2,-932.7,68.26,134.0,0.0,1.0
-598.6,-939.7,68.52,108.0,0.0,1.0
-594.8,-944.7,68.92,88.0,0.0,1.0
-593.2,-949.5,69.141,79.0,0.0,1.0
-592.9,-953.4,69.32,79.0,0.0,1.0
-593.8,-959.5,69.56,73.0,0.0,1.0
-597.9,-967.5,69.981,66.0,0.05,0.0
-599.6,-969.3,70.241,66.0,0.05,0.0
-604.6,-972.4,70.581,63.0,0.16,0.0
-607.7,-973.5,70.761,64.0,0.21,0.0
-610.7,-974.4,70.92,67.0,0.29,0.0
-615.2,-975.4,71.161,70.0,0.36,0.0
-620.6,-976.1,71.42,78.0,0.43,0.0
-624.5,-976.4,71.58,78.0,0.43,0.0
-625.4,-976.4,71.759,85.0,0.57,0.0
-633.2,-977.0,71.94,85.0,0.57,0.0
-656.7,-976.2,72.86,98.0,0.0,1.0
-662.6,-975.1,73.1,86.0,0.0,1.0
-669.0,-972.7,73.3,86.0,0.0,1.0
-673.0,-969.5,73.64,81.0,0.1,0.0
-677.4,-962.5,73.92,81.0,0.26,0.0
-679.4,-956.0,74.301,88.0,0.49,0.0
-680.5,-951.1,74.48,88.0,0.49,0.0
-682.8,-940.4,74.78,113.0,0.7,0.0
-685.6,-931.3,75.141,122.0,0.74,0.0
-690.6,-921.0,75.401,122.0,0.74,0.0
-697.3,-910.6,75.76,145.0,0.96,0.0
-703.4,-901.9,76.001,159.0,1.0,0.0
-708.4,-894.6,76.201,159.0,1.0,0.0
-711.5,-889.6,76.34,159.0,1.0,0.0
-717.5,-878.5,76.58,188.0,1.0,0.0
-722.1,-868.3,76.801,188.0,1.0,0.0
-725.5,-859.6,76.96,201.0,1.0,0.0
-730.7,-844.5,77.24,207.0,1.0,0.0
-733.9,-834.3,77.42,213.0,1.0,0.0
-738.6,-818.7,77.601,218.0,1.0,0.0
-745.6,-793.9,77.999,227.0,1.0,0.0
-753.1,-765.3,78.42,234.0,1.0,0.0
-757.2,-746.9,78.839,245.0,1.0,0.0
-760.5,-728.1,79.02,245.0,1.0,0.0
-763.7,-697.8,79.44,252.0,1.0,0.0
-765.5,-673.2,79.86,258.0,1.0,0.0
