x,y,t,speed,throttle,brake
-768.1,-629.6,0.0,274.0,1.0,0.0
-767.7,-614.3,0.341,278.0,1.0,0.0
-766.7,-597.2,0.561,273.0,0.0,0.0
-765.8,-585.1,0.721,273.0,0.0,0.0
-762.5,-556.9,1.08,233.0,0.0,1.0
-759.5,-539.4,1.401,205.0,0.0,1.0
-757.6,-530.5,1.561,205.0,0.0,1.0
-755.0,-519.2,1.781,205.0,0.0,1.0
-751.3,-504.9,2.101,153.0,0.0,1.0
-749.4,-498.3,2.281,137.0,0.0,1.0
-745.7,-487.1,2.481,125.0,0.0,1.0
-742.9,-479.9,2.861,119.0,0.0,1.0
-740.7,-475.6,3.022,112.0,0.0,1.0
-737.4,-470.9,3.22,112.0,0.0,1.0
-732.2,-466.9,3.46,105.0,0.01,0.0
-725.0,-463.9,3.72,103.0,0.16,0.0
-719.9,-462.5,3.9,103.0,0.28,0.0
-710.9,-460.8,4.101,107.0,0.5,0.0
-696.1,-459.1,4.56,125.0,0.65,0.0
-690.9,-458.7,4.681,125.0,0.65,0.0
-678.2,-457.6,4.9,133.0,0.81,0.0
-657.4,-455.3,5.42,147.0,0.9,0.0
-651.2,-454.4,5.66,161.0,1.0,0.0
-631.0,-450.5,5.94,183.0,1.0,0.0
-619.8,-447.9,6.301,189.0,1.0,0.0
-605.1,-444.3,6.581,195.0,1.0,0.0
-599.7,-443.0,6.681,195.0,1.0,0.0
-572.7,-436.3,7.02,211.0,1.0,0.0
-550.5,-430.6,7.401,219.0,1.0,0.0
-537.1,-427.2,7.761,229.0,1.0,0.0
-518.3,-423.2,8.061,234.0,1.0,0.0
-508.1,-421.7,8.221,234.0,1.0,0.0
-494.9,-420.4,8.42,240.0,1.0,0.0
-474.9,-418.5,8.721,243.0,1.0,0.0
-467.1,-417.1,8.841,243.0,1.0,0.0
-444.0,-409.5,9.101,248.0,1.0,0.0
-420.9,-398.0,9.441,250.0,1.0,0.0
-405.5,-390.5,9.8,259.0,1.0,0.0
-388.3,-383.7,10.06,260.0,1.0,0.0
-370.3,-378.3,10.32,260.0,0.86,0.0
-356.4,-375.3,10.52,260.0,0.86,0.0
-345.3,-373.6,10.681,247.0,0.0,1.0
-317.8,-370.2,10.941,238.0,0.0,1.0
-295.2,-366.7,11.34,220.0,0.0,1.0
-286.6,-364.6,11.62,202.0,0.0,1.0
-273.6,-360.1,11.88,184.0,0.0,1.0
-265.3,-356.2,12.061,184.0,0.0,1.0
-250.2,-346.1,12.361,170.0,0.0,1.0
-241.6,-337.7,12.7,170.0,0.0,1.0
-235.9,-330.1,12.921,170.0,0.0,1.0
-230.3,-318.8,13.221,153.0,0.0,0.0
-227.6,-309.2,13.421,153.0,0.0,0.0
-226.4,-289.6,13.741,144.0,0.13,0.0
-229.8,-271.7,14.201,141.0,0.36,0.0
-232.2,-265.1,14.521,141.0,0.4,0.0
-235.4,-257.8,14.721,142.0,0.42,0.0
-258.9,-224.6,15.581,148.0,0.44,0.0
