x,y,t,speed,throttle,brake
-767.0,-647.7,0.0,280.0,1.0,0.0
-768.0,-630.6,0.221,280.0,1.0,0.0
-767.6,-611.7,0.36,283.0,1.0,0.0
-766.0,-588.2,0.761,278.0,0.0,1.0
-763.8,-566.1,1.061,257.0,0.0,1.0
-762.0,-553.9,1.24,257.0,0.0,1.0
-760.7,-546.2,1.361,229.0,0.0,1.0
-757.5,-530.0,1.641,210.0,0.0,1.0
-755.3,-520.7,1.82,179.0,0.0,1.0
-752.3,-508.8,2.08,155.0,0.0,1.0
-750.1,-500.7,2.28,155.0,0.0,1.0
-749.0,-496.9,2.38,147.0,0.0,1.0
-747.2,-491.4,2.54,134.0,0.0,1.0
-742.5,-479.0,2.9,117.0,0.0,1.0
-737.3,-470.8,3.281,107.0,0.0,0.0
-734.5,-468.4,3.42,103.0,0.0,0.0
-726.1,-464.3,3.74,104.0,0.26,0.0
-720.3,-462.6,3.94,105.0,0.42,0.0
-714.4,-461.4,4.141,105.0,0.42,0.0
-710.8,-460.8,4.26,111.0,0.63,0.0
-702.4,-459.8,4.52,118.0,0.74,0.0
-694.1,-459.0,4.761,137.0,0.91,0.0
-688.1,-458.5,4.921,137.0,0.91,0.0
-681.7,-458.0,5.08,147.0,1.0,0.0
-663.4,-456.1,5.379,152.0,1.0,0.0
-649.1,-454.1,5.8,185.0,1.0,0.0
-641.1,-452.7,5.96,185.0,1.0,0.0
-627.6,-449.8,6.22,192.0,1.0,0.0
-624.4,-449.1,6.28,192.0,1.0,0.0
-609.2,-445.4,6.56,198.0,0.99,0.0
-588.6,-440.3,6.8,209.0,1.0,0.0
-574.5,-436.8,7.16,217.0,1.0,0.0
-507.6,-421.6,8.22,244.0,1.0,0.0
-483.2,-419.4,8.58,246.0,1.0,0.0
-463.1,-416.2,8.78,252.0,1.0,0.0
-442.1,-408.6,9.201,256.0,1.0,0.0
-428.8,-402.0,9.4,258.0,1.0,0.0
-414.4,-394.7,9.62,263.0,1.0,0.0
-401.1,-388.6,9.821,263.0,1.0,0.0
-388.8,-383.9,10.0,265.0,1.0,0.0
-371.9,-378.7,10.24,267.0,1.0,0.0
-364.7,-377.0,10.341,267.0,1.0,0.0
-347.1,-373.9,10.581,264.0,0.0,1.0
-324.5,-371.0,10.841,250.0,0.0,1.0
-303.6,-368.2,11.241,237.0,0.0,1.0
-290.6,-365.7,11.441,220.0,0.0,1.0
-273.4,-360.1,11.681,216.0,0.0,1.0
-261.1,-353.8,12.02,186.0,0.0,1.0
-252.8,-348.2,12.22,186.0,0.0,1.0
-244.8,-341.1,12.44,179.0,0.0,1.0
-235.6,-329.7,12.68,169.0,0.0,1.0
-228.1,-311.3,13.1,159.0,0.0,1.0
-226.2,-296.4,13.54,148.0,0.0,0.0
-226.7,-286.6,13.82,146.0,0.06,0.0
-227.6,-280.3,13.98,143.0,0.32,0.0
-231.9,-265.7,14.36,144.0,0.43,0.0
-233.8,-261.2,14.48,145.0,0.46,0.0
-237.1,-254.6,14.661,147.0,0.44,0.0
-240.4,-248.9,14.82,148.0,0.39,0.0
-245.4,-241.3,15.04,146.0,0.4,0.0
-251.0,-234.0,15.261,150.0,0.18,1.0
-257.3,-226.5,15.501,144.0,0.0,1.0
-263.3,-219.2,15.741,139.0,0.0,1.0
-269.1,-210.7,16.021,128.0,0.0,1.0
-271.6,-205.9,16.18,128.0,0.0,1.0
-274.6,-194.5,16.421,122.0,0.0,1.0
-274.7,-190.5,16.661,122.0,0.06,0.0
-273.2,-181.2,16.941,120.0,0.39,0.0
-270.6,-173.4,17.181,122.0,0.48,0.0
-264.3,-160.8,17.461,123.0,0.58,0.0
-260.1,-154.0,17.781,134.0,0.69,0.0
-256.0,-148.3,17.961,140.0,0.71,0.0
-248.7,-139.3,18.241,146.0,0.76,0.0
-244.1,-134.1,18.4,150.0,0.86,0.0
-234.0,-123.0,18.58,163.0,1.0,0.0
-227.4,-115.6,18.92,176.0,1.0,0.0
-219.7,-105.9,19.16,184.0,1.0,0.0
-212.8,-96.1,19.38,197.0,1.0,0.0
-202.7,-81.1,19.7,203.0,0.0,1.0
-192.2,-66.4,19.88,192.0,0.0,1.0
-186.0,-58.3,20.2,179.0,0.0,1.0
-179.6,-50.3,20.42,158.0,0.0,1.0
-174.2,-43.8,20.62,158.0,0.0,1.0
-166.5,-34.9,20.941,128.0,0.0,1.0
-161.7,-29.8,21.16,108.0,0.0,1.0
-157.3,-25.5,21.38,99.0,0.0,1.0
-155.7,-24.2,21.461,99.0,0.0,1.0
-148.0,-20.1,21.741,88.0,0.0,1.0
-141.1,-20.1,22.16,81.0,0.0,1.0
-137.8,-21.2,22.321,76.0,0.0,1.0
-130.5,-25.7,22.601,74.0,0.0,1.0
-127.4,-29.2,22.98,69.0,0.01,0.0
-125.8,-31.7,23.141,69.0,0.09,0.0
-124.2,-35.2,23.34,70.0,0.22,0.0
-121.5,-44.4,23.661,71.0,0.29,0.0
-120.7,-47.9,23.961,80.0,0.39,0.0
-119.3,-53.0,24.181,86.0,0.44,0.0
-118.4,-56.4,24.321,91.0,0.45,0.0
-116.6,-62.0,24.541,104.0,0.55,0.0
-114.4,-68.6,24.781,104.0,0.55,0.0
-112.6,-73.3,24.94,112.0,0.56,0.0
-109.1,-81.5,25.22,115.0,0.48,0.0
-106.0,-88.1,25.44,121.0,0.12,1.0
-91.5,-108.4,26.32,84.0,0.0,1.0
-87.1,-111.4,26.58,81.0,0.0,1.0
-81.0,-113.3,26.78,73.0,0.0,1.0
-77.8,-112.9,27.1,62.0,0.0,1.0
-73.7,-109.0,27.461,55.0,0.0,1.0
-73.0,-105.8,27.721,51.0,0.0,1.0
-73.4,-101.6,28.021,49.0,0.0,0.0
-73.9,-99.2,28.2,48.0,0.0,0.0
-75.4,-95.4,28.48,45.0,0.0,0.0
-76.3,-93.4,28.7,43.0,0.1,0.0
-77.7,-90.9,28.94,44.0,0.15,0.0
-79.2,-88.8,29.141,47.0,0.19,0.0
-81.3,-86.0,29.401,50.0,0.21,0.0
-83.7,-83.4,29.641,52.0,0.23,0.0
-85.4,-81.5,29.8,58.0,0.26,0.0
-87.3,-79.5,29.961,58.0,0.26,0.0
-91.3,-75.4,30.261,72.0,0.38,0.0
-90.5,-76.4,30.501,78.0,0.42,0.0
-92.9,-73.7,30.66,82.0,0.42,0.0
-99.1,-66.1,30.92,85.0,0.39,0.0
-101.8,-60.3,31.341,85.0,0.0,1.0
-102.2,-59.0,31.401,85.0,0.0,1.0
-102.8,-55.1,31.58,83.0,0.0,1.0
-102.5,-50.4,31.8,78.0,0.0,0.0
-98.6,-41.9,32.14,77.0,0.0,0.0
-92.7,-36.3,32.48,76.0,0.2,0.0
-87.9,-33.1,32.881,80.0,0.28,0.0
-79.5,-28.6,33.2,85.0,0.41,0.0
-76.7,-27.3,33.421,95.0,0.46,0.0
-71.8,-25.2,33.62,95.0,0.46,0.0
-64.8,-22.4,33.88,107.0,0.36,0.0
-58.0,-20.1,34.12,110.0,0.0,1.0
-52.9,-18.6,34.301,110.0,0.0,1.0
-49.2,-17.8,34.44,96.0,0.0,1.0
-42.2,-16.9,34.72,92.0,0.0,1.0
-37.0,-17.1,34.94,87.0,0.0,1.0
-29.9,-19.8,35.22,82.0,0.0,1.0
-26.6,-23.2,35.52,76.0,0.0,0.0
-22.7,-30.3,35.76,76.0,0.0,0.0
-21.4,-34.2,36.1,73.0,0.07,0.0
-20.2,-39.0,36.34,76.0,0.34,0.0
-19.5,-42.8,36.521,76.0,0.34,0.0
-18.9,-48.1,36.781,78.0,0.4,0.0
-18.6,-53.4,37.001,87.0,0.49,0.0
-18.5,-61.9,37.241,89.0,0.55,0.0
-19.3,-74.6,37.681,110.0,0.71,0.0
-23.5,-112.6,38.72,161.0,1.0,0.0
-25.2,-128.7,38.92,161.0,1.0,0.0
-25.7,-133.6,39.16,176.0,1.0,0.0
-27.2,-147.2,39.421,195.0,1.0,0.0
-28.0,-154.8,39.56,195.0,1.0,0.0
-29.5,-166.0,39.76,205.0,1.0,0.0
-32.3,-179.5,40.001,211.0,1.0,0.0
-36.1,-193.4,40.241,218.0,1.0,0.0
-44.4,-218.4,40.561,223.0,1.0,0.0
-49.4,-231.7,40.88,230.0,1.0,0.0
-60.0,-257.7,41.18,239.0,0.98,0.0
-67.4,-274.0,41.56,247.0,1.0,0.0
-75.2,-288.8,41.8,254.0,1.0,0.0
-85.3,-304.5,42.0,254.0,1.0,0.0
-100.4,-321.6,42.261,259.0,1.0,0.0
-127.0,-341.8,42.64,262.0,1.0,0.0
-137.6,-347.5,42.94,265.0,1.0,0.0
-162.0,-359.2,43.301,269.0,1.0,0.0
-174.3,-365.1,43.48,273.0,1.0,0.0
-183.9,-369.9,43.621,273.0,1.0,0.0
-207.2,-381.7,43.861,275.0,1.0,0.0
-223.2,-389.7,44.201,283.0,1.0,0.0
-246.0,-400.5,44.521,285.0,1.0,0.0
-260.6,-406.8,44.721,285.0,1.0,0.0
-282.9,-415.3,44.88,287.0,0.61,1.0
-304.7,-422.2,45.32,272.0,0.0,1.0
-317.2,-425.5,45.5,272.0,0.0,1.0
-329.3,-428.1,45.681,248.0,0.0,1.0
-340.7,-430.1,45.86,232.0,0.0,1.0
-365.4,-433.2,46.18,187.0,0.0,1.0
-375.2,-434.2,46.501,187.0,0.0,1.0
-385.4,-435.3,46.74,145.0,0.0,1.0
-393.7,-436.2,46.96,130.0,0.0,1.0
-399.1,-437.0,47.12,130.0,0.0,1.0
-406.2,-438.4,47.361,108.0,0.0,1.0
-410.1,-439.7,47.52,108.0,0.0,1.0
-415.1,-443.1,47.76,95.0,0.0,1.0
-420.6,-451.9,48.06,87.0,0.0,1.0
-424.1,-457.6,48.481,75.0,0.0,1.0
-426.2,-460.0,48.64,75.0,0.0,1.0
-429.2,-462.3,48.84,71.0,0.0,1.0
-433.2,-464.0,49.081,69.0,0.0,1.0
