x,y,t,speed,throttle,brake
-767.3,-642.9,0.0,262.0,1.0,0.0
-767.6,-613.3,0.4,266.0,1.0,0.0
-766.0,-588.0,0.84,268.0,0.96,0.0
-765.2,-579.1,0.96,265.0,0.21,1.0
-763.6,-564.5,1.16,265.0,0.21,1.0
-761.3,-549.4,1.38,259.0,0.01,1.0
-759.4,-539.3,1.54,229.0,0.0,1.0
-755.6,-521.7,1.86,182.0,0.0,1.0
-753.1,-511.9,2.06,182.0,0.0,1.0
-750.6,-502.5,2.281,154.0,0.0,1.0
-748.8,-496.5,2.44,139.0,0.0,1.0
-746.1,-488.3,2.68,122.0,0.0,1.0
-744.5,-483.8,2.821,122.0,0.0,1.0
-741.3,-476.7,3.06,116.0,0.01,0.0
-735.3,-469.0,3.28,113.0,0.37,0.0
-731.8,-466.7,3.54,113.0,0.37,0.0
-721.4,-462.8,3.88,114.0,0.57,0.0
-709.3,-460.5,4.1,128.0,0.83,0.0
-701.3,-459.6,4.461,128.0,0.83,0.0
-693.6,-458.9,4.62,141.0,0.97,0.0
-683.8,-458.1,4.86,150.0,0.99,0.0
-676.9,-457.5,5.021,155.0,0.99,0.0
-657.2,-455.3,5.34,172.0,1.0,0.0
-649.4,-454.2,5.6,186.0,0.99,0.0
-640.2,-452.5,5.779,186.0,0.99,0.0
-624.4,-449.1,6.079,196.0,0.99,0.0
-605.6,-444.5,6.279,205.0,0.99,0.0
-586.1,-439.7,6.76,217.0,1.0,0.0
-577.9,-437.6,6.9,217.0,1.0,0.0
-564.7,-434.3,7.12,225.0,0.99,0.0
-545.0,-429.2,7.3,227.0,1.0,0.0
-527.7,-425.0,7.68,235.0,0.99,0.0
-513.4,-422.4,7.9,242.0,1.0,0.0
-490.5,-420.1,8.22,247.0,1.0,0.0
-474.2,-418.4,8.48,247.0,1.0,0.0
-458.4,-415.0,8.72,251.0,1.0,0.0
-442.7,-408.9,8.96,255.0,1.0,0.0
-432.2,-403.8,9.121,255.0,1.0,0.0
-420.5,-397.7,9.3,259.0,0.99,0.0
-403.5,-389.7,9.56,260.0,1.0,0.0
-387.4,-383.4,9.8,260.0,1.0,0.0
-370.8,-378.4,10.04,260.0,1.0,0.0
-349.4,-374.2,10.26,260.0,1.0,0.0
-318.4,-370.3,10.66,257.0,0.74,1.0
-295.6,-366.8,11.14,220.0,0.02,1.0
-281.9,-363.3,11.4,220.0,0.02,1.0
-266.2,-356.7,11.7,200.0,0.05,1.0
-231.2,-321.1,12.76,160.0,0.12,0.0
-227.4,-308.5,13.06,157.0,0.13,0.0
-226.2,-298.0,13.3,156.0,0.37,0.0
-226.4,-288.5,13.52,155.0,0.52,0.0
-227.5,-280.8,13.699,155.0,0.53,0.0
-228.6,-275.7,13.82,156.0,0.53,0.0
-231.5,-266.4,14.04,158.0,0.63,0.0
-236.8,-255.0,14.32,161.0,0.63,0.0
-245.0,-241.8,14.56,163.0,0.58,0.0
-252.3,-232.5,14.92,161.0,0.08,1.0
-259.7,-223.5,15.18,158.0,0.0,1.0
-266.5,-214.8,15.4,158.0,0.0,1.0
-272.3,-204.2,15.76,136.0,0.01,1.0
-274.3,-197.2,15.96,130.0,0.32,0.0
-274.1,-185.2,16.181,130.0,0.32,0.0
-272.4,-178.1,16.501,129.0,0.55,0.0
-268.1,-167.7,16.8,132.0,0.62,0.0
-261.9,-156.8,17.041,138.0,0.69,0.0
-257.7,-150.6,17.341,147.0,0.8,0.0
-245.2,-135.4,17.68,157.0,0.94,0.0
-232.6,-121.5,18.101,183.0,0.99,0.0
-220.3,-106.8,18.4,195.0,0.99,0.0
-210.1,-92.2,18.859,206.0,0.98,0.0
-206.9,-87.4,18.96,206.0,0.98,0.0
-199.6,-76.7,19.18,211.0,0.96,1.0
-194.0,-68.9,19.339,202.0,0.1,1.0
-186.9,-59.5,19.56,185.0,0.1,1.0
-181.1,-52.1,19.76,157.0,0.0,1.0
-172.3,-41.5,20.1,142.0,0.0,1.0
-166.0,-34.3,20.34,133.0,0.0,1.0
-159.6,-27.6,20.68,110.0,0.0,1.0
-156.4,-24.7,20.84,95.0,0.0,1.0
-151.4,-21.4,21.08,88.0,0.0,1.0
-146.8,-19.9,21.3,88.0,0.0,1.0
-139.5,-20.6,21.56,77.0,0.0,1.0
-132.6,-24.0,22.0,76.0,0.04,0.0
-131.0,-25.3,22.1,76.0,0.04,0.0
-128.1,-28.3,22.3,75.0,0.16,0.0
-125.7,-31.8,22.5,80.0,0.37,0.0
-124.2,-35.0,22.66,80.0,0.37,0.0
-122.4,-40.9,22.92,88.0,0.57,0.0
-120.8,-47.2,23.18,90.0,0.57,0.0
-119.3,-52.9,23.4,90.0,0.57,0.0
-116.8,-61.4,23.64,107.0,0.72,0.0
-114.1,-69.5,23.96,127.0,0.84,0.0
-111.7,-75.6,24.141,136.0,0.58,1.0
-107.7,-84.7,24.401,141.0,0.1,1.0
-101.0,-97.0,24.701,128.0,0.0,1.0
-101.1,-96.7,24.98,116.0,0.0,1.0
-98.1,-101.1,25.18,96.0,0.0,1.0
-94.5,-105.5,25.42,76.0,0.0,1.0
-91.5,-108.3,25.619,76.0,0.0,1.0
-86.5,-111.6,25.939,69.0,0.0,1.0
-84.9,-112.3,26.04,64.0,0.0,1.0
-82.3,-113.0,26.199,64.0,0.0,1.0
-79.2,-113.1,26.4,58.0,0.0,1.0
-74.4,-110.2,26.78,53.0,0.0,1.0
-73.4,-107.9,26.999,48.0,0.0,0.0
-73.3,-101.9,27.32,47.0,0.0,0.0
-74.5,-97.5,27.78,46.0,0.11,0.0
-75.6,-94.7,28.0,50.0,0.2,0.0
-77.7,-90.9,28.2,52.0,0.32,0.0
-79.8,-87.9,28.54,60.0,0.43,0.0
-82.0,-85.2,28.74,66.0,0.49,0.0
-85.3,-81.5,29.0,76.0,0.57,0.0
-88.2,-78.5,29.2,76.0,0.57,0.0
-95.0,-71.4,29.48,92.0,0.6,0.0
-98.4,-67.1,29.821,89.0,0.0,1.0
-100.1,-64.3,29.96,87.0,0.0,1.0
-102.7,-56.7,30.321,83.0,0.0,1.0
-102.8,-52.7,30.5,80.0,0.0,1.0
-102.1,-48.8,30.681,80.0,0.0,0.0
-100.0,-44.0,30.921,80.0,0.0,0.0
-97.4,-40.6,31.12,79.0,0.19,0.0
-93.5,-36.9,31.36,80.0,0.28,0.0
-87.7,-32.9,31.54,87.0,0.53,0.0
-80.2,-28.9,31.94,93.0,0.57,0.0
-72.8,-25.6,32.139,99.0,0.57,0.0
-62.9,-21.7,32.58,119.0,0.83,1.0
-52.5,-18.5,32.78,119.0,0.83,1.0
-47.4,-17.5,33.1,106.0,0.0,1.0
-37.1,-17.0,33.4,95.0,0.0,1.0
-32.6,-18.2,33.7,86.0,0.0,0.0
-27.2,-22.3,34.0,83.0,0.04,0.0
-25.3,-24.9,34.14,83.0,0.04,0.0
-23.3,-28.7,34.32,82.0,0.25,0.0
-20.6,-36.8,34.6,84.0,0.35,0.0
-19.3,-44.1,34.98,92.0,0.55,0.0
-18.8,-49.0,35.221,99.0,0.65,0.0
-18.6,-53.4,35.38,99.0,0.65,0.0
-18.5,-60.5,35.62,110.0,0.78,0.0
-18.7,-66.9,35.82,120.0,0.85,0.0
-19.1,-73.1,36.0,120.0,0.85,0.0
-19.9,-80.6,36.2,141.0,0.99,0.0
-21.6,-95.6,36.46,152.0,0.99,0.0
-23.3,-111.2,36.901,166.0,0.99,0.0
-24.3,-120.1,37.08,179.0,0.99,0.0
-26.1,-136.7,37.3,179.0,0.99,0.0
-27.1,-146.5,37.58,201.0,1.0,0.0
-28.5,-158.9,37.8,208.0,1.0,0.0
-31.8,-177.5,38.119,214.0,1.0,0.0
-36.3,-194.0,38.359,219.0,1.0,0.0
-44.8,-219.3,38.679,224.0,1.0,0.0
-52.3,-239.1,39.14,242.0,1.0,0.0
-61.7,-261.6,39.36,242.0,1.0,0.0
-75.3,-288.9,39.799,251.0,1.0,0.0
-83.6,-301.9,40.16,256.0,1.0,0.0
-97.2,-318.4,40.34,256.0,1.0,0.0
-120.6,-337.8,40.8,263.0,1.0,0.0
-153.6,-355.2,41.26,269.0,1.0,0.0
-163.2,-359.7,41.52,271.0,1.0,0.0
-179.4,-367.6,41.761,273.0,0.99,0.0
-204.7,-380.4,42.041,274.0,1.0,0.0
-227.6,-391.9,42.42,279.0,1.0,0.0
-248.6,-401.7,42.7,278.0,1.0,0.0
-264.2,-408.3,42.94,279.0,1.0,0.0
-278.7,-413.8,43.141,279.0,1.0,0.0
-296.3,-419.7,43.381,278.0,1.0,0.0
-323.6,-426.9,43.741,255.0,0.0,1.0
-349.9,-431.4,44.04,226.0,0.0,1.0
-362.8,-433.0,44.38,187.0,0.0,1.0
-376.1,-434.3,44.64,187.0,0.0,1.0
-386.8,-435.4,44.88,159.0,0.0,1.0
-399.0,-437.0,45.06,151.0,0.0,1.0
-411.4,-440.4,45.56,105.0,0.0,1.0
-417.0,-445.6,45.96,101.0,0.0,1.0
-420.2,-451.2,46.16,88.0,0.0,1.0
-424.9,-458.6,46.56,76.0,0.0,1.0
-429.8,-462.6,46.74,76.0,0.0,1.0
-432.6,-463.8,47.04,71.0,0.0,1.0
-438.0,-464.9,47.34,65.0,0.03,0.0
-444.0,-464.9,47.64,62.0,0.22,0.0
-450.4,-464.0,48.02,66.0,0.39,0.0
-454.3,-463.0,48.22,75.0,0.51,0.0
-459.1,-461.8,48.44,86.0,0.71,0.0
-466.1,-460.4,48.64,86.0,0.71,0.0
-472.8,-459.9,48.98,105.0,0.79,0.0
-481.7,-460.5,49.26,120.0,0.86,0.0
-489.7,-461.6,49.48,129.0,0.93,0.0
-502.1,-463.5,49.681,150.0,0.99,0.0
-509.7,-464.6,49.981,150.0,0.99,0.0
-529.2,-467.3,50.281,169.0,0.99,0.0
-543.4,-469.2,50.68,183.0,1.0,0.0
-561.6,-471.4,50.92,197.0,1.0,0.0
-569.4,-472.3,51.16,209.0,0.99,0.0
-586.7,-474.2,51.459,209.0,0.99,0.0
-598.6,-475.5,51.66,218.0,0.99,0.0
-608.2,-476.4,51.82,219.0,1.0,0.0
-623.0,-477.6,52.08,217.0,0.32,1.0
-642.8,-478.9,52.339,207.0,0.0,1.0
-659.9,-480.5,52.76,175.0,0.03,1.0
-668.4,-482.8,52.96,175.0,0.03,1.0
-673.2,-485.0,53.08,170.0,0.25,0.0
-679.3,-488.9,53.24,170.0,0.25,0.0
-691.9,-501.6,53.6,166.0,0.52,0.0
-700.2,-513.3,53.92,167.0,0.78,0.0
-703.6,-519.1,54.06,176.0,0.93,0.0
-709.2,-530.7,54.32,185.0,1.0,0.0
-713.8,-543.6,54.58,193.0,1.0,0.0
-716.4,-553.1,54.76,193.0,1.0,0.0
-718.4,-563.4,54.94,199.0,0.99,0.0
-719.9,-572.6,55.101,205.0,1.0,0.0
-722.0,-598.6,55.42,213.0,0.82,0.0
-721.9,-610.4,55.74,214.0,0.69,0.0
-718.3,-630.3,56.1,215.0,0.7,0.0
-712.2,-640.4,56.28,216.0,0.78,0.0
-700.2,-654.5,56.6,219.0,0.76,0.0
-694.3,-669.2,56.86,221.0,0.84,0.0
-689.7,-683.6,57.1,226.0,0.89,0.0
-688.0,-689.6,57.2,226.0,0.89,0.0
-685.4,-699.3,57.361,229.0,0.97,0.0
-681.6,-715.5,57.621,231.0,1.0,1.0
-678.4,-733.5,57.92,219.0,0.01,1.0
-676.8,-746.2,58.16,188.0,0.0,1.0
-676.1,-752.1,58.279,176.0,0.0,1.0
-675.3,-761.2,58.48,157.0,0.0,1.0
-674.5,-777.0,58.799,146.0,0.0,1.0
-675.7,-789.3,59.2,126.0,0.02,1.0
-676.0,-790.6,59.24,126.0,0.02,1.0
-685.9,-802.3,59.58,123.0,0.03,0.0
-689.1,-808.5,59.92,119.0,0.06,1.0
-689.8,-817.4,60.2,113.0,0.47,0.0
-689.3,-824.0,60.4,115.0,0.47,0.0
-688.3,-830.6,60.6,122.0,0.62,0.0
-685.7,-842.1,60.84,128.0,0.84,0.0
-683.5,-849.4,61.14,144.0,0.99,0.0
-677.7,-864.1,61.48,158.0,1.0,0.0
-669.1,-880.6,61.84,168.0,0.99,0.0
