x,y,t,speed,throttle,brake
-76.2,-112.2,26.2,54.0,0.0,1.0
-74.4,-110.3,26.379,54.0,0.0,1.0
-73.4,-108.0,26.559,52.0,0.0,1.0
-73.1,-104.3,26.82,49.0,0.0,0.0
-73.7,-100.1,27.0,48.0,0.0,0.0
-74.5,-97.3,27.34,45.0,0.0,0.0
-75.7,-94.5,27.58,45.0,0.0,0.0
-77.1,-91.9,27.819,41.0,0.09,0.0
-79.6,-88.3,28.059,43.0,0.12,0.0
-81.6,-85.8,28.419,48.0,0.19,0.0
-84.0,-83.0,28.659,58.0,0.28,0.0
-86.2,-80.7,28.859,58.0,0.28,0.0
-88.7,-78.0,29.059,70.0,0.42,0.0
-91.8,-74.9,29.279,78.0,0.47,0.0
-95.8,-70.5,29.539,96.0,0.46,0.0
-100.8,-62.9,29.779,96.0,0.46,0.0
-102.0,-60.1,30.019,95.0,0.15,1.0
-102.9,-53.8,30.279,91.0,0.0,1.0
-102.2,-49.1,30.48,85.0,0.0,1.0
-98.5,-41.8,30.78,83.0,0.0,1.0
-94.7,-37.9,31.08,79.0,0.15,0.0
-88.6,-33.5,31.419,80.0,0.31,0.0
-82.4,-30.0,31.62,90.0,0.37,0.0
-72.9,-25.7,32.039,95.0,0.42,0.0
-69.2,-24.1,32.319,110.0,0.53,0.0
-64.6,-22.4,32.48,110.0,0.53,0.0
-52.2,-18.4,32.76,111.0,0.21,1.0
-42.6,-16.9,33.24,106.0,0.0,1.0
-28.8,-20.7,33.84,88.0,0.0,1.0
-23.5,-28.4,34.18,81.0,0.0,1.0
-20.4,-37.8,34.559,79.0,0.1,0.0
-19.6,-41.7,34.859,80.0,0.3,0.0
-18.8,-49.3,35.179,85.0,0.37,0.0
-18.6,-53.9,35.358,95.0,0.45,0.0
-18.5,-57.6,35.499,95.0,0.45,0.0
-18.6,-63.3,35.699,106.0,0.56,0.0
-19.4,-76.0,35.979,118.0,0.64,0.0
-20.6,-86.8,36.399,128.0,0.67,0.0
-21.3,-92.8,36.559,146.0,0.82,0.0
-22.9,-107.7,36.819,156.0,1.0,0.0
-24.6,-122.7,37.239,170.0,1.0,0.0
-26.0,-135.8,37.399,183.0,1.0,0.0
-27.3,-148.4,37.739,190.0,1.0,0.0
-30.1,-169.5,38.059,204.0,1.0,0.0
-37.6,-198.4,38.48,218.0,1.0,0.0
-42.0,-211.5,38.839,224.0,1.0,0.0
-50.9,-235.6,39.099,234.0,1.0,0.0
-53.9,-243.0,39.359,242.0,1.0,0.0
-63.3,-265.2,39.719,242.0,1.0,0.0
-68.0,-275.2,39.88,247.0,1.0,0.0
-77.9,-293.4,40.08,250.0,1.0,0.0
-89.0,-309.2,40.42,256.0,1.0,0.0
-100.5,-321.8,40.66,258.0,1.0,0.0
-127.0,-341.8,40.979,260.0,1.0,0.0
-132.1,-344.7,41.199,266.0,1.0,0.0
-154.9,-355.8,41.539,266.0,1.0,0.0
-175.2,-365.5,41.739,270.0,1.0,0.0
-191.4,-373.6,42.079,274.0,1.0,0.0
-209.2,-382.7,42.339,277.0,1.0,0.0
-230.0,-393.0,42.539,279.0,1.0,0.0
-254.2,-404.1,42.979,283.0,1.0,0.0
-273.1,-411.8,43.239,285.0,1.0,0.0
-298.6,-420.4,43.439,285.0,1.0,0.0
-315.4,-425.0,43.799,286.0,1.0,0.0
-336.1,-429.4,44.039,256.0,0.0,1.0
-359.6,-432.6,44.44,220.0,0.0,1.0
-372.8,-434.0,44.68,184.0,0.0,1.0
-381.5,-434.9,44.859,184.0,0.0,1.0
-390.9,-435.9,45.079,151.0,0.0,1.0
-402.2,-437.5,45.299,125.0,0.0,1.0
-410.8,-440.0,45.699,97.0,0.0,1.0
-414.6,-442.7,45.899,97.0,0.0,1.0
-417.4,-446.1,46.08,91.0,0.0,1.0
-420.1,-451.0,46.3,82.0,0.0,1.0
-423.2,-456.4,46.439,82.0,0.0,1.0
-428.2,-461.6,46.92,71.0,0.0,1.0
-432.4,-463.7,47.1,71.0,0.0,1.0
-437.9,-464.9,47.5,61.0,0.05,0.0
-442.4,-465.0,47.759,61.0,0.05,0.0
-453.5,-463.2,48.379,75.0,0.3,0.0
-459.6,-461.7,48.659,83.0,0.51,0.0
-465.6,-460.5,48.859,83.0,0.51,0.0
-475.2,-460.0,49.26,104.0,0.65,0.0
-479.6,-460.3,49.399,104.0,0.65,0.0
-493.1,-462.1,49.699,122.0,0.7,0.0
-497.7,-462.8,49.939,144.0,0.8,0.0
-513.4,-465.2,50.319,148.0,0.86,0.0
-528.9,-467.3,50.519,162.0,0.88,0.0
-538.6,-468.6,50.859,186.0,1.0,0.0
-547.8,-469.7,51.039,186.0,1.0,0.0
-561.5,-471.4,51.299,197.0,1.0,0.0
-573.7,-472.8,51.52,203.0,1.0,0.0
-587.3,-474.3,51.74,209.0,1.0,0.0
-607.4,-476.3,52.1,220.0,1.0,0.0
-621.0,-477.5,52.32,221.0,0.69,1.0
-624.6,-477.7,52.38,221.0,0.69,1.0
-641.9,-478.8,52.679,191.0,0.1,1.0
-653.3,-479.6,52.9,191.0,0.1,1.0
-665.8,-481.9,53.18,171.0,0.0,1.0
-672.9,-484.8,53.36,162.0,0.06,0.0
-678.8,-488.6,53.52,162.0,0.06,0.0
-686.2,-495.2,53.74,157.0,0.36,0.0
-695.3,-506.1,54.0,159.0,0.53,0.0
-700.9,-514.5,54.279,162.0,0.67,0.0
-706.7,-525.2,54.539,171.0,0.78,0.0
-710.2,-533.1,54.719,181.0,0.88,0.0
-716.1,-552.2,55.019,185.0,1.0,0.0
-718.9,-566.2,55.379,195.0,0.99,0.0
-720.5,-577.5,55.579,206.0,0.76,0.0
-721.9,-595.9,55.859,208.0,0.64,0.0
-721.8,-612.0,56.179,210.0,0.65,0.0
-719.4,-627.3,56.459,210.0,0.68,0.0
-717.9,-631.3,56.539,213.0,0.72,0.0
-707.7,-644.8,56.839,216.0,0.8,0.0
-697.7,-659.8,57.019,220.0,0.86,0.0
-691.5,-677.7,57.42,225.0,0.74,0.0
-685.9,-697.1,57.639,226.0,0.76,0.0
-682.6,-710.6,57.959,226.0,0.74,0.0
-679.1,-729.1,58.26,210.0,0.0,1.0
-677.4,-741.0,58.479,181.0,0.0,1.0
-676.7,-746.9,58.6,181.0,0.0,1.0
-675.1,-763.0,58.82,165.0,0.0,1.0
-674.7,-771.2,59.16,143.0,0.0,1.0
-674.8,-783.6,59.48,137.0,0.0,1.0
-675.4,-787.9,59.6,137.0,0.0,1.0
-676.9,-792.9,59.76,125.0,0.0,1.0
-685.1,-801.5,60.099,125.0,0.0,1.0
-688.2,-805.9,60.26,120.0,0.0,1.0
-689.8,-812.8,60.48,114.0,0.0,0.0
-689.8,-817.5,60.62,114.0,0.0,0.0
-689.1,-825.9,60.879,117.0,0.44,0.0
-687.0,-837.0,61.099,117.0,0.44,0.0
-683.9,-848.0,61.539,133.0,0.75,0.0
-681.9,-853.9,61.699,143.0,0.79,0.0
-679.5,-859.8,61.859,147.0,0.85,0.0
-676.9,-865.9,62.019,147.0,0.85,0.0
-671.6,-876.3,62.279,162.0,0.87,0.0
-665.8,-885.8,62.519,170.0,0.87,0.0
-661.6,-891.9,62.679,184.0,0.87,0.0
-655.2,-899.9,62.88,184.0,0.87,0.0
-644.5,-911.0,63.18,186.0,0.21,1.0
-638.3,-915.6,63.339,176.0,0.06,1.0
-626.7,-922.6,63.619,170.0,0.0,1.0
-621.4,-925.5,63.759,170.0,0.0,1.0
-614.6,-929.1,63.939,153.0,0.0,1.0
-603.7,-935.5,64.179,123.0,0.0,1.0
-598.0,-940.4,64.58,90.0,0.0,1.0
-595.2,-944.0,64.78,84.0,0.0,1.0
-592.9,-952.2,65.039,79.0,0.0,1.0
-593.1,-955.1,65.32,75.0,0.0,1.0
-593.9,-959.5,65.539,68.0,0.0,1.0
-595.2,-963.3,65.759,68.0,0.0,1.0
-597.7,-967.2,66.019,61.0,0.0,0.0
-601.0,-970.4,66.299,60.0,0.05,0.0
-604.4,-972.3,66.54,61.0,0.25,0.0
-609.3,-973.9,66.74,61.0,0.25,0.0
-612.5,-974.8,67.02,65.0,0.28,0.0
-616.3,-975.5,67.22,74.0,0.44,0.0
-623.0,-976.3,67.519,85.0,0.53,0.0
-627.0,-976.6,67.679,85.0,0.53,0.0
-632.8,-977.0,67.899,98.0,0.6,0.0
-637.5,-977.2,68.059,107.0,0.39,0.0
-648.9,-977.1,68.399,110.0,0.07,1.0
-655.5,-976.4,68.679,98.0,0.0,1.0
-666.4,-973.9,69.019,93.0,0.0,1.0
-669.3,-972.5,69.259,83.0,0.0,1.0
-673.1,-969.4,69.479,83.0,0.0,1.0
-675.9,-965.5,69.7,81.0,0.12,0.0
-677.6,-961.9,69.879,77.0,0.25,0.0
-679.9,-954.0,70.24,83.0,0.38,0.0
-681.5,-946.1,70.419,83.0,0.38,0.0
-682.4,-941.8,70.719,98.0,0.57,0.0
-686.6,-928.8,71.08,113.0,0.69,0.0
-692.3,-918.2,71.499,142.0,0.94,0.0
-697.7,-909.9,71.6,142.0,0.94,0.0
-704.4,-900.4,71.999,171.0,1.0,0.0
-714.7,-884.0,72.279,171.0,1.0,0.0
-718.4,-876.6,72.579,187.0,1.0,0.0
-724.7,-861.7,72.879,198.0,1.0,0.0
-728.8,-850.1,73.1,204.0,1.0,0.0
-734.2,-833.5,73.34,209.0,1.0,0.0
-737.3,-823.1,73.58,223.0,1.0,0.0
-745.5,-794.2,73.959,228.0,1.0,0.0
-757.1,-747.8,74.779,248.0,1.0,0.0
-760.0,-731.5,75.019,248.0,1.0,0.0
-762.3,-713.5,75.279,251.0,1.0,0.0
-763.5,-700.8,75.479,256.0,1.0,0.0
-765.6,-671.6,75.779,259.0,1.0,0.0
