x,y,t,speed,throttle,brake
-767.4,-640.7,0.0,275.0,1.0,0.0
-767.2,-605.3,0.54,277.0,1.0,0.0
-765.8,-585.8,0.859,268.0,0.0,0.0
-764.3,-570.5,1.079,263.0,0.0,1.0
-761.5,-550.6,1.359,249.0,0.0,1.0
-757.8,-531.4,1.579,220.0,0.0,1.0
-753.7,-514.0,1.939,182.0,0.0,1.0
-751.3,-505.2,2.219,165.0,0.0,1.0
-748.1,-494.3,2.499,137.0,0.0,1.0
-746.3,-488.7,2.66,137.0,0.0,1.0
-743.7,-481.7,2.88,121.0,0.0,1.0
-740.7,-475.5,3.1,114.0,0.0,1.0
-737.8,-471.3,3.279,114.0,0.0,1.0
-729.5,-465.6,3.64,104.0,0.11,0.0
-722.2,-463.0,3.88,104.0,0.23,0.0
-715.8,-461.6,4.119,105.0,0.41,0.0
-702.2,-459.7,4.42,108.0,0.61,0.0
-691.9,-458.8,4.8,122.0,0.77,0.0
-682.4,-458.0,5.06,136.0,1.0,0.0
-674.5,-457.3,5.26,146.0,1.0,0.0
-665.4,-456.3,5.48,151.0,1.0,0.0
-653.7,-454.8,5.64,164.0,1.0,0.0
-630.6,-450.5,6.12,176.0,1.0,0.0
-617.3,-447.3,6.48,186.0,1.0,0.0
-607.8,-445.0,6.66,199.0,1.0,0.0
-599.1,-442.9,6.82,202.0,1.0,0.0
-583.4,-439.0,7.1,210.0,1.0,0.0
-577.6,-437.6,7.201,210.0,1.0,0.0
-564.7,-434.3,7.42,218.0,1.0,0.0
-546.8,-429.6,7.72,223.0,1.0,0.0
-527.0,-424.9,7.939,231.0,1.0,0.0
-514.2,-422.5,8.26,233.0,1.0,0.0
-502.5,-421.1,8.439,237.0,1.0,0.0
-483.8,-419.5,8.719,242.0,1.0,0.0
-467.8,-417.3,8.959,245.0,1.0,0.0
-457.6,-414.7,9.12,248.0,1.0,0.0
-442.1,-408.6,9.36,250.0,1.0,0.0
-425.2,-400.2,9.62,255.0,1.0,0.0
-404.5,-390.1,9.839,256.0,1.0,0.0
-388.5,-383.8,10.18,259.0,1.0,0.0
-376.1,-379.8,10.359,263.0,1.0,0.0
-360.4,-376.1,10.58,263.0,1.0,0.0
-348.8,-374.1,10.74,257.0,0.0,1.0
-329.7,-371.6,11.02,257.0,0.0,1.0
-317.8,-370.2,11.199,235.0,0.0,1.0
-307.5,-368.8,11.36,235.0,0.0,1.0
-294.7,-366.6,11.58,203.0,0.0,1.0
-281.7,-363.1,11.82,203.0,0.0,1.0
-267.7,-357.5,12.1,188.0,0.0,1.0
-258.9,-352.5,12.3,188.0,0.0,1.0
-253.3,-348.6,12.44,175.0,0.0,1.0
-245.5,-341.8,12.66,166.0,0.0,1.0
-234.1,-327.0,12.94,162.0,0.01,0.0
-230.7,-319.9,13.26,158.0,0.03,0.0
-227.0,-305.7,13.5,158.0,0.03,0.0
-226.7,-286.5,13.92,153.0,0.14,0.0
-229.2,-273.6,14.379,146.0,0.35,0.0
-233.4,-262.1,14.619,147.0,0.49,0.0
-238.5,-252.0,14.959,153.0,0.63,0.0
-247.9,-238.0,15.199,155.0,0.41,0.0
-258.8,-224.7,15.6,155.0,0.46,0.0
-266.8,-214.4,15.98,142.0,0.0,1.0
-271.5,-206.3,16.319,142.0,0.0,1.0
-274.8,-191.9,16.639,128.0,0.0,0.0
-272.4,-178.1,17.0,125.0,0.09,0.0
-266.7,-165.0,17.4,128.0,0.56,0.0
-262.2,-157.3,17.78,134.0,0.78,0.0
-259.5,-153.3,18.0,141.0,0.58,0.0
-253.3,-145.0,18.26,143.0,0.65,0.0
-249.7,-140.5,18.4,149.0,0.65,0.0
-243.9,-133.9,18.6,158.0,0.65,0.0
-233.8,-122.8,18.92,171.0,1.0,0.0
-227.9,-116.1,19.1,171.0,1.0,0.0
-222.7,-109.8,19.26,189.0,1.0,0.0
-214.5,-98.6,19.52,197.0,1.0,0.0
-206.4,-86.7,19.76,203.0,1.0,0.0
-191.4,-65.4,20.08,208.0,0.31,1.0
-178.4,-48.8,20.579,164.0,0.0,1.0
-171.7,-40.8,20.919,142.0,0.0,1.0
-165.6,-33.8,21.179,120.0,0.0,1.0
-161.7,-29.7,21.36,109.0,0.0,1.0
-158.7,-26.8,21.499,109.0,0.0,1.0
-155.0,-23.6,21.68,102.0,0.0,1.0
-148.8,-20.3,21.98,89.0,0.0,1.0
-143.1,-19.8,22.24,87.0,0.0,1.0
-140.0,-20.4,22.38,80.0,0.0,0.0
-136.3,-21.8,22.559,77.0,0.0,0.0
-132.5,-24.1,22.76,77.0,0.0,0.0
-126.8,-30.1,23.02,76.0,0.0,0.0
-125.0,-33.3,23.34,73.0,0.19,0.0
-121.8,-43.1,23.699,74.0,0.35,0.0
-120.2,-49.5,24.1,86.0,0.53,0.0
-118.9,-54.5,24.3,92.0,0.56,0.0
-116.7,-61.9,24.5,100.0,0.64,0.0
-114.7,-67.7,24.78,117.0,0.69,0.0
-109.4,-80.9,25.14,126.0,0.54,0.0
-106.7,-86.6,25.381,124.0,0.02,1.0
-104.0,-91.9,25.56,124.0,0.0,1.0
-96.6,-103.2,25.921,107.0,0.0,1.0
-91.1,-108.7,26.34,79.0,0.0,1.0
-90.4,-109.3,26.38,79.0,0.0,1.0
-82.1,-113.1,26.761,65.0,0.0,1.0
-78.8,-113.1,27.061,61.0,0.0,1.0
-76.1,-112.0,27.259,56.0,0.0,1.0
-73.7,-108.9,27.539,56.0,0.0,1.0
-73.0,-104.9,27.82,52.0,0.0,1.0
-73.6,-100.5,27.999,48.0,0.0,0.0
-74.0,-98.9,28.259,45.0,0.0,0.0
-75.4,-95.4,28.559,44.0,0.0,0.0
-76.4,-93.2,28.76,44.0,0.05,0.0
-77.9,-90.6,29.0,45.0,0.11,0.0
-79.7,-88.1,29.24,47.0,0.13,0.0
-81.6,-85.7,29.46,51.0,0.2,0.0
-84.7,-82.3,29.659,51.0,0.2,0.0
-89.8,-77.0,30.08,65.0,0.44,0.0
-95.3,-71.1,30.46,74.0,0.51,0.0
-99.3,-65.7,30.84,91.0,0.09,0.0
-102.2,-59.1,31.14,88.0,0.0,1.0
-102.8,-55.4,31.3,88.0,0.0,1.0
-102.3,-49.6,31.56,82.0,0.0,1.0
-101.0,-45.8,31.74,79.0,0.0,1.0
-98.5,-41.8,31.96,78.0,0.0,0.0
-86.0,-32.0,32.7,78.0,0.3,0.0
-82.1,-29.9,32.9,80.0,0.53,0.0
-79.6,-28.7,33.2,90.0,0.53,0.0
-75.9,-27.0,33.36,90.0,0.53,0.0
-71.4,-25.1,33.541,101.0,0.6,0.0
-67.1,-23.3,33.7,101.0,0.6,0.0
-57.7,-20.0,34.019,114.0,0.54,0.0
-52.3,-18.5,34.199,114.0,0.0,1.0
-44.4,-17.1,34.479,104.0,0.0,1.0
-37.8,-16.9,34.68,92.0,0.0,1.0
-32.9,-18.1,34.96,88.0,0.0,1.0
-28.5,-20.9,35.2,82.0,0.0,0.0
-24.7,-25.9,35.48,79.0,0.1,0.0
-23.7,-27.9,35.58,79.0,0.1,0.0
-21.7,-33.0,35.82,80.0,0.18,0.0
-20.5,-37.3,36.02,80.0,0.18,0.0
-19.4,-43.2,36.28,82.0,0.32,0.0
-19.0,-47.0,36.44,91.0,0.55,0.0
-18.9,-48.4,36.58,91.0,0.55,0.0
-18.5,-58.2,36.94,100.0,0.63,0.0
-18.6,-64.2,37.14,111.0,0.73,0.0
-18.9,-70.0,37.319,116.0,0.84,0.0
