x,y,t,speed,throttle,brake
-766.9,-650.1,0.0,268.0,0.09,0.0
-767.1,-647.2,0.04,268.0,0.09,0.0
-768.1,-626.4,0.32,268.0,0.09,0.0
-767.7,-613.3,0.501,261.0,0.0,0.0
-766.9,-600.2,0.68,261.0,0.0,0.0
-765.6,-583.2,0.92,253.0,0.0,1.0
-764.0,-568.0,1.139,252.0,0.0,1.0
-762.6,-557.4,1.299,229.0,0.0,1.0
-758.1,-532.7,1.64,221.0,0.0,1.0
-755.3,-520.6,1.96,185.0,0.0,1.0
-751.9,-507.4,2.24,175.0,0.0,1.0
-749.8,-499.7,2.42,149.0,0.0,1.0
-746.1,-488.2,2.639,130.0,0.0,1.0
-743.0,-480.0,3.0,130.0,0.0,1.0
-740.1,-474.6,3.199,113.0,0.0,1.0
-736.7,-470.2,3.399,113.0,0.0,1.0
-726.4,-464.4,3.68,104.0,0.0,0.0
-721.4,-462.8,3.999,103.0,0.3,0.0
-707.4,-460.3,4.36,105.0,0.5,0.0
-701.2,-459.7,4.68,112.0,0.68,0.0
-695.5,-459.1,4.839,120.0,0.75,0.0
-686.5,-458.4,5.08,133.0,0.89,0.0
-679.7,-457.8,5.26,133.0,0.89,0.0
-670.7,-456.9,5.48,152.0,1.0,0.0
-652.2,-454.6,5.78,156.0,1.0,0.0
-638.0,-452.0,6.2,180.0,1.0,0.0
-621.8,-448.4,6.42,186.0,1.0,0.0
-610.2,-445.6,6.74,200.0,1.0,0.0
-594.9,-441.8,7.02,201.0,1.0,0.0
-587.1,-439.9,7.16,208.0,1.0,0.0
-572.2,-436.2,7.42,215.0,1.0,0.0
-561.7,-433.5,7.601,217.0,1.0,0.0
-545.0,-429.2,7.88,223.0,1.0,0.0
-536.9,-427.1,8.039,229.0,1.0,0.0
-525.0,-424.5,8.239,229.0,1.0,0.0
-509.7,-421.9,8.48,234.0,1.0,0.0
-488.5,-419.9,8.72,238.0,1.0,0.0
-473.8,-418.3,9.02,245.0,1.0,0.0
-458.3,-414.9,9.26,247.0,1.0,0.0
-446.7,-410.7,9.439,249.0,1.0,0.0
-436.3,-405.8,9.6,252.0,1.0,0.0
-418.3,-396.6,9.88,257.0,1.0,0.0
-402.7,-389.3,10.12,259.0,1.0,0.0
-379.7,-380.9,10.38,263.0,1.0,0.0
-352.9,-374.7,10.76,260.0,0.0,1.0
-339.0,-372.7,11.04,246.0,0.0,1.0
-310.8,-369.3,11.42,230.0,0.0,1.0
-257.8,-351.7,12.54,171.0,0.0,1.0
-249.0,-345.0,12.78,171.0,0.0,1.0
-243.2,-339.4,12.96,155.0,0.0,1.0
-235.5,-329.4,13.26,152.0,0.0,0.0
-233.8,-326.5,13.341,152.0,0.0,0.0
-229.1,-315.1,13.64,148.0,0.09,0.0
-226.5,-302.3,13.861,147.0,0.11,0.0
-226.1,-295.1,14.04,147.0,0.11,0.0
