x,y,t,speed,throttle,brake
-767.8,-635.3,0.0,263.0,0.0,0.0
-768.1,-628.1,0.101,260.0,0.0,0.0
-767.5,-609.5,0.361,260.0,0.0,0.0
-766.1,-588.6,0.661,251.0,0.0,1.0
-763.8,-566.1,0.881,248.0,0.0,1.0
-761.7,-551.5,1.24,212.0,0.0,1.0
-758.3,-533.9,1.501,194.0,0.0,1.0
-754.8,-518.6,1.88,163.0,0.0,1.0
-753.0,-511.1,2.061,151.0,0.0,1.0
-750.6,-502.5,2.281,135.0,0.0,1.0
-748.5,-495.4,2.48,135.0,0.0,1.0
-745.1,-485.2,2.679,135.0,0.0,1.0
-742.0,-478.0,3.06,114.0,0.0,1.0
-737.2,-470.7,3.28,104.0,0.0,1.0
-729.1,-465.5,3.74,100.0,0.11,0.0
-723.7,-463.5,3.94,101.0,0.27,0.0
-717.6,-462.0,4.16,101.0,0.27,0.0
-714.2,-461.3,4.28,103.0,0.27,0.0
-701.4,-459.6,4.58,108.0,0.58,0.0
-690.0,-458.6,5.0,128.0,0.88,0.0
-684.2,-458.1,5.16,128.0,0.88,0.0
-681.2,-457.9,5.24,137.0,0.89,0.0
-672.1,-457.0,5.481,146.0,0.97,0.0
-655.7,-455.1,5.781,160.0,1.0,0.0
-645.7,-453.5,6.08,171.0,1.0,0.0
-635.1,-451.4,6.301,182.0,1.0,0.0
-623.1,-448.7,6.54,182.0,1.0,0.0
-609.5,-445.4,6.8,195.0,1.0,0.0
-598.8,-442.8,7.0,207.0,1.0,0.0
-588.8,-440.3,7.181,207.0,1.0,0.0
-579.7,-438.1,7.34,215.0,1.0,0.0
-568.1,-435.1,7.54,215.0,1.0,0.0
-557.5,-432.4,7.721,219.0,1.0,0.0
-539.5,-427.7,8.021,227.0,1.0,0.0
-528.9,-425.3,8.221,227.0,1.0,0.0
-504.6,-421.3,8.461,230.0,1.0,0.0
-479.1,-419.0,8.861,242.0,1.0,0.0
-467.2,-417.1,9.16,247.0,1.0,0.0
-447.9,-411.2,9.46,249.0,1.0,0.0
-432.4,-403.8,9.7,253.0,1.0,0.0
-419.5,-397.2,9.9,257.0,1.0,0.0
-407.9,-391.6,10.079,258.0,1.0,0.0
-397.3,-387.1,10.24,258.0,1.0,0.0
-385.2,-382.6,10.42,261.0,1.0,0.0
-355.7,-375.2,10.72,260.0,0.0,1.0
-335.9,-372.3,11.12,254.0,0.0,1.0
-319.0,-370.3,11.36,233.0,0.0,1.0
-301.0,-367.8,11.52,233.0,0.0,1.0
-283.6,-363.7,11.94,204.0,0.0,1.0
-274.4,-360.5,12.12,192.0,0.0,1.0
-263.4,-355.1,12.36,177.0,0.0,1.0
-256.8,-351.0,12.52,177.0,0.0,1.0
-244.8,-341.1,12.861,159.0,0.0,1.0
-239.6,-335.3,13.04,159.0,0.0,1.0
-236.2,-330.5,13.18,152.0,0.0,0.0
-230.3,-318.6,13.5,149.0,0.01,0.0
-228.1,-311.4,13.681,148.0,0.03,0.0
-226.3,-299.2,13.86,148.0,0.03,0.0
-226.8,-285.4,14.261,141.0,0.37,0.0
-227.9,-279.1,14.42,141.0,0.37,0.0
-230.9,-268.6,14.7,141.0,0.46,0.0
-235.2,-258.3,14.88,142.0,0.48,0.0
-238.8,-251.6,15.18,144.0,0.51,0.0
-244.2,-243.1,15.421,144.0,0.51,0.0
-251.5,-233.5,15.719,145.0,0.38,0.0
-259.8,-223.5,15.96,145.0,0.3,0.0
-263.8,-218.6,16.2,144.0,0.1,1.0
-268.1,-212.4,16.4,139.0,0.0,1.0
-274.0,-199.1,16.68,127.0,0.0,1.0
-266.5,-164.6,17.9,124.0,0.54,0.0
-261.0,-155.5,18.2,128.0,0.55,0.0
-259.6,-153.6,18.42,131.0,0.62,0.0
-252.4,-143.8,18.6,136.0,0.65,0.0
-248.2,-138.8,18.9,154.0,1.0,0.0
-238.3,-127.7,19.24,165.0,1.0,0.0
-226.9,-115.0,19.48,171.0,1.0,0.0
-220.1,-106.3,19.82,190.0,1.0,0.0
-210.9,-93.3,20.08,190.0,1.0,0.0
-203.6,-82.4,20.38,204.0,0.61,1.0
-191.4,-65.2,20.701,204.0,0.0,1.0
-180.9,-51.9,21.101,154.0,0.0,1.0
-175.0,-44.7,21.321,142.0,0.0,1.0
-173.5,-42.9,21.381,142.0,0.0,1.0
