x,y,t,speed,throttle,brake
-396.6,-386.8,10.058,254.0,1.0,0.0
-381.9,-381.5,10.359,256.0,1.0,0.0
-359.1,-375.8,10.699,258.0,1.0,0.0
-342.1,-373.1,10.88,258.0,1.0,0.0
-322.5,-370.7,11.239,253.0,0.0,1.0
-311.9,-369.4,11.399,243.0,0.0,1.0
-287.9,-364.9,11.7,216.0,0.0,1.0
-264.5,-355.8,12.119,202.0,0.0,1.0
-254.3,-349.3,12.499,183.0,0.0,1.0
-250.4,-346.2,12.6,176.0,0.0,1.0
-241.6,-337.7,12.86,176.0,0.0,1.0
-233.8,-326.6,13.16,163.0,0.01,0.0
-227.8,-310.2,13.38,160.0,0.0,0.0
-226.1,-296.4,13.739,152.0,0.14,0.0
-227.1,-282.7,14.0,149.0,0.23,0.0
-230.4,-269.9,14.379,146.0,0.51,0.0
-233.0,-263.0,14.56,147.0,0.51,0.0
-237.0,-254.8,14.78,153.0,0.48,0.0
-241.3,-247.4,14.979,153.0,0.48,0.0
-249.2,-236.3,15.178,153.0,0.48,0.0
-256.6,-227.4,15.559,153.0,0.43,0.0
-265.0,-216.9,15.779,150.0,0.0,1.0
-271.9,-205.4,16.239,140.0,0.0,1.0
-274.1,-198.7,16.439,130.0,0.0,0.0
-274.8,-191.0,16.659,130.0,0.0,0.0
-274.4,-186.8,16.779,128.0,0.11,0.0
-270.3,-172.4,17.079,125.0,0.11,0.0
-265.6,-162.9,17.499,128.0,0.59,0.0
-262.4,-157.6,17.659,128.0,0.59,0.0
-261.0,-155.4,17.739,134.0,0.67,0.0
-255.7,-148.0,17.98,138.0,0.67,0.0
-245.9,-136.2,18.28,146.0,0.75,0.0
-239.6,-129.1,18.579,152.0,0.89,0.0
-232.9,-121.7,18.8,172.0,0.99,0.0
-225.3,-113.0,19.039,172.0,0.99,0.0
-217.0,-102.1,19.299,180.0,1.0,0.0
-211.2,-93.8,19.499,196.0,1.0,0.0
-207.9,-88.8,19.68,196.0,1.0,0.0
-206.5,-86.7,19.839,203.0,0.04,1.0
-200.1,-77.4,20.039,203.0,0.04,1.0
-192.6,-66.9,20.22,198.0,0.0,1.0
-183.5,-55.1,20.52,166.0,0.0,1.0
-178.1,-48.4,20.72,166.0,0.0,1.0
-169.0,-37.7,20.96,135.0,0.0,1.0
-160.9,-28.9,21.36,113.0,0.0,1.0
-157.3,-25.5,21.659,99.0,0.0,1.0
-151.4,-21.3,21.959,91.0,0.0,1.0
-146.4,-19.8,22.199,87.0,0.0,1.0
-142.1,-19.9,22.399,80.0,0.0,1.0
-138.3,-20.9,22.578,76.0,0.0,1.0
-135.1,-22.5,22.739,76.0,0.0,1.0
-132.2,-24.4,22.919,71.0,0.01,0.0
-126.5,-30.5,23.219,69.0,0.16,0.0
-124.2,-35.3,23.619,72.0,0.35,0.0
-122.6,-40.1,23.859,79.0,0.42,0.0
-121.0,-46.2,24.019,79.0,0.42,0.0
-119.2,-53.2,24.439,90.0,0.54,0.0
-117.9,-57.7,24.619,96.0,0.54,0.0
-115.9,-64.1,24.859,106.0,0.59,0.0
-114.3,-68.6,25.019,106.0,0.59,0.0
-110.3,-78.8,25.36,121.0,0.53,0.0
-107.8,-84.3,25.539,121.0,0.53,0.0
-105.7,-88.7,25.679,125.0,0.0,1.0
-100.1,-98.4,25.999,109.0,0.0,1.0
-97.0,-102.6,26.18,100.0,0.0,1.0
-92.9,-107.2,26.359,100.0,0.0,1.0
-86.7,-111.6,26.76,76.0,0.0,1.0
-83.8,-112.7,26.919,76.0,0.0,1.0
-78.7,-113.1,27.199,66.0,0.0,1.0
-75.0,-111.2,27.379,62.0,0.0,1.0
-73.5,-108.7,27.679,58.0,0.0,1.0
-73.0,-105.1,27.92,53.0,0.0,1.0
-73.5,-100.8,28.218,50.0,0.0,1.0
-74.7,-96.9,28.459,43.0,0.01,0.0
-75.5,-95.0,28.699,43.0,0.06,0.0
-76.6,-92.9,28.899,41.0,0.1,0.0
-79.2,-88.8,29.179,44.0,0.18,0.0
-90.2,-76.5,30.399,67.0,0.41,0.0
-91.3,-75.5,30.699,72.0,0.42,0.0
-94.5,-71.9,30.919,80.0,0.37,0.0
-99.0,-66.3,31.099,81.0,0.27,0.0
-100.7,-63.2,31.399,81.0,0.0,0.0
-102.7,-56.2,31.739,80.0,0.0,1.0
-102.0,-48.8,31.979,77.0,0.0,1.0
-100.3,-44.6,32.319,73.0,0.01,0.0
-96.2,-39.3,32.579,72.0,0.03,0.0
-92.5,-36.2,32.879,72.0,0.17,0.0
-86.4,-32.2,33.2,73.0,0.29,0.0
-79.4,-28.6,33.6,86.0,0.49,0.0
-74.6,-26.4,33.82,92.0,0.51,0.0
-73.2,-25.8,33.88,92.0,0.51,0.0
-64.4,-22.3,34.219,104.0,0.46,0.0
-58.1,-20.1,34.44,104.0,0.46,0.0
-52.1,-18.4,34.68,102.0,0.0,1.0
-44.6,-17.1,34.959,92.0,0.0,1.0
-37.7,-17.0,35.259,89.0,0.0,1.0
-32.6,-18.2,35.439,81.0,0.0,0.0
-25.9,-24.1,35.799,79.0,0.0,0.0
-22.9,-29.9,36.219,76.0,0.0,0.0
-21.5,-33.7,36.399,75.0,0.11,0.0
-20.3,-38.2,36.619,74.0,0.16,0.0
-19.9,-40.1,36.719,77.0,0.35,0.0
-19.0,-47.2,37.039,82.0,0.48,0.0
-18.6,-53.3,37.3,95.0,0.58,0.0
-18.5,-60.6,37.459,95.0,0.58,0.0
-18.6,-65.1,37.739,106.0,0.68,0.0
-19.2,-73.4,38.019,106.0,0.71,0.0
-20.5,-86.2,38.279,122.0,0.83,0.0
-21.4,-94.4,38.619,145.0,0.99,0.0
-22.3,-102.5,38.819,145.0,0.99,0.0
-23.6,-113.8,39.079,164.0,0.99,0.0
-25.7,-133.6,39.359,168.0,0.99,0.0
-26.2,-138.6,39.599,184.0,1.0,0.0
-27.7,-152.1,39.859,184.0,1.0,0.0
-28.7,-160.7,40.02,198.0,1.0,0.0
-30.5,-171.7,40.219,204.0,1.0,0.0
-35.7,-192.1,40.58,213.0,1.0,0.0
-36.3,-194.4,40.62,213.0,1.0,0.0
-41.2,-209.5,40.88,220.0,1.0,0.0
-49.9,-233.2,41.18,226.0,1.0,0.0
-55.5,-247.0,41.499,231.0,1.0,0.0
-62.2,-262.8,41.759,240.0,1.0,0.0
-68.7,-276.8,41.999,240.0,1.0,0.0
-79.0,-295.2,42.199,245.0,1.0,0.0
-89.1,-309.3,42.559,248.0,1.0,0.0
-106.1,-327.0,42.819,254.0,1.0,0.0
-114.4,-333.6,43.059,256.0,0.99,0.0
-126.4,-341.5,43.258,260.0,1.0,0.0
-146.0,-351.7,43.559,260.0,1.0,0.0
-159.4,-357.9,43.759,263.0,1.0,0.0
-180.6,-368.2,44.039,267.0,0.99,0.0
-206.0,-381.1,44.459,270.0,0.99,0.0
-216.8,-386.6,44.619,270.0,0.99,0.0
-227.6,-391.9,44.779,273.0,0.99,0.0
-241.4,-398.5,44.979,274.0,1.0,0.0
-258.1,-405.8,45.22,275.0,1.0,0.0
-278.0,-413.6,45.46,274.0,1.0,0.0
-293.8,-419.0,45.72,274.0,0.0,0.0
-312.3,-424.3,45.979,259.0,0.0,1.0
-339.7,-430.0,46.28,245.0,0.0,1.0
-357.7,-432.4,46.679,212.0,0.0,1.0
-361.1,-432.8,46.739,212.0,0.0,1.0
-373.5,-434.1,46.979,164.0,0.0,1.0
-381.1,-434.9,47.14,164.0,0.0,1.0
-394.8,-436.4,47.48,132.0,0.0,1.0
-401.2,-437.4,47.66,132.0,0.0,1.0
-407.3,-438.8,47.879,111.0,0.0,1.0
-414.4,-442.5,48.118,101.0,0.0,1.0
-419.9,-450.8,48.499,86.0,0.0,1.0
-424.9,-458.7,48.938,77.0,0.0,1.0
-428.3,-461.7,49.279,70.0,0.0,1.0
-433.8,-464.2,49.539,64.0,0.0,1.0
-437.9,-464.9,49.859,62.0,0.04,0.0
-440.9,-465.0,50.039,59.0,0.18,0.0
-444.2,-464.9,50.239,61.0,0.26,0.0
-449.0,-464.3,50.519,64.0,0.37,0.0
-451.9,-463.6,50.679,64.0,0.37,0.0
-457.4,-462.2,50.959,74.0,0.48,0.0
-461.2,-461.4,51.139,80.0,0.53,0.0
-468.8,-460.2,51.359,84.0,0.6,0.0
-478.7,-460.2,51.819,102.0,0.64,0.0
-482.2,-460.6,51.939,106.0,0.68,0.0
-488.7,-461.5,52.179,117.0,0.71,0.0
-498.7,-463.0,52.379,125.0,0.8,0.0
-508.4,-464.5,52.739,143.0,0.92,0.0
-515.8,-465.5,52.919,152.0,0.94,0.0
-533.8,-468.0,53.2,166.0,1.0,0.0
-553.6,-470.5,53.62,179.0,1.0,0.0
-564.1,-471.7,53.92,193.0,1.0,0.0
-588.1,-474.4,54.3,204.0,1.0,0.0
-609.0,-476.5,54.719,216.0,0.99,0.0
-620.2,-477.4,54.899,216.0,0.99,0.0
-630.1,-478.1,55.059,216.0,0.0,1.0
-647.2,-479.2,55.319,180.0,0.01,1.0
-657.3,-480.1,55.599,172.0,0.01,1.0
-671.3,-484.1,55.939,159.0,0.12,0.0
-673.5,-485.2,55.999,159.0,0.12,0.0
-683.3,-492.4,56.279,157.0,0.26,0.0
-693.9,-504.3,56.539,155.0,0.47,0.0
-702.1,-516.5,56.979,154.0,0.69,0.0
-705.5,-522.8,57.139,163.0,0.91,0.0
-710.8,-534.9,57.299,163.0,0.91,0.0
-714.7,-546.9,57.7,181.0,0.99,0.0
-718.1,-561.6,57.959,181.0,0.99,0.0
-720.5,-578.2,58.139,197.0,0.99,0.0
-721.7,-592.3,58.499,206.0,0.67,0.0
-722.0,-601.4,58.659,206.0,0.67,0.0
-721.6,-615.1,58.899,207.0,0.6,0.0
-720.0,-624.9,59.08,208.0,0.68,0.0
-716.8,-633.7,59.259,208.0,0.73,0.0
-699.9,-655.0,59.62,210.0,0.83,0.0
-692.7,-674.0,60.059,216.0,0.71,0.0
-689.3,-685.0,60.24,215.0,0.69,1.0
-685.1,-700.3,60.48,220.0,0.14,1.0
-680.6,-720.3,60.879,218.0,0.01,1.0
-680.2,-722.7,60.919,218.0,0.0,1.0
-677.5,-740.1,61.239,176.0,0.0,1.0
-676.5,-748.1,61.419,169.0,0.0,1.0
-675.4,-759.6,61.679,146.0,0.0,1.0
-674.8,-767.9,61.879,135.0,0.0,1.0
-674.7,-770.6,61.959,135.0,0.0,1.0
-674.6,-779.4,62.199,133.0,0.0,1.0
-676.2,-791.2,62.419,133.0,0.0,1.0
-683.6,-800.2,62.919,118.0,0.01,0.0
-685.4,-801.8,62.979,118.0,0.01,0.0
-689.8,-815.0,63.279,116.0,0.1,0.0
-689.7,-819.6,63.559,115.0,0.23,0.0
-688.4,-829.8,63.879,113.0,0.51,0.0
-687.4,-834.9,64.039,118.0,0.59,0.0
-685.8,-841.4,64.24,123.0,0.71,0.0
-683.6,-848.7,64.459,130.0,0.76,0.0
-681.1,-855.7,64.659,134.0,0.81,0.0
-677.9,-863.7,64.879,141.0,0.91,0.0
-674.5,-870.8,65.06,151.0,0.99,0.0
-669.4,-880.0,65.299,151.0,0.99,0.0
-665.7,-885.9,65.459,172.0,0.99,0.0
-653.5,-901.7,65.779,179.0,0.99,0.0
-645.6,-909.9,66.14,184.0,0.0,1.0
-631.0,-920.1,66.359,184.0,0.0,1.0
-616.2,-928.2,66.8,146.0,0.0,1.0
-611.5,-930.7,67.04,124.0,0.0,1.0
-600.0,-938.4,67.34,106.0,0.0,1.0
-594.4,-945.5,67.839,85.0,0.0,1.0
-593.2,-949.2,68.059,82.0,0.01,1.0
-593.7,-959.0,68.399,71.0,0.01,1.0
-594.7,-962.0,68.719,62.0,0.01,1.0
-597.5,-967.0,69.079,57.0,0.16,0.0
-599.3,-969.0,69.239,57.0,0.16,0.0
-601.6,-970.8,69.439,59.0,0.28,0.0
-605.2,-972.6,69.679,59.0,0.28,0.0
-609.9,-974.1,69.839,61.0,0.3,0.0
-613.2,-975.0,70.139,64.0,0.42,0.0
-619.6,-976.0,70.459,79.0,0.55,0.0
-623.3,-976.4,70.619,86.0,0.61,0.0
-625.9,-976.5,70.78,93.0,0.65,0.0
-630.7,-976.9,70.959,93.0,0.65,0.0
-636.5,-977.2,71.159,106.0,0.64,0.0
-647.8,-977.2,71.439,105.0,0.0,1.0
-658.6,-976.0,71.86,96.0,0.0,1.0
-664.3,-974.7,72.18,89.0,0.01,1.0
-669.9,-972.1,72.46,80.0,0.06,0.0
-673.7,-968.7,72.7,79.0,0.3,0.0
-677.6,-961.8,72.94,79.0,0.3,0.0
-679.2,-956.9,73.28,87.0,0.49,0.0
-681.2,-948.0,73.54,90.0,0.64,0.0
-682.1,-943.5,73.8,105.0,0.7,0.0
-684.1,-935.8,74.06,114.0,0.72,0.0
-686.1,-930.2,74.239,122.0,0.72,0.0
-689.0,-923.9,74.439,134.0,0.81,0.0
-693.7,-916.1,74.679,134.0,0.81,0.0
-701.8,-904.2,74.939,153.0,1.0,0.0
-709.7,-892.5,75.299,171.0,1.0,0.0
-714.6,-884.2,75.499,180.0,1.0,0.0
-720.6,-871.9,75.759,180.0,1.0,0.0
-723.6,-864.5,75.918,194.0,1.0,0.0
-726.0,-858.4,76.039,194.0,1.0,0.0
-733.5,-835.8,76.419,205.0,1.0,0.0
-737.3,-823.4,76.679,211.0,1.0,0.0
-742.8,-804.0,76.999,221.0,1.0,0.0
-745.0,-796.2,77.139,223.0,1.0,0.0
-747.7,-786.4,77.3,231.0,1.0,0.0
-752.9,-766.3,77.62,233.0,1.0,0.0
-757.0,-748.2,77.86,242.0,1.0,0.0
-759.4,-735.0,78.099,248.0,1.0,0.0
-762.2,-714.1,78.4,248.0,1.0,0.0
-764.6,-686.2,78.7,257.0,1.0,0.0
-765.5,-673.1,78.98,260.0,1.0,0.0
