x,y,t,speed,throttle,brake
-766.9,-649.4,0.0,274.0,1.0,0.0
-767.9,-632.6,0.22,275.0,1.0,0.0
-767.7,-614.2,0.461,278.0,0.85,0.0
-767.0,-601.8,0.62,278.0,0.85,0.0
-766.2,-589.7,0.78,270.0,0.0,0.0
-764.5,-572.1,1.021,259.0,0.0,1.0
-762.5,-556.8,1.241,259.0,0.0,1.0
-760.8,-546.5,1.4,228.0,0.0,1.0
-759.0,-537.1,1.561,228.0,0.0,1.0
-757.1,-528.3,1.72,190.0,0.0,1.0
-754.5,-517.3,1.94,190.0,0.0,1.0
-751.2,-504.8,2.22,173.0,0.0,1.0
-749.4,-498.4,2.38,144.0,0.0,1.0
-747.3,-491.8,2.559,137.0,0.0,1.0
-744.0,-482.6,2.839,118.0,0.0,1.0
-739.2,-473.2,3.099,118.0,0.0,1.0
-734.1,-468.1,3.44,108.0,0.0,0.0
-730.0,-465.8,3.6,106.0,0.0,0.0
-720.9,-462.7,3.919,104.0,0.13,0.0
-715.7,-461.6,4.1,102.0,0.31,0.0
-711.1,-460.8,4.26,106.0,0.57,0.0
-705.0,-460.1,4.459,109.0,0.74,0.0
-691.5,-458.8,4.759,125.0,0.85,0.0
-687.3,-458.4,4.88,125.0,0.85,0.0
-672.6,-457.1,5.14,136.0,1.0,0.0
-657.9,-455.4,5.601,155.0,1.0,0.0
-650.6,-454.4,5.76,171.0,1.0,0.0
-636.2,-451.7,5.96,175.0,1.0,0.0
-625.0,-449.2,6.28,183.0,1.0,0.0
-608.2,-445.1,6.6,193.0,1.0,0.0
-597.3,-442.4,6.8,204.0,1.0,0.0
-594.0,-441.6,6.86,204.0,1.0,0.0
-575.8,-437.1,7.18,216.0,1.0,0.0
-554.5,-431.7,7.46,222.0,1.0,0.0
-539.8,-427.9,7.781,229.0,1.0,0.0
-521.2,-423.7,8.061,236.0,1.0,0.0
-500.3,-420.9,8.421,240.0,1.0,0.0
-488.1,-419.9,8.601,240.0,1.0,0.0
-476.0,-418.6,8.78,247.0,1.0,0.0
-453.8,-413.5,8.98,247.0,1.0,0.0
-422.4,-398.8,9.46,255.0,1.0,0.0
-408.1,-391.7,9.82,259.0,1.0,0.0
