x,y,t,speed,throttle,brake
-767.2,-644.5,0.0,267.0,1.0,0.0
-767.6,-637.8,0.1,269.0,1.0,0.0
-767.6,-613.1,0.42,272.0,1.0,0.0
-766.3,-591.1,0.64,272.0,1.0,0.0
-764.0,-567.8,1.02,273.0,0.0,0.0
-763.0,-560.0,1.14,250.0,0.0,1.0
-760.6,-545.4,1.36,250.0,0.0,1.0
-758.7,-535.9,1.521,194.0,0.0,1.0
-755.3,-520.7,1.801,194.0,0.0,1.0
-752.1,-508.1,2.081,166.0,0.0,1.0
-751.1,-504.4,2.18,145.0,0.0,1.0
-748.4,-495.3,2.42,130.0,0.0,1.0
-745.1,-485.3,2.7,130.0,0.0,1.0
-742.4,-478.8,2.921,121.0,0.0,1.0
-739.4,-473.4,3.121,115.0,0.06,0.0
-734.5,-468.3,3.221,115.0,0.06,0.0
-728.2,-465.0,3.6,112.0,0.59,0.0
-719.4,-462.3,3.88,119.0,0.67,0.0
-710.1,-460.6,4.159,120.0,0.42,0.0
-708.5,-460.4,4.199,120.0,0.42,0.0
-699.6,-459.5,4.459,126.0,0.74,0.0
-686.0,-458.3,4.76,132.0,1.0,0.0
-677.3,-457.6,4.979,143.0,1.0,0.0
-669.4,-456.8,5.18,152.0,1.0,0.0
-666.9,-456.5,5.239,152.0,1.0,0.0
-644.7,-453.3,5.58,170.0,1.0,0.0
-627.7,-449.8,5.94,187.0,1.0,0.0
-604.2,-444.1,6.359,197.0,1.0,0.0
-589.2,-440.4,6.76,205.0,1.0,0.0
-579.4,-438.0,6.94,218.0,1.0,0.0
-568.9,-435.4,7.12,218.0,1.0,0.0
-544.8,-429.1,7.44,225.0,0.95,0.0
-528.7,-425.2,7.781,232.0,1.0,0.0
-511.4,-422.1,8.041,234.0,1.0,0.0
-501.6,-421.0,8.2,238.0,1.0,0.0
-478.0,-418.9,8.46,244.0,1.0,0.0
-457.2,-414.6,8.861,252.0,1.0,0.0
-440.3,-407.8,9.121,252.0,1.0,0.0
-435.1,-405.3,9.2,256.0,1.0,0.0
-420.9,-398.0,9.421,256.0,1.0,0.0
-408.6,-391.9,9.62,257.0,1.0,0.0
-398.1,-387.4,9.78,259.0,1.0,0.0
-373.4,-379.1,10.14,264.0,1.0,0.0
-361.3,-376.3,10.301,264.0,1.0,0.0
-350.5,-374.4,10.46,264.0,1.0,0.0
-336.6,-372.4,10.639,257.0,0.0,1.0
-320.3,-370.5,10.86,257.0,0.0,1.0
-306.8,-368.7,11.06,241.0,0.0,1.0
-288.2,-365.1,11.36,226.0,0.0,1.0
-279.2,-362.3,11.519,223.0,0.0,1.0
-270.2,-358.7,11.7,194.0,0.0,1.0
-260.1,-353.3,11.9,194.0,0.0,1.0
-246.4,-342.7,12.24,182.0,0.0,1.0
-238.1,-333.4,12.359,182.0,0.0,1.0
-230.9,-320.5,12.82,168.0,0.02,0.0
-227.9,-310.8,13.04,163.0,0.09,0.0
-226.5,-302.2,13.28,159.0,0.18,0.0
