x,y,t,speed,throttle,brake
-767.4,-640.9,0.0,269.0,1.0,0.0
-768.0,-629.7,0.16,269.0,1.0,0.0
-766.9,-600.5,0.44,270.0,1.0,0.0
-765.0,-577.2,0.86,272.0,1.0,1.0
-762.3,-555.4,1.02,254.0,0.01,1.0
-759.7,-540.7,1.38,243.0,0.0,1.0
-756.1,-523.8,1.66,194.0,0.0,1.0
-752.5,-509.3,1.86,164.0,0.0,1.0
-747.7,-493.0,2.36,136.0,0.0,1.0
-744.9,-484.9,2.639,124.0,0.0,1.0
-742.1,-478.2,2.86,118.0,0.02,0.0
-737.1,-470.6,3.159,118.0,0.18,0.0
-730.8,-466.2,3.34,113.0,0.32,0.0
-719.8,-462.4,3.779,115.0,0.39,0.0
-717.3,-461.8,3.859,115.0,0.39,0.0
-712.0,-460.9,4.019,121.0,0.71,0.0
-702.3,-459.7,4.299,127.0,0.77,0.0
-692.4,-458.9,4.56,141.0,1.0,0.0
-683.5,-458.1,4.78,147.0,1.0,0.0
-670.4,-456.9,4.939,156.0,1.0,0.0
-663.0,-456.1,5.24,165.0,1.0,0.0
-652.2,-454.6,5.459,184.0,1.0,0.0
-642.1,-452.9,5.66,184.0,1.0,0.0
-627.4,-449.8,5.94,194.0,1.0,0.0
-608.7,-445.3,6.14,204.0,1.0,0.0
-597.3,-442.4,6.48,217.0,1.0,0.0
-583.4,-439.0,6.72,217.0,1.0,0.0
-559.9,-433.1,6.98,225.0,1.0,0.0
-548.2,-430.0,7.3,232.0,1.0,0.0
-525.3,-424.5,7.6,238.0,1.0,0.0
-516.2,-422.9,7.74,238.0,1.0,0.0
-494.9,-420.4,8.06,247.0,1.0,0.0
-478.5,-418.9,8.3,250.0,1.0,0.0
-467.7,-417.3,8.46,253.0,1.0,0.0
-451.3,-412.6,8.7,255.0,1.0,0.0
-447.4,-411.0,8.76,255.0,1.0,0.0
-434.8,-405.1,8.96,255.0,1.0,0.0
-416.3,-395.6,9.239,261.0,1.0,0.0
-391.6,-384.9,9.479,262.0,1.0,0.0
-367.1,-377.5,9.819,264.0,1.0,0.0
-352.7,-374.7,10.16,265.0,1.0,0.0
-322.5,-370.8,10.48,264.0,1.0,0.0
-299.7,-367.6,10.899,262.0,0.75,1.0
-285.5,-364.4,11.119,241.0,0.0,1.0
-268.2,-357.8,11.32,222.0,0.01,1.0
-252.7,-348.2,11.739,194.0,0.02,1.0
-242.5,-338.8,11.94,194.0,0.02,1.0
-235.7,-329.9,12.22,183.0,0.04,1.0
-227.6,-309.5,12.559,166.0,0.06,0.0
-226.4,-301.2,12.9,161.0,0.2,0.0
-226.4,-289.6,13.099,161.0,0.2,0.0
-228.0,-278.5,13.48,155.0,0.49,0.0
-231.7,-266.0,13.78,156.0,0.54,0.0
-236.5,-255.6,14.0,159.0,0.53,0.0
-242.0,-246.3,14.28,160.0,0.54,0.0
-249.9,-235.4,14.58,163.0,0.56,0.0
-257.4,-226.3,14.84,159.0,0.61,1.0
-259.7,-223.5,14.92,159.0,0.61,1.0
-265.1,-216.8,15.12,148.0,0.05,1.0
-270.6,-208.0,15.38,144.0,0.07,0.0
-274.5,-196.1,15.621,144.0,0.09,0.0
-274.6,-188.7,15.92,136.0,0.47,0.0
-271.1,-174.5,16.18,136.0,0.48,0.0
-264.5,-161.0,16.68,141.0,0.67,0.0
-260.6,-154.8,16.859,155.0,0.91,0.0
-255.7,-147.9,17.059,155.0,0.91,0.0
-250.1,-141.0,17.26,168.0,1.0,0.0
-239.3,-128.8,17.5,181.0,1.0,0.0
-227.7,-116.0,17.939,192.0,1.0,0.0
-224.3,-111.8,18.04,192.0,1.0,0.0
-217.7,-103.2,18.239,201.0,1.0,0.0
-207.0,-87.6,18.539,207.0,0.99,0.0
-200.2,-77.5,18.759,209.0,0.17,1.0
-189.5,-62.9,18.96,199.0,0.0,1.0
-182.5,-53.9,19.26,182.0,0.0,1.0
-177.0,-47.1,19.46,154.0,0.0,1.0
-173.1,-42.5,19.619,132.0,0.0,1.0
-163.9,-32.0,19.94,132.0,0.0,1.0
-153.8,-22.8,20.36,96.0,0.0,1.0
-150.7,-21.0,20.66,89.0,0.0,1.0
-146.8,-19.9,20.84,89.0,0.0,1.0
-139.7,-20.5,21.16,80.0,0.01,1.0
-134.2,-23.0,21.4,73.0,0.0,0.0
-129.5,-26.7,21.74,71.0,0.13,0.0
-127.9,-28.5,21.861,71.0,0.13,0.0
-125.3,-32.6,22.101,76.0,0.36,0.0
-123.7,-36.6,22.3,78.0,0.42,0.0
-121.0,-46.3,22.599,86.0,0.49,0.0
-119.9,-50.6,22.879,102.0,0.6,0.0
-118.5,-55.8,23.079,102.0,0.6,0.0
-116.8,-61.5,23.28,110.0,0.62,0.0
-112.3,-74.1,23.639,126.0,0.64,0.0
-109.5,-80.7,23.879,133.0,0.68,0.0
-106.0,-88.2,24.1,138.0,0.61,1.0
-98.5,-100.7,24.479,112.0,0.0,1.0
-95.0,-105.1,24.7,95.0,0.0,1.0
-86.3,-111.8,25.079,72.0,0.0,1.0
-81.6,-113.2,25.44,67.0,0.0,1.0
-76.1,-112.1,25.68,62.0,0.0,1.0
-73.3,-108.0,26.139,54.0,0.0,1.0
-73.0,-105.4,26.3,51.0,0.0,1.0
-73.1,-102.9,26.48,49.0,0.0,1.0
-74.0,-99.1,26.76,47.0,0.01,0.0
-75.0,-96.1,26.94,42.0,0.06,0.0
-77.4,-91.4,27.36,42.0,0.17,0.0
-80.2,-87.4,27.8,52.0,0.25,0.0
-81.9,-85.3,27.98,52.0,0.25,0.0
-84.3,-82.7,28.2,61.0,0.43,0.0
-88.3,-78.4,28.381,70.0,0.43,0.0
-90.5,-76.2,28.681,78.0,0.51,0.0
-94.8,-71.6,28.961,78.0,0.51,0.0
-96.7,-69.3,29.079,89.0,0.43,0.0
-100.1,-64.4,29.319,89.0,0.43,0.0
-102.8,-55.9,29.54,90.0,0.0,1.0
-102.3,-49.7,29.959,88.0,0.0,1.0
-99.3,-42.8,30.179,80.0,0.0,0.0
-91.6,-35.4,30.64,79.0,0.2,0.0
-87.6,-32.9,30.979,85.0,0.42,0.0
-83.4,-30.6,31.18,89.0,0.44,0.0
-77.0,-27.5,31.4,92.0,0.51,0.0
-70.8,-24.8,31.78,109.0,0.64,0.0
-63.8,-22.0,32.02,109.0,0.64,0.0
-58.8,-20.3,32.18,113.0,0.0,1.0
-52.7,-18.6,32.38,113.0,0.0,1.0
-43.9,-17.0,32.679,96.0,0.0,1.0
-38.5,-16.9,32.9,94.0,0.0,1.0
-33.8,-17.8,33.1,90.0,0.0,1.0
-29.8,-19.9,33.3,87.0,0.0,0.0
-23.9,-27.6,33.58,83.0,0.0,0.0
-22.4,-31.0,33.88,81.0,0.29,0.0
-21.2,-34.5,34.04,81.0,0.29,0.0
-19.6,-41.9,34.361,87.0,0.46,0.0
-19.0,-46.8,34.56,87.0,0.46,0.0
-18.8,-48.6,34.72,96.0,0.57,0.0
-18.6,-54.6,34.941,96.0,0.57,0.0
-18.5,-58.1,35.06,110.0,0.76,0.0
-18.8,-68.3,35.38,125.0,0.82,0.0
-19.6,-77.6,35.639,130.0,0.99,0.0
-20.4,-85.3,35.839,130.0,0.99,0.0
-21.6,-95.4,36.08,153.0,0.99,0.0
-21.7,-96.3,36.099,153.0,0.99,0.0
-23.0,-108.1,36.36,167.0,1.0,0.0
-23.8,-115.9,36.519,176.0,1.0,0.0
-25.6,-132.3,36.84,176.0,1.0,0.0
-26.6,-142.0,37.019,200.0,1.0,0.0
-28.7,-160.6,37.2,210.0,1.0,0.0
-31.4,-175.7,37.599,212.0,1.0,0.0
-34.9,-189.4,37.839,224.0,1.0,0.0
-42.3,-212.4,38.079,231.0,1.0,0.0
-47.7,-227.1,38.46,241.0,1.0,0.0
-54.0,-243.4,38.72,242.0,1.0,0.0
-60.9,-259.8,38.98,251.0,1.0,0.0
-61.8,-261.7,39.0,251.0,1.0,0.0
-75.1,-288.7,39.34,251.0,1.0,0.0
-85.2,-304.2,39.7,258.0,1.0,0.0
-97.3,-318.6,39.96,263.0,1.0,0.0
-109.2,-329.5,40.18,265.0,1.0,0.0
-132.8,-345.1,40.42,267.0,1.0,0.0
-150.6,-353.9,40.82,272.0,1.0,0.0
-160.4,-358.4,40.96,272.0,1.0,0.0
-177.0,-366.4,41.2,278.0,1.0,0.0
-190.9,-373.4,41.4,278.0,1.0,0.0
-220.7,-388.5,41.68,280.0,0.99,0.0
-240.3,-397.9,42.06,284.0,1.0,0.0
-247.5,-401.2,42.16,284.0,1.0,0.0
-262.0,-407.4,42.359,285.0,1.0,0.0
-281.3,-414.7,42.619,285.0,1.0,0.0
-313.0,-424.4,42.899,286.0,0.62,1.0
-320.4,-426.2,43.14,286.0,0.62,1.0
-349.7,-431.4,43.479,235.0,0.0,1.0
-357.9,-432.4,43.72,205.0,0.0,1.0
-373.9,-434.1,44.02,173.0,0.0,1.0
-381.3,-434.8,44.18,146.0,0.0,1.0
-391.1,-435.9,44.42,146.0,0.0,1.0
-397.8,-436.8,44.599,129.0,0.0,1.0
-411.1,-440.2,44.939,104.0,0.0,1.0
-413.4,-441.7,45.199,93.0,0.0,1.0
-418.4,-447.9,45.52,91.0,0.0,1.0
-420.2,-451.2,45.68,79.0,0.0,1.0
-423.2,-456.5,45.94,74.0,0.0,1.0
-424.9,-458.6,46.06,74.0,0.0,1.0
-428.1,-461.6,46.28,74.0,0.0,1.0
-433.3,-464.0,46.6,68.0,0.0,1.0
-438.0,-464.9,46.82,69.0,0.08,0.0
-444.4,-464.9,47.22,67.0,0.26,0.0
-448.8,-464.3,47.421,67.0,0.26,0.0
-456.4,-462.5,47.84,83.0,0.55,0.0
-460.0,-461.6,48.001,83.0,0.55,0.0
-468.1,-460.2,48.261,97.0,0.68,0.0
-477.7,-460.1,48.64,122.0,0.8,0.0
-485.1,-460.9,48.859,122.0,0.8,0.0
-493.3,-462.1,49.08,136.0,0.9,0.0
-502.7,-463.6,49.179,136.0,0.9,0.0
-513.9,-465.2,49.579,170.0,1.0,0.0
-527.9,-467.2,49.88,179.0,1.0,0.0
-533.8,-468.0,49.999,182.0,1.0,0.0
-555.7,-470.7,50.279,201.0,1.0,0.0
-564.5,-471.7,50.579,201.0,1.0,0.0
-581.6,-473.7,50.879,215.0,1.0,0.0
-588.0,-474.4,50.98,215.0,1.0,0.0
-619.3,-477.4,51.34,221.0,1.0,0.0
-636.1,-478.5,51.5,225.0,0.7,1.0
-651.8,-479.5,51.88,203.0,0.0,1.0
-664.6,-481.5,52.14,182.0,0.0,1.0
-678.0,-488.0,52.42,171.0,0.05,0.0
-684.8,-493.7,52.66,164.0,0.34,0.0
-692.0,-501.7,52.9,164.0,0.34,0.0
-698.4,-510.6,53.14,162.0,0.62,0.0
-705.0,-521.7,53.42,167.0,0.79,0.0
-718.9,-566.5,54.34,193.0,1.0,0.0
-721.2,-584.7,54.761,211.0,0.97,0.0
-722.1,-604.2,54.98,215.0,0.79,0.0
-721.5,-616.1,55.3,218.0,0.7,0.0
-720.0,-625.2,55.459,218.0,0.7,0.0
-715.4,-636.2,55.679,220.0,0.72,0.0
-705.0,-647.6,55.92,221.0,0.76,0.0
-700.5,-653.9,56.039,222.0,0.83,0.0
-694.4,-668.7,56.299,222.0,0.79,0.0
-686.9,-693.6,56.579,228.0,0.78,0.0
-682.2,-712.8,57.02,229.0,1.0,1.0
-680.4,-721.4,57.159,210.0,0.0,1.0
-678.4,-733.9,57.379,210.0,0.0,1.0
-676.9,-745.4,57.6,181.0,0.0,1.0
-675.9,-754.6,57.8,165.0,0.0,1.0
-675.2,-762.4,57.979,157.0,0.0,1.0
-674.6,-778.1,58.3,147.0,0.0,1.0
-675.4,-788.0,58.66,124.0,0.05,1.0
-677.6,-794.1,58.86,122.0,0.07,0.0
-681.1,-798.1,59.04,122.0,0.12,0.0
-686.2,-802.6,59.22,119.0,0.12,1.0
-689.8,-812.7,59.56,118.0,0.23,0.0
-689.5,-822.0,59.76,114.0,0.43,0.0
-688.7,-828.5,60.04,114.0,0.43,0.0
-686.0,-840.9,60.38,124.0,0.76,0.0
-683.1,-850.4,60.7,132.0,0.83,0.0
-676.9,-865.9,60.98,145.0,0.84,0.0
-673.0,-873.8,61.321,158.0,0.87,0.0
-667.9,-882.6,61.54,171.0,0.85,0.0
-662.1,-891.1,61.841,178.0,0.99,0.0
-652.8,-902.5,62.039,184.0,0.0,1.0
-645.7,-909.8,62.339,174.0,0.0,1.0
-638.0,-915.8,62.559,164.0,0.0,1.0
-624.3,-923.9,62.859,154.0,0.0,1.0
-617.3,-927.6,63.139,129.0,0.0,1.0
-612.3,-930.3,63.3,119.0,0.0,1.0
-603.8,-935.4,63.619,97.0,0.0,1.0
-599.1,-939.3,63.84,89.0,0.01,1.0
-595.6,-943.4,64.08,89.0,0.01,1.0
-595.0,-944.4,64.12,78.0,0.02,1.0
-593.5,-948.1,64.32,78.0,0.02,1.0
-593.2,-955.9,64.68,64.0,0.03,1.0
-594.0,-959.9,64.94,58.0,0.03,1.0
-596.7,-965.8,65.3,58.0,0.21,0.0
-601.2,-970.6,65.7,63.0,0.29,0.0
-605.6,-972.8,66.02,70.0,0.4,0.0
-610.4,-974.3,66.26,75.0,0.49,0.0
-616.0,-975.5,66.54,81.0,0.57,0.0
-624.0,-976.6,66.7,89.0,0.63,0.0
-631.8,-977.0,66.86,89.0,0.63,0.0
-640.5,-977.3,67.301,110.0,0.49,1.0
-648.0,-977.1,67.54,99.0,0.0,1.0
-653.2,-976.7,67.74,99.0,0.0,1.0
-657.8,-976.1,67.92,92.0,0.0,1.0
-664.3,-974.6,68.2,81.0,0.01,1.0
-670.2,-971.9,68.401,81.0,0.01,1.0
-673.0,-969.5,68.68,76.0,0.03,0.0
-677.0,-963.2,69.0,75.0,0.26,0.0
-678.6,-958.6,69.26,81.0,0.45,0.0
-681.2,-947.4,69.599,85.0,0.48,0.0
-683.6,-937.4,70.0,104.0,0.74,0.0
-686.1,-930.1,70.34,119.0,0.81,0.0
-690.2,-921.7,70.6,119.0,0.81,0.0
-697.8,-909.8,70.84,138.0,1.0,0.0
-703.4,-901.7,71.16,164.0,1.0,0.0
-709.3,-893.0,71.36,169.0,1.0,0.0
-719.5,-874.3,71.64,190.0,1.0,0.0
-722.9,-866.3,71.94,198.0,1.0,0.0
-730.3,-845.9,72.32,206.0,0.98,0.0
-731.7,-841.4,72.4,219.0,1.0,0.0
-738.5,-819.1,72.66,225.0,1.0,0.0
-744.7,-797.0,73.14,231.0,1.0,0.0
-748.6,-782.9,73.36,241.0,1.0,0.0
-749.6,-779.0,73.42,243.0,1.0,0.0
-753.9,-761.9,73.68,250.0,1.0,0.0
-756.7,-749.7,73.86,250.0,1.0,0.0
-759.0,-737.2,74.04,259.0,1.0,0.0
-762.2,-714.3,74.361,265.0,1.0,0.0
-763.3,-702.8,74.52,265.0,1.0,0.0
-765.2,-677.2,74.72,272.0,1.0,0.0
-766.1,-663.4,75.04,276.0,1.0,0.0
