x,y,t,speed,throttle,brake
-766.8,-651.6,0.0,265.0,0.99,0.0
-767.7,-636.8,0.28,268.0,0.99,0.0
-767.6,-611.4,0.62,271.0,0.99,0.0
-767.1,-603.9,0.72,271.0,0.99,0.0
-766.1,-588.8,0.92,271.0,0.99,0.0
-763.1,-561.0,1.18,270.0,0.0,0.0
-760.1,-542.8,1.58,226.0,0.0,1.0
-755.9,-523.1,1.86,226.0,0.0,1.0
-751.5,-505.7,2.22,152.0,0.0,1.0
-749.2,-497.7,2.559,144.0,0.0,1.0
-745.6,-486.7,2.899,127.0,0.0,1.0
-743.3,-480.8,3.1,114.0,0.0,1.0
-740.7,-475.5,3.3,107.0,0.0,0.0
-737.5,-471.1,3.5,107.0,0.0,0.0
-732.1,-466.9,3.66,103.0,0.08,0.0
-722.2,-463.0,4.12,103.0,0.45,0.0
-716.2,-461.6,4.32,109.0,0.67,0.0
-709.8,-460.6,4.52,114.0,0.8,0.0
-702.9,-459.8,4.72,114.0,0.8,0.0
-695.3,-459.1,4.92,137.0,0.99,0.0
-685.6,-458.3,5.16,146.0,0.99,0.0
-672.6,-457.1,5.32,156.0,0.99,0.0
-664.4,-456.2,5.64,164.0,0.99,0.0
-650.9,-454.4,5.921,176.0,0.99,0.0
-642.8,-453.0,6.08,183.0,0.99,0.0
-631.4,-450.6,6.3,193.0,0.99,0.0
-616.2,-447.1,6.58,200.0,0.99,0.0
-607.3,-444.9,6.741,200.0,0.99,0.0
-595.9,-442.1,6.94,208.0,0.99,0.0
-584.3,-439.2,7.14,218.0,0.99,0.0
-568.9,-435.4,7.4,218.0,0.99,0.0
-554.3,-431.6,7.641,225.0,0.99,0.0
-548.2,-430.0,7.74,225.0,0.99,0.0
-518.4,-423.2,8.1,237.0,0.99,0.0
-504.0,-421.2,8.339,240.0,0.99,0.0
-485.0,-419.6,8.619,244.0,0.99,0.0
-468.9,-417.5,8.859,248.0,0.99,0.0
-458.5,-415.0,9.02,251.0,0.99,0.0
-440.2,-407.8,9.3,252.0,0.99,0.0
-424.7,-399.9,9.54,253.0,0.99,0.0
-417.0,-396.0,9.659,253.0,0.99,0.0
-406.7,-391.1,9.82,256.0,0.99,0.0
-381.4,-381.4,10.06,257.0,0.99,0.0
-362.0,-376.4,10.48,258.0,0.99,0.0
-342.1,-373.2,10.76,257.0,0.01,1.0
-333.7,-372.1,10.88,257.0,0.01,1.0
-312.9,-369.6,11.18,244.0,0.0,1.0
-299.9,-367.6,11.38,244.0,0.0,1.0
-289.7,-365.5,11.54,231.0,0.0,1.0
-270.4,-358.8,11.8,219.0,0.0,1.0
-262.3,-354.6,12.04,198.0,0.0,1.0
-252.4,-347.9,12.26,198.0,0.0,1.0
-239.9,-335.8,12.6,182.0,0.0,1.0
-233.6,-326.3,12.8,175.0,0.0,1.0
-229.2,-315.9,13.08,169.0,0.0,1.0
-227.1,-306.9,13.281,162.0,0.0,0.0
-226.4,-300.2,13.54,159.0,0.0,0.0
-226.5,-288.9,13.8,154.0,0.12,0.0
-227.3,-282.2,13.96,154.0,0.12,0.0
-229.1,-274.1,14.161,151.0,0.41,0.0
-234.5,-259.7,14.421,151.0,0.58,0.0
-239.5,-250.3,14.759,158.0,0.6,0.0
-246.4,-240.0,15.039,158.0,0.6,0.0
-252.2,-232.5,15.26,154.0,0.0,1.0
-259.8,-223.5,15.439,154.0,0.0,1.0
-267.9,-212.7,15.88,137.0,0.01,1.0
-271.8,-205.5,16.1,137.0,0.0,1.0
-274.6,-195.4,16.3,137.0,0.0,1.0
-274.7,-189.8,16.56,128.0,0.1,0.0
-273.4,-181.6,16.799,126.0,0.1,0.0
-270.1,-172.0,17.08,126.0,0.1,0.0
-265.8,-163.3,17.339,132.0,0.7,0.0
-258.8,-152.1,17.52,141.0,0.74,0.0
-253.8,-145.4,17.82,151.0,0.95,0.0
-242.6,-132.4,18.18,169.0,0.99,0.0
-226.5,-114.5,18.54,181.0,0.99,0.0
-212.3,-95.5,19.001,191.0,0.99,0.0
-207.6,-88.4,19.32,199.0,0.99,0.0
-192.9,-67.4,19.58,206.0,0.0,1.0
-186.7,-59.2,19.9,188.0,0.0,1.0
-173.3,-42.7,20.24,158.0,0.0,1.0
-167.6,-36.1,20.621,128.0,0.0,1.0
-160.6,-28.6,20.84,111.0,0.0,1.0
-154.0,-22.9,21.26,94.0,0.0,1.0
-135.4,-22.3,22.159,75.0,0.0,0.0
-129.2,-27.0,22.459,74.0,0.0,0.0
-126.2,-31.0,22.8,70.0,0.27,0.0
-125.3,-32.7,22.9,70.0,0.27,0.0
-123.1,-38.4,23.2,79.0,0.46,0.0
-121.1,-46.0,23.4,79.0,0.46,0.0
-119.8,-50.9,23.74,87.0,0.57,0.0
-117.2,-60.2,24.08,103.0,0.7,0.0
-114.8,-67.4,24.32,112.0,0.8,0.0
-112.9,-72.6,24.48,129.0,0.83,0.0
-110.1,-79.5,24.679,138.0,0.49,1.0
-104.5,-91.0,24.9,136.0,0.0,1.0
-97.0,-102.7,25.36,120.0,0.0,1.0
-93.8,-106.3,25.64,103.0,0.0,1.0
-89.2,-110.2,25.9,82.0,0.0,1.0
-85.5,-112.1,26.101,74.0,0.0,1.0
-80.6,-113.3,26.381,69.0,0.0,1.0
-76.8,-112.5,26.54,67.0,0.0,1.0
-73.5,-108.6,26.96,56.0,0.0,1.0
-73.0,-104.9,27.201,52.0,0.0,0.0
-73.4,-101.1,27.36,52.0,0.0,0.0
-74.2,-98.4,27.66,49.0,0.0,0.0
-75.8,-94.2,28.0,46.0,0.07,0.0
-77.3,-91.7,28.24,43.0,0.09,0.0
-79.7,-88.0,28.439,45.0,0.18,0.0
-81.9,-85.4,28.82,49.0,0.25,0.0
-83.7,-83.3,28.999,56.0,0.3,0.0
-87.7,-79.0,29.239,62.0,0.41,0.0
-91.3,-75.4,29.6,68.0,0.51,0.0
-92.2,-74.4,29.859,78.0,0.52,0.0
-98.4,-67.1,30.099,85.0,0.53,0.0
-100.7,-63.2,30.42,93.0,0.0,1.0
-102.7,-57.2,30.679,90.0,0.0,0.0
-102.7,-51.0,30.939,90.0,0.0,0.0
-101.0,-45.7,31.08,86.0,0.0,0.0
-95.0,-38.1,31.46,83.0,0.0,0.0
-89.6,-34.1,31.9,79.0,0.21,0.0
-87.6,-32.9,32.0,79.0,0.21,0.0
-83.1,-30.4,32.22,85.0,0.4,0.0
-79.9,-28.8,32.42,87.0,0.47,0.0
-74.2,-26.2,32.66,95.0,0.57,0.0
-66.1,-22.9,32.96,111.0,0.63,0.0
-60.2,-20.8,33.161,114.0,0.63,0.0
-52.0,-18.4,33.38,106.0,0.0,1.0
-46.9,-17.4,33.62,106.0,0.0,1.0
-33.8,-17.7,34.001,95.0,0.0,1.0
-29.8,-19.8,34.34,86.0,0.0,1.0
-23.7,-28.0,34.639,83.0,0.0,0.0
-22.6,-30.6,34.9,81.0,0.01,0.0
-21.3,-34.4,35.08,77.0,0.16,0.0
-19.9,-40.4,35.36,79.0,0.38,0.0
-19.1,-45.5,35.579,84.0,0.5,0.0
-18.9,-47.4,35.74,92.0,0.57,0.0
-18.6,-53.9,36.0,98.0,0.59,0.0
-18.5,-60.2,36.22,106.0,0.69,0.0
-18.7,-67.2,36.44,110.0,0.69,0.0
-19.1,-72.7,36.6,125.0,0.99,0.0
-20.3,-84.0,36.899,137.0,0.99,0.0
-21.5,-94.7,37.08,152.0,0.99,0.0
-22.9,-107.1,37.44,162.0,0.99,0.0
-24.7,-123.7,37.68,170.0,0.99,0.0
-25.8,-134.1,37.98,186.0,0.99,0.0
-27.1,-145.9,38.2,197.0,0.99,0.0
-29.7,-167.3,38.48,206.0,0.99,0.0
-32.7,-181.2,38.82,212.0,0.99,0.0
-37.4,-197.6,39.1,215.0,0.99,0.0
-43.9,-216.8,39.28,225.0,0.99,0.0
-53.7,-242.5,39.74,232.0,0.99,0.0
-58.3,-253.7,40.02,243.0,0.99,0.0
-66.1,-271.2,40.301,248.0,0.99,0.0
-75.0,-288.5,40.581,253.0,0.98,0.0
-87.2,-307.0,40.801,256.0,0.99,0.0
-95.6,-316.8,40.98,260.0,0.99,0.0
-106.0,-326.8,41.179,260.0,0.99,0.0
-117.4,-335.7,41.38,262.0,0.99,0.0
-137.9,-347.7,41.66,264.0,0.99,0.0
-166.3,-361.2,42.019,268.0,0.99,0.0
-178.5,-367.1,42.299,272.0,0.99,0.0
-204.3,-380.2,42.68,274.0,0.99,0.0
-222.3,-389.3,42.879,279.0,0.99,0.0
-239.9,-397.7,43.26,282.0,0.99,0.0
-267.3,-409.5,43.5,281.0,0.0,0.0
-287.6,-416.9,43.92,277.0,0.0,0.0
-311.7,-424.1,44.12,271.0,0.0,0.0
-337.7,-429.6,44.54,249.0,0.0,1.0
-355.7,-432.1,44.98,190.0,0.0,1.0
-371.0,-433.8,45.18,162.0,0.0,1.0
-385.9,-435.3,45.54,162.0,0.0,1.0
-396.5,-436.6,46.0,103.0,0.0,1.0
-401.1,-437.3,46.16,103.0,0.0,1.0
-406.8,-438.6,46.38,103.0,0.0,1.0
-413.6,-441.8,46.64,89.0,0.0,1.0
-417.9,-447.1,47.0,81.0,0.0,1.0
-418.8,-448.7,47.081,81.0,0.0,1.0
-432.2,-463.7,48.099,65.0,0.0,0.0
-435.4,-464.5,48.279,66.0,0.12,0.0
-443.6,-465.0,48.599,62.0,0.2,0.0
-450.2,-464.0,49.08,71.0,0.46,0.0
-450.6,-464.0,49.099,71.0,0.46,0.0
-455.3,-462.8,49.32,77.0,0.52,0.0
-461.5,-461.3,49.58,97.0,0.7,0.0
-473.1,-459.9,49.86,97.0,0.7,0.0
-484.0,-460.7,50.3,119.0,0.81,0.0
-493.8,-462.2,50.56,139.0,0.99,0.0
-509.4,-464.6,50.84,150.0,0.99,0.0
-524.8,-466.8,51.28,172.0,0.99,0.0
-538.5,-468.6,51.44,172.0,0.99,0.0
-551.0,-470.1,51.8,187.0,0.99,0.0
-569.4,-472.3,52.14,200.0,0.99,0.0
-579.6,-473.5,52.32,203.0,0.99,0.0
-592.3,-474.8,52.54,212.0,0.99,0.0
-611.6,-476.7,52.741,217.0,0.99,0.0
-635.4,-478.4,53.18,208.0,0.0,1.0
-650.0,-479.3,53.54,185.0,0.0,1.0
-657.6,-480.2,53.7,169.0,0.0,1.0
-666.0,-482.0,53.901,169.0,0.0,1.0
-673.6,-485.3,54.101,158.0,0.0,0.0
-682.7,-491.9,54.359,155.0,0.0,0.0
-690.5,-500.0,54.619,153.0,0.23,0.0
-695.3,-506.1,54.799,151.0,0.57,0.0
-700.6,-514.0,55.02,153.0,0.74,0.0
-703.7,-519.4,55.159,153.0,0.74,0.0
-707.4,-526.7,55.34,164.0,0.91,0.0
-710.8,-534.8,55.54,180.0,0.99,0.0
-714.7,-546.6,55.82,180.0,0.99,0.0
-716.7,-554.7,55.979,189.0,0.99,0.0
-718.2,-561.9,56.12,189.0,0.99,0.0
-721.5,-588.2,56.479,202.0,0.99,0.0
-722.0,-598.5,56.779,203.0,0.0,0.0
-722.0,-607.5,56.94,203.0,0.0,0.0
-716.7,-633.7,57.339,195.0,0.54,0.0
-714.2,-637.7,57.56,195.0,0.63,0.0
-703.7,-648.9,57.82,197.0,0.73,0.0
-696.3,-663.6,58.12,197.0,0.73,0.0
-694.8,-667.9,58.2,204.0,0.76,0.0
-688.2,-688.8,58.58,207.0,0.78,0.0
-685.2,-700.0,58.78,209.0,0.78,0.0
-681.5,-715.8,59.021,208.0,0.0,1.0
-679.9,-724.5,59.18,208.0,0.0,1.0
-677.3,-741.4,59.44,196.0,0.0,1.0
-676.0,-752.9,59.78,154.0,0.0,1.0
-675.1,-763.4,60.04,143.0,0.0,1.0
-675.3,-787.7,60.721,123.0,0.0,0.0
-678.5,-795.4,60.96,117.0,0.0,0.0
-687.5,-804.5,61.379,115.0,0.12,0.0
-689.2,-809.0,61.54,115.0,0.12,0.0
-689.8,-818.5,61.72,113.0,0.2,0.0
-688.9,-826.6,62.1,113.0,0.57,0.0
-686.2,-840.1,62.4,113.0,0.57,0.0
-684.7,-845.5,62.68,125.0,0.69,0.0
-681.3,-855.5,62.96,142.0,0.99,0.0
-676.0,-867.7,63.16,152.0,0.99,0.0
-671.6,-876.3,63.5,157.0,0.99,0.0
-665.2,-886.8,63.76,166.0,0.99,0.0
-656.1,-898.7,64.06,181.0,0.99,0.0
-653.4,-901.9,64.14,181.0,0.99,0.0
-644.7,-910.8,64.38,187.0,0.5,0.0
-631.5,-919.8,64.58,175.0,0.0,0.0
-618.5,-927.0,65.02,145.0,0.0,1.0
-614.3,-929.2,65.14,139.0,0.0,1.0
-606.0,-934.0,65.4,119.0,0.0,1.0
-597.7,-940.6,65.64,105.0,0.0,1.0
-593.5,-947.8,66.101,87.0,0.0,1.0
