x,y,t,speed,throttle,brake
-766.5,-656.3,0.0,275.0,0.98,0.0
-767.5,-640.3,0.26,275.0,0.98,0.0
-768.1,-624.3,0.48,275.0,0.0,0.0
-766.8,-599.0,0.8,269.0,0.0,0.0
-765.0,-576.6,1.02,259.0,0.0,1.0
-763.4,-562.9,1.32,228.0,0.0,1.0
-760.7,-545.8,1.6,197.0,0.0,1.0
-757.6,-530.4,1.88,171.0,0.0,1.0
-754.4,-517.0,2.039,171.0,0.0,1.0
-752.0,-507.7,2.399,149.0,0.0,1.0
-748.7,-496.1,2.719,122.0,0.0,1.0
-746.1,-488.1,2.92,122.0,0.0,1.0
-742.6,-479.2,3.279,113.0,0.0,1.0
-740.0,-474.3,3.46,110.0,0.0,1.0
-733.2,-467.5,3.76,103.0,0.17,0.0
-726.8,-464.5,4.059,103.0,0.4,0.0
-719.6,-462.4,4.32,104.0,0.51,0.0
-711.9,-460.9,4.56,110.0,0.62,0.0
-709.1,-460.5,4.659,113.0,0.71,0.0
-697.9,-459.3,4.979,121.0,0.82,0.0
-689.4,-458.6,5.18,130.0,0.91,0.0
-682.8,-458.0,5.339,130.0,0.91,0.0
-640.1,-452.4,6.3,179.0,1.0,0.0
-627.9,-449.8,6.54,192.0,1.0,0.0
-619.5,-447.9,6.699,192.0,1.0,0.0
-608.3,-445.1,6.919,197.0,1.0,0.0
-593.4,-441.4,7.14,207.0,1.0,0.0
-573.9,-436.6,7.519,214.0,1.0,0.0
-554.3,-431.6,7.72,220.0,1.0,0.0
-532.8,-426.1,8.16,229.0,1.0,0.0
-513.7,-422.4,8.5,235.0,1.0,0.0
-505.9,-421.4,8.62,235.0,1.0,0.0
-487.8,-419.8,8.899,244.0,1.0,0.0
-464.5,-416.5,9.139,244.0,1.0,0.0
-442.4,-408.8,9.579,250.0,1.0,0.0
-431.3,-403.3,9.759,256.0,1.0,0.0
-419.1,-397.0,9.939,256.0,1.0,0.0
-393.4,-385.6,10.199,259.0,1.0,0.0
-376.3,-379.9,10.58,261.0,1.0,0.0
-365.2,-377.1,10.739,254.0,0.0,0.0
-347.2,-373.8,10.999,253.0,0.0,0.0
-324.6,-371.0,11.199,249.0,0.0,0.0
-307.2,-368.8,11.599,216.0,0.0,1.0
-302.3,-368.0,11.68,216.0,0.0,1.0
-279.6,-362.4,11.96,209.0,0.0,1.0
-269.7,-358.4,12.299,191.0,0.0,1.0
-254.3,-349.3,12.639,187.0,0.0,1.0
-244.1,-340.4,12.8,176.0,0.0,1.0
-238.4,-333.8,13.12,167.0,0.0,1.0
-233.7,-326.3,13.32,162.0,0.0,1.0
-228.5,-312.9,13.64,158.0,0.0,1.0
-226.3,-298.2,13.92,152.0,0.0,0.0
-227.8,-279.5,14.319,144.0,0.19,0.0
-231.6,-266.5,14.66,144.0,0.3,0.0
-239.2,-251.0,15.06,143.0,0.48,0.0
-244.9,-242.2,15.459,144.0,0.37,0.0
-267.2,-213.7,16.239,140.0,0.0,1.0
-273.6,-200.7,16.659,134.0,0.0,1.0
-274.7,-190.7,17.08,128.0,0.1,0.0
-274.0,-184.3,17.259,119.0,0.14,0.0
-260.6,-155.0,18.22,131.0,0.58,0.0
-253.7,-145.4,18.679,138.0,0.61,0.0
-245.0,-135.1,18.919,150.0,0.82,0.0
-233.8,-122.8,19.34,165.0,0.82,0.0
-226.7,-114.7,19.6,172.0,0.94,0.0
-217.2,-102.4,19.92,183.0,0.84,0.0
-212.2,-95.3,20.08,186.0,0.0,0.0
-202.9,-81.4,20.36,185.0,0.0,0.0
-196.0,-71.5,20.66,169.0,0.0,1.0
-187.1,-59.7,20.98,156.0,0.0,1.0
-180.0,-50.7,21.22,149.0,0.0,1.0
-175.2,-44.9,21.48,127.0,0.0,1.0
-171.0,-40.0,21.679,120.0,0.0,1.0
-165.8,-34.1,21.938,104.0,0.0,1.0
-162.7,-30.7,22.099,98.0,0.0,1.0
-157.2,-25.4,22.379,90.0,0.0,1.0
-152.5,-22.0,22.639,85.0,0.0,1.0
-150.3,-20.9,22.739,85.0,0.0,1.0
-144.9,-19.7,23.019,79.0,0.0,1.0
-140.2,-20.4,23.239,78.0,0.0,1.0
-135.2,-22.4,23.479,73.0,0.0,0.0
-131.1,-25.2,23.719,73.0,0.0,0.0
-130.7,-25.6,23.759,73.0,0.0,0.0
-127.6,-28.9,23.979,71.0,0.27,0.0
-124.2,-35.2,24.339,73.0,0.27,0.0
-122.8,-39.3,24.539,76.0,0.43,0.0
-121.8,-43.0,24.72,82.0,0.52,0.0
-121.3,-45.3,24.819,82.0,0.52,0.0
-119.5,-52.1,25.099,95.0,0.61,0.0
-117.2,-60.0,25.3,102.0,0.67,0.0
-114.7,-67.6,25.659,110.0,0.65,0.0
-109.7,-80.3,25.939,119.0,0.56,0.0
-107.6,-84.9,26.219,122.0,0.0,0.0
