x,y,t,speed,throttle,brake
-767.7,-635.5,0.0,260.0,1.0,0.0
-767.9,-619.3,0.32,266.0,1.0,0.0
-766.3,-592.1,0.56,266.0,0.16,0.0
-765.2,-578.4,0.88,261.0,0.0,0.0
-762.3,-555.5,1.2,254.0,0.0,0.0
-760.2,-543.4,1.4,220.0,0.0,1.0
-756.5,-525.9,1.64,209.0,0.0,1.0
-752.9,-511.0,2.04,155.0,0.0,1.0
-749.4,-498.3,2.26,155.0,0.0,1.0
-747.8,-493.3,2.5,131.0,0.0,1.0
-745.1,-485.4,2.741,118.0,0.0,1.0
-741.6,-477.1,3.021,118.0,0.0,1.0
-734.9,-468.7,3.301,113.0,0.0,0.0
-732.1,-466.9,3.521,108.0,0.2,0.0
-725.9,-464.2,3.74,107.0,0.46,0.0
-719.9,-462.4,3.939,116.0,0.72,0.0
-711.0,-460.8,4.219,120.0,0.87,0.0
-704.2,-459.9,4.42,128.0,0.91,0.0
-682.6,-458.0,4.759,133.0,0.95,0.0
-675.7,-457.4,5.059,153.0,1.0,0.0
-667.1,-456.5,5.26,157.0,1.0,0.0
-655.5,-455.1,5.52,176.0,1.0,0.0
-640.6,-452.6,5.7,182.0,1.0,0.0
-630.3,-450.4,6.02,189.0,1.0,0.0
-618.6,-447.7,6.24,194.0,1.0,0.0
-604.5,-444.2,6.5,200.0,1.0,0.0
-593.3,-441.4,6.7,208.0,1.0,0.0
-577.2,-437.5,6.981,212.0,1.0,0.0
-567.7,-435.1,7.14,220.0,1.0,0.0
-542.9,-428.6,7.42,228.0,1.0,0.0
-524.2,-424.3,7.801,233.0,1.0,0.0
-507.6,-421.6,8.06,238.0,1.0,0.0
-490.9,-420.1,8.16,238.0,1.0,0.0
-474.3,-418.4,8.56,247.0,1.0,0.0
-454.9,-413.8,8.86,248.0,1.0,0.0
-443.2,-409.2,9.04,248.0,1.0,0.0
-419.4,-397.2,9.28,252.0,1.0,0.0
-411.0,-393.1,9.541,256.0,1.0,0.0
-381.7,-381.5,9.88,260.0,1.0,0.0
-356.4,-375.4,10.28,261.0,1.0,0.0
-318.0,-370.2,10.719,263.0,0.0,0.0
-304.2,-368.3,11.039,253.0,0.0,1.0
-292.5,-366.1,11.22,238.0,0.0,1.0
-268.2,-357.8,11.5,215.0,0.0,1.0
-256.3,-350.8,11.88,209.0,0.0,1.0
-246.3,-342.8,12.119,194.0,0.0,1.0
-236.7,-331.4,12.38,181.0,0.0,1.0
-230.9,-320.5,12.679,172.0,0.0,0.0
-227.7,-310.0,12.9,169.0,0.0,0.0
-226.4,-300.5,13.2,163.0,0.0,0.0
-226.3,-296.3,13.34,163.0,0.0,0.0
-226.7,-286.3,13.56,156.0,0.44,0.0
-229.9,-271.3,13.821,155.0,0.5,0.0
-248.9,-236.7,14.8,158.0,0.78,0.0
-254.5,-229.8,15.04,160.0,0.0,1.0
-259.1,-224.4,15.201,157.0,0.0,1.0
-263.3,-219.1,15.36,145.0,0.0,1.0
-267.4,-213.4,15.54,140.0,0.0,1.0
-273.7,-200.1,15.9,135.0,0.0,1.0
-274.1,-184.9,16.22,131.0,0.14,0.0
-268.6,-168.7,16.68,135.0,0.75,0.0
-264.8,-161.6,17.019,143.0,0.76,0.0
-261.4,-155.9,17.14,149.0,0.85,0.0
-254.2,-146.0,17.42,164.0,1.0,0.0
-247.1,-137.4,17.66,169.0,1.0,0.0
-236.1,-125.3,17.94,181.0,1.0,0.0
-222.1,-109.0,18.34,191.0,1.0,0.0
-212.3,-95.4,18.7,201.0,1.0,0.0
-203.1,-81.7,18.98,212.0,1.0,0.0
-186.4,-58.8,19.32,189.0,0.0,1.0
-175.1,-44.9,19.8,153.0,0.0,1.0
-170.4,-39.3,20.08,137.0,0.0,1.0
-165.6,-33.9,20.3,119.0,0.0,1.0
-159.5,-27.6,20.601,103.0,0.0,1.0
-156.4,-24.7,20.76,95.0,0.0,1.0
-152.8,-22.1,20.94,95.0,0.0,1.0
-148.3,-20.2,21.161,84.0,0.0,1.0
-140.2,-20.4,21.4,83.0,0.0,1.0
-133.8,-23.2,21.86,77.0,0.0,0.0
-128.7,-27.5,22.06,76.0,0.0,0.0
-125.7,-31.9,22.44,74.0,0.22,0.0
-122.6,-40.2,22.72,77.0,0.52,0.0
-121.4,-44.8,23.041,89.0,0.62,0.0
-120.5,-48.2,23.181,89.0,0.62,0.0
-117.2,-60.3,23.519,100.0,0.73,0.0
-115.4,-65.7,23.819,112.0,0.82,0.0
-112.4,-73.9,24.059,123.0,0.89,0.0
-108.7,-82.6,24.319,133.0,0.92,0.0
-105.6,-88.9,24.5,139.0,0.0,1.0
-100.4,-97.9,24.659,128.0,0.0,1.0
-94.1,-106.1,25.16,87.0,0.0,1.0
-92.4,-107.7,25.26,87.0,0.0,1.0
-88.2,-110.7,25.5,74.0,0.0,1.0
-84.8,-112.4,25.7,74.0,0.0,1.0
-78.6,-113.1,26.04,61.0,0.0,1.0
-75.0,-111.1,26.36,57.0,0.0,1.0
-73.6,-108.9,26.54,57.0,0.0,0.0
-73.1,-103.1,26.78,53.0,0.0,0.0
-74.0,-98.8,27.22,50.0,0.0,0.0
-74.7,-96.9,27.36,49.0,0.0,0.0
-75.7,-94.4,27.56,48.0,0.04,0.0
-78.2,-90.1,27.8,46.0,0.12,0.0
-80.8,-86.6,28.241,54.0,0.35,0.0
-83.1,-84.0,28.481,56.0,0.45,0.0
-84.9,-82.0,28.64,62.0,0.49,0.0
-87.1,-79.7,28.821,66.0,0.54,0.0
-89.8,-77.0,29.02,76.0,0.62,0.0
-91.6,-75.1,29.301,85.0,0.73,0.0
-97.7,-68.1,29.52,98.0,0.0,1.0
-100.0,-64.6,29.82,95.0,0.0,1.0
-101.8,-60.5,30.0,90.0,0.0,1.0
-102.9,-54.0,30.28,87.0,0.0,0.0
-101.8,-47.6,30.56,83.0,0.0,0.0
-99.0,-42.4,30.76,83.0,0.0,0.0
-94.9,-38.0,31.08,79.0,0.14,0.0
-87.5,-32.8,31.38,85.0,0.55,0.0
-81.9,-29.8,31.739,85.0,0.55,0.0
-78.2,-28.0,31.9,96.0,0.72,0.0
-72.0,-25.3,32.14,104.0,0.76,0.0
-38.5,-16.9,33.28,102.0,0.0,1.0
-35.0,-17.4,33.42,95.0,0.0,1.0
-27.5,-21.9,33.661,89.0,0.0,0.0
-24.9,-25.5,33.98,86.0,0.0,0.0
-22.4,-31.0,34.241,81.0,0.2,0.0
-20.2,-38.6,34.58,85.0,0.58,0.0
-19.5,-42.8,34.761,85.0,0.58,0.0
-19.0,-47.2,34.94,89.0,0.62,0.0
-18.7,-50.6,35.18,98.0,0.67,0.0
-18.5,-57.9,35.361,98.0,0.67,0.0
-18.6,-65.3,35.68,117.0,0.84,0.0
-19.8,-79.9,35.961,126.0,0.85,0.0
-20.5,-85.9,36.26,140.0,0.93,0.0
-21.4,-94.1,36.461,154.0,0.97,0.0
-22.5,-103.6,36.68,154.0,0.97,0.0
-24.1,-118.5,37.0,172.0,1.0,0.0
-25.1,-127.3,37.179,179.0,1.0,0.0
-26.0,-136.4,37.36,179.0,1.0,0.0
-27.8,-152.4,37.54,190.0,1.0,0.0
-29.3,-164.5,37.88,202.0,1.0,0.0
-31.9,-178.0,38.12,211.0,1.0,0.0
-40.0,-205.7,38.46,213.0,1.0,0.0
-42.9,-214.0,38.74,228.0,1.0,0.0
-50.4,-234.3,39.079,234.0,1.0,0.0
-55.3,-246.5,39.28,238.0,1.0,0.0
-62.1,-262.4,39.48,242.0,1.0,0.0
-72.8,-284.5,39.9,245.0,1.0,0.0
-87.3,-307.1,40.1,250.0,1.0,0.0
-97.5,-318.8,40.44,253.0,1.0,0.0
