x,y,t,speed,throttle,brake
-766.0,-664.2,0.0,266.0,1.0,0.0
-767.2,-644.9,0.2,266.0,1.0,0.0
-768.1,-623.9,0.54,268.0,0.0,0.0
-767.7,-614.9,0.66,268.0,0.0,0.0
-766.6,-596.4,0.9,261.0,0.0,0.0
-763.7,-565.9,1.2,261.0,0.0,0.0
-761.2,-549.0,1.6,246.0,0.0,1.0
-759.0,-537.5,1.801,202.0,0.0,1.0
-757.3,-529.2,1.96,202.0,0.0,1.0
-754.7,-518.1,2.2,161.0,0.0,1.0
-752.6,-510.0,2.4,144.0,0.0,1.0
-749.2,-497.6,2.621,120.0,0.0,1.0
-746.3,-488.8,3.04,113.0,0.0,1.0
-742.2,-478.4,3.28,107.0,0.0,1.0
-739.3,-473.4,3.62,102.0,0.27,0.0
-736.8,-470.4,3.781,103.0,0.48,0.0
-731.5,-466.6,4.021,108.0,0.7,0.0
-720.7,-462.6,4.261,115.0,0.83,0.0
-709.5,-460.5,4.7,133.0,1.0,0.0
-697.7,-459.3,4.901,144.0,1.0,0.0
-686.7,-458.4,5.26,158.0,1.0,0.0
-671.2,-457.0,5.52,174.0,1.0,0.0
-660.8,-455.8,5.819,174.0,1.0,0.0
-635.9,-451.6,6.16,198.0,1.0,0.0
-620.5,-448.2,6.58,205.0,1.0,0.0
-618.3,-447.6,6.62,205.0,1.0,0.0
-602.4,-443.7,6.9,211.0,1.0,0.0
-578.7,-437.9,7.16,221.0,1.0,0.0
-557.9,-432.6,7.64,234.0,1.0,0.0
-552.9,-431.3,7.72,234.0,1.0,0.0
-532.4,-426.1,7.88,234.0,1.0,0.0
-503.6,-421.2,8.24,243.0,1.0,0.0
-494.1,-420.4,8.46,246.0,1.0,0.0
-479.1,-419.0,8.68,249.0,1.0,0.0
-464.3,-416.6,8.901,253.0,1.0,0.0
-435.5,-405.4,9.22,255.0,1.0,0.0
-424.3,-399.7,9.5,257.0,1.0,0.0
-397.2,-387.0,9.82,262.0,1.0,0.0
-376.4,-379.9,10.221,265.0,0.0,0.0
-353.8,-374.9,10.46,257.0,0.0,0.0
-322.4,-370.7,10.861,250.0,0.0,0.0
-298.7,-367.4,11.28,232.0,0.0,1.0
-278.6,-362.1,11.681,220.0,0.0,1.0
-274.1,-360.4,11.76,220.0,0.0,1.0
-258.8,-352.4,12.06,197.0,0.0,1.0
-252.3,-347.8,12.221,183.0,0.0,1.0
-246.2,-342.6,12.379,183.0,0.0,1.0
-237.7,-332.9,12.639,175.0,0.0,1.0
-234.5,-327.9,12.78,165.0,0.0,1.0
-229.4,-316.4,13.06,160.0,0.0,0.0
-227.6,-309.6,13.22,160.0,0.0,0.0
-226.4,-298.5,13.459,154.0,0.0,0.0
-226.5,-289.3,13.82,149.0,0.25,0.0
-228.3,-277.3,14.12,147.0,0.44,0.0
-230.0,-271.1,14.28,147.0,0.44,0.0
-235.9,-256.8,14.54,145.0,0.53,0.0
-241.2,-247.6,14.92,146.0,0.53,0.0
-246.3,-240.2,15.141,146.0,0.0,0.0
-251.7,-233.2,15.36,143.0,0.0,1.0
-256.8,-227.1,15.56,137.0,0.0,1.0
-260.7,-222.3,15.721,137.0,0.0,1.0
-268.1,-212.3,15.961,128.0,0.0,1.0
-271.2,-206.8,16.241,126.0,0.0,0.0
-274.6,-194.9,16.62,122.0,0.0,0.0
-274.0,-184.9,16.781,122.0,0.0,0.0
-270.3,-172.5,17.24,130.0,0.71,0.0
-267.0,-165.6,17.48,143.0,0.78,0.0
-260.7,-154.9,17.72,147.0,0.87,0.0
-255.3,-147.3,17.941,159.0,1.0,0.0
-247.7,-138.2,18.201,159.0,1.0,0.0
-241.3,-131.0,18.401,173.0,1.0,0.0
-231.8,-120.6,18.681,189.0,1.0,0.0
-229.7,-118.2,18.741,189.0,1.0,0.0
-222.2,-109.2,18.96,195.0,1.0,0.0
-211.0,-93.4,19.32,205.0,1.0,0.0
-206.0,-86.0,19.5,209.0,0.0,1.0
-199.3,-76.3,19.699,209.0,0.0,1.0
-192.6,-66.9,19.82,190.0,0.0,1.0
-180.4,-51.2,20.14,155.0,0.0,1.0
-176.1,-46.0,20.38,155.0,0.0,1.0
-169.6,-38.4,20.64,131.0,0.0,1.0
-164.7,-32.9,20.86,114.0,0.0,1.0
-157.6,-25.8,21.2,104.0,0.0,1.0
-150.5,-21.0,21.401,97.0,0.0,1.0
-145.4,-19.7,21.78,84.0,0.0,1.0
-144.1,-19.7,21.84,84.0,0.0,1.0
-140.0,-20.4,22.02,78.0,0.0,1.0
-132.5,-24.1,22.4,75.0,0.0,0.0
-129.0,-27.3,22.62,73.0,0.0,0.0
-124.5,-34.6,22.94,69.0,0.21,0.0
-122.3,-41.3,23.42,77.0,0.5,0.0
-121.3,-45.2,23.601,82.0,0.6,0.0
-120.3,-49.1,23.76,89.0,0.67,0.0
-118.9,-54.3,23.98,93.0,0.69,0.0
-116.3,-63.0,24.181,115.0,0.82,0.0
-113.0,-72.3,24.6,136.0,0.93,0.0
-111.4,-76.3,24.721,136.0,0.93,0.0
-106.1,-88.0,25.061,138.0,0.0,1.0
-99.9,-98.6,25.321,121.0,0.0,1.0
-95.2,-104.8,25.719,100.0,0.0,1.0
-92.4,-107.6,25.88,84.0,0.0,1.0
-89.0,-110.3,26.08,80.0,0.0,1.0
-83.2,-112.9,26.34,67.0,0.0,1.0
-79.0,-113.2,26.68,60.0,0.0,1.0
-77.6,-112.8,26.78,60.0,0.0,1.0
-73.7,-109.0,27.16,52.0,0.0,0.0
-73.0,-104.7,27.36,52.0,0.0,0.0
-73.3,-102.0,27.641,51.0,0.0,0.0
-74.1,-98.8,27.88,49.0,0.0,0.0
-75.1,-96.0,28.1,46.0,0.0,0.0
-76.4,-93.2,28.34,43.0,0.07,0.0
-77.5,-91.3,28.52,43.0,0.07,0.0
-79.2,-88.7,28.761,46.0,0.13,0.0
-82.6,-84.6,29.021,50.0,0.23,0.0
-84.4,-82.5,29.321,59.0,0.5,0.0
-89.0,-77.7,29.561,65.0,0.55,0.0
-90.2,-76.6,30.0,80.0,0.62,0.0
-96.4,-69.8,30.26,89.0,0.7,0.0
-98.9,-66.4,30.54,94.0,0.0,1.0
-101.0,-62.5,30.721,88.0,0.0,1.0
-102.9,-54.8,31.06,83.0,0.0,0.0
-102.6,-50.8,31.241,83.0,0.0,0.0
-101.5,-47.1,31.4,81.0,0.0,0.0
-98.4,-41.6,31.7,77.0,0.0,0.0
-94.1,-37.3,31.92,77.0,0.0,0.0
-89.1,-33.8,32.259,80.0,0.52,0.0
-83.0,-30.4,32.56,87.0,0.56,0.0
-79.6,-28.7,32.759,98.0,0.78,0.0
-77.7,-27.8,32.84,98.0,0.78,0.0
-66.4,-23.0,33.14,102.0,0.85,0.0
-59.3,-20.5,33.48,118.0,0.0,1.0
-53.6,-18.8,33.68,105.0,0.0,1.0
-45.3,-17.2,33.98,91.0,0.0,1.0
-37.3,-17.0,34.2,91.0,0.0,1.0
-29.5,-20.1,34.62,84.0,0.0,1.0
-23.5,-28.4,35.001,79.0,0.0,0.0
-22.1,-32.1,35.321,77.0,0.36,0.0
-20.4,-37.9,35.601,79.0,0.53,0.0
-19.4,-43.3,35.841,79.0,0.59,0.0
-19.1,-46.1,35.96,79.0,0.59,0.0
-18.8,-50.3,36.22,89.0,0.59,0.0
-18.5,-59.4,36.421,97.0,0.7,0.0
-18.6,-65.0,36.74,109.0,0.81,0.0
-19.2,-73.0,36.981,134.0,0.94,0.0
-20.7,-87.4,37.221,134.0,0.94,0.0
-22.4,-102.7,37.721,155.0,1.0,0.0
-23.5,-113.0,37.94,173.0,1.0,0.0
-24.5,-121.8,38.121,173.0,1.0,0.0
-25.8,-133.9,38.361,181.0,1.0,0.0
-26.9,-144.6,38.561,196.0,1.0,0.0
-27.9,-153.4,38.72,206.0,1.0,0.0
-30.3,-170.6,38.9,206.0,1.0,0.0
-32.9,-182.2,39.22,214.0,1.0,0.0
-36.6,-195.1,39.44,220.0,1.0,0.0
-43.4,-215.5,39.78,230.0,1.0,0.0
-50.3,-233.9,39.94,237.0,1.0,0.0
-55.8,-247.6,40.3,242.0,1.0,0.0
-62.2,-262.6,40.54,250.0,1.0,0.0
-69.3,-277.7,40.78,250.0,1.0,0.0
-71.8,-282.7,40.86,255.0,1.0,0.0
-83.3,-301.7,41.1,255.0,1.0,0.0
-94.9,-316.0,41.36,258.0,1.0,0.0
-109.7,-329.9,41.64,263.0,1.0,0.0
-122.7,-339.2,41.86,263.0,1.0,0.0
-125.2,-340.8,41.9,266.0,1.0,0.0
-151.9,-354.5,42.18,268.0,1.0,0.0
-183.3,-369.5,42.641,271.0,1.0,0.0
-194.2,-375.1,42.921,275.0,1.0,0.0
-214.6,-385.4,43.3,279.0,1.0,0.0
-229.9,-393.0,43.521,279.0,1.0,0.0
-239.5,-397.5,43.68,279.0,1.0,0.0
-248.6,-401.7,43.88,279.0,0.0,0.0
-264.4,-408.3,44.101,279.0,0.0,0.0
-278.5,-413.8,44.301,279.0,0.0,0.0
-296.7,-419.8,44.521,264.0,0.0,1.0
-321.4,-426.4,44.941,229.0,0.0,1.0
-328.9,-428.0,45.061,229.0,0.0,1.0
-339.3,-429.9,45.24,199.0,0.0,1.0
-360.8,-432.7,45.539,182.0,0.0,1.0
-368.8,-433.6,45.859,150.0,0.0,1.0
-377.6,-434.5,46.1,137.0,0.0,1.0
-387.9,-435.6,46.32,115.0,0.0,1.0
-397.8,-436.8,46.78,94.0,0.0,1.0
-399.3,-437.0,46.84,94.0,0.0,1.0
-411.3,-439.7,47.14,88.0,0.0,1.0
-413.6,-441.8,47.32,83.0,0.0,1.0
-416.8,-445.4,47.54,79.0,0.0,1.0
-419.7,-450.5,47.801,76.0,0.0,1.0
-420.6,-452.1,47.88,76.0,0.0,1.0
-425.0,-458.8,48.16,73.0,0.0,1.0
