x,y,t,speed,throttle,brake
-767.2,-644.6,0.0,261.0,1.0,0.0
-763.8,-566.6,1.06,252.0,0.0,0.0
-760.0,-542.5,1.42,244.0,0.0,1.0
-756.5,-525.6,1.62,209.0,0.0,1.0
-752.7,-510.3,2.041,170.0,0.0,1.0
-750.5,-502.1,2.24,153.0,0.0,1.0
-748.0,-493.9,2.46,128.0,0.0,1.0
-745.8,-487.2,2.661,128.0,0.0,1.0
-743.6,-481.5,2.84,122.0,0.0,1.0
-740.3,-474.9,3.08,112.0,0.04,0.0
-738.7,-472.5,3.181,112.0,0.04,0.0
-733.9,-467.9,3.421,109.0,0.2,0.0
-725.0,-463.9,3.681,110.0,0.44,0.0
-714.3,-461.3,4.081,112.0,0.8,0.0
-707.8,-460.3,4.281,121.0,0.89,0.0
-696.0,-459.2,4.521,130.0,1.0,0.0
-685.3,-458.3,4.86,159.0,1.0,0.0
-676.5,-457.5,5.06,159.0,1.0,0.0
-666.3,-456.5,5.28,167.0,1.0,0.0
-650.8,-454.4,5.52,179.0,1.0,0.0
-626.9,-449.6,5.94,189.0,1.0,0.0
-607.1,-444.8,6.38,206.0,1.0,0.0
-593.4,-441.5,6.66,213.0,1.0,0.0
-584.1,-439.2,6.82,215.0,1.0,0.0
-561.4,-433.5,7.2,224.0,1.0,0.0
-554.1,-431.6,7.32,225.0,1.0,0.0
-540.3,-428.0,7.501,230.0,1.0,0.0
-528.7,-425.2,7.66,233.0,1.0,0.0
-514.5,-422.6,7.88,236.0,1.0,0.0
-500.1,-420.9,8.101,240.0,1.0,0.0
-483.9,-419.5,8.341,247.0,1.0,0.0
-467.9,-417.3,8.581,247.0,1.0,0.0
-449.9,-412.0,8.861,252.0,1.0,0.0
-439.5,-407.4,9.02,252.0,1.0,0.0
-416.2,-395.6,9.261,254.0,1.0,0.0
-408.4,-391.9,9.501,255.0,1.0,0.0
-389.8,-384.2,9.781,262.0,1.0,0.0
-373.2,-379.0,10.021,262.0,1.0,0.0
-344.7,-373.5,10.301,262.0,0.0,0.0
-331.0,-371.8,10.621,255.0,0.0,0.0
-318.6,-370.3,10.801,249.0,0.0,1.0
-300.2,-367.7,11.081,240.0,0.0,1.0
-290.3,-365.6,11.24,230.0,0.0,1.0
-272.3,-359.6,11.42,221.0,0.0,1.0
-261.9,-354.3,11.76,204.0,0.0,1.0
-251.8,-347.4,12.0,194.0,0.0,1.0
-243.6,-340.0,12.22,179.0,0.0,1.0
-234.5,-327.8,12.54,171.0,0.0,1.0
-229.1,-315.4,12.72,157.0,0.0,1.0
-227.1,-306.4,13.04,156.0,0.0,0.0
-226.6,-301.9,13.26,150.0,0.44,0.0
-226.3,-293.4,13.46,150.0,0.44,0.0
-227.6,-280.1,13.781,152.0,0.61,0.0
-230.0,-271.0,14.0,155.0,0.6,0.0
-233.6,-261.6,14.22,157.0,0.39,0.0
-234.9,-258.8,14.301,157.0,0.39,0.0
-243.2,-244.5,14.581,156.0,0.19,0.0
-251.4,-233.6,15.0,152.0,0.32,0.0
-255.7,-228.3,15.161,151.0,0.0,0.0
-266.7,-214.5,15.441,146.0,0.0,1.0
-271.1,-207.0,15.82,137.0,0.01,1.0
-273.2,-201.7,15.981,131.0,0.01,0.0
-274.6,-194.9,16.18,129.0,0.23,0.0
-272.6,-178.7,16.501,128.0,0.28,0.0
-270.6,-173.3,16.801,128.0,0.45,0.0
-267.2,-166.0,17.021,130.0,0.6,0.0
-264.0,-160.2,17.161,135.0,0.72,0.0
-258.7,-151.9,17.381,146.0,0.89,0.0
-252.7,-144.1,17.621,146.0,0.89,0.0
-248.3,-138.8,17.78,152.0,1.0,0.0
-239.7,-129.3,18.06,166.0,1.0,0.0
-232.5,-121.4,18.28,174.0,1.0,0.0
-205.2,-84.9,19.16,208.0,0.0,1.0
-196.4,-72.2,19.42,206.0,0.0,1.0
-186.4,-58.8,19.62,175.0,0.0,1.0
-180.6,-51.5,19.94,159.0,0.0,1.0
-170.1,-38.9,20.301,145.0,0.0,1.0
-165.0,-33.3,20.561,118.0,0.0,1.0
-158.7,-26.7,20.861,108.0,0.0,1.0
-154.8,-23.5,21.04,103.0,0.0,1.0
-147.8,-20.0,21.32,89.0,0.0,1.0
-143.8,-19.7,21.54,83.0,0.0,1.0
-138.6,-20.8,21.78,76.0,0.0,0.0
-134.7,-22.7,21.981,75.0,0.0,0.0
-130.3,-25.9,22.241,73.0,0.08,0.0
-127.2,-29.5,22.481,73.0,0.22,0.0
-125.5,-32.3,22.64,75.0,0.34,0.0
-124.1,-35.4,22.801,75.0,0.34,0.0
-122.1,-41.9,23.101,87.0,0.51,0.0
-120.7,-47.7,23.341,90.0,0.6,0.0
-119.6,-51.8,23.5,98.0,0.63,0.0
-116.2,-63.2,23.76,102.0,0.64,0.0
-113.1,-72.1,24.181,126.0,0.74,0.0
-112.3,-74.1,24.241,126.0,0.74,0.0
-109.7,-80.2,24.42,130.0,0.75,0.0
-106.2,-87.8,24.64,126.0,0.0,1.0
-97.2,-102.4,24.98,120.0,0.0,1.0
-90.5,-109.2,25.32,87.0,0.0,1.0
-86.0,-111.9,25.721,76.0,0.0,1.0
-78.9,-113.1,26.04,64.0,0.0,1.0
-77.2,-112.6,26.261,56.0,0.0,1.0
-74.9,-111.0,26.46,56.0,0.0,1.0
-73.3,-107.6,26.72,51.0,0.0,0.0
-73.1,-104.1,26.96,50.0,0.0,0.0
-73.4,-101.6,27.141,50.0,0.0,0.0
-73.8,-99.6,27.28,47.0,0.0,0.0
-75.0,-96.3,27.56,45.0,0.0,0.0
-76.1,-93.8,27.78,44.0,0.07,0.0
-78.5,-89.7,28.06,45.0,0.12,0.0
-80.2,-87.4,28.36,54.0,0.25,0.0
-84.0,-83.0,28.6,54.0,0.25,0.0
-86.3,-80.5,28.94,62.0,0.44,0.0
-89.6,-77.1,29.18,74.0,0.55,0.0
-89.9,-77.0,29.361,74.0,0.55,0.0
-94.0,-72.5,29.621,81.0,0.56,0.0
-97.7,-68.1,29.841,95.0,0.0,0.0
-101.5,-61.4,30.081,90.0,0.0,1.0
