x,y,t,speed,throttle,brake
-768.1,-628.2,0.0,265.0,1.0,0.0
-767.6,-611.8,0.361,268.0,0.0,0.0
-766.3,-591.3,0.641,263.0,0.0,0.0
-765.7,-584.2,0.741,263.0,0.0,0.0
-761.6,-551.3,1.08,245.0,0.0,1.0
-757.2,-528.8,1.461,213.0,0.0,1.0
-754.6,-517.5,1.821,185.0,0.0,1.0
-751.0,-504.1,2.121,151.0,0.0,1.0
-749.2,-497.8,2.281,151.0,0.0,1.0
-746.9,-490.6,2.48,139.0,0.0,1.0
-743.4,-481.0,2.781,122.0,0.0,1.0
-741.8,-477.5,2.901,122.0,0.0,1.0
-735.6,-469.2,3.161,111.0,0.0,1.0
-726.4,-464.4,3.501,106.0,0.0,0.0
-719.6,-462.4,3.86,102.0,0.42,0.0
-712.3,-461.0,4.12,107.0,0.55,0.0
-704.4,-460.0,4.38,109.0,0.71,0.0
-696.2,-459.2,4.58,109.0,0.71,0.0
-689.4,-458.6,4.741,123.0,0.88,0.0
-674.9,-457.3,5.001,132.0,0.95,0.0
-658.8,-455.5,5.4,151.0,1.0,0.0
-651.5,-454.5,5.68,163.0,1.0,0.0
-639.4,-452.3,5.94,171.0,1.0,0.0
-630.6,-450.4,6.121,171.0,1.0,0.0
-611.0,-445.8,6.421,194.0,1.0,0.0
-597.0,-442.3,6.76,204.0,1.0,0.0
-584.7,-439.3,6.981,204.0,1.0,0.0
-567.5,-435.0,7.281,215.0,1.0,0.0
-553.4,-431.3,7.481,215.0,1.0,0.0
-530.2,-425.6,7.801,225.0,1.0,0.0
-500.8,-420.9,8.261,238.0,1.0,0.0
-488.7,-419.9,8.581,241.0,1.0,0.0
-475.4,-418.5,8.781,244.0,1.0,0.0
-410.4,-392.8,9.641,253.0,1.0,0.0
-385.9,-382.9,10.101,259.0,1.0,0.0
-355.1,-375.1,10.48,262.0,0.37,0.0
-329.7,-371.6,10.94,258.0,0.0,1.0
-312.3,-369.5,11.221,242.0,0.0,1.0
-284.6,-364.1,11.56,219.0,0.0,1.0
-271.8,-359.4,11.92,211.0,0.0,1.0
-257.6,-351.6,12.121,196.0,0.0,1.0
-247.2,-343.4,12.48,192.0,0.0,1.0
-239.4,-335.1,12.72,174.0,0.0,1.0
-233.9,-326.8,12.941,168.0,0.0,1.0
-229.7,-317.1,13.181,160.0,0.0,1.0
-226.6,-303.9,13.38,154.0,0.0,0.0
-226.1,-293.0,13.64,154.0,0.0,0.0
-227.7,-279.7,13.821,148.0,0.36,0.0
-230.5,-269.4,14.221,148.0,0.43,0.0
-232.9,-263.2,14.381,148.0,0.43,0.0
-236.9,-255.0,14.601,148.0,0.37,0.0
-240.2,-249.3,14.761,146.0,0.37,0.0
-244.2,-243.1,14.941,148.0,0.28,0.0
-250.3,-234.9,15.181,145.0,0.25,0.0
-255.2,-229.0,15.381,143.0,0.42,0.0
-262.9,-219.7,15.681,145.0,0.42,0.0
-267.5,-213.3,15.881,143.0,0.01,1.0
-270.9,-207.5,16.061,132.0,0.0,1.0
-273.8,-199.7,16.301,132.0,0.0,1.0
-274.7,-190.2,16.541,129.0,0.0,1.0
-272.7,-179.4,16.901,121.0,0.53,0.0
-269.6,-171.0,17.16,123.0,0.56,0.0
-265.5,-162.8,17.34,123.0,0.56,0.0
-260.5,-154.7,17.68,128.0,0.63,0.0
-258.8,-152.3,17.9,138.0,0.7,0.0
-255.1,-147.2,18.061,144.0,0.8,0.0
-247.8,-138.3,18.341,144.0,0.8,0.0
