x,y,t,speed,throttle,brake
-766.8,-651.1,0.0,264.0,1.0,0.0
-768.1,-623.0,0.4,267.0,1.0,0.0
-767.1,-603.4,0.76,268.0,0.0,0.0
-766.2,-590.0,0.94,268.0,0.0,0.0
-765.0,-576.9,1.12,262.0,0.0,0.0
-762.3,-555.8,1.42,241.0,0.0,1.0
-761.2,-549.1,1.52,241.0,0.0,1.0
-757.7,-531.1,1.82,199.0,0.0,1.0
-755.5,-521.6,2.0,199.0,0.0,1.0
-753.4,-512.9,2.181,180.0,0.0,1.0
-749.9,-500.2,2.42,163.0,0.0,1.0
-747.4,-492.0,2.7,129.0,0.0,1.0
-744.3,-483.3,2.96,123.0,0.0,1.0
-738.4,-472.1,3.24,118.0,0.0,1.0
-730.1,-465.9,3.621,109.0,0.09,0.0
-723.1,-463.3,3.96,109.0,0.63,0.0
-716.9,-461.8,4.161,109.0,0.63,0.0
-709.2,-460.5,4.401,114.0,0.75,0.0
-703.1,-459.8,4.58,123.0,0.83,0.0
-689.3,-458.6,4.839,135.0,1.0,0.0
-675.2,-457.4,5.119,145.0,1.0,0.0
-663.6,-456.1,5.46,165.0,1.0,0.0
-658.0,-455.4,5.58,165.0,1.0,0.0
-645.4,-453.5,5.84,176.0,1.0,0.0
-635.3,-451.5,6.04,187.0,1.0,0.0
-624.9,-449.2,6.239,193.0,1.0,0.0
-614.4,-446.6,6.44,196.0,1.0,0.0
-604.5,-444.2,6.62,207.0,1.0,0.0
-594.4,-441.7,6.799,207.0,1.0,0.0
-583.0,-438.9,7.0,214.0,1.0,0.0
-567.8,-435.1,7.26,222.0,1.0,0.0
-547.3,-429.8,7.599,225.0,1.0,0.0
-531.1,-425.8,7.74,225.0,1.0,0.0
-510.5,-422.0,8.18,240.0,1.0,0.0
-498.6,-420.7,8.36,240.0,1.0,0.0
-482.3,-419.4,8.6,245.0,1.0,0.0
-458.6,-415.0,8.82,251.0,1.0,0.0
-450.9,-412.4,9.08,251.0,1.0,0.0
-436.5,-405.9,9.301,253.0,1.0,0.0
-409.1,-392.2,9.581,258.0,1.0,0.0
-379.4,-380.8,10.04,261.0,1.0,0.0
-355.2,-375.1,10.5,259.0,0.0,0.0
-337.6,-372.5,10.701,254.0,0.0,0.0
-330.6,-371.7,10.8,254.0,0.0,0.0
-318.1,-370.2,10.981,251.0,0.0,0.0
-300.3,-367.7,11.241,251.0,0.0,1.0
-289.1,-365.3,11.419,251.0,0.0,1.0
-277.5,-361.7,11.619,220.0,0.0,1.0
-259.2,-352.7,11.939,190.0,0.0,1.0
-242.2,-338.4,12.28,177.0,0.0,1.0
-236.4,-330.9,12.62,169.0,0.0,1.0
-231.2,-321.3,12.86,165.0,0.0,1.0
-228.3,-312.7,13.059,160.0,0.0,0.0
-226.8,-304.7,13.24,160.0,0.0,0.0
-226.3,-295.1,13.579,156.0,0.02,0.0
-226.4,-291.7,13.66,154.0,0.41,0.0
-227.0,-284.1,13.84,154.0,0.41,0.0
-229.2,-273.5,14.1,151.0,0.54,0.0
-232.6,-263.9,14.34,151.0,0.57,0.0
-236.5,-255.6,14.56,150.0,0.57,0.0
-246.5,-239.9,14.86,150.0,0.7,0.0
-252.9,-231.8,15.241,154.0,0.0,1.0
-258.8,-224.6,15.46,149.0,0.0,1.0
-263.5,-218.9,15.64,144.0,0.0,1.0
-266.8,-214.4,15.78,140.0,0.0,1.0
-273.4,-201.1,16.121,135.0,0.1,1.0
-274.7,-189.9,16.5,132.0,0.5,0.0
-272.9,-179.8,16.661,132.0,0.57,0.0
-270.4,-172.6,16.98,132.0,0.6,0.0
-260.9,-155.1,17.34,141.0,0.74,0.0
-256.0,-148.4,17.64,145.0,0.83,0.0
-243.3,-133.3,17.94,157.0,0.9,0.0
-231.4,-120.1,18.32,179.0,1.0,0.0
-224.6,-112.2,18.64,186.0,1.0,0.0
-216.7,-101.8,18.88,194.0,1.0,0.0
-209.5,-91.2,19.12,203.0,1.0,0.0
-198.4,-75.0,19.36,209.0,0.71,0.0
-190.3,-63.9,19.68,192.0,0.0,1.0
-182.1,-53.4,19.96,159.0,0.0,1.0
-175.7,-45.6,20.2,159.0,0.0,1.0
-171.8,-40.9,20.36,138.0,0.0,1.0
-167.2,-35.7,20.56,123.0,0.0,1.0
-163.0,-31.1,20.76,123.0,0.0,1.0
-138.6,-20.8,21.781,85.0,0.0,1.0
-131.1,-25.1,22.18,81.0,0.0,0.0
-127.4,-29.1,22.54,75.0,0.18,0.0
-124.1,-35.5,22.74,75.0,0.18,0.0
-121.9,-42.8,23.221,80.0,0.55,0.0
-120.4,-48.9,23.38,90.0,0.64,0.0
-117.1,-60.5,23.8,101.0,0.73,0.0
-113.6,-70.8,24.261,126.0,1.0,0.0
-110.1,-79.5,24.44,126.0,1.0,0.0
-106.6,-86.9,24.739,131.0,0.0,1.0
-101.7,-95.9,25.019,111.0,0.0,1.0
-98.7,-100.4,25.18,111.0,0.0,1.0
-95.3,-104.7,25.38,94.0,0.0,1.0
-90.8,-109.0,25.64,80.0,0.0,1.0
-85.3,-112.2,25.94,72.0,0.0,1.0
-79.8,-113.3,26.119,64.0,0.0,1.0
-75.6,-111.7,26.56,59.0,0.0,1.0
-75.0,-111.1,26.62,57.0,0.0,1.0
-73.3,-107.6,26.88,55.0,0.0,0.0
-73.2,-102.4,27.1,53.0,0.0,0.0
-73.9,-99.2,27.44,51.0,0.0,0.0
-74.7,-96.7,27.62,51.0,0.0,0.0
-76.2,-93.5,27.88,47.0,0.07,0.0
-77.9,-90.6,28.14,48.0,0.12,0.0
-79.8,-87.9,28.38,48.0,0.12,0.0
-81.8,-85.4,28.601,53.0,0.3,0.0
-83.4,-83.6,28.76,57.0,0.42,0.0
-85.2,-81.7,28.92,57.0,0.42,0.0
-90.5,-76.2,29.24,73.0,0.63,0.0
-89.5,-77.5,29.5,80.0,0.67,0.0
-92.2,-74.5,29.681,80.0,0.67,0.0
-97.5,-68.4,30.001,95.0,0.0,1.0
-100.0,-64.6,30.18,93.0,0.0,1.0
-102.3,-58.7,30.44,89.0,0.0,1.0
-102.9,-53.6,30.66,89.0,0.0,1.0
-102.5,-50.4,30.801,84.0,0.0,1.0
-100.5,-44.9,31.061,84.0,0.0,1.0
-94.9,-38.1,31.32,80.0,0.08,0.0
-91.1,-35.1,31.68,79.0,0.31,0.0
-89.6,-34.1,31.759,80.0,0.48,0.0
-84.5,-31.1,32.019,84.0,0.57,0.0
-76.4,-27.2,32.359,92.0,0.67,0.0
-70.2,-24.5,32.619,99.0,0.74,0.0
-63.4,-21.9,32.86,109.0,0.79,0.0
-53.5,-18.8,33.08,113.0,0.0,1.0
-40.9,-16.8,33.54,95.0,0.0,1.0
-36.1,-17.2,33.88,90.0,0.0,1.0
-31.4,-18.8,34.1,87.0,0.0,0.0
-25.4,-24.9,34.4,83.0,0.0,0.0
-22.7,-30.3,34.74,80.0,0.17,0.0
-21.6,-33.3,34.88,80.0,0.17,0.0
-19.4,-43.1,35.2,81.0,0.29,0.0
-19.0,-46.4,35.46,85.0,0.57,0.0
-18.6,-55.1,35.82,87.0,0.61,0.0
-18.7,-66.8,36.201,109.0,0.78,0.0
-19.3,-74.2,36.541,118.0,0.83,0.0
-20.2,-83.7,36.801,138.0,1.0,0.0
-20.9,-89.2,36.94,138.0,1.0,0.0
-22.9,-107.4,37.22,164.0,1.0,0.0
-23.7,-114.9,37.52,176.0,1.0,0.0
-24.9,-125.7,37.74,176.0,1.0,0.0
-27.4,-148.9,38.039,192.0,1.0,0.0
-29.6,-166.8,38.5,208.0,1.0,0.0
-32.2,-179.4,38.72,208.0,1.0,0.0
-52.8,-240.4,39.74,237.0,1.0,0.0
-63.3,-265.2,39.999,244.0,1.0,0.0
-66.8,-272.7,40.259,244.0,1.0,0.0
-73.1,-285.0,40.46,251.0,1.0,0.0
-86.7,-306.2,40.76,255.0,1.0,0.0
-99.9,-321.2,41.0,258.0,1.0,0.0
-117.8,-336.0,41.36,264.0,1.0,0.0
-130.3,-343.7,41.56,266.0,1.0,0.0
-151.8,-354.4,41.8,266.0,1.0,0.0
-166.8,-361.4,42.1,272.0,1.0,0.0
-188.4,-372.1,42.42,273.0,1.0,0.0
-210.7,-383.5,42.66,274.0,1.0,0.0
-222.8,-389.5,42.98,279.0,1.0,0.0
-245.0,-400.1,43.26,283.0,0.9,0.0
-266.4,-409.1,43.42,280.0,0.0,0.0
-281.9,-415.0,43.78,270.0,0.0,0.0
-314.2,-424.7,44.161,262.0,0.0,0.0
-345.4,-430.8,44.559,248.0,0.0,1.0
-351.6,-431.7,44.799,226.0,0.0,1.0
-366.1,-433.3,45.06,184.0,0.0,1.0
-377.7,-434.5,45.3,158.0,0.0,1.0
-391.1,-435.9,45.52,158.0,0.0,1.0
-400.1,-437.1,45.88,118.0,0.0,1.0
-408.0,-439.0,46.16,107.0,0.0,1.0
-412.0,-440.7,46.34,97.0,0.0,1.0
-415.8,-443.9,46.54,97.0,0.0,1.0
-419.2,-449.3,46.799,87.0,0.0,1.0
-421.9,-454.3,46.9,79.0,0.0,1.0
-424.5,-458.2,47.26,70.0,0.0,1.0
-427.1,-460.9,47.46,68.0,0.0,1.0
-431.6,-463.4,47.74,65.0,0.0,0.0
-438.6,-465.0,48.02,67.0,0.01,0.0
-444.0,-464.9,48.44,65.0,0.26,0.0
-448.8,-464.3,48.64,71.0,0.52,0.0
-456.4,-462.5,49.08,83.0,0.67,0.0
-463.7,-460.8,49.261,83.0,0.67,0.0
-466.3,-460.4,49.5,99.0,0.72,0.0
-473.9,-459.9,49.78,107.0,0.77,0.0
-482.6,-460.6,50.06,110.0,0.78,0.0
-503.2,-463.6,50.641,153.0,1.0,0.0
-524.9,-466.8,51.0,162.0,1.0,0.0
-540.3,-468.8,51.32,175.0,1.0,0.0
-558.9,-471.1,51.82,193.0,1.0,0.0
-568.7,-472.2,52.0,199.0,1.0,0.0
-581.0,-473.6,52.219,199.0,1.0,0.0
-593.6,-475.0,52.44,205.0,1.0,0.0
-607.9,-476.3,52.68,221.0,0.99,0.0
-627.3,-477.9,52.88,221.0,0.99,0.0
-645.6,-479.0,53.26,185.0,0.0,1.0
-660.9,-480.7,53.66,168.0,0.0,1.0
-671.1,-483.9,53.92,163.0,0.0,1.0
-672.5,-484.7,53.96,153.0,0.0,0.0
-685.2,-494.2,54.22,153.0,0.0,0.0
-696.5,-507.8,54.64,150.0,0.67,0.0
-702.5,-517.3,55.02,154.0,0.9,0.0
-707.5,-526.9,55.261,170.0,1.0,0.0
-711.5,-536.7,55.5,170.0,1.0,0.0
-715.4,-549.2,55.76,181.0,1.0,0.0
-717.4,-557.9,55.92,195.0,1.0,0.0
-719.2,-568.0,56.06,195.0,1.0,0.0
-721.0,-582.5,56.32,206.0,0.91,0.0
-722.0,-602.1,56.58,206.0,0.91,0.0
-721.1,-619.4,56.961,211.0,0.78,0.0
-713.2,-639.1,57.221,213.0,0.75,0.0
-705.8,-646.7,57.521,214.0,0.95,0.0
-699.9,-655.0,57.679,214.0,0.95,0.0
-689.6,-684.2,58.06,223.0,1.0,0.0
-686.8,-694.0,58.34,230.0,1.0,0.0
-680.9,-719.1,58.64,222.0,0.0,1.0
-677.9,-737.4,59.08,202.0,0.0,1.0
-676.6,-747.5,59.279,183.0,0.0,1.0
-675.8,-754.9,59.44,165.0,0.0,1.0
-674.7,-770.9,59.68,153.0,0.0,1.0
-674.8,-783.0,60.02,136.0,0.0,1.0
-676.0,-790.5,60.36,129.0,0.0,1.0
-680.6,-797.6,60.64,123.0,0.0,1.0
-686.5,-803.0,60.86,115.0,0.0,1.0
-688.7,-807.3,61.02,114.0,0.0,0.0
-689.8,-814.0,61.241,111.0,0.0,0.0
-689.5,-821.5,61.48,110.0,0.53,0.0
-688.1,-831.5,61.66,112.0,0.64,0.0
-686.7,-837.9,62.0,120.0,0.79,0.0
-683.9,-848.1,62.3,133.0,0.92,0.0
-680.6,-857.2,62.56,154.0,1.0,0.0
-678.0,-863.5,62.72,154.0,1.0,0.0
-672.1,-875.4,63.02,166.0,1.0,0.0
-669.8,-879.4,63.12,170.0,1.0,0.0
-665.8,-885.9,63.28,170.0,1.0,0.0
-660.6,-893.2,63.461,182.0,1.0,0.0
-643.7,-911.6,63.82,192.0,1.0,0.0
-637.9,-915.9,64.081,166.0,0.0,1.0
-622.5,-924.9,64.459,150.0,0.0,1.0
-617.0,-927.8,64.62,127.0,0.0,1.0
-609.6,-931.8,64.86,120.0,0.0,1.0
-609.1,-932.1,64.88,120.0,0.0,1.0
-603.6,-935.6,65.1,101.0,0.0,1.0
-597.5,-941.0,65.42,93.0,0.0,1.0
-595.0,-944.3,65.6,87.0,0.0,1.0
-593.5,-947.9,65.78,79.0,0.0,1.0
-593.0,-954.7,66.099,75.0,0.0,1.0
-593.9,-959.8,66.24,75.0,0.0,1.0
-596.1,-965.0,66.68,62.0,0.0,0.0
-598.6,-968.2,66.92,60.0,0.17,0.0
-602.4,-971.3,67.08,60.0,0.17,0.0
-604.2,-972.2,67.34,61.0,0.21,0.0
