x,y,t,speed,throttle,brake
-766.9,-649.5,0.0,271.0,0.99,0.0
-767.6,-637.3,0.16,277.0,0.99,0.0
-768.0,-621.9,0.36,278.0,0.99,0.0
-766.6,-595.4,0.601,278.0,0.0,0.0
-765.3,-580.2,0.901,265.0,0.0,1.0
-756.9,-527.2,1.721,194.0,0.0,1.0
-752.2,-508.3,1.961,194.0,0.0,1.0
-747.2,-491.5,2.38,139.0,0.0,1.0
-743.8,-481.9,2.801,128.0,0.0,1.0
-737.8,-471.3,3.06,128.0,0.0,1.0
-732.3,-466.9,3.42,116.0,0.0,0.0
-724.4,-463.6,3.68,113.0,0.08,0.0
-715.0,-461.4,3.94,113.0,0.3,0.0
-702.9,-459.8,4.339,119.0,0.74,0.0
-695.8,-459.2,4.54,132.0,0.88,0.0
-686.7,-458.4,4.7,132.0,0.88,0.0
-675.1,-457.4,5.06,152.0,0.99,0.0
-664.4,-456.2,5.3,162.0,0.99,0.0
-652.1,-454.6,5.56,174.0,0.99,0.0
-644.2,-453.2,5.72,181.0,0.99,0.0
-629.8,-450.3,6.0,188.0,0.99,0.0
-619.2,-447.8,6.2,198.0,0.99,0.0
-610.4,-445.7,6.36,207.0,0.99,0.0
-599.2,-442.9,6.56,207.0,0.99,0.0
-579.6,-438.1,6.76,212.0,0.99,0.0
-564.1,-434.1,7.161,222.0,0.99,0.0
-556.9,-432.3,7.28,224.0,0.99,0.0
-534.5,-426.6,7.64,232.0,1.0,0.0
-521.7,-423.8,7.84,232.0,1.0,0.0
-510.0,-421.9,8.02,241.0,0.99,0.0
-498.0,-420.7,8.201,244.0,0.99,0.0
-488.4,-419.9,8.34,244.0,0.99,0.0
-470.9,-417.8,8.6,248.0,0.99,0.0
-460.5,-415.6,8.761,252.0,0.99,0.0
-448.8,-411.5,8.94,252.0,0.99,0.0
-425.3,-400.2,9.301,258.0,1.0,0.0
-411.1,-393.1,9.519,258.0,1.0,0.0
-391.2,-384.8,9.7,260.0,1.0,0.0
-367.6,-377.6,10.12,262.0,0.98,0.0
-353.2,-374.8,10.359,264.0,0.21,0.0
-336.0,-372.3,10.579,256.0,0.02,1.0
-306.2,-368.6,10.92,243.0,0.02,1.0
-292.4,-366.1,11.24,228.0,0.01,1.0
-279.9,-362.6,11.459,219.0,0.0,1.0
-260.7,-353.6,11.719,210.0,0.0,1.0
-247.3,-343.6,12.16,187.0,0.0,1.0
-243.8,-340.1,12.26,181.0,0.0,1.0
-234.5,-328.0,12.58,172.0,0.0,1.0
-229.1,-315.2,12.8,172.0,0.0,1.0
-226.5,-301.9,13.18,163.0,0.0,0.0
-226.5,-300.8,13.3,156.0,0.0,0.0
-226.4,-291.3,13.52,156.0,0.0,0.0
-226.9,-284.6,13.681,151.0,0.37,0.0
