x,y,t,speed,throttle,brake
-123.7,-36.5,23.64,78.0,0.47,0.0
-122.0,-42.2,23.9,81.0,0.53,0.0
-121.3,-45.2,24.021,81.0,0.53,0.0
-119.2,-53.2,24.361,98.0,0.71,0.0
-117.4,-59.3,24.581,102.0,0.76,0.0
-115.8,-64.5,24.76,102.0,0.76,0.0
-114.0,-69.7,24.94,120.0,0.8,0.0
-112.4,-73.9,25.06,120.0,0.8,0.0
-109.8,-80.1,25.26,128.0,0.0,1.0
-104.7,-90.5,25.58,128.0,0.0,1.0
-102.9,-93.7,25.781,109.0,0.0,1.0
-99.8,-98.7,25.981,109.0,0.0,1.0
-94.2,-105.8,26.241,88.0,0.0,1.0
-90.4,-109.2,26.581,79.0,0.0,1.0
-86.2,-111.8,26.86,64.0,0.0,1.0
-83.0,-112.9,27.06,64.0,0.0,1.0
-79.1,-113.1,27.18,64.0,0.0,1.0
-75.3,-111.4,27.62,55.0,0.0,0.0
-73.3,-107.4,27.84,53.0,0.0,0.0
-73.3,-102.3,28.3,48.0,0.01,0.0
-73.8,-99.7,28.5,48.0,0.0,0.0
-74.5,-97.6,28.68,47.0,0.0,0.0
-75.2,-95.6,28.84,44.0,0.0,0.0
-76.1,-93.9,29.0,42.0,0.12,0.0
-77.7,-91.0,29.28,42.0,0.15,0.0
-79.1,-88.9,29.481,46.0,0.24,0.0
-80.7,-86.8,29.66,49.0,0.27,0.0
-82.6,-84.5,29.86,55.0,0.27,0.0
-84.3,-82.7,30.021,67.0,0.51,0.0
-90.0,-76.8,30.36,67.0,0.51,0.0
-96.0,-70.2,30.78,92.0,0.64,0.0
-99.6,-65.3,31.081,93.0,0.0,1.0
-101.5,-61.6,31.26,93.0,0.0,1.0
-102.7,-51.6,31.58,85.0,0.0,0.0
-100.7,-45.2,32.001,81.0,0.01,0.0
-98.4,-41.7,32.181,81.0,0.12,0.0
-94.7,-37.8,32.42,77.0,0.2,0.0
-88.9,-33.7,32.6,78.0,0.32,0.0
-83.8,-30.8,33.001,81.0,0.51,0.0
-75.7,-26.9,33.261,88.0,0.68,0.0
-70.1,-24.5,33.58,101.0,0.74,0.0
-63.3,-21.8,33.82,115.0,0.1,0.0
-56.6,-19.6,34.039,115.0,0.1,0.0
-46.9,-17.4,34.319,105.0,0.0,1.0
-38.5,-16.9,34.7,105.0,0.0,1.0
-34.4,-17.6,34.88,88.0,0.0,1.0
-31.9,-18.5,35.0,84.0,0.0,1.0
-28.2,-21.2,35.22,84.0,0.0,1.0
-23.1,-29.3,35.52,78.0,0.0,0.0
-22.0,-32.3,35.8,75.0,0.35,0.0
-20.4,-38.1,36.08,79.0,0.49,0.0
-19.1,-45.4,36.34,81.0,0.57,0.0
-18.9,-47.5,36.64,91.0,0.65,0.0
-18.6,-53.8,36.88,97.0,0.71,0.0
-18.5,-62.5,37.18,97.0,0.71,0.0
-18.8,-68.6,37.361,114.0,0.86,0.0
-19.7,-78.7,37.58,123.0,1.0,0.0
-20.8,-89.0,37.921,153.0,1.0,0.0
-22.0,-99.7,38.181,167.0,1.0,0.0
-22.5,-103.7,38.28,167.0,1.0,0.0
-23.5,-113.6,38.481,176.0,1.0,0.0
-25.9,-135.8,38.821,184.0,1.0,0.0
-27.7,-152.1,39.22,198.0,1.0,0.0
-28.2,-156.5,39.301,198.0,1.0,0.0
-29.6,-166.7,39.48,198.0,1.0,0.0
-36.4,-194.6,39.841,219.0,1.0,0.0
-42.3,-212.5,40.26,226.0,1.0,0.0
-49.4,-231.9,40.48,231.0,1.0,0.0
-56.4,-249.2,40.859,233.0,1.0,0.0
-62.3,-262.9,41.08,246.0,1.0,0.0
-64.5,-267.9,41.16,246.0,1.0,0.0
-73.2,-285.3,41.44,253.0,1.0,0.0
-83.7,-302.5,41.62,256.0,1.0,0.0
-94.0,-315.1,41.86,257.0,1.0,0.0
-104.2,-325.3,42.06,257.0,1.0,0.0
-114.4,-333.6,42.241,263.0,1.0,0.0
-126.1,-341.3,42.42,263.0,1.0,0.0
-142.7,-350.1,42.68,266.0,1.0,0.0
-168.0,-362.0,42.94,269.0,1.0,0.0
-185.7,-370.8,43.3,275.0,1.0,0.0
-204.8,-380.5,43.58,277.0,1.0,0.0
-222.0,-389.1,43.78,280.0,1.0,0.0
-245.3,-400.2,44.201,285.0,1.0,0.0
-258.4,-405.9,44.38,285.0,1.0,0.0
-312.5,-424.3,45.14,246.0,0.0,1.0
-318.3,-425.8,45.221,246.0,0.0,1.0
-342.9,-430.5,45.561,207.0,0.0,1.0
-363.8,-433.1,46.0,199.0,0.0,1.0
-371.8,-433.9,46.181,162.0,0.0,1.0
-383.3,-435.1,46.401,162.0,0.0,1.0
-400.9,-437.3,46.799,125.0,0.0,1.0
-409.0,-439.3,47.24,104.0,0.0,1.0
-411.1,-440.3,47.34,104.0,0.0,1.0
-414.3,-442.4,47.5,88.0,0.0,1.0
-420.0,-450.9,47.84,81.0,0.0,1.0
-421.9,-454.4,48.12,75.0,0.0,1.0
-425.5,-459.4,48.44,67.0,0.0,1.0
-427.7,-461.3,48.62,64.0,0.0,0.0
-430.2,-462.8,48.781,64.0,0.0,0.0
-434.5,-464.3,49.061,62.0,0.03,0.0
-438.7,-464.9,49.301,60.0,0.03,0.0
-440.8,-465.0,49.44,58.0,0.21,0.0
-443.7,-465.0,49.601,58.0,0.21,0.0
-449.9,-464.1,49.861,63.0,0.42,0.0
-457.0,-462.4,50.32,72.0,0.62,0.0
-464.2,-460.8,50.481,80.0,0.64,0.0
-469.2,-460.1,50.82,92.0,0.72,0.0
-477.3,-460.1,51.1,108.0,0.86,0.0
-487.5,-461.3,51.34,122.0,0.83,0.0
-499.8,-463.1,51.761,125.0,0.87,0.0
-513.0,-465.1,52.101,158.0,1.0,0.0
-516.9,-465.7,52.2,158.0,1.0,0.0
-528.9,-467.3,52.461,167.0,1.0,0.0
-548.3,-469.8,52.741,180.0,1.0,0.0
-557.2,-470.9,53.021,180.0,1.0,0.0
-574.2,-472.9,53.32,198.0,1.0,0.0
-583.3,-473.9,53.48,209.0,1.0,0.0
-600.8,-475.7,53.78,208.0,0.0,1.0
-609.8,-476.6,53.94,208.0,0.0,1.0
-620.8,-477.5,54.14,203.0,0.0,1.0
-630.1,-478.1,54.32,178.0,0.0,1.0
-640.9,-478.8,54.54,178.0,0.0,1.0
-651.2,-479.5,54.76,169.0,0.0,1.0
-663.8,-481.4,54.98,159.0,0.0,1.0
-675.4,-486.4,55.4,145.0,0.08,0.0
-686.1,-495.2,55.601,144.0,0.44,0.0
-690.4,-500.0,55.9,143.0,0.57,0.0
-695.2,-506.1,56.08,143.0,0.57,0.0
-702.3,-517.0,56.401,147.0,0.72,0.0
-709.7,-532.0,56.64,154.0,0.94,0.0
-715.2,-548.7,57.06,172.0,1.0,0.0
-719.5,-569.8,57.481,193.0,1.0,0.0
-721.4,-587.9,57.7,199.0,0.98,0.0
-721.9,-598.5,58.0,200.0,0.37,0.0
-721.9,-609.5,58.2,199.0,0.39,0.0
-721.3,-617.0,58.341,199.0,0.39,0.0
-710.9,-641.5,58.74,195.0,0.5,0.0
-699.0,-656.9,59.121,194.0,0.73,0.0
-695.0,-667.3,59.421,200.0,0.81,0.0
-692.1,-675.8,59.58,200.0,0.81,0.0
-687.3,-692.1,59.879,202.0,0.86,0.0
-684.6,-702.1,60.06,202.0,0.74,0.0
-681.6,-715.3,60.3,210.0,0.29,1.0
-679.8,-724.8,60.52,192.0,0.0,1.0
-678.5,-733.0,60.68,192.0,0.0,1.0
-677.4,-740.8,60.84,176.0,0.0,1.0
-676.3,-750.7,61.06,163.0,0.0,1.0
-675.1,-762.8,61.36,150.0,0.0,1.0
-674.6,-772.6,61.5,131.0,0.0,1.0
-674.6,-780.8,61.88,122.0,0.0,1.0
-675.1,-786.3,62.04,118.0,0.0,0.0
-681.9,-798.7,62.401,115.0,0.0,0.0
-687.3,-804.0,62.76,111.0,0.18,0.0
-689.8,-814.8,62.981,112.0,0.21,0.0
-689.0,-826.2,63.36,112.0,0.23,0.0
-685.9,-841.0,63.821,121.0,0.74,0.0
-682.8,-851.1,64.24,128.0,0.84,0.0
-681.6,-854.5,64.341,128.0,0.84,0.0
-677.7,-863.9,64.601,132.0,1.0,0.0
-673.6,-872.5,64.821,156.0,1.0,0.0
-665.6,-886.0,65.101,169.0,1.0,0.0
-658.1,-896.3,65.421,181.0,0.23,0.0
-650.2,-905.3,65.661,178.0,0.0,1.0
-643.1,-912.1,65.86,178.0,0.0,1.0
-635.7,-917.2,66.061,173.0,0.0,1.0
-628.4,-921.5,66.241,154.0,0.0,1.0
-618.6,-926.9,66.52,142.0,0.0,1.0
-610.6,-931.2,66.699,142.0,0.0,1.0
-604.5,-934.9,67.02,100.0,0.0,1.0
-597.7,-940.7,67.38,90.0,0.0,1.0
-594.5,-945.4,67.519,90.0,0.0,1.0
-593.0,-954.3,67.98,69.0,0.0,1.0
-593.8,-959.0,68.38,64.0,0.01,0.0
-594.3,-960.7,68.48,63.0,0.01,0.0
-595.5,-963.8,68.68,59.0,0.0,0.0
-596.9,-966.1,68.84,57.0,0.01,0.0
-599.6,-969.2,69.1,57.0,0.17,0.0
-602.8,-971.5,69.36,57.0,0.17,0.0
-606.6,-973.1,69.6,62.0,0.34,0.0
-610.6,-974.3,69.82,65.0,0.41,0.0
-614.5,-975.2,70.021,67.0,0.52,0.0
-619.1,-975.9,70.24,76.0,0.61,0.0
-624.3,-976.5,70.44,79.0,0.65,0.0
-631.0,-977.0,70.641,90.0,0.69,0.0
-636.0,-977.2,70.881,101.0,0.53,0.0
-645.6,-977.3,71.201,101.0,0.0,1.0
-651.6,-976.9,71.421,96.0,0.0,1.0
-658.1,-976.0,71.681,90.0,0.0,1.0
-664.2,-974.7,71.86,90.0,0.0,1.0
-668.0,-973.2,72.12,84.0,0.0,1.0
-672.0,-970.5,72.36,78.0,0.0,0.0
-676.4,-964.5,72.601,78.0,0.0,0.0
-678.9,-957.7,73.06,77.0,0.46,0.0
-679.9,-953.9,73.239,77.0,0.57,0.0
-680.5,-950.9,73.38,77.0,0.64,0.0
-681.6,-945.9,73.58,93.0,0.75,0.0
-684.7,-933.9,73.92,103.0,0.82,0.0
-687.6,-926.8,74.24,118.0,0.85,0.0
-691.2,-920.1,74.46,131.0,0.91,0.0
-695.8,-912.9,74.7,136.0,0.93,0.0
-701.0,-905.4,74.92,141.0,0.98,0.0
-706.0,-898.1,75.14,151.0,1.0,0.0
-708.1,-895.1,75.34,178.0,1.0,0.0
-710.4,-891.4,75.42,178.0,1.0,0.0
-717.6,-878.4,75.721,194.0,1.0,0.0
-721.2,-870.4,75.88,194.0,1.0,0.0
-730.0,-846.8,76.18,203.0,1.0,0.0
-738.1,-820.5,76.62,217.0,1.0,0.0
-739.7,-815.1,76.861,217.0,1.0,0.0
-744.0,-799.7,77.101,234.0,1.0,0.0
-748.2,-784.5,77.341,239.0,1.0,0.0
-750.0,-777.5,77.46,239.0,1.0,0.0
-754.7,-759.0,77.741,246.0,1.0,0.0
-759.7,-733.6,78.021,252.0,1.0,0.0
-763.2,-704.8,78.441,256.0,1.0,0.0
-765.5,-673.3,78.64,265.0,1.0,0.0
-766.2,-661.4,78.94,265.0,1.0,0.0
