x,y,t,speed,throttle,brake
-767.8,-634.2,0.0,274.0,1.0,0.0
-767.6,-611.1,0.18,277.0,1.0,0.0
-766.3,-591.7,0.56,257.0,0.0,1.0
-765.2,-578.9,0.74,257.0,0.0,1.0
-763.6,-565.0,0.939,244.0,0.0,1.0
-762.2,-554.7,1.1,235.0,0.0,1.0
-760.1,-542.7,1.3,235.0,0.0,1.0
-757.7,-531.1,1.52,189.0,0.0,1.0
-753.2,-512.2,1.84,164.0,0.0,1.0
-750.7,-503.1,2.18,147.0,0.0,1.0
-746.9,-490.6,2.5,119.0,0.0,1.0
-742.8,-479.6,2.92,114.0,0.0,1.0
-742.3,-478.5,2.96,114.0,0.0,1.0
-738.2,-471.9,3.24,105.0,0.0,0.0
-734.8,-468.6,3.421,103.0,0.27,0.0
-730.5,-466.1,3.6,103.0,0.27,0.0
-723.6,-463.4,3.84,109.0,0.48,0.0
-716.9,-461.8,4.059,114.0,0.48,0.0
-711.8,-460.9,4.219,124.0,0.69,0.0
-685.6,-458.2,4.56,133.0,0.74,0.0
-676.5,-457.5,4.88,142.0,1.0,0.0
-665.6,-456.4,5.16,147.0,1.0,0.0
-658.1,-455.4,5.34,147.0,1.0,0.0
-643.5,-453.1,5.559,172.0,1.0,0.0
-630.7,-450.5,5.92,186.0,1.0,0.0
-620.4,-448.1,6.119,192.0,1.0,0.0
-609.9,-445.5,6.319,192.0,1.0,0.0
-586.6,-439.8,6.6,206.0,1.0,0.0
-576.3,-437.2,6.919,216.0,1.0,0.0
-548.0,-429.9,7.28,222.0,1.0,0.0
-533.6,-426.3,7.6,229.0,1.0,0.0
-523.6,-424.2,7.759,233.0,1.0,0.0
-508.2,-421.7,8.0,238.0,1.0,0.0
-496.3,-420.5,8.18,238.0,1.0,0.0
-481.5,-419.3,8.4,243.0,1.0,0.0
-454.2,-413.6,8.7,246.0,1.0,0.0
-434.8,-405.1,9.12,252.0,1.0,0.0
-414.2,-394.6,9.34,256.0,1.0,0.0
-399.8,-388.1,9.66,260.0,1.0,0.0
-380.9,-381.2,9.94,261.0,1.0,0.0
-371.0,-378.5,10.08,263.0,1.0,0.0
-352.5,-374.7,10.34,263.0,0.37,1.0
-339.6,-372.8,10.521,260.0,0.0,1.0
-324.1,-371.0,10.8,237.0,0.0,1.0
-314.0,-369.7,10.959,237.0,0.0,1.0
-301.7,-367.9,11.159,237.0,0.0,1.0
-288.3,-365.1,11.4,205.0,0.0,1.0
-272.2,-359.5,11.64,205.0,0.0,1.0
-262.1,-354.4,11.94,180.0,0.0,1.0
-252.5,-347.9,12.18,176.0,0.0,1.0
-246.1,-342.4,12.359,170.0,0.0,1.0
-241.0,-337.0,12.52,163.0,0.0,1.0
-234.0,-327.0,12.8,157.0,0.0,1.0
