x,y,t,speed,throttle,brake
-767.8,-633.9,0.0,263.0,1.0,0.0
-767.6,-611.9,0.44,265.0,1.0,0.0
-766.7,-597.1,0.64,265.0,1.0,0.0
-765.9,-586.7,0.78,267.0,1.0,0.0
-763.8,-566.2,1.06,262.0,0.01,1.0
-762.0,-553.4,1.24,255.0,0.0,1.0
-758.4,-534.1,1.5,232.0,0.0,1.0
-755.9,-523.1,1.74,205.0,0.0,1.0
-753.3,-512.5,1.961,160.0,0.0,1.0
-750.6,-502.4,2.2,145.0,0.0,1.0
-748.8,-496.2,2.36,145.0,0.0,1.0
-730.9,-466.2,3.479,113.0,0.18,0.0
-723.5,-463.3,3.719,115.0,0.36,0.0
-720.3,-462.5,3.819,116.0,0.45,0.0
-709.6,-460.6,4.14,121.0,0.76,0.0
-701.1,-459.6,4.299,127.0,0.8,0.0
-691.3,-458.8,4.7,141.0,0.99,0.0
-684.9,-458.2,4.859,141.0,0.99,0.0
-667.4,-456.6,5.119,158.0,0.99,0.0
-655.1,-455.0,5.52,174.0,0.99,0.0
-642.3,-452.9,5.78,181.0,0.99,0.0
-628.0,-449.9,5.94,181.0,0.99,0.0
-615.1,-446.8,6.3,200.0,1.0,0.0
-597.4,-442.4,6.62,208.0,0.99,0.0
-588.3,-440.2,6.78,208.0,0.99,0.0
-581.3,-438.5,6.9,215.0,0.99,0.0
-567.1,-434.9,7.14,223.0,0.99,0.0
-555.1,-431.8,7.34,223.0,0.99,0.0
-536.6,-427.1,7.64,232.0,1.0,0.0
-526.5,-424.8,7.8,232.0,1.0,0.0
-512.4,-422.3,8.02,234.0,0.99,0.0
-493.7,-420.3,8.18,239.0,0.99,0.0
-476.3,-418.6,8.56,247.0,1.0,0.0
-460.6,-415.6,8.801,248.0,1.0,0.0
-451.6,-412.7,8.94,248.0,1.0,0.0
-433.5,-404.4,9.219,251.0,0.99,0.0
-414.2,-394.6,9.519,255.0,0.99,0.0
-394.6,-386.0,9.699,257.0,1.0,0.0
-382.5,-381.7,9.999,259.0,1.0,0.0
-360.1,-376.0,10.319,262.0,1.0,0.0
-337.8,-372.4,10.559,263.0,1.0,1.0
-269.1,-358.2,11.52,218.0,0.04,1.0
-260.3,-353.4,11.82,202.0,0.04,1.0
-254.0,-349.2,11.959,190.0,0.06,1.0
-238.2,-333.6,12.259,183.0,0.07,1.0
-233.2,-325.5,12.6,172.0,0.1,1.0
-228.0,-311.5,12.92,163.0,0.17,0.0
-226.6,-303.4,13.1,163.0,0.17,0.0
-226.4,-299.6,13.26,159.0,0.42,0.0
-226.8,-285.4,13.54,159.0,0.35,0.0
-228.8,-275.1,13.82,159.0,0.5,0.0
-234.3,-260.1,14.18,160.0,0.62,0.0
-240.3,-248.9,14.4,163.0,0.64,0.0
-246.0,-240.6,14.68,163.0,0.56,0.0
-252.1,-232.7,14.9,161.0,0.23,0.0
-260.0,-223.2,15.18,153.0,0.0,1.0
-264.1,-218.1,15.341,147.0,0.02,1.0
-271.2,-206.9,15.561,141.0,0.03,1.0
-273.9,-199.3,15.9,141.0,0.02,0.0
-274.8,-190.7,16.14,135.0,0.43,0.0
-273.5,-181.7,16.38,135.0,0.54,0.0
-271.4,-175.0,16.559,137.0,0.65,0.0
-268.9,-169.1,16.72,145.0,0.77,0.0
-263.6,-159.4,16.98,145.0,0.77,0.0
-257.6,-150.5,17.22,158.0,0.84,0.0
-252.1,-143.4,17.419,166.0,1.0,0.0
-245.4,-135.5,17.639,166.0,1.0,0.0
-238.8,-128.2,17.84,178.0,1.0,0.0
-232.6,-121.4,18.02,189.0,0.99,0.0
-225.6,-113.4,18.219,196.0,1.0,0.0
-215.0,-99.3,18.46,202.0,0.99,0.0
-203.8,-82.8,18.88,213.0,0.99,1.0
-200.4,-77.9,18.98,213.0,0.99,1.0
-190.6,-64.3,19.24,204.0,0.0,1.0
-184.4,-56.2,19.44,204.0,0.0,1.0
-174.3,-43.9,19.66,156.0,0.0,1.0
