x,y,t,speed,throttle,brake
-766.8,-651.6,0.0,275.0,1.0,0.0
-767.8,-634.6,0.22,275.0,1.0,0.0
-767.6,-612.4,0.5,276.0,0.0,0.0
-766.9,-600.3,0.66,267.0,0.0,0.0
-766.0,-587.8,0.839,262.0,0.0,0.0
-763.9,-567.1,1.119,246.0,0.0,1.0
-760.6,-545.6,1.379,246.0,0.0,1.0
-757.5,-530.3,1.72,197.0,0.0,1.0
-755.8,-522.7,1.88,179.0,0.0,1.0
-752.1,-508.1,2.199,171.0,0.0,1.0
-750.0,-500.5,2.38,147.0,0.0,1.0
-748.2,-494.6,2.54,136.0,0.0,1.0
-745.9,-487.5,2.739,129.0,0.0,1.0
-742.2,-478.4,3.039,121.0,0.0,1.0
-740.4,-475.0,3.16,121.0,0.0,1.0
-732.8,-467.2,3.42,118.0,0.05,0.0
-722.5,-463.1,3.881,110.0,0.18,0.0
-718.0,-462.0,4.04,110.0,0.45,0.0
-708.5,-460.4,4.24,113.0,0.57,0.0
-701.3,-459.6,4.56,115.0,0.72,0.0
-689.7,-458.6,4.88,132.0,0.87,0.0
-681.9,-458.0,5.08,147.0,1.0,0.0
-679.5,-457.8,5.14,147.0,1.0,0.0
-666.1,-456.4,5.46,165.0,1.0,0.0
-649.3,-454.1,5.74,173.0,1.0,0.0
-636.8,-451.8,6.061,185.0,1.0,0.0
-620.2,-448.1,6.341,198.0,1.0,0.0
-603.3,-443.9,6.701,204.0,1.0,0.0
-592.6,-441.3,6.881,204.0,1.0,0.0
-582.2,-438.7,7.06,215.0,1.0,0.0
-562.0,-433.6,7.26,215.0,1.0,0.0
-531.5,-425.9,7.74,231.0,1.0,0.0
-516.7,-422.9,8.1,236.0,1.0,0.0
-501.5,-421.0,8.34,240.0,1.0,0.0
-485.9,-419.7,8.56,245.0,1.0,0.0
-471.7,-418.0,8.78,251.0,1.0,0.0
-458.7,-415.1,8.98,251.0,1.0,0.0
-448.3,-411.4,9.14,253.0,1.0,0.0
-433.8,-404.6,9.36,256.0,1.0,0.0
-414.9,-394.9,9.62,259.0,1.0,0.0
-391.5,-384.9,10.0,261.0,1.0,0.0
-388.8,-383.9,10.04,264.0,1.0,0.0
-368.5,-377.8,10.32,264.0,0.02,0.0
-339.2,-372.8,10.64,255.0,0.0,0.0
-331.1,-371.8,10.86,251.0,0.0,1.0
-306.3,-368.7,11.241,233.0,0.0,1.0
-289.3,-365.4,11.44,212.0,0.0,1.0
-273.6,-360.2,11.84,193.0,0.0,1.0
-263.3,-355.1,12.061,193.0,0.0,1.0
-259.4,-352.8,12.14,188.0,0.0,1.0
-248.8,-344.9,12.42,176.0,0.0,1.0
-240.7,-336.7,12.661,169.0,0.0,1.0
-236.7,-331.3,12.82,164.0,0.0,1.0
-232.8,-324.6,13.0,159.0,0.0,0.0
-229.2,-315.7,13.221,155.0,0.0,0.0
-227.2,-306.9,13.421,155.0,0.0,0.0
-226.4,-300.6,13.58,149.0,0.1,0.0
-227.4,-281.5,13.939,145.0,0.16,0.0
-228.8,-275.2,14.199,143.0,0.37,0.0
-231.9,-265.7,14.459,142.0,0.39,0.0
-235.7,-257.3,14.679,144.0,0.54,0.0
-240.0,-249.5,14.9,145.0,0.58,0.0
-243.9,-243.5,15.08,147.0,0.58,0.0
-248.6,-237.1,15.259,152.0,0.26,0.0
-260.0,-223.2,15.58,148.0,0.04,1.0
-268.9,-211.1,15.98,139.0,0.0,1.0
-272.8,-203.0,16.34,125.0,0.09,0.0
-274.3,-197.1,16.52,125.0,0.09,0.0
-274.7,-191.0,16.7,124.0,0.29,0.0
-273.1,-180.6,17.0,128.0,0.53,0.0
-272.0,-177.2,17.1,128.0,0.53,0.0
-267.6,-166.6,17.4,136.0,0.67,0.0
-264.5,-160.9,17.58,136.0,0.67,0.0
-261.7,-156.5,17.761,138.0,0.67,0.0
-254.6,-146.5,18.0,146.0,0.75,0.0
-248.5,-139.2,18.28,161.0,1.0,0.0
-240.2,-129.8,18.54,171.0,1.0,0.0
-227.1,-115.3,18.82,179.0,1.0,0.0
-215.4,-99.9,19.201,194.0,1.0,0.0
-207.7,-88.6,19.54,201.0,0.0,0.0
-201.5,-79.4,19.741,201.0,0.0,0.0
-194.0,-68.8,19.981,194.0,0.0,1.0
-188.4,-61.5,20.16,181.0,0.0,1.0
-181.5,-52.6,20.419,148.0,0.0,1.0
-172.8,-42.1,20.699,137.0,0.0,1.0
-167.2,-35.7,21.04,114.0,0.0,1.0
-165.0,-33.2,21.16,114.0,0.0,1.0
-159.7,-27.8,21.42,101.0,0.0,1.0
-155.9,-24.3,21.62,95.0,0.0,1.0
-151.9,-21.7,21.819,91.0,0.0,1.0
-147.7,-20.1,22.02,87.0,0.0,1.0
-144.0,-19.7,22.2,82.0,0.0,1.0
-139.7,-20.5,22.379,82.0,0.0,1.0
-135.7,-22.1,22.58,78.0,0.0,1.0
-131.1,-25.2,22.84,76.0,0.0,0.0
-126.5,-30.5,23.179,75.0,0.24,0.0
-124.2,-35.3,23.32,75.0,0.24,0.0
-122.0,-42.3,23.76,86.0,0.52,0.0
-121.0,-46.2,23.94,86.0,0.52,0.0
