x,y,t,speed,throttle,brake
-157.3,-25.5,20.7,112.0,0.0,1.0
-151.2,-21.3,21.118,95.0,0.0,1.0
-145.3,-19.7,21.279,95.0,0.0,1.0
-137.9,-21.0,21.698,84.0,0.0,1.0
-133.1,-23.6,21.939,81.0,0.0,1.0
-130.4,-25.8,22.099,76.0,0.0,1.0
-128.9,-27.3,22.199,76.0,0.0,1.0
-124.5,-34.5,22.519,72.0,0.04,0.0
-123.1,-38.4,22.818,75.0,0.43,0.0
-121.6,-44.2,23.098,79.0,0.44,0.0
-119.8,-51.1,23.319,84.0,0.46,0.0
-118.1,-57.1,23.639,99.0,0.61,0.0
-115.9,-64.2,23.899,106.0,0.69,0.0
-114.3,-68.9,24.059,116.0,0.76,0.0
-110.0,-79.7,24.399,129.0,0.74,0.0
-105.9,-88.3,24.559,133.0,0.0,1.0
-99.9,-98.6,25.019,119.0,0.0,1.0
-97.2,-102.3,25.179,107.0,0.0,1.0
-92.1,-107.9,25.399,96.0,0.0,1.0
-88.6,-110.5,25.679,76.0,0.0,1.0
-82.6,-113.0,26.019,71.0,0.0,1.0
-79.5,-113.2,26.2,67.0,0.0,1.0
-77.1,-112.6,26.359,58.0,0.0,1.0
-74.1,-109.8,26.659,51.0,0.0,0.0
-73.1,-105.3,26.879,51.0,0.0,0.0
-73.4,-101.4,27.26,47.0,0.0,0.0
-74.1,-98.7,27.479,47.0,0.0,0.0
-74.8,-96.6,27.658,43.0,0.0,0.0
-76.1,-93.8,27.918,42.0,0.08,0.0
-77.4,-91.5,28.139,42.0,0.08,0.0
-77.6,-91.1,28.179,43.0,0.12,0.0
-79.0,-89.0,28.379,48.0,0.15,0.0
-83.0,-84.1,28.699,51.0,0.19,0.0
-92.6,-74.0,29.679,76.0,0.56,0.0
-95.6,-70.7,29.918,94.0,0.39,0.0
-100.1,-64.5,30.219,92.0,0.0,1.0
-102.8,-55.4,30.478,92.0,0.0,0.0
-102.7,-51.8,30.779,84.0,0.0,0.0
-101.0,-45.8,31.059,80.0,0.0,0.0
-98.1,-41.4,31.3,80.0,0.0,0.0
-92.4,-36.0,31.539,77.0,0.16,0.0
-86.4,-32.2,31.88,80.0,0.41,0.0
-82.6,-30.1,32.16,84.0,0.51,0.0
-77.8,-27.8,32.379,95.0,0.61,0.0
-68.9,-24.0,32.72,108.0,0.72,0.0
-63.0,-21.7,32.919,117.0,0.5,0.0
-40.6,-16.8,33.58,94.0,0.0,1.0
-35.4,-17.3,33.939,85.0,0.0,0.0
-29.7,-19.9,34.219,85.0,0.0,0.0
-27.5,-22.0,34.359,82.0,0.0,0.0
-25.1,-25.3,34.538,80.0,0.0,0.0
-22.7,-30.2,34.778,77.0,0.16,0.0
-20.8,-36.4,35.078,77.0,0.21,0.0
-19.8,-41.1,35.298,79.0,0.5,0.0
-19.3,-43.9,35.419,79.0,0.5,0.0
-18.9,-48.3,35.598,89.0,0.56,0.0
-18.5,-56.1,35.898,94.0,0.57,0.0
-19.6,-77.8,36.599,122.0,0.81,0.0
-20.2,-83.7,36.759,132.0,1.0,0.0
-22.0,-99.7,37.059,142.0,1.0,0.0
-23.5,-113.2,37.459,162.0,1.0,0.0
-25.1,-127.9,37.679,183.0,1.0,0.0
-26.1,-137.1,37.939,183.0,1.0,0.0
-28.4,-157.7,38.319,201.0,1.0,0.0
-29.1,-163.4,38.42,201.0,1.0,0.0
-30.9,-173.6,38.599,213.0,1.0,0.0
-36.7,-195.5,38.859,213.0,1.0,0.0
-40.6,-207.3,39.179,224.0,1.0,0.0
-49.3,-231.5,39.5,231.0,1.0,0.0
-59.9,-257.5,39.899,238.0,1.0,0.0
-65.5,-270.0,40.199,249.0,1.0,0.0
-75.7,-289.7,40.519,252.0,1.0,0.0
-85.1,-304.3,40.68,254.0,1.0,0.0
-103.4,-324.5,40.939,258.0,1.0,0.0
-120.6,-337.8,41.358,263.0,1.0,0.0
-129.4,-343.2,41.499,263.0,1.0,0.0
-141.2,-349.3,41.679,266.0,1.0,0.0
-163.0,-359.6,41.999,271.0,1.0,0.0
-177.9,-366.9,42.219,275.0,1.0,0.0
-190.2,-373.0,42.398,275.0,1.0,0.0
-197.0,-376.5,42.499,278.0,1.0,0.0
-224.7,-390.5,42.799,278.0,1.0,0.0
-237.9,-396.8,43.079,283.0,1.0,0.0
-256.7,-405.2,43.339,286.0,1.0,0.0
-271.5,-411.1,43.538,286.0,1.0,0.0
-299.4,-420.7,43.82,280.0,0.0,1.0
-316.5,-425.3,44.159,258.0,0.0,1.0
-341.5,-430.2,44.519,232.0,0.0,1.0
-356.9,-432.3,44.799,213.0,0.0,1.0
-368.6,-433.6,45.019,187.0,0.0,1.0
-378.1,-434.5,45.22,168.0,0.0,1.0
-388.8,-435.6,45.48,148.0,0.0,1.0
-395.9,-436.5,45.659,135.0,0.0,1.0
-402.0,-437.5,45.859,113.0,0.0,1.0
-410.9,-440.2,46.139,96.0,0.0,1.0
-415.1,-443.2,46.439,96.0,0.0,1.0
-417.9,-447.1,46.64,88.0,0.0,1.0
-420.4,-451.6,46.84,81.0,0.0,1.0
-424.8,-458.5,47.12,72.0,0.0,0.0
-430.7,-463.1,47.518,71.0,0.0,0.0
-434.0,-464.2,47.779,67.0,0.0,0.0
-442.1,-465.0,48.179,64.0,0.2,0.0
-449.0,-464.3,48.579,66.0,0.39,0.0
-458.4,-462.0,48.978,76.0,0.41,0.0
-465.6,-460.5,49.359,90.0,0.72,0.0
-473.3,-459.9,49.518,105.0,0.83,0.0
-482.3,-460.5,49.919,114.0,0.84,0.0
-488.1,-461.4,50.159,129.0,1.0,0.0
-496.6,-462.6,50.399,140.0,1.0,0.0
-500.7,-463.3,50.499,146.0,1.0,0.0
-508.4,-464.4,50.679,165.0,1.0,0.0
-522.2,-466.4,50.979,174.0,1.0,0.0
-535.1,-468.1,51.239,184.0,1.0,0.0
-545.3,-469.4,51.44,184.0,1.0,0.0
-559.3,-471.1,51.659,193.0,1.0,0.0
-573.4,-472.8,51.939,207.0,1.0,0.0
-585.0,-474.1,52.139,207.0,1.0,0.0
-599.9,-475.6,52.399,220.0,1.0,0.0
-612.2,-476.7,52.6,223.0,0.0,1.0
-630.1,-478.1,52.9,198.0,0.0,1.0
-640.9,-478.8,53.1,191.0,0.0,1.0
-655.5,-479.9,53.259,191.0,0.0,1.0
-662.4,-481.0,53.559,160.0,0.0,1.0
-672.5,-484.7,53.819,151.0,0.0,1.0
-686.5,-495.7,54.118,148.0,0.29,0.0
-690.0,-499.4,54.378,148.0,0.62,0.0
-699.5,-512.4,54.759,154.0,0.83,0.0
-705.7,-523.1,54.958,154.0,0.83,0.0
-709.3,-531.1,55.218,165.0,1.0,0.0
-715.6,-550.0,55.478,172.0,1.0,0.0
-718.5,-563.9,55.859,189.0,1.0,0.0
-720.9,-581.4,56.179,196.0,1.0,0.0
-721.6,-590.5,56.339,202.0,0.98,0.0
-722.0,-598.4,56.479,202.0,0.98,0.0
-722.0,-608.9,56.659,212.0,0.76,0.0
-718.0,-631.0,56.919,215.0,0.68,0.0
-710.8,-641.8,57.299,217.0,0.53,0.0
-704.7,-647.9,57.419,212.0,0.59,0.0
-697.1,-661.3,57.679,214.0,0.64,0.0
-692.8,-673.9,57.899,212.0,0.64,0.0
-686.7,-694.4,58.159,214.0,0.62,0.0
-683.2,-708.3,58.499,213.0,0.0,1.0
-681.3,-717.0,58.679,213.0,0.0,1.0
-679.2,-728.5,58.899,193.0,0.0,1.0
-676.9,-745.2,59.14,178.0,0.0,1.0
-675.2,-762.9,59.579,140.0,0.0,1.0
-674.7,-770.2,59.9,131.0,0.0,1.0
-674.6,-777.3,60.099,126.0,0.0,1.0
-674.9,-784.1,60.299,124.0,0.0,1.0
-676.2,-790.9,60.52,120.0,0.01,0.0
-679.6,-796.5,60.739,120.0,0.01,0.0
-687.9,-805.1,60.979,111.0,0.01,1.0
-689.8,-815.3,61.478,102.0,0.42,0.0
-689.3,-823.7,61.659,102.0,0.42,0.0
-688.6,-828.6,61.919,102.0,0.47,1.0
-687.4,-835.0,62.119,111.0,0.63,0.0
-684.5,-845.9,62.459,121.0,0.81,0.0
-681.4,-855.2,62.639,138.0,1.0,0.0
-671.7,-876.1,63.118,153.0,1.0,0.0
-667.4,-883.5,63.439,171.0,1.0,0.0
-657.4,-897.2,63.679,182.0,0.9,0.0
-648.1,-907.5,64.059,169.0,0.0,1.0
-642.9,-912.2,64.219,169.0,0.0,1.0
-636.7,-916.6,64.399,142.0,0.0,1.0
-627.1,-922.2,64.679,135.0,0.0,1.0
-615.6,-928.5,64.939,119.0,0.0,1.0
-605.8,-934.1,65.38,102.0,0.0,1.0
-602.2,-936.7,65.64,84.0,0.0,1.0
-597.4,-941.2,65.94,72.0,0.0,1.0
-594.2,-946.2,66.18,72.0,0.0,1.0
-593.3,-949.7,66.5,62.0,0.0,1.0
-593.2,-954.9,66.819,50.0,0.0,1.0
-594.1,-959.9,67.218,45.0,0.0,0.0
-595.2,-962.9,67.398,45.0,0.0,0.0
-596.2,-964.8,67.659,42.0,0.12,0.0
-597.6,-966.8,67.859,45.0,0.19,0.0
-602.1,-971.0,68.199,49.0,0.21,0.0
-607.9,-973.5,68.639,58.0,0.34,0.0
-614.4,-975.2,69.079,71.0,0.44,0.0
-619.6,-976.0,69.279,79.0,0.56,0.0
-624.5,-976.4,69.619,86.0,0.56,0.0
-629.1,-976.8,69.799,94.0,0.63,0.0
-641.1,-977.3,70.079,105.0,0.65,0.0
-648.3,-977.1,70.459,104.0,0.0,1.0
-659.6,-975.8,70.76,97.0,0.0,1.0
-664.7,-974.5,71.099,86.0,0.0,1.0
-671.3,-971.1,71.299,86.0,0.0,1.0
-676.1,-965.1,71.739,78.0,0.0,0.0
-679.3,-956.3,72.16,78.0,0.07,0.0
-680.4,-951.4,72.46,80.0,0.39,0.0
-681.5,-946.3,72.68,90.0,0.64,0.0
-684.1,-935.6,72.96,100.0,0.83,0.0
-688.6,-924.7,73.419,126.0,1.0,0.0
-692.7,-917.6,73.659,135.0,1.0,0.0
-697.2,-910.8,73.859,146.0,1.0,0.0
-705.4,-898.9,74.179,162.0,1.0,0.0
-709.6,-892.6,74.339,169.0,1.0,0.0
-717.8,-877.8,74.679,183.0,1.0,0.0
-722.1,-868.1,74.879,194.0,1.0,0.0
-725.3,-860.0,75.039,194.0,1.0,0.0
-730.9,-843.8,75.279,207.0,1.0,0.0
-734.1,-833.7,75.519,214.0,1.0,0.0
-738.7,-818.5,75.779,222.0,1.0,0.0
-742.8,-804.1,76.019,226.0,1.0,0.0
-746.0,-792.3,76.198,230.0,1.0,0.0
-749.6,-779.0,76.419,238.0,1.0,0.0
-755.8,-754.1,76.719,242.0,1.0,0.0
-759.4,-735.0,77.079,248.0,1.0,0.0
-761.4,-721.0,77.279,256.0,1.0,0.0
-763.0,-706.6,77.519,260.0,1.0,0.0
-764.7,-685.1,77.759,260.0,1.0,0.0
-766.0,-664.5,78.079,271.0,1.0,0.0
