x,y,t,speed,throttle,brake
-767.7,-637.0,0.0,269.0,1.0,0.0
-767.9,-618.8,0.3,273.0,1.0,0.0
-765.8,-585.1,0.64,275.0,0.0,0.0
-763.0,-560.1,1.04,261.0,0.0,1.0
-760.0,-542.0,1.34,241.0,0.0,1.0
-755.9,-523.1,1.66,205.0,0.0,1.0
-753.6,-513.5,1.86,174.0,0.0,1.0
-752.0,-507.4,2.0,155.0,0.0,1.0
-747.9,-493.7,2.26,140.0,0.0,1.0
-745.5,-486.3,2.58,121.0,0.0,1.0
-743.0,-480.2,2.78,115.0,0.0,1.0
-739.6,-473.8,3.02,115.0,0.0,1.0
-734.8,-468.6,3.28,108.0,0.08,0.0
-727.5,-464.8,3.461,105.0,0.25,0.0
-722.3,-463.1,3.741,107.0,0.38,0.0
-714.4,-461.3,4.001,112.0,0.56,0.0
-708.7,-460.5,4.18,112.0,0.56,0.0
-690.6,-458.7,4.541,123.0,0.82,0.0
-672.3,-457.1,4.96,141.0,1.0,0.0
-657.6,-455.4,5.321,146.0,1.0,0.0
-648.2,-454.0,5.661,177.0,1.0,0.0
-627.0,-449.7,5.94,187.0,1.0,0.0
-615.2,-446.9,6.3,197.0,1.0,0.0
-598.7,-442.8,6.6,206.0,1.0,0.0
-583.9,-439.1,6.8,217.0,1.0,0.0
-569.8,-435.6,7.1,217.0,1.0,0.0
-559.0,-432.8,7.28,224.0,1.0,0.0
-542.7,-428.6,7.54,233.0,1.0,0.0
-522.0,-423.9,7.84,233.0,1.0,0.0
-514.2,-422.5,7.96,240.0,1.0,0.0
-502.3,-421.1,8.14,240.0,1.0,0.0
-473.8,-418.3,8.44,247.0,1.0,0.0
-458.0,-414.9,8.8,253.0,1.0,0.0
-450.2,-412.1,8.92,253.0,1.0,0.0
-425.1,-400.1,9.3,258.0,1.0,0.0
-406.7,-391.1,9.52,263.0,1.0,0.0
-393.2,-385.5,9.78,266.0,1.0,0.0
-375.1,-379.5,10.041,266.0,1.0,0.0
-359.6,-375.9,10.261,259.0,0.0,0.0
-342.8,-373.2,10.501,253.0,0.0,0.0
-328.5,-371.5,10.7,249.0,0.0,0.0
-321.7,-370.7,10.801,242.0,0.0,1.0
-306.8,-368.7,11.02,225.0,0.0,1.0
