x,y,t,speed,throttle,brake
-766.5,-655.5,0.0,266.0,1.0,0.0
-768.0,-621.4,0.36,267.0,1.0,0.0
-767.3,-606.3,0.661,271.0,1.0,0.0
-765.5,-582.1,0.981,273.0,0.75,1.0
-764.1,-568.8,1.16,264.0,0.51,1.0
-762.3,-555.7,1.341,264.0,0.51,1.0
-758.2,-533.5,1.64,238.0,0.0,1.0
-752.7,-510.4,2.061,171.0,0.0,1.0
-749.3,-498.2,2.48,138.0,0.0,1.0
-745.4,-486.2,2.861,124.0,0.0,1.0
-743.5,-481.4,3.021,116.0,0.02,0.0
-739.5,-473.7,3.301,115.0,0.05,0.0
-738.2,-471.8,3.381,115.0,0.05,0.0
-727.8,-464.8,3.721,113.0,0.25,0.0
-718.4,-462.1,4.101,115.0,0.55,0.0
-714.5,-461.3,4.221,121.0,0.7,0.0
-706.3,-460.2,4.462,127.0,0.78,0.0
-699.2,-459.4,4.661,130.0,0.91,0.0
-684.9,-458.2,4.901,130.0,0.91,0.0
-674.1,-457.3,5.26,152.0,0.99,0.0
-664.3,-456.2,5.48,165.0,0.99,0.0
-646.3,-453.6,5.8,174.0,0.99,0.0
-634.1,-451.2,6.101,188.0,1.0,0.0
-624.7,-449.1,6.28,188.0,1.0,0.0
-598.4,-442.7,6.62,209.0,1.0,0.0
-578.7,-437.9,6.961,217.0,0.99,0.0
-564.5,-434.2,7.34,223.0,1.0,0.0
-542.6,-428.6,7.64,226.0,0.99,0.0
-526.2,-424.7,7.96,235.0,1.0,0.0
-513.3,-422.4,8.16,239.0,0.98,0.0
-493.3,-420.3,8.46,245.0,1.0,0.0
-471.7,-418.0,8.641,245.0,1.0,0.0
-453.6,-413.4,9.06,254.0,1.0,0.0
-436.5,-406.0,9.32,254.0,1.0,0.0
-433.9,-404.6,9.361,254.0,1.0,0.0
-414.4,-394.7,9.661,259.0,1.0,0.0
-397.2,-387.1,9.921,261.0,1.0,0.0
-376.7,-380.0,10.14,263.0,1.0,0.0
-358.2,-375.7,10.481,265.0,1.0,0.0
-334.8,-372.2,10.661,265.0,1.0,0.0
-315.2,-369.9,11.081,248.0,0.04,1.0
-306.1,-368.6,11.221,228.0,0.01,1.0
-286.6,-364.6,11.542,228.0,0.02,1.0
-269.4,-358.3,11.72,208.0,0.03,1.0
-257.1,-351.4,12.121,197.0,0.03,1.0
-247.6,-343.9,12.361,179.0,0.06,1.0
-243.5,-339.8,12.48,179.0,0.06,1.0
-226.6,-302.9,13.42,154.0,0.46,0.0
-226.2,-296.3,13.58,154.0,0.46,0.0
-228.4,-276.7,13.9,156.0,0.63,0.0
-233.1,-262.6,14.381,157.0,0.5,0.0
-233.5,-261.8,14.401,157.0,0.5,0.0
-239.7,-249.9,14.7,157.0,0.69,0.0
-245.7,-240.9,14.941,161.0,0.51,0.0
-253.6,-230.9,15.141,158.0,0.14,1.0
-261.9,-220.9,15.521,146.0,0.0,1.0
-270.2,-208.8,15.761,140.0,0.04,0.0
-272.9,-202.8,16.081,135.0,0.05,0.0
-274.7,-193.2,16.361,132.0,0.52,0.0
-273.5,-182.1,16.521,134.0,0.61,0.0
-269.4,-170.3,16.981,141.0,0.7,0.0
-265.3,-162.4,17.201,147.0,0.83,0.0
-258.5,-151.6,17.461,151.0,0.83,0.0
-253.7,-145.3,17.641,165.0,0.92,0.0
-246.0,-136.2,17.881,174.0,0.92,0.0
-233.3,-122.3,18.28,185.0,0.99,0.0
-229.8,-118.4,18.381,185.0,0.99,0.0
-221.6,-108.4,18.621,200.0,0.99,0.0
-211.1,-93.7,18.86,212.0,1.0,0.0
-201.8,-79.9,19.221,209.0,0.26,1.0
-197.0,-73.0,19.36,209.0,0.26,1.0
-185.8,-58.0,19.68,192.0,0.03,1.0
-180.5,-51.4,19.86,158.0,0.0,1.0
-170.1,-39.0,20.14,134.0,0.0,1.0
-165.1,-33.4,20.48,121.0,0.0,1.0
-157.9,-26.1,20.68,109.0,0.0,1.0
