x,y,t,speed,throttle,brake
-766.3,-659.8,0.0,267.0,1.0,0.0
-767.7,-635.3,0.26,267.0,1.0,0.0
-767.0,-602.2,0.68,271.0,1.0,0.0
-765.7,-584.0,1.0,274.0,1.0,0.0
-763.9,-567.4,1.22,274.0,1.0,0.0
-762.4,-556.1,1.38,274.0,1.0,0.0
-756.2,-524.2,1.72,241.0,0.0,1.0
-751.3,-505.2,2.161,169.0,0.0,1.0
-749.9,-500.1,2.401,144.0,0.0,1.0
-747.4,-491.9,2.62,133.0,0.0,1.0
-744.6,-484.0,2.86,123.0,0.0,1.0
-741.7,-477.4,3.08,118.0,0.04,0.0
-737.6,-471.1,3.34,117.0,0.23,0.0
-732.0,-466.8,3.581,117.0,0.23,0.0
-725.6,-464.0,3.781,116.0,0.53,0.0
-715.6,-461.5,3.94,122.0,0.69,0.0
-710.0,-460.6,4.24,128.0,0.92,0.0
-687.2,-458.4,4.641,137.0,1.0,0.0
-683.0,-458.1,4.881,152.0,1.0,0.0
-660.3,-455.7,5.24,166.0,1.0,0.0
-653.4,-454.8,5.52,185.0,1.0,0.0
-635.1,-451.4,5.88,198.0,1.0,0.0
-634.0,-451.2,5.899,198.0,1.0,0.0
-622.1,-448.5,6.12,198.0,1.0,0.0
-598.5,-442.7,6.5,210.0,1.0,0.0
-577.8,-437.6,6.9,220.0,1.0,0.0
-568.8,-435.4,7.04,225.0,1.0,0.0
-549.0,-430.2,7.32,230.0,1.0,0.0
-533.3,-426.3,7.6,235.0,1.0,0.0
-518.4,-423.2,7.821,239.0,1.0,0.0
-502.4,-421.1,8.06,244.0,1.0,0.0
-486.0,-419.7,8.3,247.0,1.0,0.0
-469.7,-417.6,8.54,250.0,1.0,0.0
-450.0,-412.0,8.74,253.0,1.0,0.0
-436.7,-406.1,9.04,256.0,1.0,0.0
-419.6,-397.3,9.3,259.0,1.0,0.0
-405.2,-390.4,9.521,264.0,1.0,0.0
-394.4,-386.0,9.68,264.0,1.0,0.0
-379.9,-381.0,9.9,264.0,1.0,0.0
-346.0,-373.7,10.22,266.0,1.0,0.0
-326.2,-371.2,10.621,268.0,1.0,0.0
-314.6,-369.8,10.78,256.0,0.01,1.0
-303.4,-368.2,10.941,256.0,0.01,1.0
-280.8,-362.9,11.161,228.0,0.0,1.0
-256.1,-350.7,11.68,209.0,0.0,1.0
-250.2,-346.1,11.92,193.0,0.0,1.0
-237.3,-332.4,12.3,182.0,0.0,1.0
-231.7,-322.5,12.52,174.0,0.0,0.0
-227.3,-308.2,12.86,168.0,0.0,0.0
-226.3,-299.8,13.08,161.0,0.07,0.0
-226.3,-296.0,13.261,157.0,0.37,0.0
-226.5,-288.7,13.44,157.0,0.37,0.0
-227.6,-280.5,13.62,157.0,0.6,0.0
-231.3,-267.2,13.94,165.0,0.65,0.0
-234.4,-259.7,14.121,165.0,0.65,0.0
-238.1,-252.6,14.28,166.0,0.44,0.0
-242.0,-246.2,14.44,166.0,0.44,0.0
-248.9,-236.7,14.7,167.0,0.46,1.0
-255.7,-228.3,14.921,167.0,0.46,1.0
-259.6,-223.7,15.06,162.0,0.0,1.0
-266.0,-215.5,15.3,149.0,0.0,1.0
-273.1,-202.1,15.56,145.0,0.0,0.0
-274.8,-193.5,15.92,137.0,0.01,0.0
-274.2,-185.4,16.14,133.0,0.43,0.0
-269.3,-170.1,16.46,135.0,0.65,0.0
-267.0,-165.5,16.7,143.0,0.8,0.0
-255.6,-147.7,17.02,143.0,0.8,0.0
-246.8,-137.1,17.441,173.0,1.0,0.0
-240.4,-130.0,17.641,173.0,1.0,0.0
-233.9,-122.9,17.84,177.0,1.0,0.0
-223.4,-110.7,18.041,199.0,1.0,0.0
-209.9,-92.0,18.399,210.0,1.0,0.0
-199.9,-77.1,18.84,216.0,0.05,1.0
-195.2,-70.4,18.98,216.0,0.05,1.0
-188.8,-61.9,19.18,171.0,0.0,1.0
-176.2,-46.1,19.521,171.0,0.0,1.0
-168.7,-37.4,19.92,118.0,0.0,1.0
-167.6,-36.1,19.98,118.0,0.0,1.0
-159.7,-27.7,20.361,107.0,0.0,1.0
-156.3,-24.7,20.52,100.0,0.0,1.0
-150.2,-20.8,20.7,91.0,0.0,1.0
-140.7,-20.2,21.161,85.0,0.0,1.0
-132.3,-24.3,21.58,76.0,0.0,1.0
-129.8,-26.4,21.86,73.0,0.09,0.0
-126.9,-29.9,22.08,74.0,0.3,0.0
-124.6,-34.1,22.301,78.0,0.43,0.0
-123.3,-37.6,22.46,83.0,0.46,0.0
-122.0,-42.1,22.66,89.0,0.56,0.0
-120.2,-49.3,22.94,103.0,0.65,0.0
-117.2,-60.1,23.181,112.0,0.76,0.0
-115.1,-66.5,23.5,123.0,1.0,0.0
-112.6,-73.5,23.701,123.0,1.0,0.0
-108.1,-83.9,23.981,147.0,0.86,0.0
-102.7,-94.3,24.201,135.0,0.0,1.0
-96.0,-103.8,24.701,97.0,0.0,1.0
-93.4,-106.7,24.86,79.0,0.0,1.0
-91.2,-108.7,25.0,79.0,0.0,1.0
-86.3,-111.8,25.3,68.0,0.0,1.0
-81.7,-113.1,25.479,63.0,0.0,1.0
-78.4,-113.0,25.8,56.0,0.0,1.0
-75.1,-111.1,26.08,55.0,0.0,1.0
-73.2,-106.4,26.34,49.0,0.0,1.0
-73.2,-103.3,26.7,46.0,0.0,0.0
-73.5,-101.3,26.86,44.0,0.07,0.0
-74.1,-98.7,27.06,43.0,0.09,0.0
-74.8,-96.8,27.22,45.0,0.1,0.0
-76.0,-94.0,27.461,46.0,0.14,0.0
-78.7,-89.3,27.721,51.0,0.18,0.0
-82.8,-84.3,28.2,60.0,0.36,0.0
-84.9,-82.0,28.44,66.0,0.42,0.0
-87.3,-79.5,28.62,66.0,0.42,0.0
-89.9,-76.9,28.861,75.0,0.51,0.0
-94.6,-71.8,29.161,87.0,0.56,0.0
-98.9,-66.3,29.421,94.0,0.0,1.0
-101.5,-61.2,29.58,88.0,0.0,1.0
-102.8,-53.3,30.021,82.0,0.0,0.0
-101.2,-46.4,30.241,81.0,0.0,0.0
-81.3,-29.4,31.439,91.0,0.46,0.0
-75.9,-27.0,31.66,102.0,0.58,0.0
-67.0,-23.3,31.98,112.0,0.77,0.0
-64.6,-22.3,32.06,118.0,0.16,1.0
-55.4,-19.3,32.36,118.0,0.0,1.0
-47.4,-17.5,32.64,101.0,0.0,1.0
-38.4,-16.9,32.861,96.0,0.0,1.0
-33.6,-17.8,33.18,89.0,0.0,0.0
-27.6,-21.8,33.38,89.0,0.0,0.0
-23.0,-29.5,33.86,86.0,0.0,0.0
-21.3,-34.3,34.08,85.0,0.27,0.0
-20.3,-38.3,34.241,88.0,0.42,0.0
-19.0,-46.5,34.46,88.0,0.42,0.0
-18.6,-51.9,34.821,101.0,0.61,0.0
-18.5,-57.2,35.0,109.0,0.75,0.0
-18.6,-63.8,35.22,109.0,0.75,0.0
-18.9,-69.2,35.381,124.0,1.0,0.0
-19.5,-76.9,35.581,124.0,1.0,0.0
-20.3,-84.1,35.76,152.0,1.0,0.0
-21.4,-94.4,36.0,162.0,1.0,0.0
-23.6,-113.6,36.3,167.0,1.0,0.0
-24.8,-124.8,36.64,184.0,1.0,0.0
-26.9,-144.3,37.001,199.0,1.0,0.0
-27.6,-150.5,37.12,199.0,1.0,0.0
-30.6,-172.0,37.401,211.0,1.0,0.0
-33.2,-183.3,37.681,218.0,1.0,0.0
-36.1,-193.5,37.841,228.0,1.0,0.0
-41.6,-210.5,38.12,232.0,1.0,0.0
-45.1,-220.3,38.279,232.0,1.0,0.0
-50.8,-235.2,38.52,239.0,1.0,0.0
-57.9,-252.8,38.8,243.0,1.0,0.0
-62.3,-262.8,38.96,250.0,1.0,0.0
