x,y,t,speed,throttle,brake
-766.7,-652.4,0.0,271.0,1.0,0.0
-767.2,-644.9,0.099,271.0,1.0,0.0
-767.9,-632.8,0.26,277.0,1.0,0.0
-767.6,-612.7,0.52,279.0,0.85,1.0
-766.4,-592.7,0.78,273.0,0.03,1.0
-765.3,-579.3,0.959,273.0,0.03,1.0
-764.1,-568.2,1.12,242.0,0.0,1.0
-761.8,-552.7,1.36,224.0,0.0,1.0
-759.7,-540.8,1.559,224.0,0.0,1.0
-754.9,-518.9,1.84,192.0,0.0,1.0
-750.8,-503.1,2.24,168.0,0.0,1.0
-748.3,-494.8,2.56,142.0,0.0,1.0
-737.8,-471.3,3.36,108.0,0.0,0.0
-727.9,-465.0,3.66,108.0,0.0,0.0
-718.9,-462.2,4.1,102.0,0.27,0.0
-714.9,-461.4,4.239,105.0,0.4,0.0
-703.0,-459.8,4.499,105.0,0.4,0.0
-688.0,-458.5,4.939,117.0,0.7,0.0
-680.9,-457.9,5.239,130.0,0.79,0.0
-666.1,-456.4,5.579,142.0,0.9,0.0
-656.9,-455.3,5.839,156.0,1.0,0.0
-644.3,-453.2,6.119,173.0,1.0,0.0
-637.7,-452.0,6.26,173.0,1.0,0.0
-627.9,-449.8,6.46,183.0,1.0,0.0
-614.7,-446.7,6.719,188.0,1.0,0.0
-596.5,-442.2,6.979,197.0,1.0,0.0
-572.9,-436.4,7.34,209.0,1.0,0.0
-555.3,-431.8,7.779,220.0,1.0,0.0
-533.8,-426.4,8.02,226.0,1.0,0.0
-526.3,-424.7,8.28,230.0,1.0,0.0
-509.6,-421.9,8.54,236.0,1.0,0.0
-495.0,-420.4,8.76,242.0,1.0,0.0
-481.5,-419.3,8.96,242.0,1.0,0.0
-469.5,-417.6,9.14,247.0,1.0,0.0
-448.8,-411.5,9.46,252.0,1.0,0.0
-427.8,-401.5,9.7,253.0,0.99,0.0
-414.8,-394.9,9.98,259.0,1.0,0.0
-386.8,-383.2,10.26,260.0,1.0,0.0
