x,y,t,speed,throttle,brake
-767.6,-638.7,0.0,267.0,1.0,0.0
-767.5,-610.9,0.221,269.0,1.0,0.0
-766.9,-601.1,0.501,272.0,0.25,1.0
-765.7,-583.9,0.721,272.0,0.25,1.0
-761.5,-550.9,1.081,243.0,0.0,1.0
-758.5,-534.7,1.501,218.0,0.0,1.0
-756.6,-525.9,1.68,187.0,0.0,1.0
-755.8,-522.5,1.741,187.0,0.0,1.0
-752.4,-508.9,2.041,163.0,0.0,1.0
-750.5,-502.1,2.221,144.0,0.0,1.0
-747.5,-492.3,2.481,144.0,0.0,1.0
-745.8,-487.3,2.641,126.0,0.0,1.0
-741.6,-477.2,2.841,116.0,0.0,1.0
-734.6,-468.4,3.301,109.0,0.01,1.0
-726.7,-464.5,3.681,104.0,0.23,0.0
-716.9,-461.8,4.001,108.0,0.55,0.0
-709.7,-460.6,4.261,108.0,0.55,0.0
-701.2,-459.6,4.521,125.0,0.81,0.0
-684.0,-458.1,4.801,129.0,0.82,0.0
-671.4,-457.0,5.2,148.0,1.0,0.0
-660.4,-455.8,5.5,170.0,1.0,0.0
-650.0,-454.2,5.72,178.0,1.0,0.0
-640.7,-452.6,5.901,186.0,1.0,0.0
-622.7,-448.6,6.24,191.0,1.0,0.0
-610.9,-445.8,6.481,197.0,1.0,0.0
-596.6,-442.2,6.741,208.0,1.0,0.0
-579.4,-438.0,7.041,214.0,1.0,0.0
-562.9,-433.8,7.201,214.0,1.0,0.0
-545.9,-429.4,7.601,225.0,1.0,0.0
-522.5,-424.0,7.881,231.0,1.0,0.0
-497.0,-420.6,8.261,240.0,1.0,0.0
-485.5,-419.6,8.541,244.0,1.0,0.0
-460.4,-415.5,8.921,248.0,1.0,0.0
-439.1,-407.2,9.121,251.0,1.0,0.0
-423.4,-399.3,9.501,253.0,1.0,0.0
-410.5,-392.8,9.701,257.0,1.0,0.0
-386.5,-383.1,9.941,260.0,1.0,1.0
-369.3,-378.0,10.301,261.0,0.92,1.0
-357.7,-375.6,10.481,250.0,0.12,1.0
-332.3,-371.9,10.722,247.0,0.05,1.0
-312.2,-369.5,11.141,224.0,0.03,1.0
-294.8,-366.6,11.481,200.0,0.0,1.0
-282.4,-363.4,11.72,200.0,0.0,1.0
-275.1,-360.8,11.881,189.0,0.03,1.0
-266.0,-356.6,12.081,182.0,0.03,1.0
-259.3,-352.7,12.24,170.0,0.03,1.0
-251.3,-347.0,12.441,170.0,0.03,1.0
-243.8,-340.1,12.681,159.0,0.0,1.0
-237.1,-331.9,12.921,152.0,0.0,1.0
-231.2,-320.9,13.221,145.0,0.0,0.0
-228.6,-313.3,13.441,141.0,0.15,0.0
-226.4,-300.7,13.701,141.0,0.37,0.0
-226.9,-284.9,13.981,141.0,0.37,0.0
-228.5,-276.3,14.321,144.0,0.54,0.0
-233.0,-263.1,14.661,147.0,0.55,0.0
-237.0,-254.7,14.861,153.0,0.53,0.0
-246.8,-239.5,15.241,155.0,0.25,0.0
-252.1,-232.7,15.501,152.0,0.24,1.0
-263.4,-219.0,15.781,146.0,0.01,1.0
-269.4,-210.3,16.201,133.0,0.02,1.0
-272.1,-204.9,16.381,133.0,0.02,1.0
-274.5,-196.3,16.641,125.0,0.07,1.0
-274.7,-192.3,16.761,125.0,0.07,1.0
-272.9,-179.9,17.121,121.0,0.25,0.0
-268.4,-168.4,17.341,121.0,0.39,0.0
-265.3,-162.5,17.681,126.0,0.59,0.0
-262.8,-158.3,17.822,126.0,0.59,0.0
-259.5,-153.3,18.062,136.0,0.68,0.0
-249.3,-140.0,18.341,144.0,0.73,0.0
-242.5,-132.3,18.72,150.0,0.73,0.0
-238.2,-127.7,18.861,161.0,0.9,0.0
-232.6,-121.5,19.04,161.0,0.9,0.0
-222.8,-109.9,19.34,176.0,0.82,0.0
-216.5,-101.4,19.56,183.0,0.85,0.0
-212.6,-95.8,19.681,183.0,0.85,0.0
-202.2,-80.5,19.94,196.0,0.48,1.0
-192.6,-66.9,20.381,181.0,0.0,1.0
-185.1,-57.1,20.661,168.0,0.0,1.0
-181.4,-52.5,20.801,145.0,0.0,1.0
-172.8,-42.1,21.041,140.0,0.0,1.0
-148.1,-20.1,22.341,89.0,0.0,1.0
-131.0,-25.3,23.201,71.0,0.03,0.0
-126.4,-30.6,23.561,70.0,0.21,0.0
-124.3,-34.9,23.782,73.0,0.32,0.0
-122.5,-40.4,23.961,73.0,0.32,0.0
-120.5,-48.5,24.381,92.0,0.51,0.0
-119.5,-52.3,24.541,92.0,0.51,0.0
-116.4,-62.7,24.801,103.0,0.62,0.0
-111.5,-76.0,25.221,127.0,0.67,0.0
