x,y,t,speed,throttle,brake
-767.4,-641.6,0.0,273.0,1.0,0.0
-768.1,-624.7,0.339,280.0,0.93,0.0
-766.8,-598.9,0.539,280.0,0.93,0.0
-764.3,-570.7,0.979,277.0,0.46,0.0
-759.9,-541.9,1.4,263.0,0.0,1.0
-757.3,-529.4,1.7,212.0,0.0,1.0
-754.6,-517.5,1.92,182.0,0.0,1.0
-750.1,-500.8,2.2,158.0,0.0,1.0
-745.9,-487.7,2.659,126.0,0.0,1.0
-743.5,-481.2,2.899,116.0,0.0,1.0
-740.6,-475.4,3.099,111.0,0.0,0.0
-734.8,-468.6,3.419,111.0,0.05,0.0
-730.8,-466.2,3.579,109.0,0.24,0.0
-720.8,-462.6,3.919,108.0,0.42,0.0
-714.6,-461.4,4.119,113.0,0.54,0.0
-709.8,-460.6,4.279,113.0,0.54,0.0
-699.7,-459.5,4.519,120.0,0.63,0.0
-694.1,-459.0,4.759,128.0,0.63,0.0
-685.2,-458.3,5.019,133.0,0.62,0.0
-676.2,-457.5,5.259,135.0,0.62,0.0
-669.2,-456.8,5.438,141.0,0.59,0.0
-660.6,-455.8,5.659,144.0,0.36,0.0
-646.0,-453.5,5.959,143.0,0.27,0.0
-634.9,-451.4,6.319,142.0,0.0,0.0
-627.7,-449.8,6.519,137.0,0.0,0.0
-618.6,-447.6,6.759,135.0,0.0,0.0
-607.8,-445.0,6.999,133.0,0.0,0.0
-598.7,-442.7,7.319,129.0,0.0,0.0
-585.7,-439.6,7.579,127.0,0.0,0.0
-578.4,-437.7,7.92,126.0,0.71,0.0
-572.2,-436.2,8.099,126.0,0.71,0.0
-556.5,-432.2,8.48,141.0,0.93,0.0
-547.5,-429.8,8.74,150.0,1.0,0.0
-536.1,-427.0,9.0,172.0,1.0,0.0
-519.8,-423.5,9.3,176.0,1.0,0.0
-499.2,-420.8,9.738,197.0,1.0,0.0
-490.3,-420.1,9.899,197.0,1.0,0.0
-481.3,-419.3,10.058,204.0,1.0,0.0
-472.2,-418.1,10.219,213.0,1.0,0.0
-458.8,-415.0,10.459,216.0,1.0,0.0
-449.8,-411.9,10.619,223.0,1.0,0.0
-438.2,-406.7,10.818,223.0,1.0,0.0
-427.7,-401.4,10.999,230.0,1.0,0.0
-408.2,-391.7,11.339,234.0,1.0,0.0
-392.8,-385.3,11.579,242.0,1.0,0.0
-382.6,-381.8,11.739,245.0,1.0,0.0
-370.8,-378.4,11.919,249.0,1.0,0.0
-354.5,-375.0,12.159,251.0,0.07,1.0
-334.9,-372.2,12.419,238.0,0.0,1.0
-316.8,-370.1,12.719,238.0,0.0,1.0
-307.6,-368.9,12.879,218.0,0.0,1.0
-292.7,-366.2,13.139,206.0,0.0,1.0
-283.5,-363.7,13.299,206.0,0.0,1.0
-271.6,-359.3,13.539,188.0,0.0,1.0
-262.5,-354.6,13.739,188.0,0.0,1.0
-253.4,-348.6,13.959,179.0,0.0,1.0
-244.9,-341.2,14.2,169.0,0.0,1.0
-235.7,-329.8,14.48,162.0,0.0,1.0
-229.2,-315.4,14.899,153.0,0.0,1.0
-226.9,-305.9,15.04,153.0,0.0,1.0
