x,y,t,speed,throttle,brake
-767.0,-648.6,0.0,266.0,1.0,0.0
-768.1,-626.2,0.26,270.0,1.0,0.0
-766.8,-598.8,0.659,275.0,1.0,0.0
-765.6,-582.8,0.86,277.0,0.99,0.0
-763.6,-564.9,1.02,277.0,0.99,0.0
-760.7,-545.9,1.38,244.0,0.0,1.0
-758.0,-532.3,1.62,221.0,0.0,1.0
-754.9,-518.8,1.88,188.0,0.0,1.0
-752.9,-511.0,2.04,171.0,0.0,1.0
-749.8,-499.9,2.32,154.0,0.0,1.0
-747.6,-492.6,2.52,135.0,0.0,1.0
-745.8,-487.2,2.68,121.0,0.02,1.0
-743.3,-480.9,2.88,121.0,0.02,1.0
-738.3,-471.9,3.08,118.0,0.04,1.0
-732.7,-467.2,3.481,110.0,0.17,0.0
-729.4,-465.5,3.6,109.0,0.27,0.0
-718.7,-462.2,3.96,109.0,0.55,0.0
-712.4,-461.0,4.16,109.0,0.55,0.0
-706.5,-460.2,4.34,123.0,0.79,0.0
-700.2,-459.5,4.521,130.0,0.88,0.0
-691.9,-458.8,4.66,130.0,0.88,0.0
-681.7,-457.9,4.92,141.0,1.0,0.0
-675.0,-457.3,5.081,160.0,1.0,0.0
-667.1,-456.6,5.26,160.0,1.0,0.0
-649.8,-454.2,5.621,183.0,1.0,0.0
-639.0,-452.2,5.839,183.0,1.0,0.0
-624.0,-449.0,6.02,193.0,1.0,0.0
-605.7,-444.5,6.44,205.0,1.0,0.0
-594.5,-441.7,6.679,210.0,1.0,0.0
-581.8,-438.6,6.899,216.0,1.0,0.0
-555.0,-431.8,7.24,224.0,1.0,0.0
-541.5,-428.3,7.56,229.0,1.0,0.0
-528.8,-425.3,7.779,233.0,1.0,0.0
-504.0,-421.2,8.039,237.0,1.0,0.0
-482.2,-419.3,8.48,246.0,1.0,0.0
-475.5,-418.5,8.58,249.0,1.0,0.0
-454.4,-413.7,8.9,254.0,1.0,0.0
-434.7,-405.0,9.12,254.0,1.0,0.0
-415.0,-395.0,9.5,258.0,1.0,0.0
-407.1,-391.3,9.62,263.0,1.0,0.0
-392.3,-385.2,9.84,263.0,1.0,0.0
-381.2,-381.4,10.001,266.0,1.0,0.0
-361.2,-376.2,10.281,266.0,1.0,0.0
-339.3,-372.7,10.561,268.0,1.0,0.0
-331.4,-371.8,10.66,269.0,0.26,1.0
-314.0,-369.7,10.9,255.0,0.0,1.0
-295.4,-366.8,11.18,255.0,0.0,1.0
-282.2,-363.4,11.401,224.0,0.0,1.0
-270.9,-359.0,11.601,214.0,0.0,1.0
-259.2,-352.7,11.701,214.0,0.0,1.0
-248.7,-344.9,12.08,181.0,0.0,1.0
-239.7,-335.5,12.36,174.0,0.0,1.0
-232.8,-324.7,12.639,169.0,0.02,0.0
-231.8,-322.6,12.679,169.0,0.02,0.0
-228.2,-312.1,12.939,160.0,0.11,0.0
-226.1,-296.4,13.24,157.0,0.11,0.0
-226.6,-286.5,13.459,151.0,0.39,0.0
-227.9,-278.5,13.66,150.0,0.5,0.0
-228.5,-276.1,13.719,150.0,0.5,0.0
-235.7,-257.1,14.06,151.0,0.53,0.0
-243.3,-244.4,14.42,156.0,0.53,0.0
-255.1,-229.1,14.839,157.0,0.41,0.0
-262.5,-220.2,15.24,154.0,0.37,0.0
-266.7,-214.5,15.42,142.0,0.05,1.0
-270.3,-208.5,15.6,142.0,0.05,1.0
-274.7,-194.8,15.92,139.0,0.08,1.0
-274.2,-185.3,16.261,133.0,0.39,0.0
-271.6,-175.9,16.521,132.0,0.46,0.0
-269.4,-170.3,16.68,134.0,0.47,0.0
-263.0,-158.6,16.94,137.0,0.57,0.0
-259.8,-153.8,17.341,144.0,0.7,0.0
-253.5,-145.2,17.601,144.0,0.7,0.0
-251.4,-142.6,17.68,157.0,0.81,0.0
-244.8,-134.9,17.901,157.0,0.81,0.0
-238.9,-128.4,18.1,165.0,1.0,0.0
-233.7,-122.7,18.26,173.0,1.0,0.0
-221.9,-108.8,18.62,196.0,1.0,0.0
-216.8,-101.9,18.781,196.0,1.0,0.0
-211.9,-94.8,18.94,196.0,1.0,0.0
-206.3,-86.6,19.119,205.0,0.16,1.0
-199.2,-76.0,19.34,205.0,0.16,1.0
-192.6,-67.0,19.54,195.0,0.0,1.0
-183.4,-55.0,19.84,177.0,0.0,1.0
-179.2,-49.7,19.999,169.0,0.0,1.0
-174.5,-44.1,20.18,133.0,0.0,1.0
-169.6,-38.4,20.38,133.0,0.0,1.0
-161.8,-29.9,20.72,118.0,0.0,1.0
-156.2,-24.5,20.839,118.0,0.0,1.0
-149.5,-20.5,21.3,89.0,0.02,1.0
-144.7,-19.7,21.52,84.0,0.02,1.0
-139.6,-20.5,21.76,81.0,0.03,1.0
-138.8,-20.8,21.8,81.0,0.03,1.0
-131.2,-25.2,22.14,72.0,0.03,0.0
-127.2,-29.5,22.52,71.0,0.23,0.0
-125.9,-31.6,22.64,71.0,0.23,0.0
-122.7,-39.9,22.96,77.0,0.4,0.0
-121.5,-44.5,23.26,84.0,0.53,0.0
-119.3,-52.9,23.601,93.0,0.57,0.0
-118.0,-57.7,23.78,101.0,0.6,0.0
-115.3,-66.1,23.96,112.0,0.68,0.0
-112.6,-73.3,24.3,121.0,0.65,0.0
-109.6,-80.6,24.52,131.0,0.17,0.0
-102.0,-95.4,24.84,131.0,0.0,1.0
-95.3,-104.7,25.221,104.0,0.0,1.0
-90.4,-109.3,25.639,84.0,0.0,1.0
-85.7,-112.0,25.8,84.0,0.0,1.0
-80.2,-113.3,26.219,64.0,0.0,1.0
-76.6,-112.4,26.46,60.0,0.0,1.0
-74.8,-110.9,26.62,54.0,0.0,1.0
-74.0,-109.7,26.72,54.0,0.0,1.0
-73.1,-103.8,27.04,50.0,0.0,1.0
-73.5,-101.1,27.339,43.0,0.01,0.0
-74.4,-97.9,27.619,42.0,0.05,0.0
-75.8,-94.5,27.84,41.0,0.09,0.0
-77.0,-92.1,28.16,42.0,0.13,0.0
