x,y,t,speed,throttle,brake
-766.4,-658.4,0.0,277.0,1.0,0.0
-767.3,-642.3,0.22,280.0,0.93,0.0
-768.0,-622.1,0.481,281.0,0.69,0.0
-767.2,-605.7,0.68,276.0,0.41,0.0
-764.9,-575.5,1.079,273.0,0.0,1.0
-763.2,-561.9,1.26,273.0,0.0,1.0
-757.7,-531.1,1.58,245.0,0.0,1.0
-756.2,-524.2,1.84,174.0,0.0,1.0
-752.7,-510.2,2.14,174.0,0.0,1.0
-750.1,-500.9,2.36,160.0,0.0,1.0
-748.5,-495.6,2.5,137.0,0.0,1.0
-746.4,-488.9,2.7,126.0,0.0,1.0
-741.8,-477.7,3.0,113.0,0.0,1.0
-738.2,-471.9,3.341,105.0,0.13,0.0
-734.8,-468.6,3.52,105.0,0.27,0.0
-729.2,-465.5,3.74,108.0,0.31,0.0
-716.6,-461.7,4.08,111.0,0.42,0.0
-708.8,-460.5,4.421,116.0,0.63,0.0
-700.1,-459.5,4.681,125.0,0.73,0.0
-691.9,-458.8,4.84,125.0,0.73,0.0
-685.1,-458.2,5.021,139.0,1.0,0.0
-677.4,-457.6,5.221,149.0,1.0,0.0
-670.0,-456.9,5.4,149.0,1.0,0.0
-648.5,-454.0,5.761,167.0,1.0,0.0
-641.6,-452.7,6.041,171.0,1.0,0.0
-629.5,-450.2,6.301,171.0,1.0,0.0
-611.9,-446.0,6.54,171.0,1.0,0.0
-592.7,-441.3,6.961,208.0,1.0,0.0
-578.6,-437.8,7.28,222.0,1.0,0.0
-562.3,-433.7,7.56,226.0,1.0,0.0
-551.9,-431.0,7.72,226.0,1.0,0.0
-520.9,-423.7,8.04,237.0,1.0,0.0
-497.0,-420.6,8.48,244.0,1.0,0.0
-490.2,-420.1,8.58,244.0,1.0,0.0
-473.2,-418.2,8.84,244.0,1.0,0.0
-459.4,-415.3,9.04,253.0,1.0,0.0
-439.6,-407.5,9.22,253.0,1.0,0.0
-422.5,-398.8,9.6,259.0,1.0,0.0
-406.0,-390.8,9.861,264.0,1.0,0.0
-384.2,-382.3,10.141,264.0,1.0,0.0
-366.4,-377.4,10.421,267.0,1.0,0.0
-339.9,-372.9,10.701,247.0,0.0,1.0
-321.9,-370.7,11.08,229.0,0.0,1.0
-310.2,-369.2,11.281,226.0,0.0,1.0
-297.1,-367.1,11.501,220.0,0.0,1.0
-283.0,-363.6,11.761,199.0,0.0,1.0
-268.4,-357.8,11.98,199.0,0.0,1.0
-259.7,-352.9,12.26,178.0,0.0,1.0
-251.0,-346.8,12.48,178.0,0.0,1.0
-238.4,-333.7,12.78,167.0,0.0,1.0
-232.1,-323.2,13.161,158.0,0.0,1.0
-228.6,-313.6,13.401,158.0,0.0,1.0
-226.5,-303.3,13.541,150.0,0.0,0.0
-226.2,-292.5,13.8,147.0,0.35,0.0
-227.0,-283.7,14.0,147.0,0.42,0.0
-234.4,-259.8,14.6,153.0,0.51,0.0
-244.9,-242.1,14.94,154.0,0.37,0.0
-255.0,-229.2,15.36,152.0,0.35,0.0
-264.0,-218.2,15.8,143.0,0.35,1.0
-269.0,-210.9,15.96,143.0,0.0,1.0
-273.7,-200.3,16.34,133.0,0.0,1.0
-274.7,-194.2,16.52,133.0,0.0,0.0
-274.5,-187.6,16.72,126.0,0.2,0.0
-272.5,-178.6,16.98,126.0,0.2,0.0
-268.9,-169.4,17.221,126.0,0.41,0.0
-259.6,-153.4,17.62,136.0,0.62,0.0
-256.1,-148.6,17.92,136.0,0.68,0.0
-250.1,-141.0,18.16,146.0,0.78,0.0
-242.8,-132.7,18.44,146.0,0.88,0.0
-240.9,-130.6,18.5,146.0,0.88,0.0
-234.4,-123.4,18.74,146.0,0.88,0.0
-227.5,-115.6,18.98,184.0,1.0,0.0
-221.1,-107.7,19.181,184.0,1.0,0.0
-215.3,-99.8,19.361,205.0,1.0,0.0
-208.5,-89.7,19.6,210.0,1.0,0.0
-196.9,-72.8,19.82,210.0,1.0,0.0
-184.8,-56.8,20.34,159.0,0.0,1.0
-179.9,-50.7,20.52,159.0,0.0,1.0
-178.4,-48.7,20.58,143.0,0.0,1.0
-171.1,-40.1,20.88,123.0,0.0,1.0
-166.3,-34.7,21.1,123.0,0.0,1.0
-160.6,-28.6,21.38,103.0,0.0,1.0
-158.1,-26.2,21.5,103.0,0.0,1.0
-150.9,-21.1,21.78,91.0,0.0,1.0
-146.6,-19.9,22.081,83.0,0.0,1.0
-140.0,-20.4,22.38,76.0,0.0,1.0
-135.6,-22.2,22.6,72.0,0.0,0.0
-135.1,-22.5,22.641,72.0,0.0,0.0
-130.7,-25.5,22.901,72.0,0.0,0.0
-128.5,-27.8,23.06,68.0,0.0,0.0
-126.0,-31.4,23.28,69.0,0.2,0.0
-123.8,-36.5,23.56,72.0,0.27,0.0
-123.1,-38.5,23.66,79.0,0.37,0.0
-121.7,-43.8,23.9,84.0,0.45,0.0
-118.8,-54.9,24.24,89.0,0.57,0.0
-116.9,-61.1,24.601,108.0,0.67,0.0
-115.1,-66.6,24.78,113.0,0.72,0.0
-113.2,-71.9,24.96,131.0,0.75,0.0
-109.7,-80.2,25.201,131.0,0.75,0.0
-106.6,-86.9,25.401,133.0,0.0,0.0
-104.0,-91.8,25.56,121.0,0.0,1.0
-99.9,-98.6,25.82,104.0,0.0,1.0
-95.1,-104.9,26.06,83.0,0.0,1.0
-88.6,-110.5,26.441,75.0,0.0,1.0
-85.2,-112.2,26.721,66.0,0.0,1.0
-77.7,-112.8,27.06,60.0,0.0,1.0
-75.3,-111.4,27.4,55.0,0.0,0.0
-73.7,-109.0,27.6,52.0,0.0,0.0
-73.1,-105.9,27.82,52.0,0.0,0.0
-73.2,-102.4,28.06,50.0,0.0,0.0
-74.2,-98.2,28.28,48.0,0.0,0.0
-75.9,-94.1,28.72,43.0,0.08,0.0
-77.0,-92.2,28.901,43.0,0.08,0.0
-78.9,-89.1,29.1,44.0,0.12,0.0
-81.1,-86.2,29.441,53.0,0.21,0.0
-82.7,-84.5,29.6,53.0,0.21,0.0
-87.0,-79.8,29.981,63.0,0.35,0.0
-89.0,-77.8,30.14,68.0,0.41,0.0
-92.1,-74.5,30.36,75.0,0.48,0.0
-94.9,-71.5,30.561,83.0,0.55,0.0
-97.6,-68.3,30.72,83.0,0.55,0.0
-100.6,-63.5,30.96,89.0,0.12,1.0
-102.1,-59.6,31.141,88.0,0.0,1.0
-102.8,-52.9,31.421,83.0,0.0,1.0
-102.3,-49.4,31.58,82.0,0.0,0.0
-101.6,-47.3,31.681,79.0,0.0,0.0
-99.6,-43.4,31.881,78.0,0.0,0.0
