x,y,t,speed,throttle,brake
-755.3,-670.3,0.0,60.0,0.57,0.0
-757.1,-665.9,0.26,60.0,0.57,0.0
-758.4,-662.7,0.46,60.0,0.57,0.0
-759.8,-659.2,0.66,71.0,0.51,0.0
-761.2,-654.2,0.92,80.0,0.5,0.0
-761.8,-650.7,1.08,80.0,0.5,0.0
-762.4,-646.3,1.26,90.0,0.61,0.0
-763.0,-639.5,1.52,90.0,0.61,0.0
-763.3,-636.2,1.64,106.0,0.64,0.0
-764.0,-623.1,2.0,113.0,0.73,0.0
-764.2,-612.4,2.36,136.0,0.99,0.0
-763.8,-603.8,2.581,136.0,0.99,0.0
-763.3,-596.5,2.76,146.0,0.99,0.0
-762.5,-586.8,2.98,161.0,0.99,0.0
-760.3,-566.7,3.28,174.0,0.99,0.0
-757.1,-550.3,3.721,195.0,0.98,0.0
-756.2,-546.0,3.8,195.0,0.98,0.0
-752.8,-533.3,4.04,199.0,0.82,1.0
-746.7,-516.8,4.261,188.0,0.0,1.0
-741.4,-505.5,4.66,149.0,0.0,1.0
-737.9,-498.3,4.861,136.0,0.0,1.0
-735.3,-493.1,5.021,136.0,0.0,1.0
-731.2,-485.6,5.281,117.0,0.0,1.0
-728.7,-481.4,5.44,106.0,0.0,1.0
-725.7,-477.2,5.621,106.0,0.0,1.0
-721.9,-473.0,5.821,101.0,0.0,1.0
-717.3,-468.9,6.039,98.0,0.25,0.0
-711.1,-464.8,6.319,98.0,0.32,0.0
-700.3,-461.0,6.56,110.0,0.69,0.0
-691.6,-458.6,6.84,110.0,0.69,0.0
-683.9,-457.9,7.06,131.0,0.99,0.0
-672.5,-457.1,7.36,131.0,0.99,0.0
-665.2,-456.3,7.54,152.0,0.99,0.0
-632.7,-450.9,8.24,181.0,0.99,0.0
-619.4,-447.9,8.5,195.0,0.99,0.0
-602.8,-443.8,8.821,195.0,0.99,0.0
-599.6,-443.0,8.88,195.0,0.99,0.0
-586.1,-439.7,9.121,206.0,0.99,0.0
-565.3,-434.5,9.44,218.0,0.99,0.0
-547.4,-429.8,9.78,221.0,0.99,0.0
-525.2,-424.5,9.961,221.0,0.99,0.0
-509.9,-421.9,10.32,234.0,0.99,0.0
-492.8,-420.3,10.58,241.0,0.99,0.0
-475.4,-418.5,10.84,246.0,0.99,0.0
-454.6,-413.7,11.061,246.0,0.99,0.0
-429.9,-402.6,11.5,253.0,0.99,0.0
-410.6,-392.9,11.841,257.0,0.99,0.0
-401.5,-388.8,11.98,257.0,0.99,0.0
-379.9,-381.0,12.3,259.0,0.99,0.0
-367.3,-377.6,12.481,262.0,0.99,0.0
-355.8,-375.2,12.64,262.0,0.99,0.0
-342.1,-373.1,12.819,265.0,0.09,1.0
-329.6,-371.6,12.98,265.0,0.09,1.0
-313.1,-369.6,13.22,246.0,0.0,1.0
-295.0,-366.7,13.5,236.0,0.0,1.0
-274.2,-360.5,13.76,218.0,0.0,1.0
-251.9,-347.6,14.18,208.0,0.0,1.0
