x,y,t,speed,throttle,brake
-766.3,-659.8,0.0,265.0,1.0,0.0
-767.4,-640.7,0.26,267.0,1.0,0.0
-768.1,-625.9,0.461,267.0,0.92,0.0
-766.5,-595.3,0.761,262.0,0.0,0.0
-765.0,-577.0,1.14,251.0,0.0,1.0
-763.4,-563.4,1.341,251.0,0.0,1.0
-760.5,-545.2,1.621,232.0,0.0,1.0
-756.8,-526.9,1.821,205.0,0.0,1.0
-753.2,-512.0,2.221,167.0,0.0,1.0
-749.4,-498.4,2.581,151.0,0.0,1.0
-744.9,-484.7,2.82,121.0,0.0,1.0
-742.9,-479.8,3.121,114.0,0.0,1.0
-736.1,-469.7,3.46,110.0,0.0,0.0
-728.6,-465.2,3.84,105.0,0.07,0.0
-722.9,-463.3,4.04,107.0,0.49,0.0
-718.3,-462.1,4.2,107.0,0.49,0.0
-711.6,-460.9,4.42,114.0,0.64,0.0
-703.1,-459.8,4.68,124.0,0.74,0.0
-693.0,-458.9,4.88,136.0,0.85,0.0
-673.4,-457.2,5.28,150.0,0.97,0.0
-657.4,-455.4,5.68,158.0,1.0,0.0
-647.9,-453.9,5.98,178.0,1.0,0.0
-625.9,-449.4,6.28,185.0,1.0,0.0
-611.0,-445.8,6.701,198.0,1.0,0.0
-590.1,-440.7,6.941,202.0,1.0,0.0
-578.6,-437.8,7.281,217.0,1.0,0.0
-569.2,-435.5,7.44,217.0,1.0,0.0
-558.5,-432.7,7.621,224.0,1.0,0.0
-545.1,-429.2,7.841,224.0,1.0,0.0
-527.8,-425.1,8.101,232.0,1.0,0.0
-509.9,-421.9,8.381,232.0,1.0,0.0
-499.4,-420.8,8.54,243.0,1.0,0.0
-474.5,-418.4,8.78,245.0,1.0,0.0
-458.3,-414.9,9.161,251.0,0.98,0.0
-450.5,-412.2,9.281,251.0,0.98,0.0
-437.5,-406.4,9.481,253.0,1.0,0.0
-421.9,-398.5,9.721,257.0,1.0,0.0
-407.6,-391.5,9.941,258.0,1.0,0.0
-358.0,-375.6,10.66,266.0,1.0,0.0
-326.9,-371.3,10.94,258.0,0.0,1.0
-313.3,-369.6,11.28,245.0,0.16,1.0
-296.9,-367.0,11.54,224.0,0.0,1.0
-287.6,-364.9,11.7,214.0,0.0,1.0
-276.8,-361.4,11.9,214.0,0.0,1.0
-266.6,-357.0,12.101,203.0,0.0,1.0
-254.2,-349.2,12.381,179.0,0.0,1.0
-247.4,-343.6,12.56,179.0,0.0,1.0
-238.0,-333.2,12.84,166.0,0.0,1.0
-233.3,-325.6,13.06,158.0,0.0,1.0
-228.6,-313.5,13.36,158.0,0.0,1.0
-226.5,-301.7,13.64,149.0,0.0,0.0
-226.5,-299.4,13.841,146.0,0.14,0.0
-226.4,-292.2,14.021,146.0,0.14,0.0
-226.6,-288.2,14.121,144.0,0.36,0.0
-228.1,-278.0,14.381,144.0,0.36,0.0
-231.9,-265.7,14.601,144.0,0.39,0.0
-236.7,-255.3,14.981,147.0,0.51,0.0
-243.8,-243.7,15.241,147.0,0.51,0.0
-251.7,-233.2,15.62,153.0,0.52,1.0
-257.7,-226.0,15.841,153.0,0.52,1.0
-264.0,-218.2,16.081,146.0,0.0,1.0
-267.3,-213.7,16.221,140.0,0.0,1.0
-272.5,-203.9,16.381,134.0,0.0,1.0
-274.7,-193.8,16.82,129.0,0.0,1.0
-274.0,-184.8,17.08,124.0,0.0,0.0
-272.1,-177.3,17.3,126.0,0.41,0.0
-269.5,-170.7,17.5,126.0,0.41,0.0
-263.2,-158.8,17.72,127.0,0.45,0.0
-257.4,-150.2,18.08,140.0,0.69,0.0
-253.6,-145.2,18.24,140.0,0.69,0.0
-244.3,-134.4,18.48,151.0,0.76,0.0
-231.1,-119.8,18.921,170.0,1.0,0.0
-218.4,-104.1,19.261,177.0,1.0,0.0
-204.4,-83.7,19.761,204.0,0.97,0.0
-200.6,-78.1,20.001,202.0,0.0,1.0
-187.3,-60.0,20.281,188.0,0.0,1.0
-178.3,-48.7,20.74,153.0,0.0,1.0
-169.4,-38.1,20.98,136.0,0.0,1.0
-161.1,-29.1,21.401,119.0,0.0,1.0
-156.1,-24.5,21.721,95.0,0.0,1.0
-152.5,-22.0,21.901,87.0,0.0,1.0
-147.1,-19.9,22.16,85.0,0.0,1.0
-141.8,-20.0,22.4,78.0,0.0,1.0
-134.3,-22.9,22.661,75.0,0.0,0.0
-131.3,-25.1,22.96,71.0,0.0,0.0
-127.2,-29.5,23.26,71.0,0.21,0.0
-126.8,-30.0,23.3,71.0,0.21,0.0
-124.6,-34.3,23.54,74.0,0.28,0.0
-123.1,-38.5,23.74,80.0,0.4,0.0
-122.0,-42.5,23.94,80.0,0.4,0.0
-120.4,-48.9,24.22,91.0,0.48,0.0
-119.5,-52.4,24.361,91.0,0.48,0.0
-117.7,-58.6,24.6,96.0,0.54,0.0
-115.3,-66.0,24.86,106.0,0.57,0.0
-112.9,-72.5,25.08,116.0,0.61,0.0
-108.7,-82.6,25.28,116.0,0.61,0.0
-103.1,-93.6,25.64,124.0,0.0,1.0
-98.9,-100.1,25.9,109.0,0.0,1.0
-95.9,-104.0,26.081,98.0,0.0,1.0
-93.1,-107.0,26.24,87.0,0.0,1.0
-86.8,-111.5,26.541,83.0,0.0,1.0
-83.1,-112.9,26.821,70.0,0.0,1.0
-80.2,-113.2,27.0,59.0,0.0,1.0
-74.6,-110.6,27.32,59.0,0.0,1.0
-73.5,-108.4,27.621,52.0,0.0,1.0
-73.2,-102.5,27.981,50.0,0.0,0.0
-74.6,-97.2,28.4,46.0,0.0,0.0
-76.1,-93.8,28.741,43.0,0.07,0.0
-78.1,-90.4,28.96,43.0,0.07,0.0
-80.1,-87.6,29.321,47.0,0.13,0.0
-81.9,-85.4,29.521,51.0,0.23,0.0
-85.0,-81.9,29.821,57.0,0.28,0.0
-88.4,-78.4,29.98,62.0,0.43,0.0
-89.5,-77.4,30.32,72.0,0.48,0.0
-93.5,-73.1,30.58,80.0,0.54,0.0
-96.1,-70.1,30.74,95.0,0.53,0.0
-100.2,-64.3,31.02,89.0,0.0,1.0
-101.7,-60.7,31.181,89.0,0.0,1.0
-102.9,-53.8,31.481,86.0,0.0,1.0
-102.5,-50.2,31.64,83.0,0.0,1.0
-99.8,-43.6,31.88,81.0,0.0,0.0
-94.8,-38.0,32.301,79.0,0.0,0.0
-94.1,-37.4,32.34,76.0,0.2,0.0
-85.7,-31.8,32.7,81.0,0.36,0.0
-78.0,-27.9,33.061,86.0,0.4,0.0
-72.7,-25.6,33.421,104.0,0.58,0.0
-64.6,-22.3,33.721,110.0,0.57,0.0
-58.2,-20.1,33.941,106.0,0.0,1.0
-52.4,-18.5,34.14,106.0,0.0,1.0
-49.1,-17.8,34.261,103.0,0.0,1.0
-40.0,-16.8,34.561,94.0,0.0,1.0
-35.2,-17.4,34.801,87.0,0.0,1.0
-29.2,-20.3,35.101,82.0,0.0,1.0
-26.2,-23.7,35.321,77.0,0.07,0.0
-23.6,-28.3,35.561,77.0,0.07,0.0
-21.7,-33.2,35.801,78.0,0.2,0.0
-20.7,-36.6,35.961,80.0,0.37,0.0
-19.6,-41.9,36.201,80.0,0.37,0.0
-18.8,-49.1,36.421,86.0,0.42,0.0
-18.6,-52.8,36.7,100.0,0.67,0.0
-18.7,-66.6,37.02,117.0,0.8,0.0
-19.5,-77.3,37.32,117.0,0.8,0.0
-21.0,-90.1,37.8,137.0,1.0,0.0
-22.4,-102.7,38.001,157.0,1.0,0.0
-23.8,-116.0,38.38,179.0,1.0,0.0
