x,y,t,speed,throttle,brake
-766.6,-654.1,0.0,260.0,1.0,0.0
-767.1,-646.9,0.101,262.0,1.0,0.0
-767.9,-632.3,0.301,264.0,1.0,0.0
-767.5,-610.2,0.601,266.0,1.0,0.0
-766.6,-595.5,0.8,266.0,1.0,0.0
-764.9,-575.4,1.08,260.0,0.0,0.0
-761.8,-552.3,1.32,238.0,0.0,1.0
-760.3,-543.8,1.561,206.0,0.0,1.0
-757.4,-529.6,1.821,185.0,0.0,1.0
-755.1,-519.9,2.02,168.0,0.0,1.0
-752.7,-510.3,2.24,168.0,0.0,1.0
-749.7,-499.6,2.52,138.0,0.0,1.0
-748.1,-494.2,2.68,127.0,0.0,1.0
-744.8,-484.6,2.88,117.0,0.0,1.0
-742.3,-478.7,3.18,111.0,0.0,0.0
-736.6,-470.1,3.54,109.0,0.39,0.0
-732.6,-467.1,3.72,109.0,0.39,0.0
-722.1,-463.0,3.96,110.0,0.59,0.0
-712.8,-461.0,4.36,134.0,0.89,0.0
-703.9,-459.9,4.6,134.0,0.89,0.0
-688.7,-458.5,4.9,148.0,1.0,0.0
-683.8,-458.1,5.02,148.0,1.0,0.0
-673.5,-457.2,5.261,157.0,1.0,0.0
-654.7,-455.0,5.541,169.0,1.0,0.0
-643.9,-453.2,5.9,187.0,1.0,0.0
-631.9,-450.8,6.14,187.0,1.0,0.0
-612.9,-446.3,6.381,195.0,1.0,0.0
-584.9,-439.4,6.861,208.0,1.0,0.0
-580.3,-438.2,7.08,220.0,1.0,0.0
-554.2,-431.6,7.441,220.0,1.0,0.0
-530.5,-425.7,7.84,229.0,1.0,0.0
-517.2,-423.0,8.061,235.0,1.0,0.0
-501.1,-421.0,8.301,242.0,1.0,0.0
-485.7,-419.7,8.521,242.0,1.0,0.0
-459.4,-415.3,8.82,245.0,1.0,0.0
-442.0,-408.6,9.2,252.0,1.0,0.0
-429.7,-402.5,9.4,255.0,1.0,0.0
-410.4,-392.8,9.7,256.0,1.0,0.0
-399.9,-388.1,9.86,260.0,1.0,0.0
