x,y,t,speed,throttle,brake
-767.1,-646.8,0.0,204.0,0.1,0.0
-767.7,-635.9,0.2,198.0,0.0,1.0
-768.0,-622.9,0.44,195.0,0.0,1.0
-767.2,-607.1,0.68,189.0,0.0,1.0
-766.4,-594.0,1.0,182.0,0.0,1.0
-764.8,-575.3,1.26,180.0,0.0,1.0
-763.6,-564.7,1.601,173.0,0.07,1.0
-762.3,-556.2,1.78,173.0,0.07,1.0
-759.0,-537.3,2.161,163.0,0.06,0.0
-756.9,-527.7,2.421,162.0,0.0,0.0
-754.5,-517.2,2.681,144.0,0.0,1.0
-751.2,-504.6,2.981,139.0,0.0,1.0
-747.2,-491.5,3.419,111.0,0.0,1.0
-745.6,-486.8,3.58,111.0,0.0,1.0
-743.9,-482.4,3.739,108.0,0.0,0.0
-742.1,-478.2,3.9,103.0,0.0,1.0
-738.7,-472.6,4.14,103.0,0.0,0.0
-736.0,-469.6,4.3,101.0,0.13,0.0
-731.5,-466.6,4.499,101.0,0.13,0.0
-726.8,-464.6,4.68,100.0,0.21,0.0
-717.4,-461.9,5.02,102.0,0.37,0.0
-710.3,-460.7,5.26,110.0,0.61,0.0
-705.2,-460.1,5.42,117.0,0.69,0.0
-699.3,-459.5,5.6,124.0,0.76,0.0
-688.9,-458.6,5.84,133.0,0.82,0.0
-678.1,-457.6,6.1,148.0,1.0,0.0
-666.4,-456.5,6.4,148.0,1.0,0.0
-659.3,-455.6,6.56,162.0,1.0,0.0
-647.0,-453.7,6.82,181.0,1.0,0.0
-639.1,-452.3,6.98,181.0,1.0,0.0
-626.9,-449.6,7.22,181.0,1.0,0.0
-616.3,-447.1,7.42,181.0,1.0,0.0
-604.3,-444.1,7.64,202.0,1.0,0.0
-590.8,-440.8,7.881,210.0,1.0,0.0
-571.0,-435.9,8.161,216.0,1.0,0.0
-549.3,-430.3,8.58,227.0,1.0,0.0
-540.6,-428.1,8.721,227.0,1.0,0.0
-526.2,-424.7,8.961,236.0,1.0,0.0
-504.0,-421.2,9.18,240.0,0.99,0.0
-494.5,-420.4,9.44,244.0,1.0,0.0
-479.4,-419.0,9.66,248.0,1.0,0.0
-463.4,-416.3,9.899,248.0,1.0,0.0
-447.7,-411.1,10.14,254.0,1.0,0.0
-435.8,-405.6,10.32,254.0,1.0,0.0
-416.0,-395.5,10.62,261.0,1.0,0.0
-352.9,-374.7,11.52,270.0,1.0,0.0
-344.0,-373.4,11.639,265.0,0.02,1.0
-321.8,-370.7,11.94,261.0,0.0,1.0
-296.0,-366.9,12.2,244.0,0.0,1.0
-290.2,-365.6,12.44,229.0,0.0,1.0
-265.8,-356.5,12.76,215.0,0.0,1.0
-254.2,-349.2,13.16,185.0,0.0,1.0
-248.0,-344.2,13.32,185.0,0.0,1.0
-239.0,-334.6,13.6,176.0,0.0,1.0
-234.5,-327.8,13.78,162.0,0.0,1.0
-230.4,-319.0,14.0,162.0,0.0,1.0
-226.7,-303.1,14.26,153.0,0.0,0.0
-226.4,-289.8,14.701,148.0,0.28,0.0
-227.7,-280.0,14.9,148.0,0.28,0.0
-230.7,-269.0,15.221,146.0,0.32,0.0
-233.7,-261.4,15.42,146.0,0.35,0.0
-239.9,-249.7,15.741,148.0,0.48,0.0
-244.9,-242.1,15.96,148.0,0.48,0.0
-250.5,-234.6,16.16,152.0,0.41,0.0
-259.8,-223.5,16.519,148.0,0.0,1.0
-263.4,-219.0,16.66,148.0,0.0,1.0
-268.4,-212.0,16.88,138.0,0.0,1.0
-273.7,-200.2,17.12,134.0,0.0,0.0
-274.6,-189.3,17.559,126.0,0.16,0.0
-274.0,-184.4,17.7,126.0,0.16,0.0
-270.1,-172.1,17.98,127.0,0.43,0.0
-264.1,-160.4,18.419,132.0,0.55,0.0
-262.9,-158.5,18.48,132.0,0.55,0.0
-259.9,-153.9,18.68,136.0,0.58,0.0
-248.7,-139.4,19.0,146.0,0.72,0.0
-240.4,-130.1,19.42,162.0,0.98,0.0
-232.1,-121.0,19.68,170.0,0.99,0.0
-221.8,-108.7,19.88,178.0,1.0,0.0
-210.8,-93.2,20.22,187.0,1.0,0.0
-198.7,-75.4,20.681,204.0,0.78,1.0
-190.4,-64.0,20.98,195.0,0.0,1.0
-180.1,-50.9,21.34,160.0,0.0,1.0
-175.3,-45.0,21.521,160.0,0.0,1.0
-172.9,-42.2,21.62,160.0,0.0,1.0
-165.8,-34.1,21.94,112.0,0.0,1.0
-159.4,-27.4,22.12,102.0,0.0,1.0
-155.9,-24.3,22.44,92.0,0.0,1.0
-146.7,-19.9,22.76,85.0,0.0,1.0
-139.9,-20.5,23.14,80.0,0.0,1.0
-133.5,-23.5,23.559,73.0,0.0,1.0
-132.2,-24.4,23.64,70.0,0.0,0.0
-128.5,-27.8,23.9,68.0,0.0,0.0
