x,y,t,speed,throttle,brake
-767.5,-638.8,0.0,269.0,1.0,0.0
-767.6,-611.7,0.24,270.0,1.0,0.0
-765.9,-586.0,0.639,273.0,1.0,0.0
-764.0,-568.2,0.939,263.0,0.21,1.0
-759.0,-537.3,1.299,245.0,0.02,1.0
-755.6,-522.0,1.68,187.0,0.0,1.0
-753.8,-514.6,1.839,187.0,0.0,1.0
-751.8,-507.0,2.02,139.0,0.0,1.0
-747.6,-492.5,2.3,139.0,0.0,1.0
-744.9,-484.9,2.658,115.0,0.0,1.0
-742.8,-479.6,2.839,115.0,0.0,1.0
-739.3,-473.3,3.079,114.0,0.02,0.0
-734.2,-468.2,3.339,111.0,0.13,0.0
-727.0,-464.6,3.539,110.0,0.3,0.0
-718.3,-462.0,3.879,123.0,0.74,0.0
-714.2,-461.3,3.999,123.0,0.74,0.0
-705.8,-460.1,4.239,134.0,0.81,0.0
-687.5,-458.4,4.539,134.0,0.81,0.0
-676.5,-457.5,4.939,153.0,0.99,0.0
-667.3,-456.6,5.14,171.0,0.99,0.0
-659.7,-455.7,5.299,171.0,0.99,0.0
-648.2,-453.9,5.539,186.0,0.98,0.0
-637.9,-452.0,5.739,193.0,0.99,0.0
-619.9,-448.0,5.96,202.0,0.99,0.0
-603.2,-443.9,6.379,205.0,0.99,0.0
-581.0,-438.4,6.619,219.0,0.99,0.0
-569.0,-435.4,6.959,227.0,0.99,0.0
-559.3,-432.9,7.12,229.0,1.0,0.0
-541.9,-428.4,7.36,236.0,0.95,0.0
-516.1,-422.8,7.6,240.0,0.99,0.0
-494.6,-420.4,8.039,246.0,0.99,0.0
-474.1,-418.4,8.24,251.0,1.0,0.0
-456.9,-414.5,8.599,254.0,1.0,0.0
-434.4,-404.9,8.859,260.0,1.0,0.0
-419.9,-397.4,9.158,260.0,1.0,0.0
-387.6,-383.5,9.499,264.0,0.98,0.0
-367.8,-377.7,9.919,266.0,0.99,0.0
-365.0,-377.0,9.959,266.0,0.99,0.0
-344.5,-373.5,10.239,266.0,0.99,1.0
-318.4,-370.3,10.499,264.0,0.05,1.0
-296.9,-367.1,10.979,229.0,0.01,1.0
-292.0,-366.0,11.059,229.0,0.01,1.0
-282.8,-363.5,11.219,229.0,0.01,1.0
-260.6,-353.6,11.579,191.0,0.05,1.0
-254.6,-349.5,11.799,183.0,0.08,1.0
-246.0,-342.4,12.019,175.0,0.09,1.0
-239.0,-334.7,12.24,170.0,0.1,1.0
-229.7,-317.3,12.559,165.0,0.12,0.0
-227.8,-310.5,12.839,159.0,0.19,0.0
-226.3,-290.1,13.159,155.0,0.44,0.0
-228.2,-277.1,13.56,157.0,0.61,0.0
-232.7,-263.6,13.799,159.0,0.56,0.0
-242.1,-246.1,14.2,161.0,0.63,0.0
-251.9,-232.8,14.619,164.0,0.16,1.0
-261.6,-221.2,15.02,155.0,0.0,1.0
-263.8,-218.5,15.099,155.0,0.0,1.0
-270.3,-208.5,15.399,139.0,0.0,0.0
-272.8,-203.1,15.56,135.0,0.0,0.0
-274.3,-197.6,15.718,135.0,0.0,0.0
-274.6,-188.2,15.978,135.0,0.02,0.0
-273.7,-183.1,16.119,131.0,0.56,0.0
-270.6,-173.1,16.399,133.0,0.56,0.0
-268.0,-167.5,16.559,133.0,0.56,0.0
-261.7,-156.5,16.798,144.0,0.77,0.0
-256.9,-149.6,17.159,153.0,0.84,0.0
-248.6,-139.2,17.459,166.0,0.88,0.0
-243.5,-133.5,17.619,166.0,0.88,0.0
-230.6,-119.2,17.879,183.0,1.0,0.0
-221.7,-108.5,18.259,198.0,0.99,0.0
-214.4,-98.6,18.48,205.0,0.99,0.0
-207.2,-87.9,18.699,210.0,1.0,0.0
-200.7,-78.2,18.899,210.0,0.25,1.0
-195.4,-70.7,19.06,210.0,0.25,1.0
