x,y,t,speed,throttle,brake
-767.5,-640.1,0.0,264.0,1.0,0.0
-768.1,-623.8,0.361,269.0,1.0,0.0
-766.9,-601.2,0.541,269.0,1.0,0.0
-764.2,-569.7,1.001,273.0,0.0,0.0
-759.0,-537.3,1.461,216.0,0.0,1.0
-757.4,-529.7,1.721,193.0,0.0,1.0
-754.6,-517.6,1.962,173.0,0.0,1.0
-750.8,-503.2,2.242,146.0,0.0,1.0
-747.5,-492.4,2.621,119.0,0.0,1.0
-744.2,-483.0,2.901,120.0,0.0,1.0
-741.3,-476.7,3.141,112.0,0.02,0.0
-738.4,-472.1,3.342,112.0,0.02,0.0
-733.3,-467.6,3.582,107.0,0.22,0.0
-722.8,-463.2,3.942,109.0,0.57,0.0
-709.3,-460.5,4.241,123.0,0.72,0.0
-702.0,-459.7,4.581,139.0,0.8,0.0
-692.4,-458.8,4.841,139.0,0.8,0.0
-682.5,-458.0,5.081,148.0,0.91,0.0
-667.8,-456.6,5.261,161.0,0.91,0.0
-646.5,-453.7,5.761,184.0,1.0,0.0
-629.8,-450.3,6.161,184.0,1.0,0.0
-616.9,-447.3,6.361,200.0,1.0,0.0
-596.6,-442.3,6.761,211.0,1.0,0.0
-578.0,-437.7,6.941,211.0,1.0,0.0
-568.4,-435.3,7.241,220.0,1.0,0.0
-550.1,-430.5,7.541,227.0,1.0,0.0
-521.3,-423.7,7.841,235.0,1.0,0.0
-499.7,-420.8,8.221,238.0,1.0,0.0
-485.5,-419.7,8.421,244.0,1.0,0.0
-471.4,-417.9,8.641,248.0,1.0,0.0
-452.0,-412.8,8.841,248.0,1.0,0.0
-435.6,-405.5,9.181,253.0,1.0,0.0
-418.1,-396.5,9.461,257.0,1.0,0.0
-403.0,-389.5,9.681,258.0,1.0,0.0
-382.0,-381.6,9.882,264.0,1.0,0.0
-369.3,-378.0,10.182,264.0,1.0,0.0
-337.9,-372.6,10.482,267.0,0.94,0.0
-317.9,-370.2,10.881,258.0,0.0,1.0
-295.2,-366.7,11.121,240.0,0.0,1.0
-287.4,-364.9,11.361,219.0,0.0,1.0
-270.6,-358.9,11.66,219.0,0.0,1.0
-260.6,-353.6,11.861,203.0,0.0,1.0
-253.0,-348.4,12.021,193.0,0.0,1.0
-243.0,-339.4,12.281,181.0,0.0,1.0
-233.6,-326.2,12.54,174.0,0.0,1.0
-228.0,-311.4,12.961,163.0,0.06,0.0
-226.5,-302.5,13.161,163.0,0.06,0.0
-226.2,-297.6,13.281,159.0,0.24,0.0
-226.3,-290.1,13.441,159.0,0.24,0.0
-229.0,-274.1,13.801,153.0,0.44,0.0
-233.4,-261.9,14.121,154.0,0.5,0.0
-236.1,-256.4,14.261,158.0,0.54,0.0
-241.9,-246.4,14.521,159.0,0.54,0.0
-248.5,-237.2,14.781,164.0,0.54,0.0
-254.0,-230.4,14.961,164.0,0.54,0.0
-259.0,-224.4,15.141,165.0,0.51,1.0
-263.4,-218.9,15.302,151.0,0.0,1.0
-272.6,-203.8,15.621,144.0,0.0,1.0
-274.5,-196.7,15.941,136.0,0.01,0.0
-273.8,-183.1,16.301,131.0,0.18,0.0
-271.4,-175.2,16.481,133.0,0.48,0.0
-267.2,-165.8,16.801,137.0,0.55,0.0
-262.3,-157.5,17.061,143.0,0.67,0.0
-256.8,-149.4,17.301,155.0,0.76,0.0
-254.2,-145.9,17.401,155.0,0.76,0.0
-249.7,-140.5,17.562,158.0,0.86,0.0
-241.7,-131.4,17.822,167.0,1.0,0.0
-231.9,-120.7,18.121,181.0,1.0,0.0
-223.4,-110.7,18.361,191.0,1.0,0.0
-219.5,-105.6,18.48,195.0,1.0,0.0
-213.3,-96.9,18.681,202.0,1.0,0.0
-201.7,-79.7,19.0,214.0,0.98,1.0
-188.6,-61.6,19.401,180.0,0.0,1.0
-187.3,-60.0,19.441,180.0,0.0,1.0
-174.2,-43.7,19.781,159.0,0.0,1.0
-168.8,-37.4,20.121,135.0,0.0,1.0
-162.5,-30.6,20.401,112.0,0.0,1.0
-158.2,-26.3,20.601,103.0,0.0,1.0
-154.0,-22.9,20.801,96.0,0.0,1.0
-146.5,-19.8,21.041,92.0,0.0,1.0
-141.8,-19.9,21.341,87.0,0.0,1.0
-133.8,-23.1,21.681,81.0,0.0,1.0
-127.4,-29.1,22.041,79.0,0.0,1.0
-124.9,-33.4,22.362,74.0,0.27,0.0
-121.9,-42.8,22.662,80.0,0.36,0.0
-119.6,-51.8,23.081,90.0,0.46,0.0
-117.8,-58.1,23.401,100.0,0.52,0.0
-116.5,-62.3,23.561,107.0,0.57,0.0
-113.8,-70.2,23.822,121.0,0.69,0.0
-110.7,-78.1,24.062,135.0,0.77,0.0
-107.4,-85.3,24.262,135.0,0.77,0.0
-103.7,-92.4,24.481,135.0,0.0,1.0
-96.4,-103.4,24.78,115.0,0.0,1.0
-93.5,-106.6,25.081,94.0,0.0,1.0
-89.7,-109.8,25.3,84.0,0.0,1.0
-75.8,-111.9,26.1,61.0,0.0,1.0
-73.8,-109.4,26.38,55.0,0.0,1.0
-73.1,-103.6,26.741,52.0,0.0,0.0
-73.5,-100.8,26.981,49.0,0.0,0.0
-75.1,-95.9,27.361,47.0,0.01,0.0
-76.5,-93.1,27.501,43.0,0.13,0.0
-79.8,-88.0,27.961,50.0,0.21,0.0
-82.1,-85.0,28.342,53.0,0.24,0.0
-83.2,-83.8,28.441,60.0,0.32,0.0
-86.9,-79.9,28.741,67.0,0.39,0.0
-89.9,-76.8,29.001,67.0,0.39,0.0
-91.3,-75.4,29.202,75.0,0.47,0.0
-94.9,-71.5,29.421,91.0,0.47,0.0
-97.7,-68.1,29.601,91.0,0.47,0.0
-100.6,-63.5,29.801,94.0,0.0,1.0
-102.9,-54.5,30.062,88.0,0.0,1.0
-102.1,-48.6,30.441,82.0,0.0,0.0
-99.6,-43.3,30.562,82.0,0.0,0.0
-94.1,-37.3,31.062,79.0,0.19,0.0
-90.0,-34.3,31.28,82.0,0.32,0.0
-87.0,-32.5,31.441,87.0,0.39,0.0
-81.5,-29.5,31.681,92.0,0.42,0.0
-79.0,-28.4,31.84,92.0,0.42,0.0
-74.7,-26.5,32.021,97.0,0.53,0.0
-67.2,-23.3,32.301,108.0,0.59,0.0
-59.6,-20.6,32.541,117.0,0.58,0.0
-54.8,-19.1,32.701,111.0,0.0,1.0
-50.4,-18.0,32.861,111.0,0.0,1.0
-43.9,-17.0,33.081,98.0,0.0,1.0
-36.7,-17.1,33.361,93.0,0.0,1.0
-34.4,-17.6,33.461,93.0,0.0,1.0
-29.8,-19.8,33.681,88.0,0.0,0.0
-24.4,-26.4,33.981,85.0,0.15,0.0
-21.8,-32.6,34.321,84.0,0.2,0.0
-21.2,-34.6,34.421,84.0,0.2,0.0
-19.5,-42.4,34.761,83.0,0.27,0.0
-18.9,-47.8,35.001,90.0,0.42,0.0
-18.6,-53.5,35.221,92.0,0.53,0.0
-18.5,-59.9,35.401,108.0,0.61,0.0
-18.9,-69.4,35.761,112.0,0.73,0.0
-19.9,-80.8,35.962,132.0,0.85,0.0
-21.1,-91.3,36.361,145.0,1.0,0.0
-22.7,-105.4,36.602,151.0,1.0,0.0
-24.7,-124.4,37.021,178.0,1.0,0.0
-26.0,-136.3,37.322,189.0,1.0,0.0
-27.6,-150.3,37.581,200.0,1.0,0.0
-30.6,-172.2,37.861,206.0,1.0,0.0
-36.8,-195.9,38.281,214.0,1.0,0.0
-39.7,-204.8,38.541,217.0,1.0,0.0
-45.4,-221.0,38.801,227.0,1.0,0.0
-49.9,-233.1,39.001,237.0,1.0,0.0
-57.9,-252.7,39.321,240.0,1.0,0.0
-60.0,-257.7,39.401,240.0,1.0,0.0
-65.6,-270.1,39.601,246.0,1.0,0.0
-75.7,-289.7,39.921,253.0,1.0,0.0
-85.4,-304.7,40.081,253.0,1.0,0.0
-97.4,-318.7,40.341,257.0,1.0,0.0
-103.6,-324.6,40.461,257.0,1.0,0.0
-118.2,-336.3,40.721,260.0,1.0,0.0
-130.7,-343.9,40.921,264.0,1.0,0.0
-148.7,-352.9,41.081,264.0,1.0,0.0
-169.0,-362.5,41.501,267.0,1.0,0.0
-195.3,-375.6,41.761,272.0,1.0,0.0
-206.1,-381.2,42.041,274.0,1.0,0.0
-220.3,-388.3,42.262,278.0,1.0,0.0
-252.3,-403.3,42.621,280.0,1.0,0.0
-265.3,-408.7,42.881,283.0,1.0,0.0
-283.8,-415.6,43.141,283.0,1.0,0.0
-304.9,-422.3,43.421,284.0,0.1,0.0
-317.7,-425.6,43.582,284.0,0.1,0.0
-345.7,-430.9,43.841,254.0,0.0,1.0
-356.9,-432.3,44.162,209.0,0.0,1.0
-366.9,-433.4,44.341,198.0,0.0,1.0
-377.0,-434.4,44.541,179.0,0.0,1.0
-388.1,-435.6,44.801,150.0,0.0,1.0
-398.1,-436.8,45.041,134.0,0.0,1.0
-403.3,-437.7,45.2,134.0,0.0,1.0
-413.3,-441.5,45.561,103.0,0.0,1.0
-419.5,-449.8,45.881,91.0,0.0,1.0
-423.6,-456.9,46.341,85.0,0.0,1.0
-427.4,-461.1,46.581,80.0,0.0,1.0
-431.6,-463.5,46.84,75.0,0.0,0.0
-436.6,-464.8,47.101,73.0,0.0,0.0
-440.0,-465.1,47.281,67.0,0.0,0.0
-457.7,-462.2,48.101,77.0,0.39,0.0
-462.0,-461.2,48.381,87.0,0.53,0.0
-470.1,-460.0,48.701,95.0,0.59,0.0
-480.2,-460.3,48.941,109.0,0.71,0.0
-486.4,-461.1,49.221,125.0,0.78,0.0
-491.6,-461.9,49.461,125.0,0.78,0.0
-510.7,-464.8,49.821,138.0,0.98,0.0
-517.3,-465.7,50.081,162.0,1.0,0.0
-527.1,-467.1,50.301,179.0,1.0,0.0
-538.5,-468.6,50.521,182.0,1.0,0.0
-549.8,-470.0,50.742,193.0,1.0,0.0
-558.4,-471.0,50.901,193.0,1.0,0.0
-568.7,-472.2,51.1,200.0,1.0,0.0
-587.2,-474.3,51.42,203.0,1.0,0.0
-594.3,-475.0,51.541,217.0,1.0,0.0
-618.0,-477.2,51.801,219.0,0.25,0.0
-634.5,-478.4,52.22,195.0,0.0,1.0
-644.9,-479.0,52.421,180.0,0.0,1.0
-652.5,-479.6,52.581,180.0,0.0,1.0
-659.3,-480.4,52.741,161.0,0.0,1.0
-673.7,-485.3,53.1,158.0,0.12,0.0
-680.7,-490.2,53.301,158.0,0.12,0.0
-687.6,-496.7,53.521,150.0,0.41,0.0
-689.9,-499.3,53.601,150.0,0.41,0.0
-698.3,-510.4,53.922,153.0,0.61,0.0
-702.1,-516.5,54.081,160.0,0.67,0.0
-707.6,-527.2,54.341,175.0,0.93,0.0
-711.7,-537.2,54.521,175.0,0.93,0.0
-713.3,-541.9,54.621,175.0,0.93,0.0
-716.9,-555.3,54.881,189.0,1.0,0.0
-720.6,-578.6,55.181,202.0,1.0,0.0
-721.7,-592.2,55.521,207.0,0.89,0.0
-721.8,-612.4,55.741,211.0,0.84,0.0
-718.8,-629.1,56.182,217.0,0.71,0.0
-712.7,-639.8,56.402,217.0,0.72,0.0
-699.6,-655.6,56.581,219.0,0.78,0.0
-692.8,-673.7,57.022,222.0,0.82,0.0
-687.9,-690.1,57.282,228.0,0.34,0.0
-682.2,-712.8,57.66,228.0,0.0,1.0
-678.6,-732.2,57.861,212.0,0.0,1.0
-676.9,-745.4,58.26,178.0,0.0,1.0
-676.0,-752.9,58.421,178.0,0.0,1.0
-674.8,-768.2,58.661,153.0,0.0,1.0
-674.9,-784.5,59.101,138.0,0.0,1.0
-676.5,-791.9,59.421,133.0,0.0,1.0
-681.6,-798.6,59.681,129.0,0.0,0.0
-689.4,-810.0,59.941,122.0,0.02,1.0
-689.8,-818.8,60.341,118.0,0.37,0.0
-689.0,-826.8,60.581,118.0,0.51,0.0
-686.9,-837.2,60.781,118.0,0.51,0.0
-683.9,-848.1,61.201,141.0,0.83,0.0
-681.8,-854.0,61.361,141.0,0.83,0.0
-676.8,-866.1,61.601,156.0,0.92,0.0
-672.1,-875.4,61.901,164.0,1.0,0.0
-664.5,-887.9,62.221,183.0,1.0,0.0
-659.0,-895.2,62.402,183.0,1.0,0.0
-648.1,-907.6,62.642,186.0,1.0,0.0
-631.0,-920.2,63.021,170.0,0.0,1.0
-618.5,-927.0,63.462,140.0,0.0,1.0
-613.9,-929.5,63.601,140.0,0.0,1.0
-606.7,-933.5,63.822,140.0,0.0,1.0
-599.5,-938.9,64.122,104.0,0.0,1.0
-594.9,-944.6,64.301,95.0,0.0,1.0
-593.7,-947.3,64.541,79.0,0.0,1.0
-592.9,-953.3,64.821,79.0,0.0,1.0
-594.5,-961.6,65.101,72.0,0.0,1.0
-595.8,-964.5,65.401,64.0,0.0,0.0
