x,y,t,speed,throttle,brake
-766.3,-660.0,0.0,270.0,0.99,0.0
-767.8,-634.5,0.2,270.0,0.99,0.0
-767.7,-614.7,0.601,275.0,0.99,0.0
-767.2,-605.5,0.72,275.0,0.2,0.0
-765.2,-578.4,1.08,265.0,0.0,1.0
-763.6,-564.4,1.28,265.0,0.0,1.0
-761.8,-552.7,1.46,220.0,0.0,1.0
-759.9,-542.0,1.641,212.0,0.0,1.0
-758.3,-533.9,1.78,212.0,0.0,1.0
-755.4,-520.8,2.04,183.0,0.0,1.0
-753.6,-513.5,2.201,153.0,0.0,1.0
-751.5,-506.0,2.38,153.0,0.0,1.0
-747.6,-492.6,2.741,122.0,0.0,1.0
-745.1,-485.3,2.959,122.0,0.0,1.0
-741.2,-476.5,3.14,115.0,0.0,1.0
-735.2,-468.9,3.56,109.0,0.1,0.0
-730.2,-465.9,3.799,108.0,0.26,0.0
-723.8,-463.5,4.019,110.0,0.51,0.0
-709.8,-460.6,4.36,120.0,0.82,0.0
-702.1,-459.7,4.68,128.0,0.92,0.0
-691.2,-458.7,4.899,140.0,0.96,0.0
-675.3,-457.4,5.159,149.0,0.99,0.0
-660.6,-455.8,5.6,171.0,0.99,0.0
-655.8,-455.1,5.7,174.0,0.99,0.0
-639.8,-452.4,6.02,190.0,0.99,0.0
-624.0,-449.0,6.24,190.0,0.99,0.0
-607.5,-444.9,6.62,202.0,0.99,0.0
-600.7,-443.3,6.74,214.0,0.99,0.0
-588.1,-440.2,6.96,214.0,0.99,0.0
-578.8,-437.9,7.121,223.0,0.99,0.0
-562.0,-433.6,7.401,223.0,0.99,0.0
-544.7,-429.1,7.681,230.0,1.0,0.0
-536.6,-427.1,7.78,236.0,1.0,0.0
-521.2,-423.7,8.02,242.0,0.99,0.0
-502.6,-421.1,8.3,242.0,0.99,0.0
-487.6,-419.8,8.521,246.0,0.99,0.0
-473.9,-418.3,8.721,250.0,0.99,0.0
-458.1,-414.9,8.821,250.0,0.99,0.0
-442.4,-408.8,9.2,255.0,0.99,0.0
-423.9,-399.5,9.48,259.0,0.99,0.0
-405.5,-390.6,9.759,261.0,0.99,0.0
-402.8,-389.4,9.799,261.0,0.99,0.0
-385.0,-382.6,10.059,265.0,1.0,0.0
-363.7,-376.8,10.36,266.0,1.0,0.0
-347.7,-373.9,10.579,264.0,0.05,0.0
-334.9,-372.3,10.78,255.0,0.0,1.0
-330.7,-371.7,10.839,255.0,0.0,1.0
-299.0,-367.5,11.18,242.0,0.0,1.0
-279.3,-362.3,11.54,215.0,0.0,1.0
-257.8,-351.8,11.959,200.0,0.0,1.0
-247.4,-343.7,12.36,182.0,0.0,1.0
-241.4,-337.5,12.54,168.0,0.0,1.0
-236.4,-330.9,12.72,168.0,0.0,1.0
-229.0,-314.9,13.04,160.0,0.0,1.0
-226.1,-298.1,13.381,151.0,0.03,0.0
-226.6,-286.9,13.641,150.0,0.05,0.0
-227.6,-280.4,13.8,146.0,0.21,0.0
-231.4,-267.0,14.06,146.0,0.3,0.0
-236.8,-255.1,14.461,148.0,0.43,0.0
-242.3,-245.9,14.721,148.0,0.43,0.0
-244.2,-243.1,14.8,151.0,0.43,0.0
-249.7,-235.7,15.021,151.0,0.43,0.0
-255.1,-229.1,15.22,153.0,0.43,0.0
-259.5,-223.9,15.38,150.0,0.03,0.0
-268.3,-212.1,15.74,139.0,0.0,1.0
-271.3,-206.7,15.901,139.0,0.0,1.0
-273.4,-201.2,16.06,139.0,0.0,1.0
-274.7,-194.8,16.239,131.0,0.04,0.0
-274.4,-186.9,16.46,131.0,0.04,0.0
-272.9,-179.8,16.66,129.0,0.36,0.0
-269.0,-169.5,16.96,130.0,0.4,0.0
-266.3,-164.2,17.119,133.0,0.49,0.0
-262.8,-158.3,17.3,141.0,0.58,0.0
-259.1,-152.6,17.5,141.0,0.58,0.0
-254.8,-146.9,17.84,149.0,0.71,0.0
-247.7,-138.2,17.959,149.0,0.71,0.0
-237.8,-127.1,18.42,170.0,0.99,0.0
-230.5,-119.1,18.64,184.0,0.98,0.0
-222.5,-109.6,18.88,191.0,0.98,0.0
-221.2,-107.9,18.92,191.0,0.98,0.0
-207.9,-88.8,19.26,206.0,0.41,0.0
-198.0,-74.4,19.64,197.0,0.01,1.0
-192.3,-66.6,19.76,197.0,0.01,1.0
-179.9,-50.7,20.08,165.0,0.0,1.0
