x,y,t,speed,throttle,brake
-766.9,-648.9,0.0,270.0,1.0,0.0
-768.0,-621.9,0.22,273.0,1.0,0.0
-765.8,-585.2,0.739,275.0,1.0,0.0
-764.8,-574.5,0.979,275.0,0.69,1.0
-760.7,-546.3,1.359,255.0,0.0,1.0
-757.8,-531.5,1.579,218.0,0.0,1.0
-753.8,-514.5,1.919,182.0,0.0,1.0
-751.2,-504.8,2.139,154.0,0.0,1.0
-749.2,-497.7,2.32,134.0,0.0,1.0
-747.1,-491.1,2.499,134.0,0.0,1.0
-745.0,-485.2,2.679,123.0,0.0,1.0
-740.8,-475.7,2.999,111.0,0.0,0.0
-737.9,-471.5,3.18,111.0,0.0,0.0
-734.7,-468.5,3.339,107.0,0.16,0.0
-730.6,-466.1,3.499,107.0,0.16,0.0
-723.1,-463.3,3.759,109.0,0.47,0.0
-716.4,-461.7,3.98,109.0,0.47,0.0
-712.0,-460.9,4.119,117.0,0.63,0.0
-704.0,-459.9,4.359,123.0,0.64,0.0
-689.9,-458.7,4.619,138.0,1.0,0.0
-680.2,-457.8,4.979,155.0,1.0,0.0
-670.5,-456.9,5.199,160.0,1.0,0.0
-650.4,-454.3,5.519,177.0,1.0,0.0
-643.4,-453.1,5.759,193.0,1.0,0.0
-620.1,-448.0,6.079,193.0,1.0,0.0
-603.4,-443.9,6.5,212.0,1.0,0.0
-591.9,-441.1,6.7,212.0,1.0,0.0
-580.2,-438.2,6.899,219.0,1.0,0.0
-562.1,-433.7,7.1,227.0,1.0,0.0
-533.6,-426.4,7.458,235.0,1.0,0.0
-514.2,-422.5,7.899,241.0,1.0,0.0
-504.9,-421.3,8.039,241.0,1.0,0.0
-491.3,-420.1,8.239,249.0,1.0,0.0
-461.6,-415.9,8.58,249.0,1.0,0.0
-442.0,-408.6,8.979,257.0,1.0,0.0
-438.0,-406.7,9.039,257.0,1.0,0.0
-413.0,-394.0,9.42,261.0,1.0,0.0
-402.4,-389.2,9.579,263.0,1.0,0.0
-381.8,-381.5,9.759,266.0,1.0,0.0
-350.0,-374.3,10.22,269.0,1.0,0.0
-317.4,-370.1,10.639,264.0,0.0,1.0
-306.2,-368.6,10.919,246.0,0.0,1.0
-291.9,-366.0,11.139,232.0,0.0,1.0
-278.9,-362.2,11.36,226.0,0.0,1.0
-270.3,-358.7,11.519,208.0,0.0,1.0
-260.4,-353.4,11.719,203.0,0.0,1.0
-248.2,-344.5,11.999,189.0,0.0,1.0
-236.5,-331.1,12.24,176.0,0.0,1.0
-231.9,-322.8,12.559,168.0,0.0,1.0
-228.7,-314.1,12.76,168.0,0.0,1.0
-226.1,-297.2,13.04,160.0,0.0,1.0
-227.1,-283.1,13.26,155.0,0.2,0.0
-231.5,-266.7,13.76,152.0,0.39,0.0
-234.1,-260.5,13.919,154.0,0.51,0.0
-236.8,-255.1,14.059,154.0,0.51,0.0
-243.6,-244.0,14.359,158.0,0.41,0.0
-251.0,-234.1,14.538,158.0,0.39,0.0
-257.2,-226.6,14.859,155.0,0.03,1.0
-264.8,-217.2,15.139,154.0,0.03,1.0
-272.4,-204.2,15.399,146.0,0.0,1.0
-274.6,-195.6,15.759,138.0,0.0,0.0
-274.7,-189.7,15.919,135.0,0.06,0.0
-273.6,-182.3,16.119,132.0,0.29,0.0
-271.9,-176.6,16.279,132.0,0.35,0.0
-268.4,-168.3,16.52,135.0,0.48,0.0
-260.8,-155.2,16.78,138.0,0.59,0.0
-254.2,-146.1,17.259,150.0,0.7,0.0
-249.9,-140.8,17.499,156.0,1.0,0.0
-244.7,-134.8,17.679,156.0,1.0,0.0
-237.1,-126.4,17.92,172.0,1.0,0.0
-227.2,-115.3,18.22,180.0,1.0,0.0
-218.7,-104.5,18.48,194.0,1.0,0.0
-211.3,-93.9,18.639,203.0,1.0,0.0
-199.7,-76.8,19.08,214.0,0.21,1.0
-187.2,-59.8,19.3,201.0,0.0,1.0
-157.9,-26.0,20.498,103.0,0.0,1.0
-153.2,-22.4,20.719,95.0,0.0,1.0
-146.2,-19.8,21.039,86.0,0.0,1.0
-144.4,-19.7,21.119,85.0,0.0,1.0
-137.8,-21.1,21.419,80.0,0.0,1.0
-132.5,-24.1,21.699,75.0,0.0,0.0
-127.5,-29.0,21.92,72.0,0.0,0.0
-125.5,-32.4,22.239,74.0,0.28,0.0
-123.1,-38.6,22.439,74.0,0.28,0.0
-121.0,-46.4,22.919,83.0,0.37,0.0
-119.7,-51.5,23.139,91.0,0.47,0.0
-118.6,-55.4,23.3,103.0,0.59,0.0
-115.5,-65.3,23.519,103.0,0.59,0.0
-113.2,-71.9,23.88,127.0,0.8,0.0
-110.8,-77.8,24.059,134.0,0.73,1.0
-107.4,-85.3,24.279,134.0,0.73,1.0
-104.7,-90.6,24.44,125.0,0.0,1.0
-101.2,-96.7,24.64,125.0,0.0,1.0
-97.9,-101.5,24.819,102.0,0.0,1.0
-93.5,-106.6,25.059,95.0,0.0,1.0
-85.7,-112.1,25.359,80.0,0.0,1.0
-81.5,-113.2,25.699,70.0,0.0,1.0
-75.9,-112.0,26.06,61.0,0.0,1.0
-74.5,-110.7,26.179,61.0,0.0,1.0
-73.0,-105.5,26.46,53.0,0.0,0.0
-73.2,-102.5,26.74,51.0,0.0,0.0
-73.6,-100.3,26.9,46.0,0.0,0.0
-74.8,-96.8,27.179,45.0,0.0,0.0
-75.5,-94.9,27.338,45.0,0.0,0.0
-76.9,-92.3,27.579,43.0,0.09,0.0
-78.7,-89.5,27.859,44.0,0.12,0.0
-79.9,-87.8,28.019,49.0,0.18,0.0
-82.9,-84.2,28.259,49.0,0.18,0.0
-85.9,-81.0,28.639,57.0,0.24,0.0
-88.0,-78.8,28.819,64.0,0.37,0.0
-91.4,-75.3,29.079,71.0,0.42,0.0
-91.7,-75.1,29.359,90.0,0.48,1.0
-96.2,-70.0,29.56,90.0,0.48,1.0
-99.4,-65.5,29.86,88.0,0.0,1.0
-101.2,-62.1,30.019,88.0,0.0,1.0
-102.8,-53.3,30.279,84.0,0.0,1.0
-101.2,-46.4,30.739,79.0,0.0,0.0
-98.9,-42.3,30.96,78.0,0.09,0.0
-96.9,-40.0,31.099,78.0,0.09,0.0
-90.4,-34.7,31.44,81.0,0.28,0.0
-83.5,-30.6,31.82,82.0,0.32,0.0
-79.6,-28.7,32.0,94.0,0.44,0.0
-75.2,-26.7,32.179,94.0,0.44,0.0
-70.6,-24.7,32.36,108.0,0.63,0.0
-66.2,-22.9,32.519,108.0,0.63,0.0
-54.7,-19.1,32.9,118.0,0.09,1.0
-48.8,-17.7,33.1,104.0,0.0,1.0
-47.0,-17.4,33.16,104.0,0.0,1.0
-35.6,-17.3,33.48,94.0,0.0,1.0
-31.7,-18.7,33.779,86.0,0.0,1.0
-28.5,-21.0,33.959,80.0,0.0,0.0
-24.1,-27.2,34.299,75.0,0.03,0.0
-22.4,-31.2,34.499,75.0,0.03,0.0
-21.0,-35.7,34.719,76.0,0.21,0.0
-19.6,-42.1,34.959,82.0,0.37,0.0
-18.9,-48.1,35.279,90.0,0.46,0.0
-18.5,-56.9,35.479,93.0,0.53,0.0
-18.7,-66.5,35.959,106.0,0.67,0.0
-20.7,-88.0,36.579,140.0,0.87,0.0
-21.7,-96.8,36.799,150.0,1.0,0.0
-22.9,-107.3,37.039,161.0,1.0,0.0
-23.7,-114.8,37.2,171.0,1.0,0.0
-25.2,-128.6,37.48,188.0,1.0,0.0
-27.0,-145.6,37.7,192.0,1.0,0.0
-28.9,-161.8,38.08,199.0,1.0,0.0
-30.5,-171.5,38.26,215.0,1.0,0.0
-34.1,-186.7,38.52,224.0,1.0,0.0
-38.4,-201.0,38.739,224.0,1.0,0.0
-45.6,-221.6,39.1,233.0,1.0,0.0
-47.4,-226.4,39.18,240.0,1.0,0.0
-56.7,-250.0,39.559,243.0,1.0,0.0
-61.0,-259.9,39.72,246.0,1.0,0.0
-68.5,-276.2,39.98,250.0,1.0,0.0
-73.6,-286.0,40.139,252.0,1.0,0.0
-87.1,-306.7,40.359,257.0,1.0,0.0
-94.4,-315.4,40.639,261.0,1.0,0.0
-105.8,-326.6,40.859,263.0,1.0,0.0
-124.6,-340.4,41.179,265.0,1.0,0.0
-136.4,-346.9,41.359,270.0,1.0,0.0
-149.9,-353.5,41.559,270.0,1.0,0.0
-169.1,-362.5,41.839,272.0,1.0,0.0
-185.5,-370.6,42.08,275.0,1.0,0.0
-192.3,-374.1,42.179,275.0,1.0,0.0
-221.1,-388.7,42.459,280.0,1.0,0.0
-240.4,-398.0,42.859,281.0,1.0,0.0
-263.5,-408.0,43.239,285.0,0.99,0.0
-273.9,-412.0,43.379,285.0,0.99,0.0
-291.8,-418.3,43.619,287.0,1.0,0.0
-312.9,-424.4,43.899,270.0,0.42,1.0
-328.9,-428.0,44.119,248.0,0.0,1.0
-348.1,-431.2,44.3,223.0,0.0,1.0
-360.8,-432.7,44.639,206.0,0.0,1.0
-378.7,-434.6,44.9,176.0,0.0,1.0
-393.1,-436.2,45.36,129.0,0.0,1.0
-403.4,-437.8,45.539,116.0,0.0,1.0
-407.1,-438.7,45.819,110.0,0.0,1.0
-412.3,-440.9,46.04,92.0,0.0,1.0
-418.8,-448.6,46.3,85.0,0.0,1.0
-422.6,-455.6,46.76,80.0,0.0,1.0
-426.8,-460.6,46.999,74.0,0.0,1.0
-431.4,-463.4,47.339,72.0,0.0,1.0
-435.8,-464.6,47.579,65.0,0.17,0.0
-441.3,-465.1,47.799,65.0,0.17,0.0
-445.8,-464.8,48.119,69.0,0.28,0.0
-450.6,-464.0,48.359,76.0,0.52,0.0
-456.8,-462.4,48.639,86.0,0.54,0.0
-463.2,-460.9,48.88,103.0,0.64,0.0
-472.8,-459.9,49.239,111.0,0.72,0.0
-479.8,-460.3,49.46,120.0,0.75,0.0
-490.4,-461.7,49.639,130.0,0.84,0.0
-507.1,-464.2,50.039,145.0,1.0,0.0
-523.4,-466.6,50.54,169.0,1.0,0.0
-532.0,-467.7,50.719,178.0,1.0,0.0
-546.4,-469.6,50.959,198.0,1.0,0.0
-559.5,-471.1,51.239,198.0,1.0,0.0
-569.6,-472.3,51.42,208.0,1.0,0.0
-582.3,-473.8,51.64,217.0,1.0,0.0
-646.1,-479.1,52.68,229.0,0.08,1.0
-660.4,-480.6,52.86,181.0,0.0,1.0
-668.2,-482.7,53.14,181.0,0.0,1.0
-676.0,-486.6,53.34,163.0,0.2,0.0
-684.6,-493.6,53.579,163.0,0.34,0.0
-693.9,-504.2,53.879,165.0,0.67,0.0
-704.3,-520.4,54.139,172.0,0.75,0.0
-706.1,-523.9,54.359,176.0,0.8,0.0
-710.5,-533.9,54.579,182.0,1.0,0.0
-714.3,-545.1,54.819,189.0,1.0,0.0
-717.9,-560.5,55.099,207.0,1.0,0.0
-720.2,-575.0,55.339,207.0,1.0,0.0
-720.6,-578.5,55.4,214.0,1.0,0.0
-721.6,-590.5,55.599,214.0,1.0,0.0
-721.8,-612.5,55.96,222.0,0.74,0.0
-718.9,-628.7,56.119,224.0,0.73,0.0
-706.3,-646.3,56.599,228.0,1.0,0.0
-699.3,-656.2,56.78,230.0,1.0,0.0
-690.4,-681.2,57.04,237.0,0.99,0.0
-685.7,-697.9,57.439,242.0,1.0,0.0
-685.0,-700.5,57.479,242.0,1.0,0.0
-680.7,-719.7,57.779,242.0,0.3,1.0
-677.7,-738.5,58.019,212.0,0.0,1.0
-675.9,-754.3,58.42,171.0,0.0,1.0
-675.2,-762.2,58.599,151.0,0.0,1.0
-674.6,-774.5,58.879,136.0,0.0,1.0
-674.9,-784.9,59.179,131.0,0.0,0.0
-677.4,-793.8,59.459,128.0,0.03,0.0
-678.4,-795.4,59.52,128.0,0.03,0.0
-688.4,-806.3,59.9,122.0,0.0,1.0
-689.8,-814.4,60.199,115.0,0.11,0.0
-689.7,-820.4,60.379,116.0,0.45,0.0
-689.1,-825.7,60.538,116.0,0.45,0.0
-687.4,-835.0,60.818,122.0,0.64,0.0
-686.1,-840.4,60.979,132.0,0.79,0.0
-682.5,-852.2,61.299,144.0,1.0,0.0
-679.8,-859.2,61.479,148.0,1.0,0.0
