x,y,t,speed,throttle,brake
-766.9,-650.2,0.0,264.0,1.0,0.0
-768.0,-630.2,0.381,270.0,1.0,0.0
-767.5,-610.7,0.64,271.0,1.0,0.0
-766.4,-592.5,0.74,271.0,1.0,0.0
-764.7,-573.9,1.14,250.0,0.0,1.0
-762.0,-553.6,1.44,250.0,0.0,1.0
-760.0,-542.5,1.62,250.0,0.0,1.0
-755.8,-522.8,1.86,199.0,0.0,1.0
-754.2,-516.2,2.121,173.0,0.0,1.0
-749.3,-498.2,2.46,159.0,0.0,1.0
-745.5,-486.5,2.86,121.0,0.0,1.0
-738.9,-472.8,3.299,109.0,0.02,0.0
-735.2,-468.9,3.619,107.0,0.05,0.0
-730.8,-466.2,3.8,106.0,0.3,0.0
-718.3,-462.1,4.08,115.0,0.72,0.0
-710.7,-460.7,4.46,115.0,0.8,0.0
-702.9,-459.8,4.699,115.0,0.9,0.0
-689.4,-458.6,4.96,145.0,1.0,0.0
-678.4,-457.7,5.259,159.0,1.0,0.0
-668.1,-456.6,5.48,164.0,1.0,0.0
-653.7,-454.8,5.78,175.0,1.0,0.0
-647.2,-453.8,5.92,175.0,1.0,0.0
-635.4,-451.5,6.14,190.0,1.0,0.0
-616.3,-447.1,6.401,195.0,1.0,0.0
-563.9,-434.1,7.38,221.0,1.0,0.0
-551.7,-430.9,7.62,227.0,1.0,0.0
-540.2,-428.0,7.781,231.0,1.0,0.0
-529.7,-425.5,7.94,233.0,1.0,0.0
-518.1,-423.2,8.12,235.0,1.0,0.0
-490.9,-420.1,8.48,243.0,1.0,0.0
-462.9,-416.2,8.8,246.0,1.0,0.0
-433.6,-404.5,9.26,252.0,1.0,0.0
-420.6,-397.8,9.599,257.0,1.0,0.0
-412.1,-393.6,9.72,259.0,1.0,0.0
-393.6,-385.6,10.0,262.0,1.0,0.0
-377.7,-380.3,10.24,263.0,1.0,0.0
-354.2,-375.0,10.52,264.0,1.0,0.0
-325.3,-371.1,10.92,266.0,0.99,1.0
-303.3,-368.2,11.28,265.0,0.0,1.0
-284.0,-363.9,11.56,231.0,0.03,1.0
-259.9,-353.2,11.9,210.0,0.03,1.0
-242.9,-339.2,12.38,188.0,0.02,1.0
-236.8,-331.6,12.66,180.0,0.01,1.0
-232.0,-323.0,12.88,169.0,0.01,1.0
-227.7,-309.8,13.181,165.0,0.03,0.0
-226.6,-302.7,13.34,157.0,0.26,0.0
-226.2,-294.8,13.52,157.0,0.44,0.0
-226.8,-284.7,13.741,156.0,0.45,0.0
-230.6,-269.0,13.98,156.0,0.41,0.0
-236.4,-255.7,14.44,157.0,0.61,0.0
-243.7,-243.8,14.64,161.0,0.61,0.0
-250.9,-234.2,15.02,165.0,0.6,0.0
-262.7,-219.9,15.3,167.0,0.07,1.0
-267.7,-213.0,15.621,152.0,0.0,1.0
-270.5,-208.2,15.761,152.0,0.0,1.0
-274.8,-191.3,16.099,146.0,0.0,1.0
-274.2,-185.2,16.399,129.0,0.3,0.0
-271.8,-176.3,16.639,129.0,0.48,0.0
-268.1,-167.7,16.899,131.0,0.52,0.0
-264.9,-161.7,17.08,136.0,0.7,0.0
-259.9,-153.9,17.239,143.0,0.76,0.0
-250.4,-141.4,17.74,166.0,1.0,0.0
-247.5,-137.9,17.84,166.0,1.0,0.0
-239.9,-129.5,18.08,178.0,1.0,0.0
-233.2,-122.1,18.28,178.0,1.0,0.0
-220.4,-106.8,18.62,194.0,1.0,0.0
-211.3,-94.0,18.94,203.0,1.0,0.0
-207.1,-87.6,19.12,208.0,1.0,1.0
-192.9,-67.4,19.36,201.0,0.0,1.0
-184.0,-55.7,19.8,166.0,0.0,1.0
-179.9,-50.6,19.94,159.0,0.0,1.0
-174.7,-44.4,20.14,138.0,0.0,1.0
-166.0,-34.3,20.38,126.0,0.0,1.0
-159.9,-27.9,20.821,100.0,0.0,1.0
-155.3,-23.9,21.061,93.0,0.0,1.0
-152.1,-21.7,21.22,89.0,0.0,1.0
-148.1,-20.1,21.401,86.0,0.0,1.0
-144.0,-19.7,21.6,79.0,0.0,1.0
-137.8,-21.2,21.881,77.0,0.0,1.0
-131.4,-25.0,22.1,73.0,0.0,0.0
-129.1,-27.2,22.4,71.0,0.09,0.0
-126.9,-30.0,22.58,74.0,0.3,0.0
-124.2,-35.2,22.86,78.0,0.39,0.0
-122.2,-41.6,23.14,89.0,0.57,0.0
-120.7,-47.7,23.34,93.0,0.64,0.0
-118.7,-55.0,23.66,106.0,0.67,0.0
-115.0,-67.0,23.96,129.0,0.84,0.0
-111.7,-75.7,24.319,129.0,0.84,0.0
-109.2,-81.4,24.48,139.0,0.01,1.0
-105.4,-89.2,24.72,128.0,0.0,1.0
-86.4,-111.7,25.86,75.0,0.0,1.0
-84.1,-112.6,26.0,70.0,0.0,1.0
-77.6,-112.8,26.241,62.0,0.0,0.0
-75.4,-111.6,26.56,59.0,0.0,1.0
-73.4,-108.2,26.821,55.0,0.0,0.0
-73.1,-102.9,27.16,49.0,0.0,0.0
-73.6,-100.4,27.341,49.0,0.0,0.0
-74.3,-98.0,27.52,47.0,0.07,0.0
-75.4,-95.1,27.76,44.0,0.14,0.0
-76.9,-92.2,27.941,44.0,0.14,0.0
-78.7,-89.4,28.26,51.0,0.25,0.0
