x,y,t,speed,throttle,brake
-306.9,-368.8,11.34,216.0,0.0,1.0
-287.6,-364.9,11.58,208.0,0.0,1.0
-277.2,-361.6,11.88,198.0,0.0,1.0
-264.2,-355.6,12.16,193.0,0.0,1.0
-256.1,-350.6,12.341,189.0,0.0,1.0
-252.9,-348.2,12.42,189.0,0.0,1.0
-237.3,-332.2,12.78,162.0,0.0,1.0
-234.3,-327.4,13.04,162.0,0.0,1.0
-229.7,-317.2,13.3,153.0,0.0,0.0
-226.6,-303.7,13.54,153.0,0.0,0.0
-226.2,-293.0,13.8,148.0,0.03,0.0
-226.9,-284.4,14.0,148.0,0.25,0.0
-230.3,-270.2,14.24,144.0,0.47,0.0
-234.2,-260.3,14.62,147.0,0.46,0.0
-238.0,-253.0,14.82,147.0,0.44,0.0
-241.4,-247.3,14.979,147.0,0.44,0.0
-247.5,-238.5,15.239,148.0,0.42,0.0
-249.6,-235.8,15.32,149.0,0.42,0.0
-258.6,-224.9,15.66,148.0,0.42,1.0
-265.3,-216.5,15.86,148.0,0.42,1.0
-271.2,-206.8,16.22,134.0,0.0,1.0
-274.4,-196.7,16.5,133.0,0.0,0.0
-274.2,-185.6,16.84,126.0,0.02,0.0
-271.4,-175.5,17.0,124.0,0.1,0.0
-267.3,-166.3,17.441,123.0,0.46,0.0
-264.3,-160.7,17.62,127.0,0.56,0.0
-260.6,-154.8,17.8,127.0,0.56,0.0
-256.5,-149.2,18.14,133.0,0.64,0.0
-245.9,-136.2,18.42,152.0,0.77,0.0
-238.2,-127.6,18.821,160.0,0.83,0.0
-230.7,-119.3,19.06,168.0,0.83,0.0
-225.5,-113.3,19.22,180.0,1.0,0.0
-219.2,-105.2,19.421,188.0,1.0,0.0
-212.0,-95.0,19.661,196.0,1.0,0.0
-201.2,-79.1,19.961,203.0,0.05,0.0
-194.3,-69.2,20.221,180.0,0.0,1.0
-184.6,-56.5,20.56,165.0,0.0,1.0
-175.9,-45.8,20.8,154.0,0.0,1.0
-169.7,-38.5,21.1,121.0,0.0,1.0
-163.2,-31.2,21.42,115.0,0.0,1.0
-159.0,-27.1,21.62,97.0,0.0,1.0
-155.9,-24.3,21.779,94.0,0.0,1.0
-150.7,-21.0,22.039,87.0,0.0,1.0
-147.0,-19.9,22.22,82.0,0.0,1.0
-142.2,-19.9,22.44,82.0,0.0,1.0
-136.1,-21.9,22.62,76.0,0.0,1.0
-133.2,-23.6,22.9,74.0,0.0,0.0
-129.8,-26.4,23.12,72.0,0.0,0.0
-120.6,-48.0,24.241,83.0,0.48,0.0
-118.8,-54.8,24.521,90.0,0.53,0.0
-117.2,-60.2,24.72,100.0,0.62,0.0
-115.3,-65.9,24.92,108.0,0.67,0.0
-112.5,-73.5,25.18,113.0,0.69,0.0
-110.4,-78.6,25.341,113.0,0.69,0.0
-109.0,-81.9,25.44,113.0,0.69,0.0
-106.2,-87.8,25.621,133.0,0.0,1.0
-101.5,-96.1,25.941,109.0,0.0,1.0
-95.3,-104.7,26.221,99.0,0.0,1.0
-91.7,-108.2,26.561,83.0,0.0,1.0
-86.8,-111.5,26.841,74.0,0.0,1.0
-84.2,-112.6,27.001,65.0,0.0,1.0
-79.9,-113.2,27.26,61.0,0.0,1.0
-76.7,-112.4,27.479,60.0,0.0,1.0
-75.3,-111.4,27.6,56.0,0.0,0.0
-73.6,-108.8,27.82,56.0,0.0,0.0
-73.1,-106.5,27.979,56.0,0.0,0.0
-73.1,-103.6,28.18,56.0,0.0,0.0
-73.9,-99.4,28.48,48.0,0.0,0.0
-74.1,-98.7,28.54,48.0,0.0,0.0
-75.5,-95.0,28.839,46.0,0.07,0.0
-77.3,-91.6,29.14,45.0,0.11,0.0
-78.7,-89.5,29.34,47.0,0.16,0.0
-79.9,-87.8,29.5,47.0,0.16,0.0
-81.6,-85.7,29.7,51.0,0.22,0.0
-83.9,-83.1,29.92,54.0,0.27,0.0
-86.6,-80.2,30.16,57.0,0.31,0.0
-89.0,-77.7,30.36,67.0,0.42,0.0
-89.6,-77.2,30.4,67.0,0.42,0.0
-93.8,-72.7,30.781,80.0,0.53,0.0
-99.0,-66.3,31.12,90.0,0.01,1.0
-101.6,-61.2,31.46,84.0,0.0,1.0
-102.7,-56.7,31.68,84.0,0.0,1.0
-102.8,-52.9,31.84,80.0,0.0,0.0
-101.4,-47.0,32.12,79.0,0.0,0.0
-98.7,-42.1,32.38,78.0,0.15,0.0
-92.7,-36.3,32.62,78.0,0.2,0.0
-88.2,-33.2,33.001,81.0,0.37,0.0
-84.9,-31.3,33.16,85.0,0.39,0.0
-80.8,-29.2,33.341,91.0,0.52,0.0
-73.5,-25.9,33.641,109.0,0.68,0.0
-69.3,-24.2,33.8,109.0,0.68,0.0
-62.8,-21.7,34.019,114.0,0.67,0.0
-53.5,-18.8,34.259,112.0,0.67,1.0
-47.6,-17.5,34.559,97.0,0.0,1.0
-43.4,-17.0,34.72,97.0,0.0,1.0
-34.5,-17.6,35.099,88.0,0.0,1.0
-28.4,-21.0,35.28,87.0,0.0,1.0
-26.4,-23.4,35.56,81.0,0.0,0.0
-23.8,-27.7,35.78,79.0,0.18,0.0
-20.3,-38.4,36.14,79.0,0.32,0.0
-19.9,-40.4,36.38,80.0,0.4,0.0
-19.1,-45.5,36.6,86.0,0.54,0.0
-18.6,-51.9,36.86,86.0,0.54,0.0
-18.5,-61.2,37.1,101.0,0.69,0.0
-19.0,-71.8,37.52,124.0,0.85,0.0
-19.3,-74.9,37.621,124.0,0.85,0.0
-20.3,-84.2,37.861,139.0,1.0,0.0
-21.0,-90.4,38.02,139.0,1.0,0.0
-21.9,-98.2,38.22,149.0,1.0,0.0
-23.3,-111.0,38.5,164.0,1.0,0.0
-24.5,-122.2,38.741,177.0,1.0,0.0
-25.4,-130.2,38.9,188.0,1.0,0.0
-26.6,-141.8,39.12,188.0,1.0,0.0
-28.6,-159.4,39.44,202.0,1.0,0.0
-29.2,-164.0,39.521,202.0,1.0,0.0
-34.6,-188.3,39.841,214.0,1.0,0.0
-37.4,-197.7,40.101,227.0,1.0,0.0
-42.2,-212.1,40.34,230.0,1.0,0.0
-45.6,-221.8,40.499,230.0,1.0,0.0
-55.2,-246.3,40.9,238.0,1.0,0.0
-59.3,-256.1,41.059,238.0,1.0,0.0
-64.3,-267.4,41.24,249.0,1.0,0.0
-67.9,-274.9,41.359,249.0,1.0,0.0
-86.8,-306.5,41.66,256.0,1.0,0.0
-104.4,-325.4,42.02,258.0,1.0,0.0
-121.7,-338.6,42.459,262.0,1.0,0.0
-146.5,-351.9,42.739,266.0,1.0,0.0
-167.6,-361.8,43.16,272.0,1.0,0.0
-184.5,-370.2,43.36,276.0,1.0,0.0
-199.6,-377.8,43.62,276.0,1.0,0.0
-222.3,-389.3,44.0,280.0,1.0,0.0
-245.3,-400.2,44.26,283.0,1.0,0.0
-257.7,-405.6,44.441,287.0,0.93,0.0
-276.1,-412.9,44.681,287.0,0.63,0.0
-287.4,-416.9,44.84,287.0,0.63,0.0
-317.3,-425.5,45.221,268.0,0.0,1.0
-332.3,-428.7,45.46,250.0,0.0,1.0
-349.7,-431.4,45.741,231.0,0.0,1.0
-360.4,-432.7,45.94,185.0,0.0,1.0
-379.8,-434.7,46.18,185.0,0.0,1.0
-389.1,-435.7,46.54,143.0,0.0,1.0
-396.7,-436.6,46.74,127.0,0.0,1.0
-402.4,-437.6,46.92,108.0,0.0,1.0
-408.4,-439.1,47.14,108.0,0.0,1.0
-415.1,-443.2,47.48,93.0,0.0,1.0
-418.7,-448.6,47.639,88.0,0.0,1.0
-424.2,-457.8,48.06,81.0,0.0,1.0
-429.8,-462.6,48.439,69.0,0.0,1.0
-437.0,-464.8,48.98,64.0,0.0,0.0
-440.5,-465.0,49.2,62.0,0.0,0.0
-444.7,-464.9,49.46,61.0,0.21,0.0
-447.6,-464.5,49.62,61.0,0.21,0.0
-451.2,-463.8,49.821,65.0,0.36,0.0
-458.3,-462.0,50.18,84.0,0.55,0.0
-466.2,-460.4,50.381,84.0,0.55,0.0
-472.4,-460.0,50.76,100.0,0.67,0.0
-479.3,-460.3,51.0,117.0,0.71,0.0
-485.8,-461.0,51.201,117.0,0.71,0.0
-493.0,-462.1,51.4,125.0,0.76,0.0
-499.3,-463.1,51.66,137.0,0.79,0.0
-508.4,-464.4,51.9,137.0,0.9,0.0
-526.4,-467.0,52.26,161.0,1.0,0.0
-544.3,-469.3,52.681,186.0,1.0,0.0
-553.1,-470.4,52.841,186.0,1.0,0.0
-562.6,-471.5,53.02,193.0,1.0,0.0
-603.7,-476.0,53.74,214.0,0.48,1.0
-630.8,-478.2,54.06,199.0,0.0,1.0
-641.1,-478.8,54.3,185.0,0.0,1.0
-657.7,-480.2,54.66,165.0,0.0,1.0
-668.4,-482.8,54.88,155.0,0.0,1.0
-676.7,-487.2,55.18,148.0,0.12,0.0
-683.7,-492.8,55.4,145.0,0.29,0.0
-690.5,-500.1,55.64,144.0,0.47,0.0
-697.0,-508.6,55.9,148.0,0.56,0.0
-703.4,-518.8,56.12,148.0,0.56,0.0
-706.5,-524.9,56.361,155.0,0.68,0.0
-710.9,-535.0,56.6,161.0,0.75,0.0
-712.4,-539.4,56.78,175.0,1.0,0.0
-715.2,-548.6,56.98,175.0,1.0,0.0
-719.2,-568.1,57.36,190.0,0.88,0.0
-720.6,-578.8,57.56,194.0,0.5,0.0
-721.5,-589.5,57.761,194.0,0.5,0.0
-722.0,-598.7,57.92,193.0,0.42,0.0
-721.9,-609.8,58.14,192.0,0.42,0.0
-720.9,-620.1,58.341,191.0,0.46,0.0
-718.0,-631.0,58.561,191.0,0.51,0.0
-709.3,-643.1,58.74,191.0,0.61,0.0
-696.1,-664.2,59.201,198.0,0.74,0.0
-692.4,-675.1,59.5,202.0,0.76,0.0
-689.7,-683.9,59.661,210.0,0.81,0.0
-682.7,-710.2,60.041,214.0,0.83,0.0
-679.3,-727.7,60.419,214.0,0.02,1.0
-677.3,-741.7,60.74,179.0,0.0,1.0
-675.4,-759.5,61.02,163.0,0.0,1.0
-674.8,-768.4,61.38,141.0,0.0,1.0
-674.6,-777.7,61.64,133.0,0.0,1.0
-674.7,-781.2,61.74,121.0,0.0,1.0
-677.5,-793.8,62.02,121.0,0.0,1.0
-681.9,-798.7,62.38,110.0,0.11,1.0
-685.9,-802.2,62.54,110.0,0.11,1.0
-688.7,-807.3,62.74,109.0,0.08,0.0
-689.6,-819.9,63.12,102.0,0.2,0.0
-688.6,-828.5,63.461,111.0,0.57,0.0
-687.2,-835.7,63.68,111.0,0.57,0.0
-683.7,-848.7,63.94,126.0,0.74,0.0
-680.3,-858.0,64.34,147.0,0.87,0.0
-676.7,-866.3,64.561,152.0,0.91,0.0
-673.0,-873.8,64.74,152.0,0.91,0.0
-665.4,-886.5,64.98,170.0,1.0,0.0
-650.5,-905.0,65.401,179.0,0.55,0.0
-645.6,-910.0,65.661,179.0,0.55,0.0
-632.7,-919.1,66.001,164.0,0.0,1.0
-625.7,-923.1,66.181,154.0,0.0,1.0
-619.6,-926.4,66.34,154.0,0.0,1.0
-611.1,-931.0,66.581,142.0,0.0,1.0
-603.7,-935.5,66.84,118.0,0.0,1.0
-599.6,-938.7,67.0,118.0,0.0,1.0
-596.4,-942.3,67.179,88.0,0.0,1.0
-593.4,-948.3,67.36,88.0,0.0,1.0
-595.6,-964.0,68.28,63.0,0.0,1.0
-597.8,-967.4,68.52,59.0,0.0,0.0
-601.4,-970.7,68.72,59.0,0.0,0.0
-604.8,-972.4,69.06,56.0,0.0,0.0
-610.5,-974.3,69.34,58.0,0.16,0.0
-615.3,-975.3,69.721,67.0,0.35,0.0
-618.9,-975.9,69.9,67.0,0.35,0.0
-627.1,-976.6,70.2,80.0,0.6,0.0
-634.2,-977.1,70.561,96.0,0.65,0.0
-643.2,-977.3,70.821,96.0,0.65,0.0
-651.8,-976.8,71.18,106.0,0.0,1.0
-658.0,-976.0,71.421,93.0,0.0,1.0
-662.6,-975.1,71.621,86.0,0.0,1.0
-665.5,-974.2,71.76,86.0,0.0,1.0
-670.3,-971.9,72.0,77.0,0.0,0.0
-673.5,-969.0,72.221,77.0,0.0,0.0
-675.5,-966.1,72.38,75.0,0.08,0.0
-678.0,-960.7,72.66,77.0,0.25,0.0
-679.2,-956.8,72.84,79.0,0.3,0.0
-680.6,-950.6,73.021,84.0,0.37,0.0
-682.8,-940.3,73.419,93.0,0.6,0.0
-687.3,-927.5,73.84,110.0,0.71,0.0
-691.9,-918.9,74.259,125.0,0.8,0.0
-697.8,-909.8,74.44,125.0,0.8,0.0
-708.8,-894.0,74.86,162.0,1.0,0.0
-716.1,-881.3,75.28,171.0,1.0,0.0
-720.9,-871.1,75.5,192.0,1.0,0.0
-724.2,-863.1,75.66,192.0,1.0,0.0
-728.0,-852.5,75.86,207.0,1.0,0.0
-731.8,-841.0,76.08,213.0,1.0,0.0
-739.4,-816.1,76.4,219.0,1.0,0.0
-742.4,-805.2,76.68,225.0,1.0,0.0
-747.6,-786.5,76.98,236.0,1.0,0.0
-752.3,-768.5,77.2,236.0,1.0,0.0
-757.2,-747.0,77.581,246.0,1.0,0.0
-761.3,-721.8,77.82,255.0,1.0,0.0
-763.4,-701.6,78.181,260.0,1.0,0.0
-764.4,-688.5,78.501,268.0,1.0,0.0
-765.7,-669.9,78.741,275.0,1.0,0.0
