x,y,t,speed,throttle,brake
-767.0,-648.2,0.0,262.0,0.99,0.0
-767.9,-633.6,0.241,266.0,1.0,0.0
-767.2,-604.0,0.58,266.0,1.0,0.0
-765.9,-586.2,0.88,266.0,0.94,1.0
-764.8,-574.5,1.041,260.0,0.19,1.0
-762.9,-559.2,1.26,233.0,0.0,1.0
-760.8,-546.4,1.46,233.0,0.0,1.0
-756.0,-523.5,1.8,191.0,0.0,1.0
-752.1,-508.1,2.221,154.0,0.0,1.0
-748.8,-496.2,2.38,154.0,0.0,1.0
-746.4,-489.0,2.721,126.0,0.0,1.0
-743.3,-480.8,2.981,123.0,0.0,1.0
-740.5,-475.2,3.18,116.0,0.0,1.0
-734.7,-468.5,3.46,110.0,0.04,0.0
-728.4,-465.1,3.74,107.0,0.16,0.0
-721.4,-462.8,3.979,107.0,0.4,0.0
-714.6,-461.3,4.2,111.0,0.55,0.0
-701.6,-459.7,4.5,120.0,0.71,0.0
-694.5,-459.0,4.78,136.0,1.0,0.0
-682.7,-458.0,5.079,147.0,1.0,0.0
-677.8,-457.6,5.2,156.0,1.0,0.0
-669.1,-456.7,5.4,165.0,1.0,0.0
-654.3,-454.9,5.72,172.0,1.0,0.0
-637.7,-452.0,5.96,178.0,1.0,0.0
-629.6,-450.2,6.22,189.0,1.0,0.0
-619.1,-447.8,6.42,198.0,1.0,0.0
-607.2,-444.8,6.64,203.0,1.0,0.0
-593.9,-441.6,6.88,209.0,1.0,0.0
-574.4,-436.7,7.12,212.0,1.0,0.0
-560.2,-433.1,7.46,222.0,1.0,0.0
-543.2,-428.7,7.74,226.0,1.0,0.0
-521.4,-423.7,7.96,235.0,0.96,0.0
-499.5,-420.8,8.421,235.0,1.0,0.0
-492.8,-420.2,8.52,235.0,1.0,0.0
-476.7,-418.7,8.761,245.0,1.0,0.0
-454.7,-413.7,9.021,248.0,1.0,0.0
-436.6,-406.0,9.38,251.0,1.0,0.0
-423.9,-399.4,9.581,255.0,0.99,0.0
-413.7,-394.3,9.74,256.0,1.0,0.0
-398.1,-387.4,9.98,257.0,1.0,0.0
-387.5,-383.4,10.141,257.0,1.0,0.0
-358.3,-375.7,10.46,260.0,1.0,0.0
-336.7,-372.4,10.86,262.0,1.0,0.0
-316.4,-370.0,11.12,260.0,0.32,1.0
