x,y,t,speed,throttle,brake
-102.7,-51.4,41.4,79.0,0.0,1.0
-101.8,-47.9,41.561,75.0,0.0,0.0
-99.5,-43.2,41.821,73.0,0.0,0.0
-95.5,-38.6,42.021,73.0,0.0,0.0
-91.2,-35.2,42.381,72.0,0.16,0.0
-88.3,-33.3,42.56,73.0,0.2,0.0
-80.8,-29.2,42.82,76.0,0.22,0.0
-73.9,-26.1,43.221,83.0,0.32,0.0
-67.0,-23.3,43.66,91.0,0.0,0.0
-63.6,-22.0,43.82,91.0,0.0,1.0
-57.6,-20.0,44.1,83.0,0.0,1.0
-52.4,-18.5,44.36,75.0,0.0,1.0
-49.6,-17.9,44.52,65.0,0.0,1.0
-45.4,-17.2,44.78,57.0,0.0,1.0
-44.3,-17.1,44.86,57.0,0.0,1.0
-39.7,-16.9,45.18,50.0,0.0,1.0
-35.3,-17.5,45.4,46.0,0.03,0.0
-34.1,-17.9,45.64,46.0,0.03,0.0
-31.1,-19.3,45.9,45.0,0.03,0.0
-28.6,-21.3,46.18,44.0,0.05,0.0
-27.1,-23.0,46.36,44.0,0.1,0.0
-25.9,-24.6,46.52,46.0,0.1,0.0
-24.5,-27.1,46.74,46.0,0.1,0.0
-22.9,-30.5,47.02,47.0,0.08,0.0
-21.9,-33.1,47.241,48.0,0.0,0.0
-20.9,-36.3,47.4,45.0,0.0,0.0
-20.3,-38.8,47.72,43.0,0.0,1.0
-19.9,-41.0,47.92,41.0,0.0,0.0
-19.5,-43.8,48.18,38.0,0.04,0.0
-19.0,-47.9,48.42,39.0,0.11,0.0
-18.8,-51.0,48.82,42.0,0.13,0.0
-18.6,-53.8,49.06,46.0,0.14,0.0
-18.6,-58.3,49.3,50.0,0.13,0.0
-18.6,-60.1,49.52,50.0,0.13,0.0
-18.7,-64.9,49.86,52.0,0.15,0.0
-18.8,-67.4,50.021,56.0,0.16,0.0
-19.1,-71.6,50.3,57.0,0.24,0.0
-19.3,-74.5,50.46,66.0,0.36,0.0
-19.8,-79.5,50.659,66.0,0.36,0.0
-20.7,-87.3,51.1,81.0,0.45,0.0
-21.5,-95.3,51.28,87.0,0.56,0.0
-22.4,-103.0,51.7,101.0,0.58,0.0
-23.2,-110.4,51.96,110.0,0.72,0.0
-23.7,-115.1,52.1,122.0,0.72,0.0
-24.3,-120.6,52.26,122.0,0.72,0.0
-25.6,-132.9,52.54,139.0,1.0,0.0
-26.9,-144.8,52.88,151.0,1.0,0.0
-27.5,-150.0,53.0,158.0,1.0,0.0
-29.8,-167.8,53.26,165.0,1.0,0.0
-32.9,-181.9,53.7,177.0,1.0,0.0
-36.0,-193.2,53.94,182.0,1.0,0.0
-40.7,-207.7,54.18,190.0,1.0,0.0
-45.2,-220.5,54.48,198.0,1.0,0.0
-49.3,-231.4,54.68,198.0,1.0,0.0
-58.3,-253.7,55.0,210.0,1.0,0.0
-62.3,-262.9,55.28,212.0,0.94,0.0
-67.2,-273.7,55.48,214.0,0.44,1.0
-77.5,-292.7,55.84,210.0,0.28,1.0
-82.8,-301.0,55.961,210.0,0.28,1.0
-89.8,-310.1,56.16,200.0,0.35,1.0
-101.1,-322.2,56.461,199.0,0.63,0.0
-113.7,-332.9,56.68,199.0,0.63,0.0
-121.9,-338.6,56.939,201.0,0.71,0.0
-139.6,-348.5,57.3,210.0,1.0,0.0
-149.2,-353.1,57.479,210.0,1.0,0.0
-160.6,-358.5,57.68,214.0,1.0,0.0
-170.9,-363.4,57.88,218.0,1.0,0.0
-175.3,-365.6,57.96,218.0,1.0,0.0
-199.3,-377.7,58.339,227.0,1.0,0.0
-215.4,-385.9,58.66,231.0,1.0,0.0
-230.8,-393.4,58.92,231.0,1.0,0.0
-235.0,-395.5,59.0,245.0,1.0,0.0
-259.5,-406.4,59.38,236.0,0.04,1.0
-274.7,-412.4,59.68,236.0,0.04,1.0
-294.3,-419.1,60.001,219.0,0.01,1.0
-307.7,-423.0,60.2,219.0,0.01,1.0
-330.2,-428.3,60.52,196.0,0.06,1.0
-351.4,-431.6,61.02,175.0,0.0,1.0
-372.5,-434.0,61.421,168.0,0.0,1.0
-383.9,-435.1,61.84,128.0,0.0,1.0
-386.7,-435.5,61.921,128.0,0.0,1.0
-396.0,-436.6,62.201,112.0,0.0,1.0
-406.2,-438.5,62.441,112.0,0.0,1.0
-409.9,-439.7,62.741,98.0,0.0,1.0
-416.9,-445.6,63.021,89.0,0.0,1.0
-420.3,-451.6,63.459,77.0,0.0,0.0
-422.9,-456.1,63.7,73.0,0.0,1.0
-424.8,-458.6,63.86,73.0,0.0,1.0
-427.8,-461.4,64.08,64.0,0.0,1.0
-431.1,-463.2,64.299,64.0,0.0,1.0
-436.4,-464.7,64.559,59.0,0.08,0.0
-439.9,-465.0,64.839,60.0,0.16,0.0
-443.0,-465.0,65.02,60.0,0.16,0.0
-446.9,-464.6,65.24,61.0,0.32,0.0
-465.4,-460.6,66.12,101.0,0.74,0.0
-472.4,-460.0,66.38,110.0,0.72,0.0
-478.2,-460.2,66.56,110.0,0.72,0.0
-486.1,-461.1,66.801,128.0,0.8,0.0
-493.5,-462.2,67.04,137.0,0.86,0.0
-506.1,-464.1,67.28,149.0,0.85,0.0
-512.9,-465.1,67.52,162.0,0.86,0.0
-522.3,-466.5,67.72,162.0,0.86,0.0
-533.0,-467.9,67.961,169.0,0.54,1.0
-543.8,-469.3,68.201,162.0,0.23,0.0
-555.2,-470.7,68.461,162.0,0.23,0.0
-570.3,-472.4,68.64,162.0,0.94,0.0
-579.0,-473.4,68.96,182.0,1.0,0.0
-600.1,-475.6,69.241,182.0,1.0,0.0
-609.8,-476.6,69.561,195.0,1.0,1.0
-629.1,-478.1,69.921,183.0,0.01,1.0
-638.0,-478.6,70.12,183.0,0.01,1.0
-648.6,-479.3,70.36,160.0,0.02,1.0
-660.0,-480.6,70.519,148.0,0.02,1.0
-669.9,-483.5,70.94,136.0,0.13,1.0
-674.3,-485.8,71.08,134.0,0.18,0.0
-681.8,-491.3,71.32,134.0,0.18,0.0
-685.9,-495.2,71.48,132.0,0.37,0.0
-692.9,-503.1,71.76,135.0,0.54,0.0
-698.6,-511.1,72.02,135.0,0.54,0.0
-699.9,-513.0,72.08,141.0,0.73,0.0
-704.9,-521.7,72.32,141.0,0.73,0.0
-709.3,-531.2,72.58,155.0,0.96,0.0
-713.1,-541.4,72.8,169.0,1.0,0.0
-715.9,-551.6,73.02,176.0,1.0,0.0
-719.0,-567.3,73.3,176.0,1.0,0.0
-720.9,-582.6,73.621,196.0,1.0,0.0
-721.7,-592.5,73.8,203.0,1.0,0.0
-722.0,-607.9,74.08,203.0,1.0,0.0
-721.5,-615.9,74.22,208.0,0.45,1.0
-719.0,-628.2,74.441,208.0,0.45,1.0
-715.9,-635.2,74.6,202.0,0.44,1.0
-709.9,-642.5,74.78,201.0,0.56,0.0
-697.2,-661.0,75.021,203.0,0.83,0.0
-693.0,-673.1,75.38,206.0,0.78,0.0
-689.7,-683.7,75.561,209.0,0.76,1.0
-685.3,-699.4,75.841,210.0,0.83,1.0
-680.1,-723.2,76.161,192.0,0.0,1.0
-678.7,-731.3,76.461,178.0,0.0,1.0
-676.7,-746.8,76.68,178.0,0.0,1.0
-675.4,-759.1,77.099,149.0,0.0,1.0
-674.6,-772.9,77.359,130.0,0.02,1.0
-674.9,-784.5,77.8,130.0,0.01,1.0
-677.3,-793.6,78.16,111.0,0.1,0.0
-681.2,-798.0,78.38,111.0,0.21,0.0
-687.9,-805.2,78.6,111.0,0.21,0.0
-689.6,-812.0,78.94,103.0,0.13,0.0
-689.7,-816.1,79.08,103.0,0.16,0.0
-689.2,-823.7,79.34,103.0,0.16,0.0
-688.4,-829.6,79.54,108.0,0.55,0.0
-686.9,-837.0,79.78,114.0,0.69,0.0
-684.4,-846.4,80.06,131.0,0.87,0.0
-684.2,-846.7,80.08,131.0,0.87,0.0
-681.5,-854.6,80.3,131.0,0.94,0.0
-678.8,-861.5,80.5,145.0,1.0,0.0
-672.8,-874.0,80.82,160.0,1.0,0.0
-668.7,-881.2,81.001,172.0,1.0,0.0
-662.5,-890.5,81.2,178.0,1.0,0.0
-657.4,-897.2,81.38,178.0,1.0,0.0
-648.9,-906.7,81.64,178.0,0.0,1.0
-640.4,-914.1,81.88,167.0,0.0,1.0
-632.8,-919.0,82.081,150.0,0.0,1.0
-625.2,-923.3,82.301,138.0,0.0,1.0
-613.7,-929.5,82.52,127.0,0.0,1.0
-609.3,-932.0,82.82,114.0,0.0,1.0
-602.9,-936.1,83.08,94.0,0.0,1.0
-598.1,-940.3,83.339,94.0,0.0,1.0
-595.7,-943.2,83.52,83.0,0.0,1.0
-593.9,-946.9,83.72,75.0,0.0,1.0
-593.0,-953.0,84.02,73.0,0.0,1.0
-593.0,-954.6,84.1,70.0,0.03,0.0
-593.8,-959.2,84.34,67.0,0.0,0.0
-595.4,-963.7,84.6,67.0,0.0,0.0
-597.2,-966.6,84.8,62.0,0.05,0.0
-599.8,-969.5,85.04,61.0,0.07,0.0
-601.8,-970.9,85.18,60.0,0.19,0.0
-606.3,-973.0,85.36,60.0,0.19,0.0
-612.4,-974.8,85.82,68.0,0.43,0.0
-616.2,-975.5,86.0,74.0,0.48,0.0
-625.1,-976.5,86.28,88.0,0.61,0.0
-636.8,-977.2,86.661,101.0,0.64,0.0
-641.0,-977.3,86.941,109.0,0.63,0.0
-652.8,-976.8,87.32,101.0,0.0,1.0
-660.4,-975.6,87.66,86.0,0.0,1.0
-667.0,-973.6,87.96,78.0,0.09,0.0
-670.1,-971.9,88.14,78.0,0.09,0.0
-670.8,-971.5,88.18,78.0,0.09,0.0
-675.0,-966.9,88.48,75.0,0.23,0.0
-677.5,-962.0,88.74,76.0,0.24,0.0
-679.2,-956.9,88.98,82.0,0.52,0.0
-680.1,-953.0,89.141,82.0,0.52,0.0
-680.5,-951.0,89.221,90.0,0.65,0.0
-681.5,-946.1,89.421,90.0,0.65,0.0
-683.0,-939.6,89.64,104.0,0.8,0.0
-685.3,-932.2,89.879,115.0,0.82,0.0
-688.4,-925.2,90.1,124.0,0.84,0.0
-698.6,-908.8,90.439,144.0,1.0,0.0
-701.9,-904.0,90.719,154.0,1.0,0.0
-710.4,-891.5,91.04,167.0,1.0,0.0
-715.8,-881.9,91.259,179.0,1.0,0.0
-717.6,-878.3,91.34,186.0,1.0,0.0
-724.6,-862.1,91.66,194.0,1.0,0.0
-729.2,-849.1,91.86,200.0,1.0,0.0
-735.1,-830.7,92.24,212.0,1.0,0.0
-740.7,-811.5,92.44,216.0,1.0,0.0
-748.0,-785.2,92.921,228.0,1.0,0.0
-751.8,-770.7,93.24,234.0,1.0,0.0
-756.7,-749.9,93.42,238.0,1.0,0.0
-759.7,-733.2,93.801,247.0,1.0,0.0
-762.0,-716.0,94.061,254.0,1.0,0.0
-762.9,-707.9,94.18,254.0,1.0,0.0
-765.2,-678.4,94.561,261.0,1.0,0.0
