x,y,t,speed,throttle,brake
-767.0,-647.4,0.0,281.0,1.0,0.0
-767.9,-631.9,0.199,281.0,1.0,0.0
-768.0,-621.0,0.338,282.0,1.0,0.0
-767.0,-602.0,0.579,285.0,1.0,0.0
-764.5,-572.1,0.839,282.0,0.0,0.0
-761.6,-551.5,1.239,241.0,0.0,1.0
-759.0,-537.3,1.459,219.0,0.0,1.0
-756.0,-523.5,1.699,219.0,0.0,1.0
-754.0,-515.3,1.859,186.0,0.0,1.0
-750.8,-503.2,2.119,178.0,0.0,1.0
-746.9,-490.6,2.339,145.0,0.0,1.0
-744.7,-484.4,2.619,134.0,0.0,1.0
-740.9,-475.9,2.899,121.0,0.0,1.0
-737.6,-471.1,3.1,112.0,0.0,1.0
-733.2,-467.5,3.299,109.0,0.01,0.0
-727.7,-464.8,3.499,106.0,0.35,0.0
-720.7,-462.6,3.739,106.0,0.35,0.0
-711.5,-460.9,3.9,110.0,0.58,0.0
-696.9,-459.3,4.379,118.0,0.94,0.0
-679.7,-457.8,4.8,139.0,1.0,0.0
-668.2,-456.7,5.179,164.0,1.0,0.0
-663.6,-456.2,5.28,164.0,1.0,0.0
-646.1,-453.6,5.64,185.0,1.0,0.0
-628.5,-450.0,5.86,185.0,1.0,0.0
-613.5,-446.4,6.26,202.0,1.0,0.0
-594.6,-441.8,6.5,214.0,1.0,0.0
-584.1,-439.2,6.779,217.0,1.0,0.0
-561.3,-433.4,7.099,226.0,1.0,0.0
-544.0,-428.9,7.439,234.0,1.0,0.0
-523.0,-424.1,7.759,240.0,1.0,0.0
-511.2,-422.1,7.939,243.0,1.0,0.0
-495.0,-420.4,8.119,243.0,1.0,0.0
-465.2,-416.7,8.479,252.0,1.0,0.0
-446.8,-410.8,8.899,253.0,1.0,0.0
-430.9,-403.2,9.139,258.0,1.0,0.0
-425.7,-400.4,9.219,262.0,1.0,0.0
-409.8,-392.5,9.459,265.0,1.0,0.0
-382.5,-381.8,9.739,265.0,1.0,0.0
-365.3,-377.1,10.099,268.0,1.0,0.0
-355.1,-375.1,10.24,269.0,1.0,0.0
-331.1,-371.8,10.559,271.0,1.0,1.0
-288.0,-365.0,11.199,219.0,0.02,1.0
-277.7,-361.8,11.38,219.0,0.02,1.0
-260.5,-353.5,11.719,202.0,0.01,1.0
-252.7,-348.1,11.9,202.0,0.01,1.0
-242.4,-338.7,12.12,181.0,0.0,1.0
-231.5,-321.8,12.5,162.0,0.04,0.0
-226.5,-303.3,12.98,154.0,0.16,0.0
-226.1,-294.8,13.18,154.0,0.16,0.0
-226.5,-287.9,13.339,150.0,0.3,0.0
-227.0,-283.6,13.439,150.0,0.3,0.0
-229.4,-273.0,13.699,150.0,0.46,0.0
-233.1,-262.7,13.959,151.0,0.61,0.0
-236.0,-256.5,14.119,151.0,0.61,0.0
-241.3,-247.5,14.359,157.0,0.68,0.0
-246.9,-239.4,14.579,160.0,0.63,0.0
-257.1,-226.6,14.799,160.0,0.48,0.0
-260.1,-223.1,15.039,163.0,0.49,1.0
-267.0,-214.1,15.299,159.0,0.12,1.0
-273.7,-200.1,15.62,139.0,0.0,0.0
-274.8,-191.4,15.939,134.0,0.0,0.0
-273.5,-181.9,16.2,132.0,0.11,0.0
-272.2,-177.6,16.319,129.0,0.37,0.0
-266.6,-164.9,16.659,130.0,0.5,0.0
-260.1,-154.1,17.04,131.0,0.53,0.0
-257.9,-151.1,17.28,140.0,0.59,0.0
