x,y,t,speed,throttle,brake
-766.7,-653.2,0.0,264.0,1.0,0.0
-768.1,-626.7,0.36,268.0,1.0,0.0
-767.7,-614.7,0.521,268.0,1.0,0.0
-766.3,-592.1,0.721,270.0,1.0,0.0
-764.7,-574.2,1.061,267.0,0.0,1.0
-762.4,-556.1,1.301,262.0,0.0,1.0
-756.9,-527.3,1.62,238.0,0.0,1.0
-755.9,-523.1,1.84,172.0,0.0,1.0
-752.0,-507.6,2.18,153.0,0.0,1.0
-748.8,-496.5,2.38,140.0,0.0,1.0
-746.2,-488.4,2.72,122.0,0.0,1.0
-743.0,-480.2,2.98,114.0,0.0,1.0
-738.7,-472.5,3.18,110.0,0.03,0.0
-731.7,-466.7,3.62,108.0,0.36,0.0
-724.2,-463.6,3.88,110.0,0.46,0.0
-713.6,-461.2,4.08,117.0,0.72,0.0
-705.9,-460.1,4.44,120.0,0.76,0.0
-696.0,-459.2,4.68,142.0,1.0,0.0
-681.3,-457.9,5.081,153.0,1.0,0.0
-670.2,-456.9,5.321,171.0,1.0,0.0
-662.3,-456.0,5.5,171.0,1.0,0.0
-651.7,-454.5,5.72,183.0,1.0,0.0
-635.7,-451.6,5.94,190.0,1.0,0.0
-619.0,-447.8,6.34,205.0,1.0,0.0
-607.3,-444.9,6.54,205.0,1.0,0.0
-597.6,-442.5,6.721,211.0,1.0,0.0
-584.7,-439.3,6.941,220.0,1.0,0.0
-569.2,-435.5,7.08,220.0,1.0,0.0
-546.5,-429.6,7.561,232.0,1.0,0.0
-527.1,-424.9,7.741,232.0,1.0,0.0
-506.9,-421.6,8.141,243.0,1.0,0.0
-489.2,-420.0,8.4,243.0,1.0,0.0
-448.2,-411.3,9.02,253.0,1.0,0.0
-429.8,-402.6,9.3,256.0,1.0,0.0
-412.2,-393.7,9.5,256.0,1.0,0.0
-390.2,-384.4,9.901,263.0,1.0,0.0
-379.8,-380.9,10.04,263.0,1.0,0.0
-349.6,-374.2,10.34,266.0,1.0,0.0
-340.8,-373.0,10.58,267.0,0.98,0.0
-313.9,-369.7,10.96,260.0,0.0,1.0
-290.4,-365.6,11.16,255.0,0.0,1.0
-278.9,-362.3,11.5,220.0,0.0,1.0
-268.5,-357.9,11.68,220.0,0.0,1.0
-255.7,-350.4,11.94,201.0,0.0,1.0
-246.6,-343.0,12.161,191.0,0.0,1.0
-238.8,-334.4,12.381,184.0,0.0,1.0
-230.6,-319.8,12.741,170.0,0.0,1.0
-227.8,-310.4,12.961,166.0,0.0,0.0
-227.1,-307.2,13.021,166.0,0.0,0.0
-226.4,-298.7,13.32,156.0,0.42,0.0
-226.4,-289.6,13.541,156.0,0.42,0.0
-228.2,-277.5,13.821,158.0,0.61,0.0
-230.3,-269.8,14.001,164.0,0.64,0.0
-232.9,-263.1,14.161,164.0,0.64,0.0
-237.6,-253.6,14.381,165.0,0.39,0.0
-245.3,-241.4,14.641,165.0,0.42,0.0
-251.4,-233.5,14.92,162.0,0.03,1.0
-259.1,-224.2,15.18,151.0,0.0,1.0
-263.6,-218.7,15.36,146.0,0.0,1.0
-272.0,-205.1,15.66,142.0,0.0,1.0
-274.5,-196.1,16.02,136.0,0.0,0.0
-274.7,-189.3,16.22,129.0,0.42,0.0
-272.2,-177.4,16.5,132.0,0.51,0.0
-268.2,-167.9,16.82,135.0,0.57,0.0
