x,y,t,speed,throttle,brake
-767.2,-645.7,0.0,265.0,1.0,0.0
-768.1,-628.0,0.3,265.0,0.93,0.0
-767.5,-610.3,0.54,263.0,0.01,0.0
-766.8,-598.6,0.7,263.0,0.01,0.0
-764.5,-571.9,0.98,245.0,0.0,1.0
-760.1,-542.8,1.461,204.0,0.0,1.0
-758.0,-532.2,1.761,180.0,0.0,1.0
-754.3,-516.5,2.061,153.0,0.0,1.0
-751.6,-506.0,2.36,135.0,0.0,1.0
-747.4,-491.9,2.66,129.0,0.0,1.0
-744.8,-484.4,3.0,116.0,0.0,1.0
-741.3,-476.6,3.28,111.0,0.0,0.0
-736.4,-469.9,3.52,107.0,0.0,0.0
-729.8,-465.7,3.86,104.0,0.01,0.0
-720.7,-462.6,4.041,105.0,0.2,0.0
-705.2,-460.0,4.54,120.0,0.77,0.0
-699.1,-459.4,4.86,127.0,0.9,0.0
-695.0,-459.1,4.98,127.0,0.9,0.0
-685.7,-458.3,5.24,136.0,0.97,0.0
-676.7,-457.5,5.46,151.0,0.99,0.0
-663.4,-456.1,5.759,168.0,0.99,0.0
-652.2,-454.6,6.0,176.0,0.99,0.0
-640.4,-452.5,6.2,176.0,0.99,0.0
-625.1,-449.2,6.54,192.0,0.98,0.0
-606.0,-444.5,6.8,205.0,0.99,0.0
-584.5,-439.3,7.161,211.0,0.99,0.0
-553.8,-431.4,7.66,226.0,0.99,0.0
-547.7,-429.8,7.9,226.0,0.99,0.0
-531.7,-425.9,8.12,231.0,0.99,0.0
-508.6,-421.7,8.48,239.0,0.99,0.0
-498.0,-420.7,8.64,241.0,0.99,0.0
-487.1,-419.8,8.801,244.0,0.99,0.0
-463.1,-416.2,9.041,244.0,0.99,0.0
-450.3,-412.1,9.361,250.0,0.99,0.0
-437.3,-406.3,9.56,256.0,0.99,0.0
-424.3,-399.7,9.76,256.0,0.99,0.0
-398.4,-387.5,10.02,257.0,0.99,0.0
-382.2,-381.6,10.401,262.0,0.89,0.0
-365.4,-377.1,10.64,262.0,0.89,0.0
-348.4,-374.0,10.879,254.0,0.01,0.0
-334.5,-372.2,11.1,246.0,0.0,1.0
-318.7,-370.3,11.34,234.0,0.0,1.0
-297.7,-367.2,11.56,229.0,0.0,1.0
-285.1,-364.2,11.9,216.0,0.0,1.0
-266.6,-356.9,12.14,199.0,0.0,1.0
-257.6,-351.6,12.46,185.0,0.0,1.0
-248.8,-344.9,12.68,181.0,0.0,1.0
-238.9,-334.5,12.98,171.0,0.0,0.0
-230.8,-320.1,13.2,167.0,0.0,0.0
-229.3,-315.8,13.44,160.0,0.0,0.0
-226.4,-300.0,13.701,157.0,0.01,0.0
-226.9,-284.7,14.2,155.0,0.03,0.0
-228.6,-275.7,14.42,148.0,0.28,0.0
-246.0,-240.6,15.24,147.0,0.34,0.0
-252.1,-232.8,15.621,147.0,0.36,0.0
-258.8,-224.7,15.881,144.0,0.0,1.0
-264.7,-217.3,16.121,138.0,0.0,0.0
-268.1,-212.3,16.28,138.0,0.0,0.0
-271.9,-205.3,16.501,135.0,0.0,0.0
-274.1,-198.7,16.701,128.0,0.0,0.0
-274.5,-196.0,16.781,128.0,0.0,0.0
-273.7,-182.9,17.16,125.0,0.44,0.0
-272.2,-177.5,17.321,125.0,0.44,0.0
-269.0,-169.5,17.56,130.0,0.58,0.0
-263.8,-159.9,17.739,130.0,0.58,0.0
-258.5,-151.7,18.14,142.0,0.71,0.0
-249.9,-140.7,18.34,144.0,0.73,0.0
-242.5,-132.3,18.74,161.0,0.83,0.0
-233.2,-122.2,19.04,164.0,0.86,0.0
-230.1,-118.6,19.14,178.0,0.96,0.0
-224.4,-111.8,19.32,178.0,0.96,0.0
-216.9,-102.0,19.56,194.0,0.99,0.0
-206.0,-86.1,19.86,197.0,0.05,0.0
-190.3,-63.9,20.24,187.0,0.0,1.0
-184.0,-55.7,20.56,163.0,0.0,1.0
-177.5,-47.6,20.801,145.0,0.0,1.0
-170.7,-39.6,21.081,126.0,0.0,1.0
-164.0,-32.1,21.26,126.0,0.0,1.0
-158.7,-26.8,21.641,103.0,0.0,1.0
-155.6,-24.1,21.8,103.0,0.0,1.0
-150.9,-21.1,22.04,89.0,0.0,1.0
-142.4,-19.9,22.34,84.0,0.0,1.0
-136.9,-21.5,22.701,78.0,0.0,0.0
-133.1,-23.6,22.9,77.0,0.0,0.0
-128.4,-27.8,23.201,75.0,0.0,0.0
-125.5,-32.2,23.42,72.0,0.14,0.0
-123.1,-38.3,23.781,76.0,0.3,0.0
-121.9,-42.9,24.0,85.0,0.5,0.0
-121.3,-45.1,24.1,85.0,0.5,0.0
-119.0,-53.9,24.44,90.0,0.57,0.0
-117.5,-59.0,24.68,101.0,0.67,0.0
-114.1,-69.2,25.04,114.0,0.72,0.0
-110.8,-77.8,25.26,114.0,0.72,0.0
-107.3,-85.3,25.56,125.0,0.1,0.0
-103.7,-92.3,25.8,123.0,0.0,1.0
-100.8,-97.3,26.0,106.0,0.0,1.0
-97.9,-101.4,26.181,102.0,0.0,1.0
-90.9,-108.9,26.481,87.0,0.0,1.0
-85.8,-112.0,26.9,72.0,0.0,1.0
-84.0,-112.6,27.001,72.0,0.0,1.0
-81.0,-113.2,27.18,59.0,0.0,1.0
-76.9,-112.5,27.46,57.0,0.0,0.0
-74.6,-110.7,27.66,57.0,0.0,0.0
-73.6,-108.6,27.821,53.0,0.0,0.0
-73.0,-104.4,28.101,52.0,0.0,0.0
-73.4,-101.5,28.3,51.0,0.0,0.0
-73.9,-99.3,28.461,49.0,0.02,0.0
-74.6,-97.2,28.62,46.0,0.08,0.0
-76.6,-92.9,28.941,44.0,0.11,0.0
-78.0,-90.5,29.221,45.0,0.13,0.0
-82.0,-85.3,29.561,50.0,0.22,0.0
-84.6,-82.4,29.96,58.0,0.29,0.0
-87.5,-79.3,30.2,66.0,0.37,0.0
-88.5,-78.3,30.281,66.0,0.37,0.0
-90.1,-76.7,30.441,74.0,0.46,0.0
-93.4,-73.2,30.779,81.0,0.45,0.0
-96.0,-70.3,30.94,88.0,0.24,0.0
-98.6,-66.8,31.12,89.0,0.07,0.0
-102.1,-59.7,31.42,87.0,0.0,0.0
-102.9,-54.8,31.68,82.0,0.0,0.0
-101.6,-47.3,32.02,82.0,0.0,0.0
-100.3,-44.5,32.159,81.0,0.02,0.0
-96.9,-40.0,32.42,78.0,0.06,0.0
-94.0,-37.3,32.6,78.0,0.06,0.0
-90.5,-34.7,32.8,78.0,0.26,0.0
-84.2,-31.0,33.12,80.0,0.3,0.0
-83.4,-30.6,33.16,89.0,0.47,0.0
-80.1,-28.9,33.36,89.0,0.47,0.0
-73.9,-26.1,33.62,94.0,0.55,0.0
-69.8,-24.4,33.78,105.0,0.59,0.0
-63.1,-21.8,34.02,109.0,0.09,1.0
-59.2,-20.4,34.16,108.0,0.0,1.0
-49.3,-17.8,34.52,92.0,0.0,1.0
-44.7,-17.1,34.701,92.0,0.0,1.0
-36.9,-17.0,34.961,86.0,0.0,1.0
-25.7,-24.3,35.64,78.0,0.03,0.0
-23.6,-28.2,35.841,76.0,0.12,0.0
-21.0,-35.5,36.2,76.0,0.18,0.0
-20.3,-38.5,36.341,78.0,0.32,0.0
-19.5,-42.9,36.541,81.0,0.41,0.0
-19.0,-46.9,36.76,86.0,0.48,0.0
-18.7,-51.8,36.981,93.0,0.57,0.0
-18.5,-54.8,37.101,93.0,0.57,0.0
-18.7,-67.5,37.44,107.0,0.68,0.0
-19.3,-75.3,37.78,119.0,0.77,0.0
-20.3,-84.5,38.04,132.0,0.93,0.0
-20.5,-86.0,38.08,132.0,0.93,0.0
-21.4,-94.3,38.3,143.0,0.97,0.0
-23.7,-115.0,38.66,153.0,0.98,0.0
-25.4,-130.7,39.1,184.0,0.99,0.0
-25.7,-133.7,39.16,184.0,0.99,0.0
-26.8,-144.1,39.36,194.0,0.99,0.0
-28.7,-160.5,39.66,201.0,0.99,0.0
-31.0,-173.8,39.9,205.0,0.99,0.0
-33.7,-185.2,40.101,218.0,0.99,0.0
-35.0,-189.8,40.18,218.0,0.99,0.0
-44.3,-218.1,40.52,226.0,0.99,0.0
-47.4,-226.5,40.8,232.0,0.99,0.0
-53.5,-242.3,41.06,237.0,0.99,0.0
-56.5,-249.6,41.181,237.0,0.99,0.0
-65.7,-270.5,41.521,246.0,0.99,0.0
-72.4,-283.9,41.741,248.0,0.99,0.0
-79.6,-296.1,41.92,248.0,0.99,0.0
-88.2,-308.3,42.1,254.0,0.89,0.0
-93.7,-314.7,42.22,254.0,0.89,0.0
-103.7,-324.8,42.42,255.0,0.97,0.0
-121.7,-338.6,42.74,258.0,0.99,0.0
-134.3,-345.9,42.941,261.0,0.99,0.0
-147.5,-352.4,43.141,261.0,0.99,0.0
-171.5,-363.7,43.401,264.0,0.99,0.0
-187.5,-371.7,43.741,269.0,0.99,0.0
-206.2,-381.2,44.02,272.0,0.99,0.0
-220.0,-388.2,44.22,272.0,0.99,0.0
-236.6,-396.2,44.34,272.0,0.99,0.0
-255.6,-404.8,44.78,276.0,0.46,0.0
-278.0,-413.6,45.0,270.0,0.0,0.0
-302.7,-421.7,45.46,251.0,0.0,1.0
-315.7,-425.1,45.66,239.0,0.0,1.0
-326.9,-427.6,45.84,224.0,0.0,1.0
-336.3,-429.4,46.0,207.0,0.0,1.0
-345.2,-430.8,46.16,192.0,0.0,1.0
-359.6,-432.6,46.44,177.0,0.0,1.0
-368.8,-433.6,46.641,156.0,0.0,1.0
-376.5,-434.4,46.82,156.0,0.0,1.0
-384.4,-435.2,47.02,136.0,0.0,1.0
-390.1,-435.8,47.181,117.0,0.0,1.0
-403.7,-437.8,47.52,117.0,0.0,1.0
-412.3,-441.0,47.94,91.0,0.0,1.0
-416.2,-444.6,48.241,83.0,0.0,1.0
-418.5,-448.2,48.42,82.0,0.0,1.0
-423.5,-456.9,48.74,75.0,0.0,0.0
-427.5,-461.2,49.161,71.0,0.0,1.0
-430.3,-462.9,49.341,66.0,0.0,0.0
-434.5,-464.3,49.58,65.0,0.01,0.0
-440.2,-465.1,49.76,64.0,0.09,0.0
-444.9,-464.9,50.161,65.0,0.31,0.0
-451.8,-463.7,50.421,72.0,0.56,0.0
-456.4,-462.5,50.74,81.0,0.63,0.0
-461.9,-461.2,50.98,93.0,0.69,0.0
-467.5,-460.3,51.199,93.0,0.69,0.0
-477.2,-460.1,51.479,113.0,0.74,0.0
-489.0,-461.5,51.86,126.0,0.76,0.0
-495.6,-462.5,52.04,139.0,0.86,0.0
-500.2,-463.2,52.16,139.0,0.9,0.0
-508.9,-464.5,52.38,139.0,0.9,0.0
-527.3,-467.1,52.68,162.0,0.99,0.0
-534.8,-468.1,52.96,183.0,0.99,0.0
-548.6,-469.8,53.24,190.0,0.99,0.0
-566.6,-472.0,53.5,197.0,0.99,0.0
-578.8,-473.4,53.8,206.0,0.99,0.0
-592.6,-474.9,54.04,215.0,0.99,0.0
-610.5,-476.6,54.34,215.0,0.99,0.0
-621.3,-477.5,54.521,210.0,0.0,1.0
-638.2,-478.6,54.74,191.0,0.0,1.0
-651.4,-479.5,55.081,175.0,0.0,1.0
-663.3,-481.2,55.341,161.0,0.0,0.0
-667.3,-482.4,55.44,161.0,0.0,0.0
-674.8,-486.0,55.641,159.0,0.02,0.0
-689.3,-498.7,55.981,152.0,0.23,0.0
-697.3,-509.1,56.38,154.0,0.6,0.0
-699.3,-512.0,56.461,158.0,0.63,0.0
-703.3,-518.8,56.64,158.0,0.63,0.0
-712.3,-538.9,57.001,170.0,0.89,0.0
-716.4,-553.4,57.42,181.0,0.99,0.0
-719.5,-570.4,57.64,188.0,0.99,0.0
-721.2,-585.9,58.019,199.0,0.98,0.0
-721.9,-598.3,58.24,201.0,0.35,0.0
-722.0,-602.7,58.32,201.0,0.35,0.0
-721.2,-617.9,58.6,197.0,0.48,0.0
-719.4,-627.0,58.78,196.0,0.56,0.0
-714.2,-637.7,59.02,198.0,0.64,0.0
-706.2,-646.1,59.22,198.0,0.64,0.0
-700.1,-654.5,59.401,199.0,0.71,0.0
-696.2,-663.7,59.58,199.0,0.71,0.0
-691.5,-677.9,59.84,203.0,0.67,0.0
-685.8,-697.6,60.1,206.0,0.69,0.0
-682.3,-712.0,60.46,200.0,0.0,1.0
-679.7,-725.5,60.74,196.0,0.0,1.0
-677.6,-739.2,60.94,177.0,0.0,1.0
-675.9,-754.2,61.361,146.0,0.0,1.0
-675.2,-761.4,61.54,146.0,0.0,1.0
-675.5,-788.6,62.3,121.0,0.0,1.0
-676.2,-791.0,62.381,121.0,0.0,1.0
-684.1,-800.5,62.721,115.0,0.01,0.0
-689.5,-811.0,63.16,112.0,0.09,0.0
-689.8,-816.7,63.341,112.0,0.25,0.0
-689.2,-824.9,63.561,112.0,0.25,0.0
-685.9,-841.1,63.959,123.0,0.77,0.0
-682.7,-851.4,64.4,135.0,0.86,0.0
-681.4,-855.0,64.5,135.0,0.86,0.0
-679.1,-860.8,64.66,149.0,0.99,0.0
