x,y,t,speed,throttle,brake
-766.5,-656.7,0.0,264.0,1.0,0.0
-767.5,-639.0,0.241,269.0,1.0,0.0
-768.1,-627.1,0.401,269.0,1.0,0.0
-767.4,-609.1,0.641,272.0,0.0,0.0
-766.8,-598.6,0.781,272.0,0.0,0.0
-765.4,-580.7,1.021,268.0,0.0,0.0
-762.6,-557.7,1.221,255.0,0.0,0.0
-759.8,-541.1,1.6,222.0,0.0,1.0
-757.2,-528.8,1.82,186.0,0.0,1.0
-754.5,-517.2,2.06,177.0,0.0,1.0
-752.5,-509.3,2.239,177.0,0.0,1.0
-750.7,-503.0,2.4,145.0,0.0,1.0
-746.9,-490.4,2.76,131.0,0.0,1.0
-743.9,-482.4,2.98,117.0,0.0,1.0
-740.8,-475.7,3.26,112.0,0.0,1.0
-736.9,-470.4,3.5,108.0,0.04,0.0
-731.4,-466.5,3.74,105.0,0.24,0.0
-724.6,-463.8,3.98,108.0,0.48,0.0
-716.8,-461.8,4.16,108.0,0.48,0.0
-710.5,-460.7,4.441,116.0,0.82,0.0
-700.0,-459.5,4.741,135.0,1.0,0.0
-692.8,-458.8,4.86,135.0,1.0,0.0
-684.0,-458.1,5.08,154.0,1.0,0.0
-672.9,-457.1,5.341,164.0,1.0,0.0
-661.0,-455.8,5.601,164.0,1.0,0.0
-651.4,-454.5,5.8,179.0,1.0,0.0
-645.4,-453.5,5.921,179.0,1.0,0.0
-626.8,-449.6,6.181,189.0,1.0,0.0
-608.6,-445.2,6.621,203.0,1.0,0.0
-600.7,-443.3,6.761,209.0,1.0,0.0
-589.3,-440.5,6.961,209.0,1.0,0.0
-525.9,-424.7,7.959,236.0,1.0,0.0
-513.0,-422.4,8.16,241.0,1.0,0.0
-488.9,-420.0,8.38,241.0,1.0,0.0
-475.4,-418.5,8.72,248.0,1.0,0.0
-460.9,-415.7,8.94,252.0,1.0,0.0
-447.9,-411.2,9.14,252.0,1.0,0.0
-428.3,-401.8,9.38,254.0,1.0,0.0
-414.0,-394.5,9.66,261.0,1.0,0.0
-383.1,-382.0,10.02,262.0,1.0,0.0
-366.2,-377.3,10.36,264.0,1.0,0.0
-350.2,-374.3,10.58,267.0,1.0,0.0
-333.6,-372.1,10.8,267.0,1.0,0.0
-309.3,-369.1,11.001,259.0,0.0,1.0
-294.5,-366.6,11.36,250.0,0.0,1.0
-283.1,-363.7,11.541,236.0,0.0,1.0
-271.5,-359.3,11.74,226.0,0.0,1.0
-253.1,-348.5,12.101,200.0,0.0,1.0
-245.6,-342.1,12.28,200.0,0.0,1.0
-234.8,-328.5,12.48,191.0,0.0,1.0
-227.6,-309.7,12.921,168.0,0.0,1.0
-226.5,-300.4,13.241,165.0,0.02,0.0
-226.4,-291.3,13.581,156.0,0.11,0.0
-227.5,-281.2,13.821,153.0,0.36,0.0
-229.2,-273.7,14.001,153.0,0.53,0.0
-232.2,-264.8,14.22,155.0,0.61,0.0
-235.5,-257.6,14.401,160.0,0.48,0.0
-240.3,-249.0,14.62,160.0,0.48,0.0
-250.7,-234.4,14.92,161.0,0.35,1.0
-258.2,-225.4,15.28,155.0,0.0,1.0
-262.6,-220.0,15.44,149.0,0.0,1.0
-269.9,-209.3,15.76,143.0,0.0,0.0
-273.0,-202.4,15.96,140.0,0.04,0.0
-274.8,-191.6,16.16,139.0,0.08,0.0
-274.0,-184.2,16.46,134.0,0.37,0.0
-269.4,-170.5,16.84,138.0,0.51,0.0
-267.0,-165.6,16.981,138.0,0.51,0.0
-263.5,-159.3,17.14,142.0,0.67,0.0
-258.6,-151.9,17.34,151.0,0.78,0.0
-252.9,-144.4,17.561,157.0,0.81,0.0
-247.2,-137.5,17.76,166.0,1.0,0.0
-238.9,-128.3,18.02,176.0,1.0,0.0
-229.4,-117.9,18.26,182.0,1.0,0.0
-220.7,-107.2,18.56,197.0,1.0,0.0
-216.2,-101.0,18.7,197.0,1.0,0.0
-205.3,-85.0,19.04,210.0,0.21,0.0
-199.4,-76.4,19.221,209.0,0.0,0.0
-188.0,-60.8,19.441,206.0,0.0,1.0
-178.0,-48.2,19.86,178.0,0.0,1.0
-175.5,-45.3,19.94,154.0,0.0,1.0
-162.9,-31.0,20.321,139.0,0.0,1.0
-158.9,-26.9,20.621,106.0,0.0,1.0
-152.7,-22.1,20.901,93.0,0.0,1.0
-151.4,-21.4,20.961,93.0,0.0,1.0
-145.7,-19.7,21.22,86.0,0.0,1.0
-139.3,-20.6,21.5,83.0,0.0,1.0
-134.1,-23.0,21.76,73.0,0.0,0.0
-131.7,-24.7,21.9,73.0,0.0,0.0
-128.0,-28.4,22.16,71.0,0.1,0.0
-125.7,-31.9,22.38,69.0,0.18,0.0
-123.4,-37.4,22.58,69.0,0.18,0.0
-121.9,-42.7,22.94,76.0,0.46,0.0
-120.8,-47.5,23.16,76.0,0.46,0.0
-119.7,-51.7,23.34,88.0,0.55,0.0
-116.6,-62.2,23.62,97.0,0.67,0.0
-113.9,-69.9,24.0,115.0,0.75,0.0
-111.7,-75.6,24.18,128.0,0.79,0.0
-109.1,-81.6,24.361,128.0,0.79,0.0
-103.0,-93.7,24.641,138.0,0.3,0.0
-97.5,-102.0,25.02,124.0,0.0,1.0
-93.9,-106.2,25.221,99.0,0.0,1.0
-90.9,-109.0,25.38,93.0,0.0,1.0
-87.9,-111.0,25.54,83.0,0.0,1.0
-81.8,-113.2,25.86,74.0,0.0,1.0
-80.7,-113.3,25.92,74.0,0.0,1.0
-76.4,-112.4,26.18,63.0,0.0,1.0
-74.4,-110.5,26.361,58.0,0.0,1.0
-73.0,-106.6,26.621,51.0,0.0,0.0
-73.0,-104.2,26.781,51.0,0.0,0.0
-73.5,-100.9,27.02,45.0,0.0,1.0
-74.4,-97.7,27.28,44.0,0.0,0.0
-75.4,-95.2,27.5,42.0,0.02,0.0
-76.2,-93.5,27.66,42.0,0.02,0.0
-77.4,-91.5,27.86,40.0,0.09,0.0
-78.6,-89.6,28.06,45.0,0.14,0.0
-81.8,-85.5,28.379,49.0,0.17,0.0
-84.2,-82.8,28.72,49.0,0.17,0.0
-85.8,-81.1,28.88,56.0,0.37,0.0
-90.6,-76.1,29.16,63.0,0.41,0.0
-92.1,-74.7,29.68,78.0,0.5,0.0
-98.5,-67.0,30.02,93.0,0.0,0.0
-102.4,-58.5,30.4,94.0,0.0,1.0
-102.7,-51.4,30.841,88.0,0.0,1.0
