x,y,t,speed,throttle,brake
-766.3,-659.3,0.0,275.0,0.99,0.0
-767.1,-645.4,0.18,279.0,0.99,0.0
-767.9,-633.0,0.339,279.0,0.99,0.0
-767.8,-615.9,0.559,276.0,0.0,0.0
-766.7,-597.6,0.799,267.0,0.0,0.0
-765.5,-581.5,1.019,251.0,0.0,1.0
-764.0,-567.9,1.219,251.0,0.0,1.0
-762.4,-556.5,1.399,251.0,0.0,1.0
-761.7,-551.7,1.479,251.0,0.0,1.0
-758.4,-534.4,1.799,183.0,0.0,1.0
-754.5,-517.3,2.059,166.0,0.0,1.0
-751.7,-506.7,2.46,146.0,0.0,1.0
-748.8,-496.5,2.639,133.0,0.0,1.0
-745.6,-486.6,3.079,113.0,0.0,1.0
-743.8,-482.0,3.24,113.0,0.0,1.0
-742.3,-478.8,3.359,106.0,0.0,1.0
-738.7,-472.5,3.619,103.0,0.21,0.0
-735.0,-468.8,3.82,102.0,0.36,0.0
-724.0,-463.6,4.12,102.0,0.42,0.0
-715.9,-461.6,4.499,114.0,0.81,0.0
-709.0,-460.5,4.7,114.0,0.81,0.0
-689.9,-458.5,4.98,139.0,0.99,0.0
-676.5,-457.5,5.18,154.0,0.99,0.0
-663.4,-456.1,5.58,171.0,0.99,0.0
-646.9,-453.7,5.94,179.0,0.99,0.0
-627.2,-449.7,6.179,196.0,0.99,0.0
-618.5,-447.7,6.48,199.0,0.99,0.0
-594.9,-441.8,6.819,211.0,0.99,0.0
-577.3,-437.5,7.199,216.0,0.99,0.0
-565.2,-434.4,7.399,228.0,0.99,0.0
-555.4,-431.9,7.559,228.0,0.99,0.0
-541.0,-428.2,7.779,234.0,0.99,0.0
-523.2,-424.1,8.039,240.0,0.99,0.0
-507.4,-421.6,8.239,243.0,0.99,0.0
-473.3,-418.2,8.639,250.0,0.99,0.0
-449.6,-411.9,9.039,252.0,0.99,0.0
-436.5,-405.9,9.339,254.0,0.99,0.0
-407.9,-391.6,9.639,257.0,0.99,0.0
-389.3,-384.1,10.06,258.0,0.99,0.0
-362.9,-376.6,10.3,260.0,0.99,0.0
-348.6,-374.1,10.64,260.0,0.0,0.0
-335.4,-372.3,10.799,260.0,0.0,0.0
-323.0,-370.8,10.98,246.0,0.0,0.0
-308.4,-369.0,11.2,246.0,0.0,0.0
-292.2,-366.1,11.46,222.0,0.0,1.0
-276.3,-361.3,11.74,222.0,0.0,1.0
-267.8,-357.6,11.899,205.0,0.0,1.0
-251.2,-347.0,12.139,196.0,0.0,1.0
-241.6,-337.8,12.52,187.0,0.0,1.0
-237.9,-333.1,12.64,187.0,0.0,1.0
-232.8,-324.8,12.84,173.0,0.0,1.0
-228.7,-314.2,13.08,170.0,0.0,1.0
-226.7,-303.8,13.3,162.0,0.0,0.0
-229.3,-273.1,14.019,148.0,0.37,0.0
-235.8,-257.1,14.299,147.0,0.5,0.0
-239.9,-249.7,14.639,151.0,0.59,0.0
-246.1,-240.4,14.899,155.0,0.42,0.0
-250.3,-234.9,15.059,155.0,0.0,0.0
-255.8,-228.3,15.259,155.0,0.0,0.0
-261.1,-221.9,15.46,147.0,0.0,1.0
-267.8,-212.8,15.74,140.0,0.0,1.0
-271.2,-206.8,15.919,140.0,0.0,1.0
-274.4,-196.6,16.199,132.0,0.0,0.0
-274.7,-189.6,16.419,127.0,0.0,0.0
-272.7,-179.2,16.719,124.0,0.04,0.0
-269.2,-170.1,16.999,123.0,0.42,0.0
-266.1,-163.8,17.2,125.0,0.57,0.0
-262.8,-158.2,17.38,125.0,0.57,0.0
-260.8,-155.1,17.48,134.0,0.71,0.0
-258.2,-151.5,17.74,134.0,0.71,0.0
-250.2,-141.1,17.96,148.0,0.82,0.0
-241.9,-131.7,18.34,170.0,0.99,0.0
-231.5,-120.3,18.6,170.0,0.99,0.0
-221.2,-107.9,18.979,194.0,0.99,0.0
-214.3,-98.3,19.2,194.0,0.99,0.0
-206.5,-86.8,19.44,203.0,0.99,0.0
-202.0,-80.1,19.58,206.0,0.0,0.0
-192.6,-66.9,19.74,197.0,0.0,1.0
-183.6,-55.2,20.179,175.0,0.0,1.0
-176.5,-46.5,20.439,159.0,0.0,1.0
-170.8,-39.8,20.659,123.0,0.0,1.0
-165.8,-34.0,20.859,123.0,0.0,1.0
-159.0,-27.1,21.079,111.0,0.0,1.0
-153.9,-22.8,21.439,90.0,0.0,1.0
-150.7,-21.0,21.599,90.0,0.0,1.0
-143.6,-19.8,21.839,84.0,0.0,1.0
-135.2,-22.4,22.28,77.0,0.0,0.0
-128.9,-27.4,22.62,74.0,0.0,0.0
-124.0,-35.6,23.12,72.0,0.3,0.0
-123.2,-38.1,23.36,76.0,0.39,0.0
-120.7,-47.4,23.64,83.0,0.48,0.0
-118.6,-55.4,24.099,98.0,0.59,0.0
-115.5,-65.4,24.339,105.0,0.61,0.0
-111.0,-77.4,24.76,123.0,0.75,0.0
-107.4,-85.3,25.08,129.0,0.0,1.0
-104.5,-91.0,25.26,123.0,0.0,1.0
-99.9,-98.7,25.519,113.0,0.0,1.0
-95.7,-104.2,25.759,103.0,0.0,1.0
-88.5,-110.6,26.02,84.0,0.0,1.0
-85.1,-112.3,26.319,72.0,0.0,1.0
-79.7,-113.3,26.619,67.0,0.0,1.0
-79.0,-113.2,26.659,67.0,0.0,1.0
-75.4,-111.7,26.899,62.0,0.0,1.0
-73.6,-109.1,27.099,58.0,0.0,0.0
-73.0,-106.0,27.299,58.0,0.0,0.0
-73.3,-101.6,27.579,53.0,0.0,0.0
-73.8,-99.6,27.72,53.0,0.0,0.0
-74.9,-96.3,27.959,51.0,0.0,0.0
-76.4,-93.1,28.219,48.0,0.0,0.0
-77.8,-90.7,28.439,46.0,0.1,0.0
-80.2,-87.4,28.639,46.0,0.1,0.0
-82.2,-85.0,28.999,46.0,0.2,0.0
-84.7,-82.2,29.259,51.0,0.27,0.0
-86.6,-80.2,29.44,53.0,0.34,0.0
-88.5,-78.3,29.599,62.0,0.44,0.0
-89.6,-77.4,29.9,69.0,0.49,0.0
-92.9,-73.7,30.18,77.0,0.55,0.0
-95.9,-70.4,30.359,96.0,0.45,0.0
-101.8,-60.7,30.679,96.0,0.45,0.0
-102.8,-56.4,30.98,93.0,0.0,1.0
-101.5,-46.8,31.34,89.0,0.0,0.0
-95.8,-38.8,31.759,86.0,0.0,0.0
-90.5,-34.7,32.1,78.0,0.16,0.0
-84.3,-31.0,32.319,78.0,0.16,0.0
-78.9,-28.3,32.68,81.0,0.32,0.0
-74.4,-26.3,32.88,87.0,0.5,0.0
-67.0,-23.3,33.18,98.0,0.63,0.0
-59.1,-20.4,33.339,107.0,0.68,0.0
-52.5,-18.5,33.679,113.0,0.0,1.0
