x,y,t,speed,throttle,brake
-684.8,-801.2,60.44,120.0,0.0,1.0
-689.8,-814.5,60.8,113.0,0.02,0.0
-689.5,-822.0,61.14,109.0,0.32,0.0
-688.6,-828.9,61.36,113.0,0.59,0.0
-687.2,-835.8,61.58,113.0,0.59,0.0
-684.1,-847.3,61.781,128.0,0.85,0.0
-681.3,-855.3,62.14,138.0,0.99,0.0
-678.5,-862.2,62.321,154.0,0.99,0.0
-674.9,-870.1,62.52,168.0,0.99,0.0
-666.5,-884.9,62.881,181.0,0.99,0.0
-662.9,-890.1,63.06,181.0,0.99,0.0
-651.7,-903.7,63.26,188.0,0.99,0.0
-635.0,-917.7,63.701,191.0,0.0,1.0
-621.0,-925.7,64.021,168.0,0.0,1.0
-614.0,-929.4,64.361,132.0,0.0,1.0
-606.8,-933.5,64.601,106.0,0.0,1.0
-602.5,-936.4,64.781,96.0,0.0,1.0
-598.4,-940.0,65.0,87.0,0.0,1.0
-595.8,-943.1,65.181,81.0,0.0,1.0
-593.8,-947.2,65.4,81.0,0.0,1.0
-593.1,-954.8,65.7,64.0,0.0,1.0
-593.9,-959.3,66.06,61.0,0.0,0.0
-594.7,-961.8,66.22,56.0,0.15,0.0
-597.1,-966.3,66.54,57.0,0.25,0.0
-599.1,-968.7,66.74,59.0,0.35,0.0
-603.2,-971.7,66.94,66.0,0.44,0.0
-606.7,-973.2,67.24,71.0,0.49,0.0
-614.6,-975.3,67.62,87.0,0.61,0.0
-617.9,-975.8,67.761,87.0,0.61,0.0
-623.7,-976.5,67.92,91.0,0.63,0.0
-629.2,-976.9,68.12,103.0,0.63,0.0
-635.6,-977.2,68.341,107.0,0.1,1.0
-641.5,-977.3,68.54,107.0,0.0,1.0
-648.6,-977.1,68.8,91.0,0.0,1.0
-655.4,-976.4,69.04,86.0,0.0,1.0
-661.4,-975.4,69.34,79.0,0.0,1.0
-664.3,-974.6,69.48,79.0,0.0,1.0
-670.5,-971.6,69.82,73.0,0.09,0.0
-673.1,-969.3,70.001,73.0,0.26,0.0
-676.8,-963.7,70.221,78.0,0.27,0.0
-679.2,-956.8,70.64,89.0,0.55,0.0
-679.7,-954.8,70.72,98.0,0.74,0.0
-682.8,-940.4,71.101,109.0,0.8,0.0
-684.5,-934.4,71.401,131.0,0.88,0.0
-688.5,-924.9,71.681,152.0,0.99,0.0
-689.6,-922.7,71.741,152.0,0.99,0.0
-695.5,-913.2,72.0,152.0,0.99,0.0
-703.2,-902.1,72.28,171.0,0.99,0.0
-711.1,-890.2,72.54,184.0,0.99,0.0
-714.6,-884.2,72.68,184.0,0.99,0.0
-720.7,-871.5,72.94,203.0,0.99,0.0
-725.3,-860.0,73.16,208.0,0.99,0.0
-731.1,-843.3,73.36,208.0,0.99,0.0
-735.8,-828.2,73.72,225.0,0.99,0.0
-739.7,-815.0,73.94,225.0,0.99,0.0
-742.8,-804.0,74.12,232.0,0.99,0.0
-749.7,-778.6,74.4,237.0,0.99,0.0
-754.0,-761.6,74.78,245.0,0.99,0.0
-756.7,-749.5,74.96,250.0,0.99,0.0
-759.0,-737.3,75.141,250.0,0.99,0.0
-762.5,-710.8,75.421,255.0,0.99,0.0
-764.5,-688.1,75.8,259.0,0.99,0.0
-765.4,-673.5,76.001,264.0,0.99,0.0
-766.2,-661.7,76.16,267.0,0.99,0.0
