x,y,t,speed,throttle,brake
-766.8,-651.9,0.0,273.0,1.0,0.0
-768.0,-630.3,0.159,280.0,1.0,0.0
-767.8,-616.4,0.459,280.0,1.0,0.0
-758.0,-532.3,1.66,217.0,0.0,1.0
-755.1,-519.7,1.9,187.0,0.0,1.0
-751.8,-506.9,2.119,170.0,0.0,1.0
-749.1,-497.5,2.399,143.0,0.0,1.0
-747.0,-490.8,2.598,132.0,0.0,1.0
-743.2,-480.6,2.918,120.0,0.0,1.0
-738.1,-471.8,3.178,112.0,0.0,0.0
-733.6,-467.8,3.478,108.0,0.05,0.0
-727.2,-464.7,3.718,106.0,0.09,0.0
-721.6,-462.9,3.919,106.0,0.09,0.0
-712.9,-461.1,4.179,103.0,0.64,0.0
-706.7,-460.2,4.419,117.0,0.74,0.0
-691.9,-458.8,4.699,124.0,0.8,0.0
-678.6,-457.7,4.919,137.0,1.0,0.0
-660.9,-455.8,5.359,152.0,1.0,0.0
-646.3,-453.6,5.799,182.0,1.0,0.0
-634.5,-451.3,6.039,182.0,1.0,0.0
-623.2,-448.8,6.26,189.0,1.0,0.0
-609.4,-445.4,6.48,197.0,1.0,0.0
-588.3,-440.2,6.899,204.0,1.0,0.0
-569.9,-435.6,7.119,215.0,1.0,0.0
-561.6,-433.5,7.36,219.0,1.0,0.0
-544.6,-429.1,7.64,229.0,1.0,0.0
-534.4,-426.5,7.84,233.0,1.0,0.0
-526.8,-424.8,7.96,234.0,1.0,0.0
-512.6,-422.3,8.18,239.0,0.99,0.0
-487.3,-419.8,8.5,239.0,1.0,0.0
-471.2,-417.9,8.8,247.0,1.0,0.0
-456.9,-414.5,9.019,251.0,1.0,0.0
-440.0,-407.6,9.279,256.0,1.0,0.0
-423.0,-399.0,9.539,256.0,1.0,0.0
-412.6,-393.8,9.698,258.0,1.0,0.0
-398.1,-387.4,9.919,261.0,1.0,0.0
-377.4,-380.2,10.119,264.0,0.9,0.0
-362.0,-376.4,10.439,260.0,0.0,0.0
-345.3,-373.6,10.679,258.0,0.0,1.0
-324.7,-371.0,10.979,245.0,0.03,1.0
-316.9,-370.1,11.098,235.0,0.0,1.0
-298.3,-367.3,11.399,222.0,0.0,1.0
-286.8,-364.7,11.599,222.0,0.0,1.0
-274.0,-360.4,11.839,207.0,0.0,1.0
-265.2,-356.2,12.019,193.0,0.0,1.0
-257.1,-351.3,12.2,193.0,0.0,1.0
-248.7,-344.8,12.399,178.0,0.0,1.0
-241.5,-337.6,12.619,173.0,0.0,1.0
-236.9,-331.7,12.78,173.0,0.0,1.0
-232.0,-323.0,12.999,167.0,0.0,0.0
-228.2,-312.0,13.259,163.0,0.0,0.0
-229.0,-274.1,14.039,154.0,0.54,0.0
-232.1,-265.0,14.259,156.0,0.52,0.0
-240.0,-249.4,14.559,156.0,0.55,0.0
-246.5,-239.9,14.92,158.0,0.58,0.0
-254.3,-230.0,15.2,161.0,0.53,0.0
-261.8,-221.1,15.46,161.0,0.21,0.0
-266.8,-214.3,15.658,149.0,0.0,1.0
-271.5,-206.2,15.859,145.0,0.0,1.0
