x,y,t,speed,throttle,brake
-766.2,-661.4,0.0,104.0,0.0,1.0
-766.8,-652.2,0.439,94.0,0.0,0.0
-767.1,-646.6,0.659,94.0,0.0,0.0
-767.4,-641.6,0.86,90.0,0.0,0.0
-767.7,-636.6,1.06,88.0,0.06,0.0
-768.1,-628.3,1.259,88.0,0.16,0.0
-768.0,-624.3,1.558,88.0,0.2,0.0
-767.8,-618.9,1.778,88.0,0.2,0.0
-766.6,-596.7,2.519,96.0,0.26,0.0
-766.0,-588.6,2.938,98.0,0.26,0.0
-765.4,-581.4,3.198,100.0,0.25,0.0
-764.5,-572.5,3.439,101.0,0.25,0.0
-763.8,-566.3,3.738,101.0,0.25,0.0
-762.2,-555.6,4.059,103.0,0.0,0.0
-760.8,-546.7,4.439,100.0,0.0,0.0
-759.9,-541.9,4.619,98.0,0.0,0.0
-758.5,-535.0,4.879,95.0,0.0,0.0
-758.3,-534.0,4.919,95.0,0.0,0.0
-756.5,-526.0,5.239,92.0,0.0,1.0
-755.5,-521.7,5.42,88.0,0.0,0.0
-753.4,-513.0,5.7,85.0,0.0,1.0
-750.9,-503.6,6.099,78.0,0.0,1.0
-748.6,-495.8,6.5,74.0,0.0,0.0
-747.3,-491.6,6.859,70.0,0.0,0.0
-745.4,-486.2,7.08,69.0,0.0,0.0
-742.0,-478.1,7.519,64.0,0.01,0.0
-740.4,-475.1,7.839,64.0,0.01,0.0
-736.5,-470.2,8.139,63.0,0.14,0.0
-734.0,-468.3,8.399,66.0,0.28,0.0
-729.9,-466.1,8.638,69.0,0.31,0.0
-724.9,-464.1,8.898,76.0,0.44,0.0
-721.1,-462.9,9.079,76.0,0.44,0.0
-716.0,-461.7,9.299,88.0,0.53,0.0
-709.4,-460.6,9.559,91.0,0.55,0.0
-702.2,-459.8,9.819,102.0,0.65,0.0
-696.5,-459.2,9.998,115.0,0.64,0.0
-691.3,-458.7,10.139,115.0,0.64,0.0
-684.7,-458.2,10.339,124.0,0.79,0.0
-671.3,-457.0,10.639,139.0,0.99,0.0
-658.8,-455.5,11.039,152.0,0.99,0.0
-650.4,-454.3,11.239,152.0,0.99,0.0
-640.7,-452.5,11.459,160.0,0.99,0.0
-627.7,-449.8,11.639,174.0,0.99,0.0
-609.1,-445.3,12.019,183.0,0.99,0.0
-595.8,-442.0,12.379,193.0,0.99,0.0
-576.7,-437.3,12.659,198.0,0.99,0.0
-558.0,-432.5,13.08,205.0,0.99,0.0
-535.8,-426.8,13.32,215.0,0.99,0.0
-516.9,-422.9,13.719,218.0,0.99,0.0
-503.6,-421.2,13.94,223.0,0.99,0.0
-493.6,-420.3,14.099,224.0,0.99,0.0
-474.8,-418.4,14.38,228.0,0.99,0.0
-457.8,-414.7,14.679,230.0,0.99,0.0
-448.2,-411.2,14.838,234.0,0.99,0.0
-430.1,-402.6,15.138,235.0,1.0,0.0
-420.6,-397.7,15.299,237.0,1.0,0.0
-402.6,-389.2,15.599,239.0,0.99,0.0
-390.3,-384.4,15.799,240.0,0.58,0.0
-382.7,-381.8,15.919,240.0,0.58,0.0
-371.4,-378.6,16.099,234.0,0.06,0.0
-351.4,-374.5,16.419,226.0,0.01,0.0
-339.5,-372.8,16.619,219.0,0.01,0.0
-330.2,-371.7,16.798,219.0,0.01,0.0
-311.4,-369.3,16.979,215.0,0.01,1.0
-300.4,-367.6,17.319,204.0,0.01,1.0
-289.2,-365.3,17.539,190.0,0.0,1.0
-275.4,-360.8,17.839,165.0,0.0,1.0
-272.0,-359.4,17.92,165.0,0.0,1.0
-254.0,-348.9,18.279,140.0,0.0,1.0
-248.7,-344.7,18.599,129.0,0.0,1.0
-243.1,-339.2,18.819,129.0,0.0,1.0
-235.4,-329.0,19.099,121.0,0.0,0.0
-232.1,-322.7,19.419,117.0,0.0,0.0
-228.0,-310.2,19.739,109.0,0.0,0.0
-227.0,-304.3,20.039,105.0,0.0,0.0
-226.7,-300.9,20.219,105.0,0.0,0.0
-226.5,-294.7,20.539,101.0,0.07,0.0
-226.9,-286.4,20.76,100.0,0.17,0.0
-228.4,-277.7,21.159,100.0,0.22,0.0
-230.6,-269.7,21.358,100.0,0.1,0.0
-233.4,-262.6,21.739,99.0,0.0,0.0
-235.2,-258.7,21.898,95.0,0.0,0.0
-239.9,-250.0,22.159,94.0,0.0,0.0
-244.1,-243.6,22.579,89.0,0.02,0.0
-246.4,-240.3,22.739,89.0,0.02,0.0
-248.7,-237.2,22.899,88.0,0.0,0.0
-253.9,-230.8,23.239,85.0,0.06,0.0
-258.4,-225.3,23.399,85.0,0.06,0.0
-261.6,-221.3,23.759,82.0,0.0,0.0
-266.7,-214.4,24.019,81.0,0.03,0.0
-274.2,-196.8,25.02,81.0,0.29,0.0
-274.5,-193.2,25.179,81.0,0.29,0.0
-273.3,-182.0,25.499,89.0,0.35,0.0
-271.8,-176.9,25.84,97.0,0.39,0.0
-269.8,-171.8,26.039,97.0,0.39,0.0
-263.2,-158.8,26.339,103.0,0.39,0.0
-256.5,-149.0,26.66,106.0,0.38,0.0
-249.6,-140.4,27.159,111.0,0.25,0.0
-246.4,-136.7,27.319,111.0,0.25,0.0
-242.2,-132.1,27.52,113.0,0.37,0.0
-238.0,-127.4,27.72,115.0,0.46,0.0
-233.1,-122.1,27.938,119.0,0.52,0.0
-225.9,-113.7,28.139,124.0,0.6,0.0
-221.4,-108.0,28.458,137.0,0.67,0.0
-211.0,-93.3,28.799,147.0,0.81,0.0
