x,y,t,speed,throttle,brake
-766.8,-652.5,0.0,260.0,1.0,0.0
-767.8,-635.0,0.119,262.0,1.0,0.0
-767.0,-601.6,0.619,263.0,0.0,0.0
-765.8,-584.8,0.939,253.0,0.0,1.0
-764.4,-571.2,1.14,240.0,0.0,1.0
-761.2,-549.0,1.42,232.0,0.0,1.0
-758.0,-532.4,1.799,183.0,0.0,1.0
-755.8,-522.4,2.018,183.0,0.0,1.0
-754.3,-516.2,2.159,168.0,0.0,1.0
-750.1,-500.9,2.439,145.0,0.0,1.0
-747.4,-491.9,2.819,127.0,0.0,1.0
-744.7,-484.4,3.079,115.0,0.0,1.0
-743.8,-482.0,3.159,115.0,0.0,1.0
-741.5,-477.1,3.339,111.0,0.0,0.0
-737.8,-471.4,3.579,111.0,0.0,0.0
-732.9,-467.3,3.819,105.0,0.21,0.0
-727.4,-464.7,4.019,110.0,0.74,0.0
-720.2,-462.5,4.26,117.0,0.76,0.0
-714.4,-461.3,4.439,117.0,0.76,0.0
-700.3,-459.5,4.679,128.0,0.87,0.0
-689.6,-458.5,4.979,142.0,0.97,0.0
-673.7,-457.2,5.36,155.0,1.0,0.0
-658.7,-455.5,5.58,155.0,1.0,0.0
-644.6,-453.3,5.979,177.0,1.0,0.0
-632.9,-450.9,6.22,185.0,1.0,0.0
-622.4,-448.6,6.42,194.0,1.0,0.0
-613.8,-446.5,6.579,199.0,1.0,0.0
-601.8,-443.5,6.8,209.0,1.0,0.0
-591.6,-441.0,6.98,209.0,1.0,0.0
-576.7,-437.3,7.24,216.0,1.0,0.0
-572.0,-436.1,7.32,216.0,1.0,0.0
-559.0,-432.8,7.54,221.0,1.0,0.0
-535.9,-426.9,7.88,230.0,1.0,0.0
-520.9,-423.6,8.16,233.0,1.0,0.0
-506.7,-421.5,8.379,238.0,1.0,0.0
-489.5,-420.0,8.639,238.0,1.0,0.0
-477.4,-418.8,8.818,244.0,1.0,0.0
-463.0,-416.2,9.039,247.0,1.0,0.0
-456.6,-414.4,9.139,248.0,1.0,0.0
-433.4,-404.4,9.499,250.0,1.0,0.0
-420.6,-397.8,9.699,255.0,1.0,0.0
-403.8,-389.8,9.919,257.0,1.0,0.0
-388.5,-383.7,10.179,258.0,1.0,0.0
-362.8,-376.5,10.539,257.0,0.0,0.0
-329.2,-371.5,10.939,253.0,0.0,0.0
-315.6,-369.9,11.219,241.0,0.0,1.0
-289.2,-365.3,11.499,225.0,0.0,1.0
-276.5,-361.3,11.86,205.0,0.0,1.0
-268.8,-358.0,12.019,205.0,0.0,1.0
-259.4,-352.8,12.219,194.0,0.0,1.0
-242.7,-339.0,12.519,179.0,0.0,1.0
-233.3,-325.6,12.919,167.0,0.0,0.0
-229.2,-315.6,13.26,162.0,0.0,0.0
-226.7,-303.4,13.54,159.0,0.0,0.0
-226.4,-290.9,13.78,153.0,0.0,0.0
-227.3,-281.9,14.14,147.0,0.35,0.0
-231.4,-267.0,14.44,146.0,0.56,0.0
-236.9,-255.0,14.84,149.0,0.7,0.0
-242.6,-245.5,15.019,149.0,0.7,0.0
-253.4,-231.1,15.439,146.0,0.0,1.0
-263.7,-218.7,15.879,134.0,0.0,1.0
-267.6,-213.1,16.119,129.0,0.0,1.0
-272.6,-203.4,16.439,125.0,0.0,0.0
-274.6,-194.6,16.599,120.0,0.0,0.0
-274.2,-185.9,16.979,124.0,0.67,0.0
-272.7,-179.1,17.179,124.0,0.67,0.0
-270.2,-172.3,17.379,132.0,0.78,0.0
-267.0,-165.5,17.58,139.0,0.79,0.0
-262.8,-158.1,17.739,139.0,0.79,0.0
-252.3,-143.6,18.039,153.0,0.94,0.0
-239.5,-128.9,18.46,170.0,1.0,0.0
-233.4,-122.4,18.759,184.0,1.0,0.0
-226.0,-113.8,18.98,184.0,1.0,0.0
-216.8,-101.9,19.26,200.0,1.0,0.0
-205.4,-85.2,19.54,207.0,0.73,0.0
-198.4,-74.9,19.84,200.0,0.0,1.0
-191.0,-64.8,20.04,192.0,0.0,1.0
-183.4,-55.0,20.3,175.0,0.0,1.0
-180.0,-50.8,20.42,161.0,0.0,1.0
-174.8,-44.5,20.62,137.0,0.0,1.0
-168.3,-36.9,20.9,125.0,0.0,1.0
-161.9,-29.9,21.2,106.0,0.0,1.0
-157.1,-25.3,21.299,106.0,0.0,1.0
-148.3,-20.2,21.819,90.0,0.0,1.0
-143.2,-19.8,22.119,80.0,0.0,1.0
-138.0,-21.0,22.359,79.0,0.0,1.0
-132.7,-24.0,22.639,77.0,0.0,0.0
-127.5,-28.9,22.839,77.0,0.0,0.0
-124.8,-33.7,23.239,74.0,0.34,0.0
-123.9,-36.1,23.359,74.0,0.34,0.0
-121.3,-45.3,23.659,80.0,0.53,0.0
-119.1,-53.5,24.019,93.0,0.7,0.0
-117.0,-60.7,24.4,101.0,0.77,0.0
-114.2,-69.2,24.68,121.0,0.89,0.0
-111.3,-76.5,24.9,138.0,0.81,0.0
-108.9,-82.1,25.059,138.0,0.81,0.0
-105.0,-90.1,25.299,132.0,0.0,1.0
-101.2,-96.6,25.5,126.0,0.0,1.0
-95.9,-104.0,25.74,115.0,0.0,1.0
-92.7,-107.4,25.979,86.0,0.0,1.0
-87.6,-111.1,26.26,76.0,0.0,1.0
-82.3,-113.1,26.56,69.0,0.0,1.0
-76.4,-112.3,26.799,64.0,0.0,1.0
-73.9,-109.5,27.2,55.0,0.0,1.0
-73.0,-106.2,27.42,54.0,0.0,0.0
-73.5,-100.8,27.64,52.0,0.0,0.0
-74.2,-98.3,27.96,50.0,0.0,0.0
-75.4,-95.1,28.199,49.0,0.0,0.0
-76.4,-93.2,28.359,49.0,0.0,0.0
-77.9,-90.6,28.579,48.0,0.08,0.0
-79.4,-88.5,28.779,48.0,0.08,0.0
-82.6,-84.5,29.039,51.0,0.25,0.0
-86.1,-80.7,29.459,51.0,0.35,0.0
-89.3,-77.5,29.699,63.0,0.52,0.0
-91.9,-74.8,29.939,76.0,0.61,0.0
-93.8,-72.8,30.319,83.0,0.65,0.0
-94.9,-71.5,30.399,87.0,0.7,0.0
-98.7,-66.7,30.64,94.0,0.0,1.0
-102.2,-59.2,30.92,89.0,0.0,1.0
-102.5,-50.4,31.359,82.0,0.0,0.0
-101.5,-46.9,31.52,81.0,0.0,0.0
-99.4,-43.0,31.72,81.0,0.0,0.0
-93.8,-37.1,31.939,79.0,0.0,0.0
-88.2,-33.2,32.379,81.0,0.43,0.0
-82.0,-29.8,32.62,88.0,0.54,0.0
-72.0,-25.3,33.019,92.0,0.69,0.0
-69.4,-24.2,33.259,115.0,0.81,0.0
-63.6,-21.9,33.46,115.0,0.81,0.0
-56.9,-19.7,33.68,115.0,0.0,1.0
-50.9,-18.1,33.88,110.0,0.0,1.0
-40.0,-16.8,34.2,98.0,0.0,1.0
-28.6,-20.8,34.659,90.0,0.0,1.0
-27.0,-22.5,34.899,86.0,0.0,0.0
-22.5,-30.8,35.299,82.0,0.0,0.0
-22.2,-31.6,35.339,82.0,0.0,0.0
-19.6,-42.1,35.699,79.0,0.53,0.0
-18.9,-47.5,36.079,92.0,0.62,0.0
-18.5,-60.9,36.519,106.0,0.81,0.0
-18.9,-70.4,36.92,114.0,0.8,0.0
-19.5,-76.8,37.099,114.0,0.8,0.0
-20.1,-82.8,37.259,134.0,0.96,0.0
-21.9,-98.5,37.539,134.0,0.96,0.0
-23.5,-113.1,37.959,162.0,1.0,0.0
-25.0,-126.8,38.139,177.0,1.0,0.0
-26.5,-141.1,38.52,188.0,1.0,0.0
-28.2,-156.1,38.8,192.0,1.0,0.0
-30.7,-172.8,38.999,204.0,1.0,0.0
-32.8,-181.8,39.259,209.0,1.0,0.0
-36.7,-195.7,39.499,214.0,1.0,0.0
-43.4,-215.7,39.799,224.0,1.0,0.0
-54.9,-245.7,40.22,232.0,1.0,0.0
-61.1,-260.3,40.58,238.0,1.0,0.0
-69.7,-278.6,40.82,241.0,1.0,0.0
-84.7,-303.7,41.219,250.0,1.0,0.0
-94.4,-315.5,41.439,256.0,1.0,0.0
-99.2,-320.6,41.539,256.0,1.0,0.0
-112.0,-331.8,41.779,256.0,1.0,0.0
-135.2,-346.3,42.038,259.0,1.0,0.0
-147.1,-352.2,42.339,262.0,1.0,0.0
-160.5,-358.5,42.539,264.0,1.0,0.0
-173.8,-364.8,42.739,264.0,1.0,0.0
-203.4,-379.8,43.039,267.0,0.0,0.0
-215.9,-386.1,43.459,256.0,0.0,1.0
-222.1,-389.2,43.559,245.0,0.0,1.0
-236.2,-396.0,43.799,238.0,0.0,1.0
-250.2,-402.4,44.039,234.0,0.0,1.0
-264.7,-408.5,44.28,219.0,0.0,1.0
-277.9,-413.5,44.52,205.0,0.0,1.0
-291.9,-418.3,44.78,190.0,0.0,1.0
-314.2,-424.7,45.159,190.0,0.0,1.0
-331.0,-428.4,45.6,154.0,0.0,1.0
-339.2,-429.8,45.839,144.0,0.0,1.0
-350.4,-431.4,46.14,139.0,0.0,1.0
-356.6,-432.2,46.319,130.0,0.0,1.0
-363.9,-433.0,46.54,115.0,0.0,1.0
-371.8,-433.9,46.8,100.0,0.0,1.0
-382.2,-435.0,47.06,100.0,0.0,1.0
-386.7,-435.4,47.36,96.0,0.0,1.0
-390.6,-435.9,47.54,74.0,0.0,1.0
-396.2,-436.6,47.82,69.0,0.0,1.0
-399.2,-437.0,47.979,67.0,0.0,1.0
-405.7,-438.4,48.219,67.0,0.0,1.0
-408.1,-439.1,48.519,59.0,0.0,1.0
-413.4,-442.0,48.799,54.0,0.0,0.0
-415.6,-444.1,49.139,52.0,0.0,0.0
-417.3,-446.7,49.359,51.0,0.05,0.0
-420.7,-452.7,49.659,54.0,0.14,0.0
-422.4,-455.4,49.999,57.0,0.14,0.0
-425.3,-459.1,50.299,55.0,0.0,1.0
-427.9,-461.4,50.54,54.0,0.0,1.0
-432.2,-463.6,50.739,53.0,0.0,0.0
-436.6,-464.7,51.179,53.0,0.0,0.0
-438.9,-464.9,51.34,53.0,0.0,0.0
-442.4,-465.0,51.58,52.0,0.0,0.0
-446.8,-464.6,51.779,51.0,0.0,0.0
-449.4,-464.1,52.079,50.0,0.01,0.0
-453.9,-463.1,52.4,53.0,0.1,0.0
-456.1,-462.5,52.559,54.0,0.12,0.0
-459.1,-461.8,52.76,56.0,0.16,0.0
-464.6,-460.7,52.96,59.0,0.21,0.0
-471.7,-460.0,53.459,67.0,0.42,0.0
-481.3,-460.6,53.88,72.0,0.6,0.0
-484.9,-461.0,54.14,84.0,0.69,0.0
-493.5,-462.2,54.48,84.0,0.71,0.0
-498.5,-463.0,54.659,96.0,0.77,0.0
-536.6,-468.3,55.759,141.0,0.83,0.0
-543.9,-469.3,55.94,141.0,0.92,0.0
-554.1,-470.5,56.179,153.0,1.0,0.0
-567.1,-472.1,56.379,173.0,1.0,0.0
-588.0,-474.4,56.819,182.0,1.0,0.0
-608.2,-476.4,57.179,195.0,1.0,0.0
-628.7,-478.0,57.62,191.0,0.0,1.0
-634.7,-478.4,57.739,171.0,0.0,1.0
-645.0,-479.0,57.959,171.0,0.0,1.0
-660.1,-480.6,58.219,153.0,0.0,1.0
-670.6,-483.8,58.619,140.0,0.0,0.0
-675.2,-486.3,58.76,140.0,0.0,0.0
-681.9,-491.3,58.98,137.0,0.44,0.0
-689.0,-498.4,59.24,137.0,0.73,0.0
-693.0,-503.2,59.399,137.0,0.73,0.0
-699.0,-511.6,59.659,144.0,0.85,0.0
-702.5,-517.3,59.82,154.0,0.91,0.0
-709.2,-530.7,60.1,160.0,0.91,0.0
-714.9,-547.6,60.539,179.0,1.0,0.0
-717.5,-558.6,60.66,179.0,1.0,0.0
-720.0,-574.0,61.059,186.0,1.0,0.0
-721.9,-596.9,61.358,204.0,0.94,0.0
-722.0,-605.5,61.618,208.0,0.85,0.0
-720.5,-622.5,61.919,209.0,0.85,0.0
-718.1,-630.8,62.079,212.0,0.83,0.0
-713.3,-639.0,62.259,213.0,0.89,0.0
-704.1,-648.6,62.46,213.0,0.89,0.0
-695.0,-667.1,62.74,219.0,0.84,0.0
-689.3,-684.9,63.099,220.0,0.83,0.0
-686.6,-694.4,63.259,224.0,0.8,0.0
-683.6,-706.5,63.459,217.0,0.0,1.0
-681.0,-718.3,63.639,217.0,0.0,1.0
-678.6,-732.4,63.899,193.0,0.0,1.0
-676.9,-745.0,64.16,167.0,0.0,1.0
-675.7,-756.1,64.42,137.0,0.0,1.0
-675.1,-763.2,64.599,137.0,0.0,1.0
-674.6,-772.8,64.759,132.0,0.0,1.0
-675.0,-785.6,65.24,124.0,0.0,1.0
-677.3,-793.6,65.399,116.0,0.0,1.0
-684.3,-800.6,65.84,111.0,0.0,1.0
-688.1,-805.6,66.04,108.0,0.0,0.0
-689.5,-811.2,66.239,108.0,0.0,0.0
-689.5,-821.4,66.479,107.0,0.38,0.0
-688.8,-827.3,66.779,105.0,0.44,0.0
-686.9,-837.1,67.1,121.0,0.85,0.0
-685.6,-842.3,67.26,121.0,0.85,0.0
-682.2,-852.9,67.46,121.0,0.85,0.0
-677.9,-863.5,67.858,150.0,1.0,0.0
-669.9,-879.2,68.119,159.0,1.0,0.0
-663.9,-888.6,68.479,171.0,1.0,0.0
-661.4,-892.1,68.579,171.0,1.0,0.0
-654.2,-900.9,68.819,171.0,1.0,0.0
-642.8,-912.3,69.159,173.0,1.0,1.0
-630.1,-920.6,69.379,173.0,1.0,1.0
-620.2,-926.1,69.739,139.0,0.0,1.0
-613.2,-929.8,69.979,117.0,0.0,1.0
-608.9,-932.2,70.139,104.0,0.0,1.0
-602.5,-936.4,70.42,100.0,0.0,1.0
-593.4,-948.3,71.099,75.0,0.0,1.0
-593.4,-957.4,71.419,71.0,0.0,1.0
-594.3,-961.0,71.76,66.0,0.0,0.0
-596.7,-965.9,72.06,64.0,0.07,0.0
-598.8,-968.5,72.26,61.0,0.19,0.0
-601.7,-970.9,72.479,64.0,0.47,0.0
-604.6,-972.4,72.66,64.0,0.47,0.0
-609.4,-974.1,72.92,71.0,0.54,0.0
-614.9,-975.4,73.12,77.0,0.69,0.0
-622.3,-976.3,73.48,94.0,0.76,0.0
-628.4,-976.8,73.7,109.0,0.87,0.0
-633.9,-977.1,73.879,109.0,0.87,0.0
-639.6,-977.3,74.06,113.0,0.0,1.0
-649.0,-977.1,74.339,97.0,0.0,1.0
-654.8,-976.5,74.599,91.0,0.0,1.0
-660.2,-975.7,74.819,87.0,0.0,1.0
-664.3,-974.7,74.999,86.0,0.0,0.0
-672.1,-970.4,75.279,80.0,0.0,0.0
-675.4,-966.3,75.659,80.0,0.46,0.0
-679.1,-957.3,75.939,83.0,0.62,0.0
-680.6,-950.6,76.34,95.0,0.72,0.0
-681.9,-944.3,76.559,113.0,0.83,0.0
-683.0,-939.5,76.719,113.0,0.83,0.0
-684.4,-934.7,76.88,122.0,0.87,0.0
-688.2,-925.5,77.16,136.0,1.0,0.0
-692.3,-918.3,77.359,136.0,1.0,0.0
-700.1,-906.6,77.619,152.0,1.0,0.0
-707.6,-895.8,77.919,161.0,1.0,0.0
-719.0,-875.4,78.26,179.0,1.0,0.0
-724.3,-862.7,78.659,197.0,1.0,0.0
-730.3,-845.8,78.84,202.0,1.0,0.0
-735.9,-827.9,79.299,216.0,1.0,0.0
-741.0,-810.4,79.46,216.0,1.0,0.0
-744.7,-797.1,79.819,221.0,1.0,0.0
-750.1,-777.3,80.139,232.0,1.0,0.0
-755.1,-756.8,80.359,240.0,1.0,0.0
-757.6,-745.0,80.639,242.0,1.0,0.0
-762.4,-712.4,80.979,247.0,1.0,0.0
-763.1,-704.9,81.279,249.0,1.0,0.0
-764.4,-689.3,81.498,253.0,1.0,0.0
-765.6,-671.7,81.699,259.0,1.0,0.0
