x,y,t,speed,throttle,brake
-767.6,-637.6,0.0,277.0,1.0,0.0
-767.2,-604.9,0.34,279.0,1.0,0.0
-758.2,-533.4,1.56,201.0,0.0,1.0
-755.6,-521.7,1.801,181.0,0.0,1.0
-752.1,-507.9,2.0,161.0,0.0,1.0
-747.8,-493.4,2.44,141.0,0.0,1.0
-745.9,-487.7,2.7,114.0,0.0,1.0
-740.9,-475.9,3.02,110.0,0.0,1.0
-735.6,-469.3,3.441,103.0,0.0,0.0
-727.8,-464.9,3.68,102.0,0.2,0.0
-717.7,-462.0,3.981,104.0,0.53,0.0
-711.3,-460.9,4.341,112.0,0.78,0.0
-701.6,-459.7,4.641,120.0,0.85,0.0
-690.6,-458.7,4.841,130.0,0.85,0.0
-678.1,-457.6,5.121,139.0,1.0,0.0
-665.3,-456.3,5.461,168.0,1.0,0.0
-658.1,-455.5,5.621,168.0,1.0,0.0
-640.8,-452.6,5.981,181.0,1.0,0.0
-627.6,-449.8,6.18,186.0,1.0,0.0
-615.9,-447.0,6.46,198.0,1.0,0.0
-597.5,-442.5,6.8,212.0,1.0,0.0
-579.1,-438.0,6.98,212.0,1.0,0.0
-567.4,-435.0,7.32,217.0,1.0,0.0
-551.7,-430.9,7.58,227.0,1.0,0.0
-543.1,-428.7,7.72,230.0,1.0,0.0
-528.7,-425.2,7.98,234.0,1.0,0.0
-505.3,-421.4,8.24,242.0,1.0,0.0
-474.2,-418.4,8.7,246.0,1.0,0.0
-463.6,-416.4,8.96,252.0,1.0,0.0
-449.3,-411.7,9.181,252.0,1.0,0.0
-432.1,-403.7,9.441,258.0,1.0,0.0
-411.2,-393.1,9.681,259.0,1.0,0.0
-386.9,-383.2,10.12,264.0,1.0,0.0
-372.9,-378.9,10.321,264.0,0.96,1.0
-361.4,-376.3,10.48,258.0,0.03,1.0
-345.8,-373.7,10.7,258.0,0.03,1.0
-332.7,-372.0,10.881,243.0,0.0,1.0
-310.9,-369.3,11.161,226.0,0.0,1.0
-291.2,-365.8,11.56,208.0,0.0,1.0
-280.8,-362.9,11.761,195.0,0.0,1.0
-272.9,-359.9,11.921,195.0,0.0,1.0
-263.0,-354.9,12.141,178.0,0.0,1.0
-250.5,-346.3,12.321,178.0,0.0,1.0
-238.4,-333.7,12.86,150.0,0.0,0.0
-236.9,-331.6,12.919,150.0,0.0,0.0
-232.8,-324.5,13.12,150.0,0.0,0.0
-229.9,-317.7,13.3,147.0,0.0,0.0
-226.8,-304.6,13.54,145.0,0.0,0.0
-226.2,-297.1,13.72,141.0,0.34,0.0
-226.4,-289.0,13.92,141.0,0.34,0.0
-228.4,-276.5,14.24,141.0,0.34,0.0
-230.5,-269.6,14.42,144.0,0.53,0.0
-235.5,-257.7,14.7,145.0,0.54,0.0
-245.5,-241.2,15.1,150.0,0.55,0.0
-249.6,-235.8,15.36,150.0,0.29,0.0
-260.8,-222.2,15.721,146.0,0.08,1.0
-267.1,-214.0,16.04,146.0,0.08,1.0
-272.3,-204.4,16.34,132.0,0.0,1.0
-274.2,-197.8,16.541,124.0,0.0,0.0
-274.7,-191.1,16.74,124.0,0.0,0.0
-273.7,-183.0,16.98,120.0,0.23,0.0
-270.1,-172.1,17.2,120.0,0.46,0.0
-268.6,-168.9,17.421,124.0,0.56,0.0
-262.1,-157.2,17.8,128.0,0.59,0.0
-246.1,-136.3,18.6,157.0,1.0,0.0
-238.8,-128.3,18.841,175.0,1.0,0.0
-236.9,-126.2,18.9,175.0,1.0,0.0
-230.3,-118.9,19.101,182.0,1.0,0.0
-223.1,-110.3,19.321,190.0,1.0,0.0
-217.4,-102.7,19.5,190.0,1.0,0.0
-208.0,-89.1,19.8,204.0,1.0,0.0
-195.6,-71.0,20.1,206.0,0.13,1.0
-190.2,-63.8,20.34,179.0,0.0,1.0
-182.1,-53.4,20.62,147.0,0.0,1.0
-175.3,-45.1,20.88,147.0,0.0,1.0
-172.4,-41.6,21.0,128.0,0.0,1.0
-167.3,-35.8,21.22,123.0,0.0,1.0
-158.0,-26.1,21.52,106.0,0.0,1.0
-153.9,-22.8,21.86,98.0,0.0,1.0
-151.0,-21.2,22.0,87.0,0.0,1.0
-146.7,-19.9,22.201,87.0,0.0,1.0
-139.4,-20.6,22.541,74.0,0.0,1.0
-134.5,-22.8,22.72,74.0,0.0,1.0
-129.8,-26.5,23.101,72.0,0.0,0.0
-127.1,-29.7,23.321,68.0,0.01,0.0
-125.2,-33.0,23.52,70.0,0.29,0.0
-122.6,-40.3,23.8,75.0,0.42,0.0
-120.3,-49.1,24.201,85.0,0.51,0.0
-118.6,-55.4,24.54,91.0,0.61,0.0
-117.4,-59.7,24.701,108.0,0.71,0.0
-114.4,-68.6,25.001,122.0,0.76,0.0
-113.0,-72.4,25.12,122.0,0.76,0.0
-109.4,-81.1,25.381,131.0,0.71,0.0
-106.9,-86.3,25.541,131.0,0.0,1.0
-102.4,-94.6,25.821,126.0,0.0,1.0
-98.9,-100.1,26.04,105.0,0.0,1.0
-95.3,-104.6,26.259,95.0,0.0,1.0
-92.7,-107.4,26.42,80.0,0.0,1.0
-87.0,-111.4,26.66,71.0,0.0,1.0
-82.4,-113.0,27.04,61.0,0.0,1.0
-78.2,-112.9,27.32,55.0,0.0,1.0
-75.3,-111.4,27.52,55.0,0.0,1.0
-73.3,-107.1,27.921,47.0,0.0,1.0
-73.1,-105.2,28.06,47.0,0.0,1.0
-73.2,-103.1,28.221,43.0,0.0,0.0
-74.5,-97.5,28.56,41.0,0.0,0.0
-75.4,-95.4,28.9,40.0,0.06,0.0
-76.1,-93.8,29.061,40.0,0.06,0.0
-77.2,-91.8,29.26,42.0,0.11,0.0
-79.3,-88.6,29.561,47.0,0.15,0.0
-81.0,-86.5,29.76,49.0,0.18,0.0
-82.5,-84.7,29.921,51.0,0.28,0.0
-85.7,-81.1,30.22,65.0,0.41,0.0
-87.9,-78.9,30.401,65.0,0.41,0.0
-89.8,-76.9,30.56,65.0,0.41,0.0
-93.6,-72.9,30.86,83.0,0.57,0.0
-97.8,-67.9,31.221,94.0,0.06,0.0
-101.6,-61.2,31.461,91.0,0.0,1.0
-102.8,-55.9,31.781,85.0,0.0,1.0
-102.2,-49.3,32.081,79.0,0.0,0.0
-101.8,-48.1,32.141,79.0,0.0,0.0
-96.4,-39.5,32.541,78.0,0.05,0.0
-92.4,-36.0,32.86,79.0,0.2,0.0
-88.3,-33.3,33.08,81.0,0.27,0.0
-84.5,-31.1,33.28,86.0,0.47,0.0
-78.8,-28.3,33.54,86.0,0.47,0.0
-73.1,-25.8,33.78,93.0,0.62,0.0
-66.3,-23.0,34.0,99.0,0.51,0.0
-57.0,-19.8,34.36,113.0,0.1,0.0
-46.2,-17.3,34.62,102.0,0.0,1.0
-43.0,-16.9,34.86,95.0,0.0,1.0
-36.1,-17.2,35.14,88.0,0.0,1.0
-32.2,-18.4,35.321,88.0,0.0,1.0
-28.6,-20.9,35.52,83.0,0.0,1.0
-23.6,-28.2,35.861,78.0,0.04,0.0
-22.2,-31.8,36.101,76.0,0.04,0.0
-19.6,-41.9,36.48,79.0,0.44,0.0
-19.2,-44.7,36.701,86.0,0.56,0.0
-18.7,-50.5,36.941,86.0,0.56,0.0
-18.5,-56.8,37.181,102.0,0.64,0.0
-18.7,-66.2,37.501,116.0,0.84,0.0
-19.6,-77.6,37.7,116.0,0.84,0.0
-20.7,-87.4,38.101,131.0,1.0,0.0
-21.4,-93.7,38.261,151.0,1.0,0.0
-22.2,-101.5,38.441,162.0,1.0,0.0
-23.6,-114.4,38.721,171.0,1.0,0.0
-24.7,-124.2,38.921,180.0,1.0,0.0
-25.6,-132.4,39.081,195.0,1.0,0.0
-27.0,-145.1,39.319,195.0,1.0,0.0
-28.9,-161.8,39.5,198.0,1.0,0.0
-34.2,-187.0,39.96,219.0,1.0,0.0
-39.7,-204.7,40.36,221.0,1.0,0.0
-44.2,-217.8,40.58,228.0,1.0,0.0
-47.8,-227.5,40.74,232.0,1.0,0.0
-53.0,-241.0,40.96,238.0,1.0,0.0
-57.1,-250.8,41.12,242.0,1.0,0.0
-63.0,-264.4,41.34,245.0,1.0,0.0
-73.9,-286.6,41.6,249.0,1.0,0.0
-81.8,-299.5,41.88,251.0,1.0,0.0
-91.7,-312.4,42.101,255.0,1.0,0.0
-112.5,-332.1,42.361,260.0,1.0,0.0
-127.0,-341.8,42.74,261.0,1.0,0.0
-145.6,-351.5,43.02,266.0,1.0,0.0
-153.7,-355.3,43.14,270.0,1.0,0.0
-166.0,-361.0,43.32,270.0,1.0,0.0
-189.0,-372.4,43.66,275.0,1.0,0.0
-199.9,-378.0,43.821,278.0,1.0,0.0
-214.2,-385.2,44.041,280.0,1.0,0.0
-219.7,-388.0,44.121,280.0,1.0,0.0
-247.8,-401.3,44.48,283.0,1.0,0.0
-260.8,-406.9,44.661,283.0,1.0,0.0
-279.6,-414.2,44.821,277.0,0.0,0.0
-296.8,-419.9,45.161,265.0,0.0,1.0
-325.8,-427.4,45.521,250.0,0.0,1.0
-339.3,-429.9,45.8,216.0,0.0,1.0
-353.9,-431.9,46.04,198.0,0.0,1.0
-365.5,-433.2,46.26,189.0,0.0,1.0
-378.8,-434.6,46.54,149.0,0.0,1.0
-392.5,-436.1,46.76,149.0,0.0,1.0
-400.0,-437.1,47.1,116.0,0.0,1.0
-404.9,-438.1,47.26,116.0,0.0,1.0
-410.6,-440.0,47.48,96.0,0.0,1.0
-417.1,-446.1,47.76,96.0,0.0,1.0
-419.2,-449.5,48.061,85.0,0.0,1.0
-424.2,-457.9,48.361,76.0,0.0,0.0
-430.2,-462.8,48.8,69.0,0.0,0.0
-433.3,-464.0,49.1,66.0,0.0,1.0
-441.0,-465.0,49.4,65.0,0.0,0.0
-445.5,-464.8,49.801,62.0,0.27,0.0
-448.5,-464.3,49.981,62.0,0.27,0.0
-452.8,-463.4,50.22,68.0,0.39,0.0
-455.8,-462.6,50.38,68.0,0.39,0.0
-471.6,-460.0,51.081,85.0,0.59,0.0
-473.5,-460.0,51.161,90.0,0.67,0.0
-487.5,-461.3,51.52,114.0,0.72,0.0
-492.0,-462.0,51.881,131.0,0.78,0.0
-497.9,-462.9,52.041,131.0,0.78,0.0
-516.5,-465.6,52.379,143.0,0.86,0.0
-520.9,-466.2,52.6,170.0,1.0,0.0
-532.0,-467.7,52.84,170.0,1.0,0.0
-546.8,-469.6,53.14,181.0,1.0,0.0
-558.2,-471.0,53.36,190.0,1.0,0.0
-576.8,-473.2,53.6,196.0,1.0,0.0
-590.5,-474.6,53.94,208.0,1.0,0.0
-617.5,-477.3,54.18,215.0,1.0,0.0
-638.1,-478.6,54.56,213.0,0.0,1.0
-655.4,-479.9,54.78,213.0,0.0,1.0
-665.4,-481.8,55.08,171.0,0.0,1.0
-680.9,-490.3,55.401,157.0,0.0,1.0
-689.4,-498.7,55.78,147.0,0.07,0.0
-697.4,-509.1,55.961,147.0,0.42,0.0
-703.0,-518.2,56.36,147.0,0.61,0.0
-708.7,-529.7,56.66,152.0,0.8,0.0
-711.9,-537.4,56.881,165.0,1.0,0.0
-715.1,-548.5,57.22,174.0,1.0,0.0
-717.2,-557.3,57.401,185.0,1.0,0.0
-719.4,-569.8,57.641,191.0,1.0,0.0
-720.9,-581.7,57.861,202.0,1.0,0.0
-721.6,-590.7,58.021,206.0,0.7,0.0
-721.8,-612.4,58.261,209.0,0.61,0.0
-716.9,-633.5,58.721,209.0,0.65,0.0
-702.2,-651.0,59.179,207.0,0.65,0.0
-695.8,-664.7,59.3,212.0,0.69,0.0
-690.6,-680.8,59.72,214.0,0.69,0.0
-686.9,-693.5,59.94,215.0,0.67,0.0
-683.4,-707.5,60.18,215.0,0.15,0.0
-682.3,-712.1,60.26,215.0,0.15,0.0
-678.5,-733.1,60.62,196.0,0.0,1.0
-677.1,-743.1,60.881,170.0,0.0,1.0
-676.0,-753.2,61.1,152.0,0.0,1.0
-675.2,-762.4,61.32,152.0,0.0,1.0
-674.6,-778.9,61.661,134.0,0.0,1.0
-675.1,-786.5,61.981,126.0,0.0,1.0
-677.0,-793.0,62.201,121.0,0.0,1.0
-680.6,-797.6,62.4,115.0,0.22,0.0
-685.5,-801.8,62.581,115.0,0.22,0.0
-689.2,-808.9,62.841,115.0,0.0,1.0
-689.6,-820.8,63.081,109.0,0.18,0.0
-689.3,-824.0,63.321,111.0,0.65,0.0
-687.2,-836.0,63.701,118.0,0.69,0.0
-685.5,-842.6,63.901,124.0,0.77,0.0
-682.7,-851.6,64.06,133.0,0.81,0.0
-678.0,-863.5,64.481,147.0,1.0,0.0
-670.8,-877.8,64.721,160.0,1.0,0.0
-659.7,-894.3,65.121,176.0,1.0,0.0
-655.2,-899.8,65.381,180.0,1.0,0.0
-648.1,-907.5,65.58,190.0,0.05,1.0
-631.8,-919.6,65.88,177.0,0.0,1.0
-619.9,-926.3,66.32,150.0,0.0,1.0
-610.2,-931.5,66.54,121.0,0.0,1.0
-604.9,-934.7,66.82,93.0,0.0,1.0
-596.3,-942.4,67.18,85.0,0.0,1.0
-593.3,-949.2,67.52,74.0,0.0,1.0
-593.1,-954.9,67.961,67.0,0.0,1.0
-593.9,-959.6,68.221,64.0,0.0,0.0
-594.6,-961.6,68.34,64.0,0.0,0.0
-596.3,-965.2,68.58,60.0,0.0,0.0
-600.4,-969.9,68.821,58.0,0.03,0.0
-604.3,-972.2,69.24,61.0,0.2,0.0
-610.0,-974.2,69.44,67.0,0.39,0.0
-613.4,-975.0,69.76,69.0,0.44,0.0
-620.8,-976.2,70.06,75.0,0.51,0.0
-626.8,-976.7,70.26,88.0,0.62,0.0
-631.9,-977.0,70.461,97.0,0.65,0.0
-636.3,-977.2,70.62,97.0,0.65,0.0
-642.5,-977.3,70.84,109.0,0.51,0.0
-647.6,-977.2,71.001,106.0,0.0,1.0
-655.4,-976.4,71.281,106.0,0.0,1.0
-660.8,-975.5,71.501,85.0,0.0,1.0
-665.2,-974.3,71.7,80.0,0.0,1.0
-671.8,-970.7,71.941,79.0,0.0,1.0
-675.0,-967.0,72.3,74.0,0.07,0.0
-677.7,-961.4,72.6,74.0,0.17,0.0
-679.4,-955.9,72.799,76.0,0.32,0.0
-680.2,-952.3,73.02,88.0,0.55,0.0
-681.5,-946.1,73.28,97.0,0.67,0.0
-682.4,-941.9,73.44,97.0,0.67,0.0
-684.3,-935.1,73.68,108.0,0.81,0.0
-689.0,-923.9,74.04,128.0,1.0,0.0
-692.0,-918.7,74.201,149.0,1.0,0.0
-697.0,-911.1,74.42,149.0,1.0,0.0
-698.9,-908.2,74.501,149.0,1.0,0.0
-703.7,-901.4,74.66,155.0,1.0,0.0
-713.2,-886.7,75.001,173.0,1.0,0.0
-717.4,-878.8,75.18,185.0,1.0,0.0
-720.0,-873.1,75.301,185.0,1.0,0.0
-724.1,-863.1,75.5,197.0,1.0,0.0
-733.4,-836.0,75.861,206.0,1.0,0.0
-750.3,-776.2,76.981,241.0,1.0,0.0
-755.5,-755.2,77.301,245.0,1.0,0.0
-759.7,-733.4,77.521,252.0,1.0,0.0
-761.6,-719.3,77.821,260.0,1.0,0.0
-764.1,-692.3,78.121,262.0,1.0,0.0
-766.4,-657.8,78.52,271.0,1.0,0.0
