x,y,t,speed,throttle,brake
-767.2,-644.6,0.0,275.0,1.0,0.0
-768.0,-630.9,0.181,275.0,1.0,0.0
-768.1,-623.4,0.28,275.0,1.0,0.0
-767.0,-601.9,0.56,272.0,0.0,0.0
-764.8,-575.2,0.8,272.0,0.0,1.0
-762.9,-559.6,1.139,244.0,0.0,1.0
-761.6,-551.5,1.26,244.0,0.0,1.0
-758.4,-534.1,1.54,225.0,0.0,1.0
-756.4,-525.0,1.699,187.0,0.0,1.0
-751.8,-506.8,2.019,171.0,0.0,1.0
-749.2,-497.7,2.3,142.0,0.0,1.0
-746.6,-489.6,2.519,142.0,0.0,1.0
-742.2,-478.4,2.86,118.0,0.0,1.0
-739.2,-473.1,3.059,111.0,0.0,0.0
-735.0,-468.7,3.28,111.0,0.0,0.0
-733.6,-467.8,3.339,103.0,0.0,0.0
-723.4,-463.4,3.639,101.0,0.09,0.0
-712.6,-461.1,4.1,105.0,0.42,0.0
-711.5,-460.9,4.14,105.0,0.42,0.0
-698.4,-459.4,4.52,118.0,0.75,0.0
-682.5,-458.0,4.96,140.0,1.0,0.0
-674.5,-457.3,5.16,140.0,1.0,0.0
-673.7,-457.2,5.18,140.0,1.0,0.0
-659.1,-455.6,5.52,166.0,1.0,0.0
-649.8,-454.2,5.72,174.0,1.0,0.0
-634.4,-451.3,5.9,174.0,1.0,0.0
-610.6,-445.7,6.401,194.0,1.0,0.0
-594.4,-441.7,6.8,203.0,1.0,0.0
-584.3,-439.2,6.981,213.0,1.0,0.0
-572.8,-436.4,7.18,213.0,1.0,0.0
-564.6,-434.3,7.32,222.0,1.0,0.0
-555.0,-431.8,7.481,222.0,1.0,0.0
-540.5,-428.0,7.719,227.0,1.0,0.0
-526.4,-424.7,7.959,232.0,1.0,0.0
-513.6,-422.4,8.159,232.0,1.0,0.0
-505.8,-421.4,8.279,241.0,1.0,0.0
-481.6,-419.3,8.64,245.0,1.0,0.0
-467.0,-417.1,8.86,247.0,1.0,0.0
-455.4,-414.0,9.039,252.0,1.0,0.0
-437.1,-406.2,9.319,256.0,1.0,0.0
-420.1,-397.5,9.5,258.0,1.0,0.0
-391.0,-384.7,9.92,262.0,1.0,0.0
-374.2,-379.3,10.26,267.0,1.0,0.0
-352.6,-374.7,10.56,262.0,0.0,1.0
-340.1,-372.9,10.719,255.0,0.0,1.0
-322.8,-370.8,10.96,245.0,0.0,1.0
-308.2,-368.9,11.18,242.0,0.0,1.0
-300.4,-367.7,11.3,242.0,0.0,1.0
-279.4,-362.4,11.6,230.0,0.0,1.0
-264.6,-355.9,11.94,210.0,0.0,1.0
-253.5,-348.8,12.18,200.0,0.0,1.0
-242.9,-339.2,12.36,200.0,0.0,1.0
-236.3,-330.8,12.681,179.0,0.0,1.0
-230.4,-319.1,12.961,170.0,0.0,0.0
-226.6,-304.3,13.221,162.0,0.0,0.0
-226.4,-302.2,13.261,162.0,0.0,0.0
-226.3,-289.5,13.541,161.0,0.03,0.0
-227.3,-281.7,13.72,154.0,0.37,0.0
-229.5,-272.5,13.94,154.0,0.46,0.0
-234.1,-260.4,14.239,154.0,0.49,0.0
-236.9,-254.9,14.38,158.0,0.49,0.0
-240.4,-248.8,14.539,158.0,0.49,0.0
-247.4,-238.6,14.82,158.0,0.45,0.0
-257.6,-226.1,15.039,159.0,0.35,0.0
-266.8,-214.4,15.46,149.0,0.01,1.0
-274.5,-196.6,15.879,141.0,0.0,0.0
-274.8,-192.2,16.139,135.0,0.01,0.0
-273.7,-182.6,16.399,130.0,0.09,0.0
-268.3,-168.2,16.679,128.0,0.39,0.0
-264.5,-161.0,17.04,132.0,0.56,0.0
-259.2,-152.7,17.3,138.0,0.61,0.0
-261.0,-155.6,17.4,145.0,0.75,0.0
-256.9,-149.7,17.58,145.0,0.75,0.0
-245.1,-135.3,17.88,155.0,0.86,0.0
-239.0,-128.4,18.22,173.0,1.0,0.0
-229.2,-117.6,18.52,180.0,1.0,0.0
-218.9,-104.8,18.76,191.0,1.0,0.0
-212.0,-95.0,19.06,201.0,1.0,0.0
-206.4,-86.6,19.26,203.0,0.0,0.0
-197.5,-73.7,19.54,196.0,0.0,1.0
-188.8,-61.9,19.761,180.0,0.0,1.0
-179.1,-49.6,20.16,147.0,0.0,1.0
-176.5,-46.5,20.261,147.0,0.0,1.0
-170.3,-39.2,20.52,142.0,0.0,1.0
-162.2,-30.2,20.799,113.0,0.0,1.0
-158.5,-26.6,21.059,101.0,0.0,1.0
-153.6,-22.6,21.299,92.0,0.0,1.0
-145.4,-19.7,21.599,86.0,0.0,1.0
-139.6,-20.5,21.94,80.0,0.0,1.0
-135.9,-22.0,22.119,78.0,0.0,1.0
-129.1,-27.1,22.399,76.0,0.0,0.0
-125.4,-32.4,22.84,74.0,0.04,0.0
-123.3,-37.8,23.08,76.0,0.32,0.0
-121.6,-43.9,23.4,85.0,0.37,0.0
-119.1,-53.9,23.68,98.0,0.59,0.0
-117.0,-60.8,24.08,109.0,0.7,0.0
-114.7,-67.8,24.32,109.0,0.7,0.0
-114.5,-68.4,24.339,118.0,0.71,0.0
-109.1,-81.6,24.66,125.0,0.71,0.0
-104.7,-90.5,25.02,134.0,0.51,0.0
-100.0,-98.5,25.26,119.0,0.0,1.0
