x,y,t,speed,throttle,brake
-766.8,-650.8,0.0,265.0,0.99,0.0
-767.7,-613.5,0.48,269.0,1.0,0.0
-766.0,-587.8,0.82,273.0,0.76,0.0
-763.4,-563.1,1.3,253.0,0.0,1.0
-760.1,-542.6,1.54,211.0,0.0,1.0
-757.8,-531.4,1.82,211.0,0.0,1.0
-755.0,-519.1,2.06,181.0,0.0,1.0
-752.7,-510.2,2.26,149.0,0.0,1.0
-750.7,-502.9,2.44,149.0,0.0,1.0
-748.3,-494.7,2.66,137.0,0.0,1.0
-746.3,-488.6,2.84,126.0,0.0,1.0
-742.9,-480.0,3.12,118.0,0.0,1.0
-740.7,-475.6,3.28,118.0,0.0,1.0
-737.8,-471.3,3.46,109.0,0.03,0.0
-725.8,-464.1,3.8,108.0,0.11,0.0
-718.6,-462.1,4.18,112.0,0.64,0.0
-716.1,-461.6,4.261,112.0,0.64,0.0
-705.4,-460.1,4.58,118.0,0.78,0.0
-698.9,-459.4,4.76,129.0,0.9,0.0
-686.6,-458.4,4.959,134.0,0.99,0.0
-672.1,-457.1,5.419,158.0,0.99,0.0
-657.0,-455.3,5.62,167.0,0.99,0.0
-635.0,-451.4,6.059,188.0,0.99,0.0
-616.8,-447.2,6.379,197.0,0.99,0.0
-602.4,-443.7,6.78,209.0,0.99,0.0
-587.5,-440.0,7.04,214.0,0.99,0.0
-571.0,-435.9,7.32,223.0,0.99,0.0
-567.4,-435.0,7.38,223.0,0.99,0.0
-543.0,-428.6,7.719,229.0,0.99,0.0
-524.0,-424.3,8.08,236.0,0.99,0.0
-516.2,-422.8,8.2,236.0,0.99,0.0
-503.1,-421.1,8.4,240.0,0.99,0.0
-488.2,-419.9,8.62,244.0,0.99,0.0
-472.0,-418.0,8.86,248.0,0.99,0.0
-446.0,-410.4,9.18,252.0,0.99,0.0
-434.2,-404.8,9.44,254.0,0.99,0.0
-409.5,-392.4,9.7,256.0,0.99,0.0
-382.7,-381.8,10.16,261.0,0.98,0.0
-363.1,-376.6,10.501,262.0,1.0,0.0
-342.2,-373.1,10.781,262.0,0.39,0.0
-321.2,-370.6,10.98,262.0,0.39,0.0
-308.9,-369.0,11.24,246.0,0.0,1.0
-293.5,-366.3,11.479,236.0,0.0,1.0
-279.3,-362.4,11.719,222.0,0.0,1.0
-261.5,-354.1,11.92,212.0,0.0,1.0
-249.8,-345.8,12.319,198.0,0.0,1.0
-241.1,-337.2,12.559,184.0,0.0,1.0
-236.3,-330.9,12.72,178.0,0.0,1.0
-231.0,-320.7,12.96,176.0,0.0,0.0
-228.5,-313.4,13.119,172.0,0.01,0.0
-226.6,-303.5,13.34,166.0,0.05,0.0
-226.2,-296.1,13.54,166.0,0.05,0.0
-226.7,-286.4,13.76,156.0,0.27,0.0
-228.3,-276.9,13.979,156.0,0.4,0.0
-232.3,-264.6,14.279,155.0,0.42,0.0
-233.7,-261.4,14.36,155.0,0.42,0.0
-238.1,-252.8,14.58,156.0,0.44,0.0
-246.2,-240.3,14.92,159.0,0.51,0.0
-251.6,-233.3,15.12,159.0,0.41,0.0
-256.2,-227.8,15.28,159.0,0.41,0.0
-264.9,-217.1,15.48,152.0,0.0,1.0
-270.1,-208.9,15.84,144.0,0.0,0.0
-273.8,-199.8,16.1,144.0,0.0,0.0
-274.8,-191.2,16.34,136.0,0.0,0.0
-274.5,-187.5,16.44,133.0,0.25,0.0
-272.1,-177.3,16.72,132.0,0.49,0.0
-268.3,-168.1,16.96,135.0,0.67,0.0
-263.4,-159.1,17.24,142.0,0.72,0.0
-258.0,-151.0,17.48,150.0,0.86,0.0
-246.6,-136.8,17.76,163.0,1.0,0.0
-236.6,-125.9,18.18,179.0,0.99,0.0
-229.7,-118.2,18.38,194.0,0.98,0.0
-218.1,-103.7,18.579,194.0,0.98,0.0
-204.2,-83.4,19.02,207.0,0.95,0.0
-198.2,-74.7,19.3,209.0,0.0,1.0
-190.9,-64.7,19.48,181.0,0.0,1.0
-161.0,-29.0,20.64,112.0,0.0,1.0
-156.0,-24.4,20.88,107.0,0.0,1.0
-149.7,-20.6,21.079,93.0,0.0,1.0
-145.2,-19.7,21.38,88.0,0.0,1.0
-139.6,-20.4,21.619,85.0,0.0,0.0
-134.1,-23.0,21.879,85.0,0.0,0.0
-129.8,-26.3,22.12,79.0,0.01,0.0
-126.6,-30.3,22.36,77.0,0.07,0.0
-125.4,-32.5,22.48,77.0,0.07,0.0
-123.8,-36.2,22.66,81.0,0.39,0.0
-121.5,-44.4,22.98,87.0,0.51,0.0
-120.0,-50.4,23.26,93.0,0.61,0.0
-119.0,-54.1,23.4,101.0,0.71,0.0
-114.7,-67.7,23.78,114.0,0.79,0.0
-109.8,-80.1,24.101,140.0,0.58,0.0
-104.7,-90.6,24.52,131.0,0.0,1.0
-100.5,-97.7,24.739,119.0,0.0,1.0
-97.1,-102.6,24.94,112.0,0.0,1.0
-93.5,-106.6,25.139,90.0,0.0,1.0
-88.1,-110.8,25.439,79.0,0.0,1.0
-85.9,-111.9,25.56,79.0,0.0,1.0
-80.6,-113.3,25.859,68.0,0.0,1.0
-77.7,-112.9,26.04,64.0,0.0,1.0
-75.1,-111.2,26.239,64.0,0.0,1.0
-73.3,-108.1,26.479,57.0,0.0,1.0
-73.1,-107.1,26.54,57.0,0.0,1.0
-73.0,-103.8,26.759,54.0,0.0,0.0
-73.7,-99.8,27.039,49.0,0.0,0.0
-74.8,-96.7,27.279,47.0,0.1,0.0
-76.3,-93.4,27.44,47.0,0.1,0.0
-77.9,-90.6,27.82,45.0,0.13,0.0
-79.7,-88.0,28.06,48.0,0.16,0.0
-83.2,-83.8,28.3,50.0,0.23,0.0
-87.7,-79.1,28.68,59.0,0.37,0.0
-89.8,-77.1,29.12,73.0,0.5,0.0
-92.2,-74.5,29.32,80.0,0.55,0.0
-94.6,-71.9,29.46,94.0,0.09,0.0
-99.0,-66.2,29.74,93.0,0.05,1.0
-101.1,-62.3,29.92,91.0,0.0,1.0
-102.8,-55.5,30.18,89.0,0.0,0.0
-102.6,-50.8,30.42,87.0,0.0,0.0
-101.1,-46.0,30.641,80.0,0.01,0.0
-98.3,-41.5,30.88,80.0,0.09,0.0
-95.9,-38.9,31.04,80.0,0.09,0.0
-71.8,-25.2,32.159,100.0,0.62,0.0
-64.8,-22.4,32.399,113.0,0.75,0.0
-61.7,-21.3,32.499,119.0,0.07,0.0
-51.9,-18.4,32.82,113.0,0.0,1.0
-45.0,-17.1,32.979,113.0,0.0,1.0
-36.6,-17.1,33.38,95.0,0.0,1.0
-32.8,-18.1,33.539,95.0,0.0,1.0
-25.8,-24.2,33.799,87.0,0.0,0.0
-22.9,-29.7,34.2,83.0,0.06,0.0
-21.0,-35.5,34.46,81.0,0.23,0.0
-19.6,-42.0,34.62,86.0,0.45,0.0
-18.9,-47.2,34.98,93.0,0.54,0.0
-18.6,-54.6,35.3,104.0,0.72,0.0
-18.5,-59.5,35.46,104.0,0.72,0.0
-18.6,-63.3,35.58,117.0,0.83,0.0
-19.0,-71.5,35.82,133.0,0.92,0.0
-19.7,-79.0,36.02,133.0,0.92,0.0
-21.1,-91.2,36.32,159.0,0.99,0.0
-21.9,-98.1,36.48,159.0,0.99,0.0
-23.0,-108.2,36.7,168.0,0.99,0.0
-24.5,-122.1,36.86,177.0,0.99,0.0
-26.0,-135.7,37.24,196.0,0.99,0.0
-27.4,-148.9,37.481,203.0,0.99,0.0
-28.3,-156.8,37.62,203.0,0.99,0.0
-30.8,-172.9,37.899,208.0,0.99,0.0
-35.2,-190.6,38.199,220.0,0.99,0.0
-41.0,-208.6,38.379,228.0,0.99,0.0
-44.8,-219.6,38.679,234.0,0.99,0.0
-52.3,-239.3,38.999,237.0,0.99,0.0
-58.5,-254.2,39.239,245.0,0.99,0.0
-100.5,-321.7,40.2,257.0,0.99,0.0
-110.3,-330.4,40.5,261.0,0.99,0.0
-118.5,-336.5,40.639,264.0,0.99,0.0
-147.2,-352.3,40.939,266.0,0.99,0.0
-160.8,-358.6,41.28,270.0,1.0,0.0
-182.6,-369.2,41.6,275.0,1.0,0.0
-194.8,-375.4,41.78,275.0,1.0,0.0
-205.7,-381.0,41.94,278.0,1.0,0.0
-228.0,-392.1,42.22,279.0,1.0,0.0
-241.8,-398.6,42.5,280.0,0.99,0.0
-267.9,-409.7,42.86,283.0,1.0,0.0
-288.7,-417.3,43.08,285.0,0.99,0.0
-305.2,-422.4,43.36,283.0,0.1,0.0
-321.4,-426.4,43.58,274.0,0.0,1.0
-340.4,-430.1,43.86,243.0,0.0,1.0
-350.3,-431.5,44.021,221.0,0.0,1.0
-369.1,-433.6,44.241,212.0,0.0,1.0
-379.7,-434.7,44.58,182.0,0.0,1.0
-389.8,-435.8,44.82,146.0,0.0,1.0
-398.7,-436.9,45.06,133.0,0.0,1.0
-404.4,-438.0,45.239,120.0,0.0,1.0
-408.8,-439.2,45.4,105.0,0.0,1.0
-414.3,-442.4,45.66,105.0,0.0,1.0
-418.2,-447.3,45.9,93.0,0.0,1.0
-420.7,-452.1,46.099,83.0,0.0,1.0
-423.5,-456.8,46.319,83.0,0.0,1.0
-426.1,-460.0,46.52,76.0,0.0,1.0
-428.8,-462.0,46.7,69.0,0.0,1.0
-432.0,-463.6,46.899,64.0,0.0,0.0
-437.3,-464.8,47.14,59.0,0.08,0.0
-443.1,-465.0,47.56,63.0,0.34,0.0
-444.8,-464.9,47.66,63.0,0.34,0.0
-449.6,-464.1,47.92,74.0,0.55,0.0
-453.7,-463.2,48.12,74.0,0.55,0.0
-462.1,-461.2,48.34,89.0,0.72,0.0
-472.6,-459.9,48.78,108.0,0.78,0.0
-487.4,-461.2,49.26,132.0,0.95,0.0
-497.4,-462.7,49.44,132.0,0.95,0.0
-506.4,-464.1,49.74,152.0,0.99,0.0
-513.4,-465.2,49.9,152.0,0.99,0.0
