x,y,t,speed,throttle,brake
-767.0,-647.8,0.0,274.0,0.99,0.0
-768.1,-624.0,0.3,278.0,1.0,0.0
-767.8,-617.0,0.4,281.0,0.63,0.0
-767.2,-604.4,0.56,281.0,0.63,0.0
-766.2,-590.6,0.741,275.0,0.0,0.0
-762.3,-555.6,1.1,264.0,0.0,1.0
-760.6,-545.6,1.361,225.0,0.0,1.0
-756.1,-524.1,1.739,203.0,0.0,1.0
-754.4,-516.8,1.9,172.0,0.0,1.0
-751.5,-505.9,2.14,155.0,0.0,1.0
-751.4,-505.5,2.16,155.0,0.0,1.0
-749.0,-497.2,2.38,134.0,0.0,1.0
-745.4,-486.1,2.7,130.0,0.0,1.0
-743.2,-480.6,2.88,120.0,0.0,1.0
-740.7,-475.6,3.06,114.0,0.0,1.0
-735.0,-468.7,3.379,110.0,0.06,0.0
-728.2,-465.1,3.52,110.0,0.06,0.0
-719.2,-462.3,3.96,107.0,0.43,0.0
-711.7,-460.9,4.2,118.0,0.71,0.0
-701.4,-459.7,4.36,118.0,0.71,0.0
-697.2,-459.3,4.62,125.0,0.8,0.0
-688.2,-458.5,4.86,144.0,1.0,0.0
-675.4,-457.4,5.18,154.0,1.0,0.0
-669.2,-456.8,5.321,154.0,1.0,0.0
-661.9,-455.9,5.48,167.0,1.0,0.0
-649.4,-454.2,5.74,180.0,1.0,0.0
-634.8,-451.4,6.02,196.0,1.0,0.0
-624.8,-449.2,6.22,196.0,1.0,0.0
-615.6,-447.0,6.38,199.0,1.0,0.0
-593.2,-441.4,6.64,205.0,0.98,0.0
-583.3,-439.0,6.961,214.0,1.0,0.0
-567.9,-435.1,7.22,224.0,0.99,0.0
-544.0,-428.9,7.521,229.0,1.0,0.0
-528.9,-425.3,7.821,234.0,1.0,0.0
-506.1,-421.5,8.08,239.0,1.0,0.0
-479.6,-419.1,8.559,246.0,1.0,0.0
-464.3,-416.5,8.74,248.0,1.0,0.0
-442.8,-409.0,9.119,255.0,1.0,0.0
-431.0,-403.2,9.3,255.0,1.0,0.0
-405.6,-390.6,9.58,259.0,1.0,0.0
-384.6,-382.5,10.0,263.0,1.0,0.0
-368.6,-377.9,10.24,260.0,0.0,0.0
-359.3,-375.9,10.36,260.0,0.0,0.0
-348.6,-374.1,10.52,260.0,0.0,0.0
-336.6,-372.4,10.68,256.0,0.0,0.0
-319.4,-370.4,10.94,250.0,0.0,1.0
-301.2,-367.8,11.22,246.0,0.0,1.0
-297.0,-367.1,11.28,217.0,0.0,1.0
-284.9,-364.2,11.5,217.0,0.0,1.0
-274.3,-360.5,11.7,196.0,0.0,1.0
-259.6,-353.0,12.0,196.0,0.0,1.0
-251.7,-347.4,12.2,186.0,0.0,1.0
-242.4,-338.6,12.46,174.0,0.0,1.0
-235.8,-329.9,12.701,168.0,0.0,1.0
-230.4,-319.1,12.92,164.0,0.0,0.0
-227.7,-309.9,13.2,159.0,0.0,0.0
-226.3,-300.0,13.4,152.0,0.15,0.0
-226.3,-289.7,13.64,149.0,0.19,0.0
-227.2,-282.7,13.801,148.0,0.34,0.0
-231.5,-266.8,14.141,147.0,0.44,0.0
-234.7,-259.1,14.401,150.0,0.53,0.0
-239.1,-250.9,14.62,150.0,0.53,0.0
-244.0,-243.4,14.839,152.0,0.31,0.0
-249.2,-236.2,15.039,152.0,0.31,0.0
-258.1,-225.5,15.379,150.0,0.29,0.0
-261.8,-221.1,15.52,145.0,0.0,1.0
-270.3,-208.5,15.78,141.0,0.0,1.0
-274.1,-198.7,16.199,134.0,0.0,0.0
-274.8,-191.2,16.4,134.0,0.0,0.0
-274.6,-187.9,16.5,134.0,0.0,0.0
-272.6,-178.8,16.76,126.0,0.27,0.0
-270.7,-173.4,16.92,126.0,0.39,0.0
-264.8,-161.5,17.24,128.0,0.5,0.0
-257.3,-150.2,17.64,137.0,0.71,0.0
-252.0,-143.3,17.98,149.0,0.88,0.0
-247.1,-137.5,18.16,149.0,0.88,0.0
-241.7,-131.5,18.34,163.0,1.0,0.0
-235.7,-124.9,18.54,172.0,1.0,0.0
-223.3,-110.5,18.8,177.0,1.0,0.0
-217.5,-102.9,19.1,197.0,1.0,0.0
-209.3,-91.0,19.36,199.0,0.0,0.0
-201.5,-79.5,19.6,199.0,0.0,0.0
-195.7,-71.2,19.781,186.0,0.0,1.0
-174.1,-43.6,20.561,141.0,0.0,1.0
-167.7,-36.3,20.78,134.0,0.0,1.0
-158.8,-26.9,21.2,102.0,0.0,1.0
-156.2,-24.6,21.44,91.0,0.0,1.0
-149.9,-20.7,21.76,88.0,0.0,1.0
-143.0,-19.8,21.96,82.0,0.0,1.0
-136.1,-21.9,22.419,71.0,0.0,0.0
-130.8,-25.5,22.64,71.0,0.0,0.0
-125.9,-31.5,23.04,68.0,0.14,0.0
-123.2,-38.0,23.48,76.0,0.37,0.0
-122.5,-40.4,23.6,83.0,0.46,0.0
-121.4,-44.9,23.8,83.0,0.46,0.0
-120.0,-50.3,24.02,88.0,0.53,0.0
-119.0,-54.0,24.18,90.0,0.62,0.0
-116.3,-62.9,24.5,108.0,0.71,0.0
-114.4,-68.6,24.7,108.0,0.71,0.0
-111.6,-75.8,24.921,121.0,0.69,0.0
-109.4,-80.9,25.08,127.0,0.46,0.0
-105.8,-88.6,25.32,114.0,0.0,1.0
-103.8,-92.3,25.461,114.0,0.0,1.0
-100.2,-98.2,25.7,102.0,0.0,1.0
-95.2,-104.7,25.92,80.0,0.0,1.0
-93.2,-106.8,26.18,80.0,0.0,1.0
-88.4,-110.5,26.52,61.0,0.0,1.0
-83.6,-112.7,26.74,50.0,0.0,1.0
-80.6,-113.1,27.101,50.0,0.0,1.0
-78.6,-113.0,27.26,47.0,0.0,1.0
-76.1,-111.9,27.5,46.0,0.0,0.0
-74.7,-110.4,27.661,46.0,0.0,0.0
-73.2,-105.6,27.98,45.0,0.0,0.0
-73.2,-103.5,28.24,45.0,0.0,0.0
-73.5,-101.1,28.419,45.0,0.0,0.0
-74.5,-97.6,28.719,43.0,0.04,0.0
-76.1,-93.8,28.919,42.0,0.09,0.0
-78.2,-90.2,29.4,46.0,0.12,0.0
-79.2,-88.7,29.54,46.0,0.12,0.0
-81.1,-86.3,29.76,50.0,0.24,0.0
-84.4,-82.6,29.94,54.0,0.27,0.0
-87.2,-79.6,30.32,62.0,0.5,0.0
-90.2,-76.6,30.54,74.0,0.53,0.0
-92.7,-73.9,30.86,87.0,0.6,0.0
-96.7,-69.4,31.12,87.0,0.6,0.0
-100.0,-64.7,31.36,93.0,0.1,1.0
-102.1,-59.5,31.6,86.0,0.0,1.0
-102.8,-55.9,31.761,86.0,0.0,1.0
-102.7,-51.9,31.94,79.0,0.0,1.0
-101.3,-46.6,32.2,77.0,0.0,0.0
